0,1,2,3,4,5,6,7,label
726.25,1309.75,-1171.5,-215.0,1473.25,-366.0,1122.0,1793.5,8
986.0,1204.5,-1137.25,-344.0,1569.25,-442.5,1163.5,1528.0,8
988.25,1094.5,-1109.5,-230.5,1664.0,-385.75,1410.75,1176.5,8
1088.25,506.0,-1018.25,-345.25,1707.75,-461.0,1935.0,555.5,8
1554.25,70.25,-1006.0,-500.25,1735.25,-765.25,2045.0,-127.75,8
1647.25,23.0,-1143.75,-474.0,1751.0,-1043.25,1963.5,-856.25,8
954.25,-259.75,-1251.0,-523.25,1759.0,-1586.75,2092.0,-1554.0,8
750.5,402.0,-1235.0,-563.75,1763.25,-1555.25,1990.5,-2162.0,8
582.25,1314.75,-1248.0,-441.5,1769.75,-510.75,1604.25,-1943.0,8
170.25,1196.0,-1124.0,-436.0,1808.0,111.5,1319.5,-1665.75,8
-60.75,295.75,822.5,-172.0,1756.0,798.0,1013.75,-1638.25,8
-319.5,-346.5,875.0,-188.25,1626.25,229.75,1134.5,-1751.75,8
-322.5,-927.75,890.75,-227.0,1504.25,2.5,1222.25,-1778.0,8
-409.5,-922.75,864.0,-137.75,1326.75,-175.25,1087.75,-1926.0,8
-437.75,-961.0,874.25,-258.5,1125.0,-794.0,908.75,-2023.75,8
-446.0,-364.0,891.5,-235.0,831.75,-1076.0,854.25,-2030.75,8
-491.0,722.0,983.25,-177.5,457.0,-914.0,774.25,-1925.0,8
-573.5,871.0,1044.75,77.75,-9.75,-720.25,730.25,-1770.0,8
-647.0,945.25,1107.5,228.0,-541.5,-478.5,668.25,-1678.25,8
-872.0,77.25,1089.25,312.0,-848.5,-218.5,395.25,-1541.5,8
-844.0,-728.5,-991.0,496.5,-825.25,-480.75,208.25,-1294.5,8
-228.0,-1176.25,-1025.5,635.0,-937.25,-1132.0,105.75,-1216.25,8
504.25,-1196.5,-969.0,716.0,-1186.0,-1599.25,-226.75,-1115.75,8
751.5,-976.0,-945.25,745.5,-1232.25,-1557.75,-778.5,-991.25,8
847.25,-1143.0,-957.75,642.0,-1284.25,-1021.0,-1041.25,-799.5,8
899.0,-564.25,-889.25,499.25,-1296.5,-598.25,-999.25,-788.5,8
884.5,101.25,-383.0,294.0,-1371.0,-76.0,-867.0,-1047.5,8
163.0,-13.5,-241.0,30.0,-1362.5,353.0,-956.0,-1269.25,8
-178.75,-75.5,-339.0,-149.75,-1347.0,182.75,-1040.25,-1188.25,8
-439.75,665.5,-506.5,-246.0,-1278.5,104.75,-923.75,-960.75,8
-739.5,726.25,-832.5,-236.25,-1129.0,221.75,-780.5,-714.75,8
-952.25,384.0,-898.5,-90.25,-1080.5,492.25,-725.75,-557.25,8
-957.25,244.0,-887.75,164.25,-1067.75,527.5,-759.5,-573.5,8
-974.5,-769.0,-847.0,423.75,-1055.25,376.25,-601.5,-712.5,8
-761.75,-1473.25,-270.25,454.5,-1076.75,212.5,-768.75,-917.5,8
-600.0,-1624.75,-188.75,278.5,-1073.5,80.5,-1186.75,-1192.75,8
-649.5,-1711.0,-1051.5,93.0,-1027.5,-70.25,-1050.0,-1580.75,8
-712.25,-1639.75,-1187.0,51.25,-982.25,-274.25,-713.75,-1664.5,8
-869.0,-1491.5,-1080.0,246.25,-996.5,-486.25,-605.0,-1884.5,8
-715.25,-1027.25,-1006.5,587.75,-1181.0,-834.75,-511.0,-1728.5,8
-480.0,-138.75,-934.5,570.0,-1289.5,-1098.5,-420.25,-1626.5,8
-523.0,341.75,-1007.75,444.25,-1321.0,-1284.75,-238.0,-1566.5,8
-665.75,1182.25,-986.0,375.5,-1335.25,-1620.75,-84.5,-1429.75,8
-899.5,1419.25,-200.75,225.75,-1280.5,-1890.25,-139.75,-1018.0,8
-960.5,1368.75,-396.25,82.75,-1271.5,-1828.25,-293.25,-502.75,8
-945.75,847.5,-179.5,-43.5,-1327.0,-1893.5,-462.5,58.0,8
-921.25,433.5,886.25,-124.75,-1372.0,-1969.5,-499.25,702.75,8
-893.5,219.75,908.25,-139.75,-1373.25,-2007.5,-481.5,1224.5,8
-929.5,-56.75,899.25,-255.75,-1385.0,-1812.75,-270.0,1570.75,8
-417.0,42.75,914.0,-332.0,-1353.5,-1379.0,-160.5,1779.75,8
1041.0,846.0,901.25,-412.75,-1515.0,-1241.25,-157.0,1923.0,8
1208.25,1226.0,890.0,-502.5,-1345.0,-1121.5,-17.5,2053.75,8
1171.75,1147.25,225.75,-537.75,-720.5,-1187.75,-56.25,2028.25,8
1165.25,599.75,-973.5,-655.5,-225.5,-1142.0,-128.75,1955.5,8
1206.5,188.75,-1028.25,-736.0,281.5,-944.5,-302.5,1753.0,8
966.0,-406.5,-991.0,-698.25,730.0,-622.75,-591.75,1647.0,8
644.25,-661.25,-923.0,-653.0,846.25,-228.0,-685.5,1722.25,8
890.5,-511.0,-676.75,-561.25,1082.25,-6.25,-900.25,1943.0,8
1117.5,-314.0,613.75,-426.75,1142.25,124.5,-1236.75,1940.5,8
1102.0,383.0,1087.0,-307.5,1091.0,236.25,-1329.25,1873.75,8
1079.5,244.0,682.75,-167.5,956.25,387.75,-1413.75,2143.0,8
822.75,-166.75,-548.0,-77.0,771.0,438.75,-1143.0,2367.25,8
10.5,-294.75,-961.75,-30.0,724.0,485.0,-776.25,2299.25,8
-713.5,-313.5,-984.25,6.5,705.25,471.25,-497.0,2126.5,8
-982.5,-275.0,-1002.25,25.25,508.5,482.75,-250.75,1862.75,8
-933.5,-175.0,-360.5,-17.25,44.75,503.75,-190.25,1584.25,8
-855.5,-2.0,-309.25,-74.25,-84.75,557.0,144.25,1506.5,8
-687.0,-52.5,-721.0,-47.25,-68.0,676.5,198.5,1421.5,8
-301.0,-287.5,-980.75,2.75,223.25,803.5,-177.0,1364.25,8
262.5,-238.0,-573.75,12.25,962.25,989.0,-469.75,1058.5,8
813.25,341.0,602.25,-13.0,1388.75,1128.5,-609.0,685.0,8
832.75,677.5,1028.75,-42.25,1630.25,1243.0,-478.0,278.0,8
516.75,218.0,1007.5,-107.5,1697.5,1266.75,-106.75,-387.25,8
162.0,39.75,955.0,-126.0,1211.25,1259.0,95.25,-1131.5,8
-108.0,416.25,894.5,-158.25,545.75,1229.5,60.5,-1682.25,8
-436.25,574.0,885.0,-212.0,96.25,1202.0,-186.0,-1696.0,8
-851.0,209.25,236.5,-214.5,-18.75,1188.0,-324.0,-1583.75,8
-928.25,-208.25,119.75,-152.75,-190.0,1123.25,-276.75,-1509.0,8
-942.25,-50.75,-315.5,-47.75,-641.0,1120.5,-328.0,-1281.75,8
-881.25,39.25,-787.75,-1.5,-674.5,1275.0,-198.25,-1168.5,8
-818.75,-51.0,-1073.5,45.5,-160.0,1399.0,-32.5,-1361.25,8
-853.0,192.25,-1051.0,40.25,413.25,1470.0,21.0,-1672.5,8
-730.0,679.0,-1027.0,57.0,802.0,1500.0,39.75,-1841.75,8
-710.5,751.75,-1020.75,86.0,545.25,1423.25,244.0,-1753.75,8
-481.0,258.5,-1019.0,72.75,-159.5,1260.5,700.0,-1708.0,8
509.0,-41.5,-590.0,90.0,65.0,960.5,917.5,-1680.75,8
981.0,-165.25,-169.25,113.75,339.5,651.5,1220.5,-1634.5,8
896.0,-282.0,76.25,154.0,-60.75,324.5,1177.0,-1563.5,8
774.5,-498.75,237.5,120.25,-701.75,224.5,1351.25,-1535.25,8
698.25,-634.0,292.5,74.75,-892.25,391.25,1298.5,-1529.25,8
106.0,-530.75,283.5,100.25,-307.5,545.0,739.25,-1577.5,8
-868.25,-281.75,14.0,111.75,79.75,635.5,696.5,-1256.25,8
-1118.25,-155.0,-340.25,100.75,-196.0,617.25,825.25,-933.0,8
-1107.25,-119.0,-406.5,90.75,201.0,744.25,643.0,-541.0,8
-864.25,-85.25,-389.75,64.0,403.25,755.0,206.25,-292.0,8
231.5,-79.5,-383.0,40.25,445.0,716.0,-331.75,-294.0,8
879.75,16.25,-106.0,41.25,497.75,689.75,-270.0,-95.5,8
906.5,105.75,778.0,28.0,539.5,545.25,195.5,-119.25,8
964.0,126.25,1011.0,-4.0,450.25,428.5,414.0,-147.5,8
528.75,138.5,1024.0,-25.5,312.25,225.0,508.0,-123.0,8
-353.25,122.25,999.5,-7.75,208.0,78.5,355.25,-141.0,8
-948.5,-47.25,998.0,12.75,78.0,7.0,95.25,-222.5,8
-961.25,-98.25,593.5,-2.0,-189.5,-89.25,561.75,-276.0,8
-969.75,-116.5,-67.5,-43.0,-563.0,-172.0,1375.5,-298.75,8
-1004.25,-146.5,-743.75,-109.5,-902.5,-19.5,1637.75,-334.75,8
-419.25,-6.75,-925.0,-367.25,-1050.25,42.25,1514.5,-612.25,8
1078.75,388.25,-599.75,-897.25,-1410.75,-148.0,1303.0,-1105.25,8
1685.75,568.5,-514.75,-833.25,-1142.0,-127.25,791.25,-885.0,8
1558.0,468.0,-832.0,-682.25,-828.25,-66.75,236.5,-450.5,8
1520.0,405.0,-880.5,-643.25,-1072.0,-267.75,215.75,-394.75,8
503.75,363.25,577.0,-457.0,-636.5,-354.25,-72.25,-272.75,8
-743.5,200.0,706.25,-294.75,414.0,-304.5,-299.25,-328.25,8
-975.75,12.25,397.75,407.5,2056.25,-15.5,-1044.75,-495.0,8
-2126.25,-722.75,438.25,922.0,1836.25,-579.5,-1310.25,-279.0,8
-1097.0,-640.75,818.75,904.0,1242.75,-1009.25,-704.25,-128.75,8
266.25,-375.25,164.5,758.25,498.25,-1095.0,-584.75,-96.75,8
122.0,-615.0,-55.25,808.0,-333.5,-797.0,-435.75,-72.25,8
302.5,-601.25,-58.5,546.5,-768.5,-520.25,-340.5,-302.75,8
477.25,-751.0,-83.25,587.5,-731.25,-326.0,-444.0,-25.25,8
-562.25,-782.5,-107.0,230.75,-547.25,-336.25,-259.25,-4.25,8
-931.0,-322.0,-368.5,-498.0,-483.0,-434.25,-78.5,-266.5,8
-443.25,365.25,-168.75,-835.75,-304.25,-565.0,-220.0,-304.25,8
-417.25,698.25,79.0,-570.25,3.5,-274.0,-432.0,21.5,8
-860.25,490.25,380.0,-545.25,-543.75,-275.0,444.0,415.0,8
-483.5,785.25,469.0,-582.0,-845.5,-459.5,1363.0,450.75,8
-454.25,790.5,469.75,-452.5,-239.0,-97.25,1482.75,620.5,8
1366.0,540.25,316.5,-413.0,430.5,14.5,1096.25,646.5,8
1434.5,579.0,134.25,-227.75,771.75,226.75,420.5,528.0,8
1156.5,65.5,-101.5,489.0,-708.5,896.0,-562.75,458.0,8
457.25,-735.75,-105.0,928.0,-863.25,1241.75,-1025.25,796.75,8
408.5,-753.5,54.25,813.75,-1067.75,1041.25,-831.5,820.5,8
614.0,-480.75,-59.75,610.0,-1422.75,631.5,-638.25,794.25,8
-588.75,-551.25,45.0,714.5,-1481.5,548.25,-633.5,848.0,8
-1432.75,-333.0,18.25,352.25,-1871.0,182.5,-443.75,756.0,8
-1244.25,-148.75,-45.5,455.25,-1786.75,200.0,-524.5,837.25,8
-1263.0,-125.25,-22.75,472.75,-2006.75,65.5,-490.5,528.75,8
-827.75,194.75,7.25,13.75,-2516.75,32.0,-383.25,252.0,8
-581.5,240.5,11.75,-223.5,-2282.5,216.0,-131.5,105.0,8
-117.75,265.25,-30.75,30.25,-1815.75,360.5,-50.75,205.75,8
1356.5,292.0,-55.0,-209.0,-2126.75,85.0,392.0,645.25,8
2129.25,950.25,-138.5,-821.75,-2639.75,-369.5,735.5,1425.25,8
1988.0,850.75,27.5,-754.75,-2547.75,-303.5,581.0,1996.75,8
1637.0,496.25,182.5,-559.75,-1854.0,-184.25,480.0,2377.5,8
1448.0,445.0,219.0,-655.75,-1447.5,-234.25,476.5,2413.75,8
627.75,87.75,473.0,-262.25,-59.0,-387.0,299.25,1836.25,8
-632.25,252.5,526.5,-142.0,592.75,-677.5,230.5,1439.0,8
-824.75,418.25,364.5,-18.75,1419.5,-604.5,115.0,-167.5,8
-1292.0,377.5,341.75,23.25,1614.25,-601.0,157.75,-786.5,8
-1329.75,391.5,223.5,99.0,2023.25,-613.0,234.5,-839.75,8
-1264.0,174.5,157.25,235.0,2236.0,-766.75,349.25,-905.5,8
-1220.5,136.5,157.75,249.75,2280.5,-816.25,275.5,-996.0,8
-1137.75,-61.25,105.25,316.0,2395.0,-709.25,301.25,-1008.0,8
-1157.5,-182.5,84.25,290.75,2393.25,-645.75,434.25,-604.0,8
-1174.5,-170.75,2.5,255.25,2413.5,-567.5,432.0,-673.75,8
-1161.0,-137.75,-44.25,106.5,2432.5,-578.75,570.0,-306.5,8
-1046.0,-94.75,-43.75,151.25,2599.75,-309.75,680.75,-181.5,8
-997.0,-95.5,-80.5,147.0,2775.25,65.75,691.25,211.75,8
-710.0,-249.0,-129.75,181.25,1954.75,394.75,721.0,663.75,8
-586.5,-345.5,-149.25,183.75,2307.25,535.0,751.0,446.0,8
-607.5,-362.0,-132.75,92.0,2523.25,795.5,692.25,531.75,8
-570.0,-510.5,-103.5,151.25,2352.25,932.75,629.75,1230.75,8
-996.0,-455.0,-147.75,150.75,2247.0,692.25,631.25,1089.75,8
-1390.5,-358.0,-197.75,143.75,1363.25,377.25,694.5,233.5,8
-1317.5,-330.5,-222.5,75.25,215.25,48.25,430.75,-524.5,8
-1247.75,-286.25,-207.75,56.5,193.5,94.75,-166.5,-210.25,8
-568.75,-319.25,-243.0,23.25,213.25,692.5,-347.5,1203.75,8
661.0,-295.25,-480.0,-72.75,222.5,1177.0,-16.0,1057.25,8
1902.0,-176.25,-691.0,96.75,218.0,1263.5,209.5,541.75,8
1980.0,-176.25,-670.5,471.5,244.0,1538.75,-294.0,547.25,8
917.25,-413.0,-418.5,528.25,246.0,1227.25,-786.75,906.25,8
626.25,-412.5,-241.5,447.5,-688.5,536.5,-827.5,930.25,8
677.0,-311.5,-243.75,436.0,-2630.0,268.5,-1246.25,999.75,8
378.75,-468.5,-147.25,484.25,-2150.25,-41.25,-1882.75,511.0,8
238.5,-544.25,-158.5,467.5,-1799.0,-410.0,-1934.75,517.0,8
-59.5,-519.0,-255.75,395.75,-2484.75,-561.5,-1849.5,-701.75,8
-516.25,-212.25,-254.75,333.75,-2847.5,-700.0,-1668.75,-859.25,8
-1128.75,-74.0,-120.5,426.0,-2927.5,-810.75,-1368.25,-795.75,8
-1519.25,-31.5,13.75,392.0,-3345.0,-740.75,-1183.0,-677.0,8
-1378.0,216.0,-193.75,302.0,-2002.25,-484.0,-1003.5,-867.5,8
-1155.75,191.0,-383.0,250.0,-755.75,-153.0,-742.5,-1400.25,8
-656.5,189.0,-202.5,95.25,-225.0,34.75,-246.25,-1615.75,8
-389.25,138.75,87.5,33.5,-77.5,24.5,352.25,-1401.75,8
-28.75,95.25,303.0,0.0,-250.75,-115.75,780.75,-1166.25,8
342.5,-40.25,455.5,22.0,-397.75,-170.5,1115.0,-855.0,8
281.5,-306.5,504.25,70.25,-424.0,-281.25,1349.0,-758.5,8
-2.75,-347.75,556.25,33.75,-389.25,-637.75,1403.0,-754.5,8
-551.75,-355.75,564.25,170.0,-226.75,-962.0,1330.75,-648.5,8
-857.0,-227.75,475.25,-12.0,-316.25,-1121.5,1233.25,-569.75,8
-605.25,-47.0,364.25,-391.75,-309.5,-1032.25,1164.25,-23.0,8
-284.0,-1.0,171.75,-479.25,211.5,-718.5,1071.5,400.75,8
-40.75,47.0,162.75,-523.75,872.5,-325.5,935.0,929.25,8
432.75,161.25,273.5,-586.5,1454.0,116.25,723.75,1325.5,8
681.75,306.5,276.5,-580.25,1344.5,448.75,500.25,1266.0,8
903.0,446.0,55.0,-537.5,851.75,832.5,303.0,1166.75,8
967.25,412.0,-261.25,-490.5,441.75,1205.5,136.25,899.0,8
948.5,292.25,-189.25,-336.75,157.5,1431.5,-7.5,499.75,8
892.25,178.0,92.75,-172.0,-83.75,1633.5,-135.0,484.0,8
699.5,65.0,299.25,-35.5,-163.25,1726.0,-368.5,1595.5,8
407.0,44.25,413.75,-12.25,-150.0,1763.0,-573.75,1919.25,8
-109.0,56.0,305.75,-113.25,-95.25,1465.75,-641.75,1846.25,8
-545.25,103.5,260.25,-233.0,-38.75,906.25,-632.25,1225.5,8
-681.5,178.0,207.25,-277.5,-43.75,471.5,-651.25,941.75,8
-695.75,310.5,127.0,-303.5,115.25,174.5,-836.0,1193.25,8
-809.5,305.75,78.25,-333.0,295.0,-155.25,-1043.5,1952.75,8
-877.5,127.25,-83.75,-315.25,196.75,-84.25,-1090.0,2157.5,8
-592.25,68.5,-286.5,-296.5,153.25,100.0,-1106.5,1445.5,8
275.75,-15.25,-500.75,-235.5,97.75,101.0,-1127.5,453.75,8
834.5,-110.25,-570.75,-234.75,117.25,60.0,-1153.25,418.25,8
1099.75,-225.5,-535.75,-25.25,313.0,-170.5,-1175.75,453.5,8
1212.5,-207.0,-482.25,96.5,274.75,-258.0,-1145.5,300.25,8
1392.0,-31.0,-382.5,68.0,220.75,-337.5,-1135.0,18.0,8
1339.25,100.0,-290.5,-0.75,170.25,-502.5,-1147.5,-5.25,8
1281.0,162.0,-278.75,-69.75,242.5,-616.75,-1137.0,343.0,8
1274.25,102.0,-371.5,41.75,103.5,-706.75,-1140.0,813.25,8
830.25,112.75,-386.0,17.25,-173.25,-759.75,-1127.25,909.5,8
343.5,122.0,-320.25,5.25,-355.5,-688.75,-856.25,750.25,8
-53.5,92.25,-209.75,-70.25,-565.75,-740.5,-532.25,465.5,8
-421.5,60.75,15.25,-135.75,-598.5,-1003.75,-189.0,-33.25,8
-614.0,44.0,289.75,-216.25,-687.75,-1250.25,205.5,-649.0,8
-568.75,90.75,502.75,-489.0,-826.5,-1354.5,665.75,-575.5,8
-344.75,153.0,450.5,-945.25,-1015.75,-1194.0,819.75,-17.5,8
48.25,199.25,358.75,-979.75,-932.25,-1005.5,800.5,473.0,8
290.25,193.75,333.75,-354.0,-932.5,-820.75,833.0,531.75,8
489.75,190.25,233.25,-29.75,-1112.5,-636.75,906.5,229.5,8
625.5,146.5,147.0,228.25,-976.5,-383.75,926.5,136.0,8
580.0,22.75,-14.75,360.75,-884.75,-209.0,945.75,234.0,8
445.25,-107.25,-223.5,180.0,-945.25,-450.5,914.25,-224.25,8
252.0,-158.5,-392.5,274.5,-856.5,-878.25,892.75,-584.75,8
188.75,-160.0,-596.0,230.0,-885.5,-1199.75,883.75,-246.25,8
-26.5,-116.5,-1058.25,16.5,-847.0,-1273.5,861.75,403.75,8
-272.5,-20.5,-1032.5,-201.25,-812.0,-1331.0,860.0,623.25,8
-322.75,96.75,-957.5,-200.75,-787.5,-1528.5,835.25,961.75,8
-433.75,197.25,-863.5,-241.5,-666.75,-1822.0,849.75,959.25,8
-411.0,298.25,-894.25,-207.0,-680.75,-1896.0,889.5,960.25,8
-294.0,361.5,-689.0,-34.75,-578.5,-1650.25,912.25,1133.0,8
-267.0,350.25,26.0,-111.25,-544.75,-1371.5,898.25,1002.0,8
-15.5,241.0,838.25,168.25,572.25,-1056.75,896.25,494.5,8
141.75,121.25,1002.75,74.75,1599.0,-652.25,900.5,224.5,8
186.75,18.0,915.5,-50.25,1558.75,-347.0,943.75,-110.25,8
150.0,-122.0,795.5,-75.25,1533.25,-214.75,973.0,-256.0,8
128.75,-132.0,631.75,-359.75,1481.75,-129.5,984.5,306.5,8
200.75,-39.75,711.25,-324.25,1533.5,-9.25,1048.5,636.25,8
71.25,-18.0,954.25,-157.0,541.5,127.25,254.5,776.0,8
-81.25,-34.0,1120.75,183.25,-371.25,62.75,-666.25,959.5,8
-197.0,-112.25,1206.0,413.75,-248.5,48.0,-789.75,868.0,8
-261.75,-169.25,1206.5,297.5,-187.0,130.0,-823.0,776.5,8
-260.5,-95.75,1175.25,-211.0,-253.25,247.25,-1003.25,774.25,8
-290.5,68.5,946.75,-631.0,-192.25,494.5,-1315.75,558.0,8
-342.75,159.75,740.75,21.75,-174.0,540.5,-1538.75,499.25,8
-266.25,123.75,337.25,654.25,1816.25,872.75,-1620.25,623.25,8
-201.5,105.75,-60.5,580.25,1778.0,1210.75,-1368.0,653.25,8
-156.75,87.0,-511.0,477.75,1679.0,1650.25,-1120.75,418.75,8
-144.5,45.75,-978.5,88.0,1081.25,1861.25,-1195.75,-269.5,8
-270.0,-16.5,-1326.25,-404.0,-291.5,1886.25,-1178.0,-677.5,8
-323.75,-4.25,-1381.0,-660.0,-264.25,1982.0,-1053.25,-688.5,8
-446.25,-32.0,-976.0,50.25,-248.75,2199.5,-1158.0,-417.5,8
-539.0,-168.5,-631.75,545.75,-204.0,2469.0,-1156.25,-522.25,8
-340.25,-156.5,-311.25,509.5,-159.75,2566.0,-937.75,-820.75,8
-180.75,-109.25,186.75,478.5,-107.25,2428.5,-769.75,-1223.5,8
-118.0,-45.75,241.0,110.25,-78.25,802.5,-817.75,-1753.5,8
302.25,-80.25,-70.75,180.75,-55.5,386.5,-789.0,-1616.75,8
695.75,-164.5,112.0,60.0,-26.5,146.0,-712.5,-1300.5,8
824.25,-110.75,470.0,92.0,-1132.25,-67.0,-836.5,-543.0,8
854.25,-51.25,633.25,-58.25,-1827.75,-111.75,-881.25,-376.0,8
624.25,-133.25,753.0,-203.75,-1936.5,-240.25,-1018.0,-681.0,8
618.25,-245.0,643.25,-192.5,-1908.75,-316.5,-972.25,-750.0,8
503.0,-290.5,473.25,-357.25,-1680.75,-380.25,-760.25,-503.0,8
302.75,-286.75,297.5,-285.75,-888.25,160.25,-662.75,-250.25,8
159.0,-203.25,0.5,-277.0,-183.5,1606.25,-705.5,-434.75,8
55.5,-211.0,-13.5,-185.0,160.75,1650.5,-802.25,-441.25,8
104.0,-232.75,-225.5,-230.75,281.5,1769.25,-796.25,-939.75,8
96.75,-263.25,-378.5,-293.75,335.0,1820.0,-636.75,-1060.0,8
86.5,-247.5,-444.5,-289.25,286.75,1805.75,-142.75,-852.25,8
-148.5,-82.0,-513.25,-203.75,292.25,1757.0,239.75,-445.5,8
-456.5,105.5,-564.25,-39.25,272.75,1730.25,822.25,-60.0,8
-405.25,231.0,-671.5,45.25,284.25,1617.75,1143.0,-356.25,8
-347.5,325.25,-671.25,135.75,332.75,1509.0,1119.25,-279.0,8
-457.25,340.25,-595.25,200.25,406.25,1397.25,1133.75,-290.25,8
-255.75,229.0,-664.25,358.75,357.0,1239.25,1150.75,-516.5,8
220.75,177.25,-599.25,388.0,349.5,1098.25,1156.25,-818.75,8
365.25,125.0,-410.25,196.0,277.5,1084.25,1148.75,-1128.5,8
545.75,24.0,-355.5,-101.25,655.25,1436.0,1133.5,-1144.25,8
652.25,-99.5,-484.5,-309.0,2075.0,1740.25,1134.75,-1158.0,8
476.25,-38.5,-867.5,-343.0,1781.75,1534.5,1198.0,-614.75,8
390.5,85.25,-1079.5,-146.75,291.25,1327.0,1220.5,110.25,8
185.0,70.5,-896.75,64.25,-119.75,1253.25,1144.0,332.75,8
277.5,87.75,-747.5,109.25,-301.5,1110.0,1087.0,126.5,8
270.5,61.75,-671.25,157.5,-400.75,607.75,1039.25,-84.25,8
88.5,-20.75,-190.25,230.0,-500.75,131.25,944.5,235.0,8
-203.75,-160.5,316.5,463.75,-543.5,-153.25,899.0,424.0,8
-702.5,-245.5,1047.75,620.5,-396.5,-244.0,779.75,322.25,8
-985.25,-374.0,1042.5,589.25,-265.75,-334.75,539.0,337.0,8
-1083.0,-536.0,223.25,351.5,-337.25,-735.25,149.0,386.0,8
-837.5,-581.5,-214.25,-14.0,-297.25,-1173.25,-85.5,165.0,8
-511.25,-432.5,-353.0,-637.75,-319.25,-1407.0,122.25,677.5,8
-431.0,-247.5,-483.5,-1018.5,939.0,-1670.25,435.5,731.0,8
-487.0,-195.0,311.75,-390.0,1592.0,-1965.5,771.0,463.75,8
-445.25,-65.75,620.75,334.25,1663.75,-2137.0,870.0,504.0,8
-275.0,12.0,347.0,177.75,1814.0,-2236.5,797.25,383.75,8
-219.5,91.0,364.75,8.0,1640.5,-2224.75,630.25,331.5,8
-157.0,132.5,181.25,-105.0,864.75,-2140.0,463.5,230.75,8
-65.5,239.25,17.25,-199.25,-45.0,-2286.25,547.5,101.75,8
7.0,459.0,-58.75,-248.75,-481.5,-2787.5,717.0,-58.0,8
43.25,563.25,114.5,-187.25,-77.5,-2872.5,664.75,-229.5,8
0.75,505.75,180.0,-81.0,212.75,-2586.5,516.25,-437.0,8
0.75,487.5,576.75,-117.5,-1822.5,-2372.5,582.5,-635.75,8
51.25,548.0,747.5,-90.0,-1721.25,-2100.5,552.0,-806.75,8
124.25,512.5,712.0,-12.5,-1702.75,-1861.25,574.75,-1060.5,8
315.5,604.75,720.0,-164.5,-1884.25,-1691.0,582.5,-1039.0,8
561.5,773.0,646.0,-363.75,-1643.0,-1286.25,646.5,-1195.75,8
602.0,919.5,360.25,-240.0,-1315.0,-287.5,531.75,-1402.25,8
469.0,854.75,171.0,82.5,-1417.5,561.5,141.0,-1473.0,8
294.25,884.75,-276.75,-4.5,-1259.0,976.25,127.75,-1567.75,8
0.25,424.75,-595.25,141.25,590.0,923.5,307.75,-1372.0,8
-356.5,-82.75,-751.5,323.25,320.5,696.5,610.25,-1283.0,8
-586.25,-368.75,-695.0,228.75,129.5,738.5,604.0,-1257.5,8
-515.25,-542.0,-674.0,278.0,-83.5,848.75,632.5,-1123.75,8
-315.25,-435.75,-319.25,185.75,-403.25,481.25,890.5,-1008.75,8
-408.5,-695.0,227.75,94.75,-303.75,-2.0,824.25,-862.25,8
-456.25,-915.0,602.75,-31.75,-252.25,-351.5,386.75,-704.0,8
-210.0,-940.75,52.0,-85.75,-36.5,-572.5,-65.75,-787.25,8
145.5,-977.75,-580.25,-239.25,108.75,-624.0,-396.75,-902.75,8
345.25,-794.75,-658.0,-393.5,-85.0,-931.75,-467.75,-834.75,8
405.75,-317.5,-458.25,-434.75,94.25,-1110.75,-403.0,-840.0,8
610.75,237.75,512.0,-553.25,-9.25,-1279.75,-311.5,-795.0,8
557.5,538.25,732.5,-579.25,-2196.75,-1574.5,-243.75,-884.25,8
294.0,435.0,521.25,-537.25,-1950.0,-1866.75,-271.0,-911.25,8
230.5,616.75,421.75,-561.0,-2044.0,-2125.75,-471.25,-817.5,8
356.0,947.0,619.25,-460.0,-1362.25,-252.25,-545.25,-646.5,8
454.0,1046.25,867.0,-509.25,-1614.5,-512.75,-404.5,-446.25,8
569.25,1088.5,1038.5,-605.25,-1916.75,-793.0,-147.0,-302.25,8
652.75,1147.0,1166.75,-532.0,-2709.5,-1358.75,109.75,102.25,8
499.25,1211.25,708.5,-470.75,-2938.0,-1455.0,-30.75,491.75,8
434.5,942.5,381.0,-380.5,-2574.75,-771.75,-406.0,893.5,8
2.25,686.25,-215.25,-347.5,-2760.75,-219.0,-340.75,1247.5,8
-539.25,375.0,-964.25,-278.25,-2441.0,41.25,-264.0,1463.5,8
-578.0,31.25,-1391.5,-193.5,-1919.0,-634.25,-549.5,1345.5,8
-578.25,-157.25,-1392.25,-266.25,-1484.25,-1013.5,-391.5,865.5,8
-237.0,-450.75,-1015.25,-142.25,-1111.25,-1191.5,-446.75,326.5,8
-38.5,-233.25,-855.25,249.5,-729.25,-1231.25,-815.75,-90.25,8
61.25,-193.25,-473.75,527.0,-407.75,-1027.75,-694.25,-309.0,8
376.75,-680.25,-105.5,395.5,1286.75,-796.25,-499.5,-478.75,8
271.25,-1056.75,-97.25,273.25,792.25,-274.75,61.75,-437.0,8
316.25,-1374.75,-80.75,558.25,-1193.25,256.75,214.75,-656.75,8
241.25,-1241.25,-168.75,864.25,-718.0,463.75,179.5,-1081.75,8
93.75,-1031.0,-338.75,915.0,-1427.25,300.25,76.0,-989.5,8
-241.5,-1263.5,-518.75,785.0,-1488.0,28.5,132.25,-684.25,8
-513.5,-1471.25,-769.5,710.25,-415.75,312.5,799.5,-847.75,8
