0,1,2,3,4,5,6,7,label
-1272.0,53.25,1006.0,-616.75,494.25,998.75,-435.75,80.25,7
-1203.5,599.75,432.5,-148.25,921.25,948.0,-457.75,3.75,7
-960.25,249.75,146.75,221.0,903.25,843.25,-252.0,-194.25,7
-366.25,-8.5,300.5,620.25,822.25,508.0,-138.5,-346.25,7
-45.5,-828.75,392.25,849.0,516.0,-36.0,-68.75,-502.75,7
205.75,-843.5,309.5,841.0,-180.75,-515.25,-45.75,-580.75,7
283.25,-922.0,82.75,560.5,-648.5,-1018.75,-57.75,-553.5,7
334.75,-965.25,-294.25,491.25,-1165.5,-1213.5,117.5,-622.25,7
814.5,-983.5,-788.5,623.5,-1655.0,-1198.75,213.25,-767.0,7
1448.0,115.75,-986.75,458.0,-1837.5,-1179.5,103.0,-883.5,7
1965.5,1052.75,-1216.5,356.25,-1703.0,-1121.75,48.75,-909.0,7
1931.25,1024.25,-1329.25,477.5,-1491.0,-1058.25,16.5,-805.75,7
1479.5,974.25,-1105.0,538.5,-1490.25,-1006.5,34.25,-719.5,7
562.75,1045.75,-459.75,817.75,-1536.25,-966.25,-139.0,-666.25,7
-346.75,543.75,231.5,997.75,-1562.75,-932.75,-372.5,-613.25,7
-887.75,254.5,969.5,1121.0,-1941.25,-906.0,-377.75,-526.5,7
-1171.25,338.5,1180.75,1066.0,-2149.5,-868.5,-427.75,-426.75,7
-1313.25,292.0,1057.75,529.25,-2308.75,-831.5,-443.0,-344.25,7
-1419.25,71.0,768.0,-529.25,-2352.75,-806.75,-409.5,-227.5,7
526.75,-16.5,610.5,-833.75,-2293.75,-824.75,-241.0,-213.25,7
759.0,-141.5,992.5,-890.0,-2264.75,-907.0,-73.5,-148.75,7
756.25,-173.5,1587.5,678.25,-2139.75,-971.0,-8.5,-87.0,7
418.0,-124.25,1648.0,830.25,-1606.0,-963.5,29.75,-102.5,7
303.75,-187.0,702.5,7.5,-988.25,-940.25,-23.5,-139.5,7
561.5,-138.5,-583.25,-638.75,-580.25,-717.5,-13.25,-121.0,7
522.5,-97.0,-1711.25,-1034.25,-505.25,-476.0,-17.0,-37.5,7
606.25,28.75,-1918.25,-1192.75,-606.0,-438.75,92.25,36.25,7
751.25,-72.5,-1937.5,-1251.5,-645.0,-445.0,148.0,195.25,7
274.0,-107.0,-1957.5,-821.0,-711.0,-668.25,90.75,397.0,7
172.5,18.5,-1953.5,-567.0,-967.0,-1028.25,19.5,610.0,7
253.25,54.0,-1976.0,-541.5,-951.0,-1048.5,-105.0,721.0,7
-9.75,-59.25,-1171.75,-435.25,-882.75,-850.75,-123.25,783.5,7
-312.5,-195.5,1175.5,-423.0,-855.25,-306.75,47.75,829.0,7
-460.25,-210.25,1957.75,-397.5,-431.75,-423.75,344.25,791.25,7
-384.0,-174.75,1936.0,-353.0,147.25,-116.75,522.75,641.5,7
69.75,-83.25,1922.0,-269.25,331.75,-56.25,525.25,407.25,7
272.5,-89.0,1895.25,-181.75,262.0,50.25,539.75,97.0,7
253.75,-171.75,1894.25,137.0,126.25,368.25,591.5,-303.75,7
137.0,-213.0,1973.75,478.25,-177.75,495.25,557.0,-661.75,7
-95.75,-99.5,1815.0,534.0,-642.75,689.5,533.0,-740.25,7
-553.75,31.0,1389.75,522.25,-728.0,785.25,282.0,-610.75,7
-656.0,135.5,987.75,358.5,-781.5,971.5,-129.25,-632.75,7
-243.5,307.0,292.5,-99.5,-1045.5,994.0,-181.25,-847.25,7
266.0,359.25,-554.75,-513.25,-1013.25,1069.25,-204.75,-1096.25,7
753.5,332.5,-1132.75,-476.0,-850.25,1056.0,-274.0,-1159.25,7
943.5,289.0,-1710.25,-78.25,-330.5,948.5,-423.5,-1013.75,7
651.0,-39.25,-2087.5,276.5,219.0,925.0,-569.5,-857.75,7
105.25,-178.0,-1901.25,98.5,-652.0,459.75,-66.0,-956.0,7
-392.0,64.0,-1355.25,-107.0,-1227.75,74.75,242.0,-758.5,7
-1243.25,374.5,-1306.5,-266.0,-1289.5,11.5,198.25,-499.25,7
-1968.75,573.0,-1201.75,-429.25,-1184.0,270.75,234.25,-437.75,7
-1705.0,694.75,-745.75,-467.75,-357.5,575.0,128.5,-123.25,7
-1416.25,577.25,-972.0,-416.75,674.5,886.25,-174.75,376.5,7
-310.75,658.0,-1495.25,-304.25,1247.5,699.25,-88.5,448.25,7
1079.25,994.25,-1890.25,149.0,1641.0,549.0,-61.75,457.0,7
985.75,1082.75,-2487.5,591.75,1656.0,533.75,-185.0,879.25,7
723.75,455.0,-2585.5,866.25,1483.5,1020.25,-471.75,1934.5,7
-78.25,160.75,-1916.25,1045.0,1041.25,1331.0,-244.0,1811.5,7
-19.75,275.25,-938.75,1124.75,98.25,1197.25,40.0,1463.25,7
282.25,427.0,-599.5,889.25,-602.5,1154.0,331.0,1225.25,7
-378.5,-877.5,-492.25,521.25,48.5,1040.75,513.25,920.5,7
-471.0,-956.5,-95.25,905.5,881.75,1206.0,421.75,852.5,7
-1348.0,-968.25,299.75,1069.0,443.5,1043.0,523.25,669.0,7
-1230.75,-1040.0,148.5,1174.0,-190.75,454.75,485.25,396.75,7
-1284.5,-1243.75,267.25,1964.75,-240.25,338.25,384.75,519.25,7
-608.25,-1012.25,433.25,408.75,-33.75,589.5,435.0,331.25,7
143.75,-827.0,486.5,-827.5,449.0,1008.5,365.75,567.75,7
-213.5,-1070.5,346.25,22.25,816.5,857.5,355.5,669.75,7
-465.25,-521.75,94.0,-575.75,788.25,853.0,376.25,690.5,7
-1356.5,-484.0,31.5,-888.0,839.0,537.0,480.75,526.0,7
-1433.75,-308.75,77.25,-17.75,838.0,-169.5,508.75,306.0,7
-1012.5,-248.0,-54.25,380.25,745.5,-369.5,530.5,191.25,7
-549.75,-105.75,-376.5,94.75,1006.5,-463.5,576.25,1.25,7
-255.5,328.75,-842.5,9.0,1223.5,-472.25,643.25,-177.0,7
-157.25,172.25,-807.5,-582.5,1709.25,-229.0,714.5,-289.0,7
-151.0,352.5,-396.25,-1068.75,2213.5,79.25,657.25,-174.75,7
-285.75,461.5,-93.5,-1417.5,1798.25,300.5,605.75,-288.25,7
-151.25,448.0,182.5,-1677.0,1365.75,457.0,530.25,-396.25,7
71.5,712.0,272.75,-1784.0,750.25,321.5,494.5,-528.0,7
400.75,1068.5,272.5,-1671.25,442.0,99.0,505.25,-685.5,7
432.25,1029.25,284.75,-1067.25,210.75,144.5,481.5,-787.75,7
278.5,557.25,286.5,-394.25,-32.5,259.75,500.0,-851.75,7
-21.5,383.25,286.75,341.25,-197.75,156.25,677.5,-911.75,7
-161.25,429.0,272.25,831.75,-203.0,-367.25,863.5,-931.0,7
-176.75,462.25,409.25,524.5,-295.75,-694.75,1072.0,-740.5,7
-403.5,815.25,807.5,164.75,-91.25,-286.75,859.0,-877.5,7
-453.75,686.0,754.25,24.25,577.75,255.5,525.75,-1399.0,7
328.5,1147.75,344.0,325.0,820.75,518.0,442.75,-1412.5,7
739.75,1527.75,149.75,309.0,4.75,289.0,29.75,-1335.5,7
757.75,1165.0,-190.25,-439.75,-464.0,211.0,-704.75,-1219.25,7
846.5,980.0,-217.5,-925.25,383.5,174.5,-851.75,-1111.5,7
788.5,331.5,-97.0,-467.0,1206.25,143.75,-640.0,-1202.25,7
824.25,-455.0,80.5,203.75,1685.25,74.25,-376.25,-1302.25,7
728.25,-1075.5,95.25,767.75,1838.25,201.75,-465.0,-1508.75,7
740.75,-1250.25,-224.75,420.25,1953.75,-25.5,-595.25,-1713.25,7
760.75,-1101.0,-338.25,-227.0,1775.5,-464.75,-570.25,-2036.5,7
665.25,-877.5,-380.75,-329.75,1650.75,-412.25,-459.25,-2137.0,7
414.5,-1276.25,-355.25,-611.5,1524.5,-240.5,-489.75,-2105.75,7
-202.25,-1316.25,-96.25,-496.25,1055.75,-150.0,-677.75,-1915.5,7
-448.0,-561.25,488.25,-114.0,786.25,-243.75,-733.5,-1646.75,7
-638.25,293.75,800.25,607.5,477.75,-494.75,-763.0,-1398.25,7
-591.0,329.75,715.0,-63.25,753.75,-387.25,-771.5,-1098.5,7
-303.0,453.75,587.5,-206.0,880.25,55.75,-814.75,-858.5,7
-52.0,539.75,478.0,-288.75,855.5,517.5,-888.75,-614.0,7
363.5,598.75,351.25,-104.0,770.0,1053.0,-957.25,-322.75,7
826.25,401.25,204.25,116.5,382.25,1108.5,-927.75,-118.0,7
1089.0,235.75,57.0,143.0,496.0,797.0,-865.0,18.75,7
1132.25,332.5,-117.0,392.5,676.5,-20.75,-926.25,74.0,7
998.5,195.75,-162.75,494.0,556.0,-818.5,-1026.25,396.75,7
539.5,-300.75,-234.5,923.25,255.75,-1019.25,-1316.5,1026.0,7
-262.75,-362.0,-492.25,1360.5,-187.75,-1258.75,-1644.75,1099.25,7
-733.5,-225.25,-860.5,1307.5,-372.75,-1224.0,-1372.75,1223.25,7
-944.0,-247.5,-737.25,1299.75,-34.5,-447.75,-1067.5,1389.5,7
-980.25,-246.75,-563.75,1630.75,142.25,-673.0,-899.75,1419.25,7
-800.5,-215.5,-563.5,1528.25,-31.5,-894.75,-504.75,1468.5,7
-532.5,-185.75,-400.25,1424.25,348.25,-763.25,-146.0,1304.75,7
-367.5,-40.0,-308.5,1266.25,-49.0,-896.25,229.75,1300.75,7
-129.0,-88.75,-182.0,305.5,-393.25,-685.75,595.5,1268.0,7
-105.75,-68.75,14.25,-179.0,-1087.5,-688.25,847.5,741.5,7
-315.0,43.25,35.0,-241.0,-2692.25,-753.5,933.25,146.75,7
-292.75,429.5,-584.5,-1103.75,-2762.75,-763.25,927.75,180.25,7
-162.5,228.25,-882.25,-1110.5,-2782.5,-713.25,961.75,280.25,7
-432.75,-78.25,-741.75,-473.5,-2798.5,-756.5,978.25,239.0,7
-231.25,-46.25,-830.5,-331.0,-2278.25,-915.5,898.0,204.75,7
-15.75,-30.0,89.75,-192.25,-1933.25,-867.25,529.25,598.75,7
8.25,91.5,1104.25,-183.5,-1660.0,-725.75,4.25,888.0,7
326.0,188.0,1102.25,-8.5,-1153.75,-659.0,-330.5,1030.5,7
497.75,244.75,1079.75,-72.75,-730.75,-646.75,-305.75,931.25,7
515.75,210.0,1087.5,-128.0,-512.5,-487.5,459.25,888.0,7
-209.75,295.5,1095.0,-137.25,-558.0,-256.5,1117.25,746.0,7
-678.75,282.5,845.25,-159.75,-940.0,-123.0,1157.25,637.5,7
-81.5,339.5,415.75,-161.0,-972.5,-60.25,1157.5,463.5,7
277.75,323.75,58.5,-330.5,-659.0,1.0,1155.75,402.75,7
475.5,176.25,-239.0,-302.75,-66.75,21.75,1098.0,456.0,7
369.75,59.0,-428.5,-218.0,477.75,-28.5,420.5,552.25,7
-266.25,-71.75,-666.75,-129.0,845.5,-202.25,-11.5,717.25,7
-288.25,-46.25,-872.5,-89.75,1413.75,-440.0,-477.25,803.0,7
-115.0,44.5,-722.0,-261.75,1308.75,-750.5,-570.75,695.5,7
434.5,385.0,-23.5,-657.75,1023.5,-1163.5,-55.75,254.25,7
1121.75,652.0,566.5,-936.25,985.5,-1216.25,338.75,324.25,7
1300.75,558.0,976.0,-912.75,1017.25,-1189.5,457.25,416.75,7
900.75,772.0,847.25,-680.75,1035.5,-1149.0,536.75,448.25,7
460.75,1017.0,865.0,-481.5,1053.0,-964.75,215.25,723.25,7
470.25,745.25,563.5,-291.0,1217.0,-613.5,-50.25,942.0,7
705.25,370.75,326.75,-394.5,1319.5,-354.5,-34.5,1051.75,7
599.75,-81.75,3.25,-523.25,1391.0,-33.0,-167.0,1098.5,7
628.5,-46.5,-229.0,-611.25,1315.5,180.75,-222.75,1061.5,7
592.25,-184.25,-593.0,-736.5,1149.0,406.0,-424.5,1187.5,7
416.0,-554.5,-930.25,-866.0,1348.25,575.5,-541.75,1250.25,7
589.5,-646.25,-889.25,-917.0,1269.0,645.75,-702.5,1167.5,7
262.0,-1064.0,-1383.5,-591.0,844.75,866.75,-1012.0,1258.75,7
-397.5,-1539.5,-1838.5,358.25,880.0,1400.75,-1442.75,1712.25,7
-1285.75,-1909.0,-1715.75,491.5,916.25,1381.75,-1390.5,1532.25,7
-1296.0,-1672.75,-1200.25,603.0,461.75,1007.25,-1186.5,1278.25,7
-1110.5,-1443.25,-295.0,850.75,-301.25,749.5,-1202.25,1117.25,7
-1208.5,-1317.75,358.75,787.75,-702.75,356.5,-984.5,744.0,7
-737.5,-608.75,380.5,633.0,-490.5,21.75,-866.25,543.5,7
-684.0,-271.0,393.0,628.25,-846.5,-232.25,-698.25,384.0,7
-575.0,160.75,0.5,381.75,-1220.5,-494.75,-577.75,186.5,7
-418.25,318.25,-468.25,285.0,-1280.25,-655.25,-447.0,-26.75,7
-363.0,348.5,-595.5,161.75,-899.25,-744.75,-351.0,-234.5,7
-187.75,142.75,-561.25,161.75,-498.0,-720.0,-357.25,-268.75,7
-162.75,164.5,-471.5,138.0,-360.0,-678.0,-274.75,-151.5,7
-230.0,77.25,-452.25,459.25,102.5,-550.5,-266.0,169.25,7
-433.75,-35.0,-238.75,581.25,-33.75,-559.5,-75.0,189.75,7
-366.5,16.0,183.75,495.25,-204.75,-551.75,198.0,132.0,7
-431.5,25.0,562.25,587.25,-374.25,-512.75,413.0,-6.5,7
-399.0,140.75,786.75,452.0,-582.75,-497.75,440.0,-112.25,7
-417.25,-45.75,1093.0,403.25,-574.25,-440.75,293.5,-159.25,7
-325.0,157.0,1202.0,349.75,-598.0,-507.25,86.5,-226.75,7
-148.5,389.0,1177.75,300.5,-564.5,-569.5,-104.0,-229.5,7
-132.0,486.75,1096.75,266.25,-525.25,-545.5,-301.75,-269.0,7
1.5,613.5,932.0,214.0,-458.0,-351.5,-331.75,-300.25,7
40.0,607.5,786.5,146.5,-369.5,47.75,-234.0,-413.0,7
87.0,670.25,512.75,46.25,-179.25,570.5,-298.25,-454.0,7
65.75,616.25,256.25,-22.5,-49.0,1011.5,-370.0,-447.75,7
74.75,392.75,23.25,-184.25,-27.25,1228.75,-180.25,-435.5,7
123.0,29.0,-181.0,-280.5,59.0,1375.5,230.25,-415.25,7
128.75,-381.0,-501.5,-384.75,160.0,1560.75,425.0,-405.5,7
149.75,-495.0,-740.25,-520.5,272.5,1555.75,716.25,-485.75,7
196.25,-264.0,-709.5,-592.25,525.75,1493.25,1068.5,-570.25,7
132.0,-110.75,-693.0,-323.5,1151.25,1589.25,1009.25,-486.5,7
-24.25,48.0,-588.0,60.0,1442.5,1479.25,981.75,-452.75,7
-129.0,218.0,-525.25,199.0,1296.75,1331.75,1047.0,-475.75,7
-298.5,153.5,-635.75,294.25,1374.25,1280.75,834.0,-519.5,7
-346.25,89.75,-507.0,136.5,1230.0,1077.25,624.75,-574.0,7
-320.5,-47.5,-504.0,24.75,1170.5,839.25,428.0,-552.25,7
-276.25,-114.5,-555.75,-135.0,987.25,666.75,388.0,-543.0,7
-157.75,-126.25,-588.5,-283.25,872.25,550.75,589.75,-635.75,7
-55.25,-188.5,-597.75,-272.25,872.0,447.25,839.75,-753.75,7
66.0,-153.75,-19.0,-404.25,826.0,426.0,1142.5,-826.5,7
75.75,-86.0,596.0,-481.25,920.5,343.25,1166.75,-759.75,7
-215.5,-86.5,736.75,-432.25,995.25,331.25,1210.0,-678.75,7
-412.5,-95.5,760.25,-195.75,950.25,477.25,1113.25,-654.75,7
-285.25,98.25,462.5,-58.75,347.25,453.5,720.5,-660.0,7
-77.25,438.0,135.0,-42.5,-547.0,593.0,200.0,-676.5,7
203.0,868.75,-221.75,-150.5,-870.5,697.75,159.5,-785.25,7
368.75,894.25,-315.25,-259.25,-772.25,603.25,462.0,-958.0,7
486.25,480.25,-210.5,-61.0,-759.0,546.25,830.5,-1018.75,7
586.5,67.0,-262.0,40.25,-830.25,528.25,894.25,-1078.25,7
595.75,-148.25,-57.75,-68.0,-746.0,629.25,489.25,-1075.25,7
530.25,-242.25,-205.0,-100.75,-730.25,614.75,380.25,-996.5,7
409.0,-709.0,-281.25,-146.75,-825.25,547.25,303.5,-865.75,7
276.75,-999.75,-67.0,-202.25,-926.25,524.25,52.75,-722.5,7
-109.5,-996.25,594.25,-297.75,-1166.5,605.5,-134.5,-565.75,7
-690.25,-876.25,1798.75,-434.0,-1367.5,672.0,-125.5,-611.5,7
-764.5,-217.5,2029.5,-700.75,-1582.5,387.0,121.75,-983.75,7
15.5,478.5,2221.75,-1322.75,-1739.5,-10.5,480.0,-1337.25,7
692.5,693.25,1849.5,-837.5,-933.0,88.5,180.0,-1220.5,7
257.25,-453.75,791.5,749.0,-238.5,778.5,-732.0,-555.75,7
-146.0,-561.25,69.5,1027.5,-8.5,407.25,-520.5,-540.75,7
457.75,-316.5,58.0,826.5,-183.5,104.0,-339.0,-489.0,7
459.5,-458.25,-615.5,919.5,-709.75,301.0,-315.75,-445.25,7
700.25,74.75,-1320.5,46.75,-1518.0,82.0,-672.25,-541.25,7
1155.25,243.5,-1486.0,-120.0,-948.25,288.5,-1112.0,-185.25,7
1093.5,103.75,-1461.25,-81.0,-386.75,174.75,-996.75,-145.5,7
1199.75,287.25,-1268.5,-340.0,-431.25,171.5,-983.75,17.0,7
1157.0,257.0,-1218.5,-455.75,-589.0,74.75,-557.0,51.25,7
784.75,365.25,-384.25,-412.75,-212.0,31.25,-116.0,123.5,7
183.0,325.5,209.75,-304.5,351.0,-40.25,423.25,93.25,7
87.25,538.75,632.75,-411.5,613.0,-232.75,690.0,-1.75,7
-259.75,424.5,789.25,-160.75,858.5,-212.75,386.0,-102.25,7
-856.0,292.5,757.5,19.25,939.5,-489.5,-115.0,-343.75,7
-881.0,236.25,685.25,-4.5,1030.25,-643.25,-355.25,-398.0,7
-901.5,219.25,545.5,-15.75,992.0,-966.25,-89.25,-150.25,7
-736.5,219.5,436.75,-63.5,932.75,-1201.5,259.5,540.25,7
-551.75,167.0,182.5,-79.5,974.25,-1072.5,832.5,908.75,7
-311.0,151.0,-59.25,-62.75,632.0,-616.5,1254.25,1102.0,7
-68.75,111.75,-404.75,-61.75,206.75,103.75,1470.75,1297.5,7
123.0,154.0,-501.25,-115.5,-262.5,517.0,1046.75,1297.75,7
332.75,143.0,-582.0,-141.5,-455.25,422.0,657.5,1234.25,7
609.25,200.75,-417.0,-177.5,-500.25,-36.5,570.5,1082.25,7
826.0,265.5,-254.0,-224.0,-135.75,-624.0,131.25,913.75,7
914.5,263.75,-262.75,-229.5,470.25,-946.0,-80.75,714.75,7
888.0,297.5,-197.5,-307.25,554.25,-1008.75,-114.0,604.0,7
624.75,231.75,-511.0,-175.25,708.75,-997.0,-22.0,571.75,7
325.0,97.75,-665.75,-39.75,678.75,-721.75,392.0,533.5,7
49.75,92.75,-563.25,-91.75,517.75,-312.0,971.5,474.25,7
-161.5,46.5,-287.5,79.5,434.0,234.5,1223.0,480.0,7
-236.75,-3.25,205.0,187.5,22.0,354.0,1118.75,421.25,7
-314.5,22.0,544.75,166.75,-69.0,50.5,845.25,430.5,7
-410.25,-78.5,843.25,270.25,549.75,-45.0,278.75,536.25,7
-694.25,-159.5,967.25,206.5,770.25,-160.0,-386.5,554.0,7
-1101.5,-237.0,744.75,161.0,811.5,-317.0,-1150.5,599.25,7
-1145.75,-284.5,456.5,152.25,681.0,-529.0,-1699.0,466.5,7
-1118.0,-199.5,266.5,161.25,613.0,-398.5,-1483.75,396.0,7
-1201.75,-332.25,58.25,360.75,366.25,-87.25,-1151.25,363.0,7
-1190.5,-368.0,-284.75,298.5,-131.0,-53.0,-1280.25,255.5,7
-1073.25,-281.0,-445.75,200.75,-369.75,238.0,-1738.5,305.25,7
-856.75,-179.25,-436.75,-83.5,-665.5,152.0,-1842.5,290.5,7
-360.25,-3.5,-433.75,-122.0,-1058.75,-557.5,-1551.75,109.0,7
72.0,-132.75,-321.25,336.75,-1194.25,-804.25,-1152.75,60.75,7
558.0,-61.75,-237.5,34.5,-1322.5,-1021.5,-621.75,38.25,7
761.5,-2.0,-138.75,131.25,-1365.0,-1049.25,-668.0,-139.25,7
751.25,-133.0,-12.75,205.5,-1153.5,-931.25,-513.25,-16.25,7
795.0,16.0,20.5,-141.75,-946.0,-882.75,-545.25,-55.5,7
868.75,66.0,57.75,56.75,-564.5,-902.0,-888.0,-13.75,7
915.0,135.5,-6.25,-72.75,33.75,-769.5,-756.75,163.0,7
778.0,146.25,-77.75,24.5,620.25,-765.75,-802.25,189.5,7
479.5,143.5,-150.5,-48.5,1103.5,625.5,-647.5,420.75,7
380.25,121.25,-166.25,62.0,1199.75,1313.75,-568.25,591.0,7
247.5,105.5,-143.25,265.0,1249.25,1320.75,-510.0,807.0,7
190.0,180.75,-247.0,315.75,1528.75,1291.5,-558.75,918.25,7
31.25,128.75,-367.25,430.5,1572.5,1233.5,-737.5,942.25,7
-55.25,166.0,-471.75,244.5,1501.75,1257.25,-604.5,895.75,7
-14.5,184.0,-531.75,185.5,1655.0,1303.5,-525.5,733.0,7
68.0,223.5,-478.25,62.75,1692.75,1328.25,-454.75,387.25,7
72.75,239.75,-387.5,108.75,1571.5,1263.5,-429.0,-242.5,7
-77.25,213.75,-262.25,22.0,1538.75,795.25,-456.25,-1050.0,7
-231.0,286.75,-36.25,-274.5,1466.25,537.0,-496.0,-1078.5,7
-201.0,282.5,290.25,-640.25,1372.5,349.5,-446.25,-1080.0,7
-166.5,213.0,449.75,-855.0,1288.0,218.25,-592.25,-1081.75,7
-340.75,164.5,561.5,-667.75,1395.25,169.75,-950.5,-1047.5,7
-536.0,34.25,685.5,-502.25,1466.0,238.75,-908.5,-1048.75,7
-488.75,-141.75,619.75,-389.5,1467.0,368.0,-729.25,-1045.5,7
-412.5,-231.25,521.25,-339.75,1633.0,232.0,-760.75,-891.25,7
-344.0,-302.0,556.25,-398.0,1656.75,264.0,-685.5,-656.0,7
-243.25,-370.75,712.0,-185.25,1771.75,362.25,-562.75,-425.75,7
-322.25,-383.75,628.5,230.0,1607.25,325.25,-510.25,-187.25,7
-499.0,-324.25,463.5,279.75,1045.75,184.75,-455.0,17.25,7
-742.5,-337.25,295.0,284.0,755.75,76.0,-149.5,156.5,7
-1013.75,-306.25,-63.5,310.0,553.75,-17.75,161.75,160.5,7
-1134.5,-230.5,-365.75,220.5,491.25,-151.75,92.25,45.0,7
-1147.5,-246.5,-394.5,169.25,398.0,-53.0,3.25,-114.75,7
-708.25,-209.75,-448.0,56.5,-126.5,-169.75,60.0,-324.5,7
-411.0,-188.75,-698.5,48.25,-540.25,-413.75,171.75,-604.0,7
-50.5,-126.25,-966.5,-26.0,-945.25,-385.75,18.5,-810.0,7
296.0,-88.5,-1050.0,-5.25,-1256.75,-106.0,-47.25,-850.75,7
800.0,-78.75,-1062.25,125.0,-1408.25,402.75,91.5,-683.25,7
993.5,-41.5,-643.25,131.25,-1458.75,810.5,173.5,-557.75,7
1013.5,-40.75,-19.25,204.0,-1195.25,1312.75,160.0,-587.5,7
1052.25,-8.5,482.25,260.25,-778.75,1383.5,41.25,-695.5,7
1059.0,67.5,692.75,178.0,-692.5,968.0,-34.5,-597.75,7
1027.5,150.75,770.25,-15.75,-844.5,700.0,-52.25,-266.5,7
1031.0,229.0,733.25,-231.75,-808.0,321.5,139.0,68.75,7
577.5,278.5,257.25,-250.25,-863.75,-123.5,218.75,304.75,7
136.25,301.25,-113.25,-96.25,-1110.75,-223.0,386.0,368.75,7
-305.0,292.0,117.5,62.75,-1150.75,-303.0,656.25,487.25,7
-759.5,264.25,187.75,201.0,-1081.5,-349.5,759.75,468.75,7
-721.5,212.25,209.5,241.0,-1196.5,-470.75,721.5,263.5,7
-552.25,149.75,381.25,282.25,-1291.5,-495.25,606.75,115.75,7
-455.5,82.5,387.5,301.75,-1478.25,-421.25,575.75,48.5,7
-283.25,54.5,263.25,214.75,-1590.25,-517.75,500.5,-4.0,7
-407.75,71.5,97.5,151.75,-1261.5,-527.75,480.0,-52.5,7
-538.0,73.5,76.75,84.25,-609.5,-508.0,504.25,86.5,7
-651.75,55.75,149.75,29.5,-381.75,-436.5,534.5,103.0,7
-645.5,21.5,292.75,-51.75,-670.0,-380.0,495.75,-21.25,7
-527.25,15.75,163.5,-114.0,-964.5,-263.0,565.0,-47.75,7
-336.75,-5.5,-74.5,-150.0,-979.25,-88.5,712.0,-27.0,7
-269.5,-35.5,-359.5,-183.75,-662.25,39.0,837.0,79.0,7
-272.75,-15.5,-582.0,-256.0,-45.0,122.75,964.5,219.25,7
-43.25,39.5,-524.25,-389.25,708.5,89.0,1013.5,371.75,7
245.5,57.0,-453.5,-426.75,1257.5,34.25,928.75,416.25,7
520.5,29.5,-271.0,-340.5,1354.25,-154.75,791.25,423.0,7
493.75,-55.0,-113.0,-153.25,1386.5,-415.5,617.75,485.25,7
390.25,-80.5,65.5,-52.0,1352.25,-650.5,525.0,527.75,7
393.0,-50.0,204.0,-52.75,1364.5,-864.0,667.5,464.0,7
261.5,-57.0,295.25,-46.5,1352.25,-977.0,851.5,359.0,7
98.0,-49.0,449.5,-6.75,1359.25,-1007.75,992.75,276.0,7
-73.5,-109.75,377.75,-18.75,1290.0,-1002.25,1035.25,130.0,7
-387.75,-82.5,221.5,-265.5,1071.0,-1018.5,733.75,-23.25,7
-532.0,-6.25,103.5,-334.75,879.25,-1061.0,365.25,-33.75,7
-459.25,-8.5,41.0,-289.0,845.75,-1046.5,274.25,0.0,7
-299.5,-9.5,-119.25,-304.0,860.0,-1003.5,303.75,-61.25,7
-200.0,-32.75,-484.75,-176.25,1048.5,-994.25,605.5,-37.25,7
-230.75,-72.25,-840.75,-86.5,1185.25,-989.25,905.25,15.25,7
-132.25,-44.75,-834.0,-162.75,1076.0,-955.5,867.0,38.0,7
-107.0,-27.0,-662.25,-78.75,862.5,-827.75,673.75,82.25,7
-130.0,-118.5,-687.0,118.25,591.25,-699.25,539.5,79.75,7
-18.0,-143.0,-664.75,94.25,404.5,-497.5,471.75,115.25,7
58.5,-74.75,-473.75,-40.0,473.5,-299.0,337.5,162.0,7
177.5,3.75,-219.75,-77.0,366.5,-164.5,196.0,162.75,7
188.0,45.0,-22.75,46.0,151.0,-175.75,76.25,149.0,7
117.75,50.75,206.75,113.75,-173.5,-417.5,42.0,124.0,7
74.5,45.75,387.25,112.25,-324.0,-802.75,-43.25,137.0,7
-19.0,10.25,397.0,172.0,-250.25,-1122.75,-115.25,143.25,7
-307.75,-40.75,288.75,209.5,-470.75,-1132.25,-153.0,108.5,7
-545.0,-55.75,222.25,189.75,-693.5,-1145.0,-239.75,73.75,7
-438.25,-77.75,194.5,145.5,-988.75,-1131.5,-378.5,36.5,7
-366.5,-108.25,102.0,47.5,-1405.5,-1145.5,-534.5,41.25,7
-147.0,-88.75,70.25,-131.0,-1387.0,-992.25,-538.75,38.5,7
221.0,-74.5,71.0,-257.75,-1187.0,-465.0,-452.25,54.0,7
362.25,-90.5,195.75,-130.5,-894.5,76.5,-405.25,27.75,7
501.5,-104.5,182.25,-31.75,-819.0,617.0,-303.75,-81.75,7
415.0,-46.5,99.0,-165.25,-894.75,818.25,-253.75,-150.0,7
-6.75,-0.75,142.75,-223.25,-730.0,820.75,-209.75,-161.25,7
-322.5,-1.0,101.5,-246.0,-755.0,825.75,-133.75,-160.5,7
-415.75,70.25,96.5,-253.0,-876.25,845.0,-123.75,-151.75,7
-455.5,73.25,94.25,-86.25,-928.75,879.5,-69.5,-119.0,7
-322.5,-23.25,180.0,86.25,-946.5,888.0,14.25,-105.0,7
44.75,-41.25,201.0,84.75,-1099.75,907.25,22.5,-203.25,7
310.75,51.25,125.0,18.0,-1197.0,938.5,-85.0,-388.0,7
460.75,103.0,27.75,58.5,-1160.25,999.25,-181.25,-388.5,7
465.75,68.25,-90.5,189.0,-992.0,1027.75,-256.75,-162.0,7
411.5,7.0,-126.25,298.25,-774.0,1006.75,-282.5,103.5,7
