0,1,2,3,4,5,6,7,label
672.25,1.5,-1018.5,536.75,-205.5,69.75,293.25,-987.0,2
480.0,-36.5,-792.75,583.5,-137.25,172.0,62.0,-963.5,2
247.0,13.25,-479.0,746.25,-125.25,360.25,-88.0,-897.0,2
270.5,19.0,-273.0,579.5,-133.75,323.5,180.5,-860.0,2
48.25,-129.0,-736.25,564.5,176.25,242.25,565.5,-801.75,2
200.75,-208.25,-1182.25,451.0,412.75,215.0,791.5,-749.75,2
744.25,-194.75,-1185.25,193.25,684.75,137.5,276.25,-791.5,2
636.5,-261.25,-1192.5,145.5,1092.25,-27.0,-1079.5,-807.25,2
603.0,-153.75,-1281.5,97.0,1103.25,-193.75,-1460.0,-849.25,2
420.5,-162.0,-673.0,79.5,1041.75,-296.0,-1468.5,-893.0,2
150.5,-273.0,543.25,118.75,1128.0,-301.5,-1375.5,-948.75,2
25.75,-326.5,591.75,151.25,1389.25,-240.75,-1077.5,-953.0,2
-287.5,-378.5,605.5,159.0,1338.5,-409.25,-1165.25,-870.75,2
-717.75,-311.5,607.25,172.5,1120.5,-412.75,-834.75,-794.0,2
-751.0,-156.5,581.0,759.5,1290.75,-246.25,-394.75,-789.5,2
-778.25,-238.25,663.25,1063.75,1706.25,-200.25,52.75,-817.0,2
-813.25,-296.75,745.5,1163.0,1583.5,7.5,624.25,-763.5,2
-692.0,-144.75,760.0,1196.5,1307.75,75.75,379.25,-680.75,2
-295.5,59.75,424.25,-86.75,524.25,-172.0,-663.0,-487.25,2
292.25,403.0,-160.75,-1026.0,-780.25,-546.0,-1127.25,-199.5,2
383.0,330.75,-353.25,-961.5,-788.75,-728.0,-1332.0,-97.0,2
621.75,232.0,-458.5,-1070.75,-854.75,-740.25,-1346.25,-11.75,2
745.5,217.75,-536.25,-1175.5,-559.75,-725.0,-714.75,50.25,2
1429.5,151.75,-311.25,-1283.75,-279.75,-683.5,-286.75,109.25,2
1519.75,165.25,59.0,-1436.0,569.75,-691.0,-283.5,89.75,2
985.75,112.25,355.75,-242.0,803.25,-743.25,-393.75,104.25,2
429.75,-48.0,411.0,297.0,549.0,-699.25,-412.75,50.75,2
-219.5,-129.75,154.25,691.5,92.25,-656.25,-514.0,-73.75,2
-371.75,-149.75,-40.0,730.0,-308.75,-591.25,-338.0,-238.25,2
-454.5,-67.0,167.0,599.0,-542.25,-523.75,69.25,-379.25,2
-1081.5,-32.0,11.75,714.0,-539.0,-425.75,348.0,-369.0,2
-1482.0,-186.5,-371.5,761.0,-454.75,-317.0,626.25,-303.5,2
-2030.0,-323.5,-28.25,820.75,-592.5,-278.0,597.75,-234.25,2
-1858.5,-467.25,449.75,867.75,-702.75,-166.5,604.5,-113.25,2
-863.25,-555.75,384.25,995.75,-808.0,177.25,572.25,37.75,2
1461.75,-590.25,616.5,917.75,-734.5,578.0,82.75,232.5,2
2017.5,-653.0,550.5,561.5,-752.0,742.25,-215.75,616.75,2
1869.0,-970.0,-308.5,182.25,-675.25,1086.75,-459.5,1103.75,2
1364.5,-1132.0,-531.75,25.25,-1126.75,1100.25,-491.75,1048.75,2
1119.0,-1012.0,308.0,-131.25,-1256.25,701.25,-593.25,420.5,2
572.5,-817.0,449.75,-356.75,-980.5,409.75,-1009.75,430.75,2
-555.25,-600.75,-522.5,-137.0,-1003.0,141.5,-2284.25,591.25,2
-1036.75,-485.75,-575.0,376.5,-967.75,-162.75,-2515.75,580.5,2
-1229.5,-384.25,253.0,766.75,-1263.0,-309.0,-2138.25,609.25,2
-1111.25,-78.5,66.25,1113.5,-1313.0,-453.0,-1523.5,505.0,2
-1081.5,58.0,343.75,1098.75,-1005.5,-614.5,-2025.5,327.5,2
-1196.25,228.75,660.75,1073.25,-813.75,-742.0,-1687.5,246.0,2
-1330.75,236.5,962.0,987.75,-1000.25,-637.0,-849.75,100.75,2
-1272.25,288.25,673.25,652.25,-1755.5,-539.5,-468.75,121.75,2
-1208.75,359.5,274.5,-198.75,-1676.25,-473.25,-277.25,110.5,2
-1388.0,394.25,299.25,-1128.25,179.5,-321.5,166.5,170.0,2
-847.25,397.0,198.0,-1150.0,-321.5,-84.25,365.25,246.5,2
-458.25,311.75,230.75,-1176.0,-508.25,75.25,467.0,311.0,2
429.5,326.25,177.25,-1186.25,-284.0,66.5,533.25,389.25,2
607.75,324.75,-12.0,-1196.5,-174.0,57.0,478.5,475.0,2
32.75,420.0,-234.5,-954.75,77.75,142.0,594.5,546.5,2
-779.0,520.0,-532.0,-155.0,499.25,144.0,337.5,629.25,2
-1145.25,526.25,-708.5,38.5,773.0,75.25,380.5,747.5,2
-1183.5,440.0,-837.5,-142.5,580.75,97.5,438.5,838.0,2
143.5,382.75,-825.75,-21.75,-210.5,-40.25,181.5,978.5,2
1982.0,331.25,-873.25,76.25,-356.75,-199.75,-82.0,1084.75,2
2155.75,304.25,-844.0,104.75,222.5,-256.5,-63.25,1174.75,2
2131.75,285.75,-788.25,114.5,1295.25,-244.75,357.25,1173.0,2
2069.5,247.5,-673.25,336.5,1596.0,-281.75,478.75,1184.75,2
1988.25,285.5,-666.5,149.25,49.0,-261.25,509.25,1208.5,2
1347.0,316.75,-732.0,-711.25,-449.75,-119.75,566.5,1197.25,2
421.75,296.75,-560.5,444.0,-744.25,-83.5,401.5,1131.75,2
-119.0,281.5,-375.5,770.25,-871.5,48.0,-373.5,1040.25,2
-885.0,321.0,-205.0,767.5,-656.25,249.5,-1242.25,1025.75,2
-1133.75,340.0,-114.0,774.25,-428.5,382.75,-828.0,920.0,2
-1519.5,380.75,-207.75,809.5,-353.0,474.25,-57.0,876.75,2
-1831.5,368.5,-295.25,721.5,-613.5,458.25,604.25,869.0,2
-1723.25,312.75,-387.0,-1113.0,-1157.0,301.5,682.5,764.25,2
-807.5,237.75,-447.0,-1078.25,-1727.5,330.0,-179.25,706.75,2
161.0,125.0,-344.5,-1045.25,-2123.75,450.0,-667.25,625.0,2
920.25,27.5,-321.75,-1022.5,-2076.5,305.5,-1352.0,490.25,2
1061.75,-67.25,-279.25,-1018.0,-2049.0,164.25,-1893.25,435.0,2
502.75,-180.0,-154.0,-680.0,-2048.5,-59.25,-1857.5,385.0,2
-64.0,-319.75,332.0,1019.0,-2030.25,-103.5,-532.25,335.75,2
-303.25,-337.0,715.0,1023.75,-2020.75,-27.5,344.5,346.0,2
-197.5,-241.75,793.5,1021.5,-2031.5,35.5,813.5,334.25,2
-96.75,-135.5,985.5,-268.75,-2024.75,270.25,602.75,328.25,2
-31.25,-62.5,688.75,270.0,-1436.25,347.25,-111.5,279.5,2
-85.0,-7.75,223.75,780.0,-1075.5,202.5,-772.0,207.75,2
104.25,6.75,-215.75,1051.5,-1182.75,-41.5,-599.5,151.75,2
47.25,-23.25,-43.25,987.25,-1357.75,-258.5,-126.0,125.75,2
-707.25,-23.5,186.5,554.75,-1504.25,-509.75,71.25,136.5,2
-988.75,-83.0,186.25,1033.0,-1639.25,-641.0,590.0,214.25,2
-911.75,-122.25,464.75,802.5,-1799.5,-807.0,1011.5,615.25,2
-549.0,237.75,235.75,441.0,-1523.0,-866.75,989.25,769.75,2
-508.25,594.75,-69.5,477.0,-1338.5,-609.25,524.25,165.0,2
1494.5,588.75,-272.5,568.0,-740.5,-430.5,554.25,23.5,2
1586.75,555.5,-601.25,551.5,-258.5,-206.0,695.5,101.0,2
1433.25,537.25,-868.5,-1312.75,165.75,243.5,662.0,-47.75,2
772.75,215.5,-786.75,-1251.5,448.0,264.25,1012.25,36.75,2
500.25,236.25,-525.5,-1093.5,478.75,324.0,1342.5,-10.75,2
612.5,109.5,-288.25,-971.5,326.75,176.5,1484.25,-11.5,2
178.0,26.75,-127.25,-790.25,292.25,51.5,1642.0,-80.25,2
-402.25,-175.0,-190.5,1195.0,406.25,197.0,455.0,-80.25,2
-435.75,-391.0,-449.5,1240.25,496.0,543.0,-310.0,-55.25,2
-590.75,-543.0,-529.0,1323.25,615.5,864.0,-74.75,-77.25,2
-704.75,-657.5,-272.75,1318.75,668.75,1079.25,127.25,-10.0,2
-87.75,-564.5,-288.5,1354.0,978.0,1470.25,631.5,-98.25,2
494.0,-583.25,-519.5,1653.25,1042.0,1745.25,1126.5,-672.5,2
-351.5,-766.0,-308.75,1793.0,806.5,1570.25,1432.75,-907.5,2
-569.75,-732.25,205.0,1492.5,47.75,1247.0,1617.75,-460.75,2
-383.75,-489.0,226.25,727.0,-586.25,958.75,1315.75,-565.5,2
-663.75,-419.75,368.25,652.0,-488.25,670.75,475.0,-432.25,2
-1143.0,-255.0,617.0,403.25,-265.5,447.0,106.75,-281.75,2
-1137.5,-138.75,633.0,588.0,-137.75,343.25,72.75,-310.0,2
-1084.5,-191.0,803.75,749.25,307.25,55.5,295.0,-275.0,2
-848.5,-126.5,877.75,789.25,395.5,-298.25,875.25,-381.5,2
-938.5,-200.75,981.0,816.0,543.75,-389.5,1603.0,-295.5,2
-709.5,-136.5,1029.0,696.5,632.75,-270.25,1549.0,-358.5,2
-607.75,-121.0,973.25,729.25,829.25,-360.0,1497.25,-284.25,2
-599.75,-8.25,939.25,623.25,1187.5,-380.5,1496.75,-238.75,2
-642.5,90.5,439.5,554.0,1411.25,-175.0,1627.5,-224.5,2
-534.5,164.5,-271.25,345.25,1719.25,-16.25,1433.25,-238.75,2
-346.0,220.75,-348.5,348.0,2138.25,-4.0,1216.75,-258.5,2
-336.25,237.75,-365.25,188.25,2327.25,-206.5,843.5,-227.5,2
-234.0,260.75,-577.75,83.25,2316.0,-270.75,616.75,-237.5,2
-255.25,221.5,-542.5,-29.5,2579.0,-308.75,-1319.5,-192.0,2
-146.25,203.75,-308.0,-126.0,2627.25,-339.75,-1381.75,-178.5,2
-189.75,159.0,-238.75,-233.5,2423.5,-282.75,-1206.75,-200.5,2
-96.0,111.25,-325.75,-437.5,1884.5,-456.25,-967.25,-265.75,2
-94.0,50.0,-352.5,-509.25,1258.75,-844.5,128.25,-277.75,2
-30.25,-7.75,-513.0,-467.5,799.0,-1290.25,111.5,-338.25,2
34.25,-98.25,-488.75,-480.5,692.25,-1780.25,893.75,-356.5,2
96.0,-59.25,-505.0,-653.5,551.0,-1749.25,1099.75,-408.75,2
255.5,24.0,-647.5,-674.5,633.5,-1239.25,1119.75,-436.75,2
363.0,46.5,-618.0,-845.75,617.75,-1102.75,1209.75,-378.75,2
525.5,161.5,-321.0,-955.25,539.5,-1096.25,1244.25,-390.5,2
622.5,282.0,-54.5,-893.25,476.0,-1058.0,-695.75,-358.75,2
754.5,420.75,109.0,-855.5,-31.0,-1017.75,-1058.0,-271.0,2
785.25,615.25,134.25,-842.0,-190.5,-983.75,-1199.5,-227.0,2
737.75,660.75,-52.25,-820.0,472.25,-869.5,-1433.25,-319.25,2
644.75,489.75,-396.75,-763.75,1057.25,-802.25,-1469.5,-278.25,2
519.5,601.5,-733.0,-861.5,280.5,-1159.0,-1236.75,-7.0,2
410.25,741.0,-394.0,-793.0,-434.5,-1379.5,-867.0,226.0,2
313.5,550.0,-10.5,-756.75,-1096.25,-1207.0,-717.75,281.0,2
214.25,458.75,506.25,-741.0,-1761.75,-855.5,-1038.25,139.5,2
126.25,444.0,687.75,-695.75,-1158.0,-319.25,-1363.5,47.0,2
110.0,311.0,685.25,-645.25,-391.5,264.25,-1582.5,15.5,2
203.0,257.5,870.25,-449.5,-140.5,508.25,-950.75,-424.75,2
443.5,123.5,1369.75,-82.0,-175.75,815.5,466.5,-666.75,2
466.75,-241.0,1291.0,235.75,-279.5,1450.75,287.25,-749.75,2
78.0,-848.25,1430.5,889.25,-178.5,1771.25,219.0,-1074.0,2
-548.75,-945.25,1705.25,993.75,-104.75,1852.25,368.25,-913.0,2
-887.25,-859.25,1610.0,905.5,34.25,1912.25,530.0,-875.25,2
-1004.0,-933.25,1705.0,1025.25,-36.25,1958.75,715.75,-725.5,2
-1019.75,-928.75,1343.0,953.0,-481.25,1734.0,824.0,-580.5,2
-884.5,-856.75,934.25,988.5,-1224.25,1532.75,1032.75,-506.75,2
-759.5,-788.5,1038.0,955.5,-1445.75,1344.75,1143.25,-248.25,2
-570.75,-620.5,1131.0,849.5,-1317.75,1227.75,1261.25,-131.0,2
-476.5,-560.0,1190.5,806.0,-967.75,1321.75,1363.5,16.0,2
-452.75,-427.0,1415.5,575.75,-638.75,1208.75,1341.75,55.25,2
-369.75,-331.0,1767.0,423.75,-504.5,1076.5,1517.5,151.0,2
-248.5,-226.25,1393.25,315.0,-225.5,909.0,1720.25,224.75,2
-117.75,-131.25,936.25,299.0,-97.5,668.0,1209.0,274.25,2
-78.25,7.25,499.0,219.5,-58.75,454.25,568.5,236.5,2
-63.5,151.5,-50.75,156.75,-2.25,407.5,-288.25,152.75,2
-22.75,269.75,-181.25,52.5,6.5,480.5,-230.25,119.75,2
33.75,314.0,-748.5,37.0,289.75,609.75,-254.75,85.0,2
-138.25,257.25,-1362.0,-6.75,306.25,608.5,-214.0,134.75,2
-187.25,369.5,-2077.25,-262.0,189.0,458.5,-156.5,104.5,2
-46.25,340.25,-2304.5,-93.25,593.0,366.25,-55.5,34.0,2
8.5,342.25,-2297.25,-124.0,737.0,204.75,35.0,-6.0,2
311.5,472.75,-2311.25,-149.25,1181.0,91.25,-199.0,4.75,2
557.25,445.25,-2228.75,184.0,1786.25,8.75,-429.0,118.5,2
541.5,143.75,-2121.75,607.75,1953.5,-62.75,-582.75,273.5,2
538.25,-153.25,-2006.75,680.25,2117.25,-252.0,-752.75,392.25,2
704.0,-205.5,-2018.75,454.5,2176.25,-389.5,-982.25,437.0,2
625.75,-382.75,-1207.25,548.25,2085.0,-473.5,-1113.5,467.0,2
344.75,-319.75,-323.0,386.5,1890.0,-617.0,-966.5,501.25,2
-124.25,-522.75,753.0,449.75,2240.0,-557.5,-936.0,520.75,2
-713.0,-781.5,1778.25,332.5,1879.0,-640.75,-724.75,560.0,2
-903.0,-596.5,2060.0,217.5,1601.25,-794.5,-332.0,577.5,2
-1030.75,-477.0,2049.0,201.25,1313.25,-839.0,42.5,564.0,2
-1027.75,-299.25,1972.5,14.0,1049.75,-863.5,348.75,539.25,2
-512.5,-105.5,1955.75,-36.25,1047.25,-892.5,676.0,566.25,2
119.75,1.5,1981.0,-203.25,859.25,-836.25,770.25,555.0,2
838.75,86.5,1832.0,-447.75,744.75,-831.5,772.5,529.75,2
1026.0,318.25,1845.5,-622.25,1098.5,-694.0,682.5,477.0,2
853.25,291.75,2056.25,-55.75,1503.0,-415.5,488.25,361.75,2
506.5,385.25,1463.5,-29.75,377.5,-469.5,494.5,350.25,2
-10.5,676.5,1643.5,-324.5,-92.75,-591.25,421.75,254.25,2
-300.5,575.0,1943.25,-225.75,-44.0,-688.75,356.0,207.5,2
-523.5,618.75,1870.5,-463.5,-26.75,-698.25,373.25,148.25,2
-624.5,558.5,1565.0,-359.0,279.25,-631.75,381.0,147.25,2
-550.75,469.25,1254.0,-487.75,-32.75,-557.25,282.5,219.5,2
-527.0,239.5,733.75,-468.75,-114.75,-409.5,174.0,212.25,2
-532.25,93.75,-212.25,-498.0,-69.5,-403.0,238.0,199.75,2
-538.0,52.0,-653.75,-610.5,118.0,-310.5,73.25,6.25,2
-739.5,-337.75,-680.75,-514.5,255.5,-223.5,-227.25,-98.5,2
-691.75,-504.0,-696.0,-558.25,188.75,-223.5,-509.0,-148.5,2
-500.5,-787.5,-759.25,-504.25,453.5,-143.25,-945.75,-140.75,2
-361.5,-1006.25,-783.25,-621.25,664.75,-81.25,-1516.0,-140.25,2
-163.0,-1015.75,-585.5,-602.25,791.5,21.25,-1393.25,-100.5,2
-3.25,-960.0,-475.5,-631.0,691.5,111.25,-1249.5,69.75,2
197.5,-873.75,55.25,-742.0,534.75,167.0,-1216.5,156.25,2
271.0,-450.5,210.75,-751.25,765.25,219.0,-1235.25,137.0,2
206.0,-357.5,6.5,-486.75,1582.25,281.75,-1262.75,55.75,2
133.0,-300.75,-579.5,-214.25,1734.75,298.0,795.5,92.0,2
-328.0,-136.5,-1101.25,-150.0,1660.0,275.0,886.25,123.5,2
-532.5,-249.75,-1157.25,-8.75,1498.0,235.5,912.25,34.75,2
146.25,56.0,-1070.5,35.5,996.25,234.75,928.5,-103.75,2
669.0,645.0,-1345.25,2.0,699.75,251.25,909.75,-152.25,2
1060.0,1098.25,-550.5,-27.0,394.5,313.0,931.0,-53.5,2
1122.0,1089.5,-88.0,58.0,344.75,380.75,987.0,198.25,2
771.5,1050.5,-331.5,-67.75,107.5,413.0,1059.75,366.0,2
801.5,887.25,-1387.75,-195.75,228.5,514.0,1209.5,228.5,2
888.75,678.25,-2077.25,-224.25,426.5,540.75,1235.5,69.5,2
915.25,530.0,-2148.5,-326.25,18.25,571.75,1209.25,16.0,2
904.25,381.75,-2168.75,-221.5,165.5,652.75,1265.75,46.75,2
731.5,328.75,-1911.75,-44.0,455.25,571.5,1285.75,-128.75,2
453.25,327.25,-1036.25,74.0,456.25,456.0,1312.0,-353.0,2
199.75,326.25,-95.0,63.5,557.25,360.0,1324.0,-309.25,2
117.5,476.75,-34.0,105.25,712.5,292.75,1299.0,-267.5,2
204.0,738.5,-53.25,78.25,815.0,223.5,1274.75,-189.0,2
256.5,749.75,-18.25,-54.25,827.5,169.25,1227.75,-20.75,2
207.25,514.25,-615.0,-5.75,1046.5,263.5,1224.5,81.0,2
127.0,578.75,-1362.25,59.75,1183.75,385.25,1225.25,142.5,2
44.75,643.25,-1017.0,24.5,1172.25,483.5,1150.5,16.5,2
-51.25,194.25,-357.75,77.75,1235.25,589.0,741.25,-249.75,2
90.0,-275.25,65.0,108.5,582.5,597.75,254.25,-370.0,2
383.25,-869.75,936.25,48.0,-278.25,526.5,-52.0,-461.25,2
465.5,-971.75,1401.25,12.0,-913.75,423.25,-437.25,-457.0,2
512.5,-926.25,972.75,83.5,-588.75,420.0,-817.0,-415.25,2
395.5,-900.25,578.5,158.0,107.25,299.25,-978.25,-502.5,2
130.75,-887.0,336.25,86.75,265.5,164.25,-1008.5,-264.5,2
-144.25,-932.0,317.0,64.5,309.0,194.5,-985.75,11.5,2
-251.75,180.75,682.25,53.0,329.25,151.5,-1033.0,232.0,2
-108.5,1064.5,1064.0,48.25,276.75,145.25,-1067.25,442.25,2
166.25,1045.0,1509.25,-35.5,-94.75,127.75,-1163.75,295.5,2
454.0,1093.75,1128.25,-147.0,-380.25,92.5,-1246.5,-79.25,2
465.0,1056.75,45.25,-110.5,195.75,94.75,-1312.5,-323.25,2
327.5,1005.0,-183.75,-34.5,141.5,98.5,-1312.0,-332.0,2
114.25,948.5,-37.5,-71.0,-513.25,54.25,-1218.25,-329.75,2
-8.25,216.0,563.25,-141.0,-1102.75,86.5,-1232.0,-238.75,2
-62.75,-587.25,764.5,-148.75,-764.5,189.75,-1213.25,-101.5,2
-144.25,-750.0,172.25,-123.25,398.0,329.25,-1257.75,163.75,2
-163.5,-832.5,-651.75,-29.25,944.5,406.5,-1435.0,276.75,2
-147.75,-863.5,-697.0,17.25,973.75,299.5,-1511.25,149.5,2
-120.5,-806.5,-156.0,-35.0,679.0,229.5,-1486.0,252.0,2
-93.5,-776.75,120.5,-41.0,301.0,209.5,-1479.5,280.0,2
-13.5,-790.0,249.0,120.0,635.0,286.75,-1599.0,140.25,2
-34.0,-344.25,119.75,313.5,478.25,345.75,-1723.75,-120.0,2
-58.25,101.75,122.0,480.25,87.75,357.25,-1817.25,-355.25,2
-134.0,509.5,-230.25,554.0,377.5,388.25,-1931.5,-265.0,2
-249.5,774.75,795.75,452.25,539.5,333.25,-1926.25,-70.75,2
-215.0,777.25,1464.75,369.5,544.0,382.0,-1839.25,-22.5,2
-153.75,753.75,1963.0,271.25,683.0,423.25,-1808.75,98.75,2
-91.5,512.5,1466.5,148.0,605.0,383.0,-1794.0,217.75,2
-132.0,182.0,720.25,171.0,640.25,329.25,-1699.75,316.25,2
-189.0,84.25,240.5,216.75,781.0,296.25,-1529.0,318.5,2
-230.25,-257.75,257.5,202.5,769.5,246.25,-1311.0,39.5,2
-279.0,-773.75,569.75,280.0,1009.25,194.75,-1082.25,-271.75,2
-254.25,-808.0,1121.5,268.5,769.75,200.25,-777.25,-624.5,2
-251.25,-786.25,1717.75,153.25,152.0,186.25,-511.5,-1002.25,2
-243.75,-793.75,1677.5,137.25,76.0,242.75,-412.25,-1096.5,2
-225.75,-951.0,96.0,43.25,-375.5,182.75,-267.75,-713.75,2
-164.25,-781.5,-167.5,-211.0,-696.5,52.75,-61.75,-185.25,2
-97.0,-309.0,-585.5,-344.0,-334.5,27.0,330.0,160.25,2
5.25,100.5,-1357.25,-335.0,190.75,19.0,789.75,524.25,2
245.75,621.0,-1877.0,-491.5,468.75,-172.75,999.25,798.25,2
521.0,879.0,-1051.75,-416.0,267.0,-410.0,1094.75,923.25,2
583.5,1124.75,-700.5,-370.0,276.0,-443.75,1283.0,983.5,2
562.25,1404.5,-562.5,-432.75,382.25,-454.75,1492.75,898.5,2
537.25,1471.5,-1390.5,-462.25,252.5,-421.25,1465.0,972.25,2
323.5,1093.0,-1765.75,-509.75,182.75,-279.25,1439.5,1135.75,2
82.0,708.25,-1245.0,-481.0,504.75,-143.25,1491.75,983.75,2
-189.25,401.75,-1191.25,-439.5,440.5,-92.5,1445.5,694.75,2
-483.75,-2.25,-1487.75,-384.75,661.5,77.75,1411.5,540.75,2
-711.75,-358.5,-2047.75,-263.5,1062.0,406.25,1372.0,778.5,2
-949.75,-799.25,-1930.5,-139.5,1136.5,593.25,1351.0,742.25,2
-1052.25,-1091.0,-1157.5,-1.0,1093.5,470.75,1354.25,160.0,2
-1087.5,-1080.75,-518.25,148.75,105.75,33.25,1349.75,-378.25,2
-941.0,-1027.25,-34.75,331.25,-817.5,-627.75,1367.25,-1043.0,2
-749.25,-736.0,180.75,416.5,-849.0,-792.0,1360.25,-1589.75,2
-569.25,-374.0,481.5,443.5,-776.5,-775.25,1338.5,-1516.75,2
-400.25,-52.25,757.5,443.25,-609.75,-685.0,1295.25,-1047.25,2
-326.0,781.0,922.0,489.25,-662.25,-598.5,1268.75,-1015.75,2
-223.5,773.0,1086.25,524.5,-824.75,-577.0,1203.0,-1102.0,2
-160.5,714.0,1519.5,514.25,-735.5,-598.5,1164.0,-856.0,2
-93.0,-188.75,1600.0,518.25,-1064.25,-582.5,1122.75,-541.75,2
-69.0,-919.5,1366.25,516.25,-1255.25,-589.5,1100.0,-235.75,2
-59.0,-98.75,776.5,507.5,-1286.75,-646.25,1068.0,-120.25,2
-57.25,633.75,242.75,456.25,-1389.25,-606.5,1011.0,237.75,2
-76.0,-122.75,502.5,380.5,-1447.5,-479.5,941.25,509.0,2
-241.0,-1260.75,961.75,377.75,-1548.0,-196.5,657.25,529.0,2
-679.75,-1660.75,958.75,491.5,-1661.5,-215.75,263.75,114.25,2
-716.75,-1724.5,780.0,429.0,-1480.5,-343.5,299.0,-9.75,2
-561.5,-1236.25,656.5,340.25,-1401.0,-279.75,480.25,88.5,2
-449.25,96.5,476.75,296.0,-1039.5,-104.25,615.0,-79.0,2
-442.0,354.75,369.75,200.0,-352.25,-174.0,663.25,-307.0,2
-511.75,-326.75,486.5,93.25,60.75,-229.75,642.25,-536.25,2
-628.25,-1434.75,447.75,-84.75,123.75,-331.0,607.25,-816.5,2
-451.5,-1390.0,302.75,-200.25,-841.0,-233.25,625.0,-818.75,2
-97.25,-1255.0,207.0,-219.25,-2196.25,-14.25,571.5,-675.0,2
181.75,-1176.25,345.5,-145.5,-2990.0,247.0,523.75,-649.0,2
252.5,-1057.0,1091.0,-42.25,-2451.0,499.25,529.0,-602.5,2
298.5,284.5,1101.5,38.75,-2268.25,778.0,561.75,-444.0,2
305.75,1071.25,515.25,106.75,-2894.25,660.75,563.25,-560.0,2
377.0,1135.0,-427.25,64.5,-2586.0,628.5,573.25,-498.25,2
508.5,1196.5,-1249.0,29.5,-1765.0,712.5,587.5,-347.75,2
573.5,1306.5,-2017.75,-68.75,-1856.25,711.25,564.75,-170.5,2
414.5,765.25,-2125.75,-137.5,-1655.75,703.75,572.0,-141.75,2
51.75,-557.75,-1858.0,-222.25,-1178.75,680.25,543.75,-403.0,2
-96.25,-475.0,-822.0,-351.25,-323.0,622.0,243.0,-610.0,2
8.0,-430.25,-160.5,-428.0,577.25,550.0,-30.75,-548.0,2
78.0,-495.75,-3.5,-387.25,643.75,583.0,48.5,-442.25,2
160.75,-558.25,428.5,-295.25,695.25,706.25,259.0,-32.75,2
149.75,-578.25,308.75,-309.25,787.0,797.0,235.75,482.25,2
182.25,-575.75,137.5,-310.0,943.25,760.25,-63.25,1035.75,2
418.0,-442.0,-98.5,-263.0,920.0,760.0,-174.25,1201.5,2
494.0,414.5,-438.25,-132.75,840.5,878.25,-221.25,1043.75,2
579.0,1173.25,-929.75,-53.0,1125.25,958.0,-310.25,1354.25,2
546.25,1366.5,-803.0,-62.75,1074.75,1113.5,-451.5,1387.5,2
169.75,1363.5,-82.25,-96.0,371.25,1236.25,-529.0,1433.5,2
-207.5,1416.25,173.5,-115.0,211.0,1355.5,-392.0,1186.5,2
-114.75,1476.25,233.75,-188.25,792.5,1504.5,-422.75,766.5,2
62.5,1459.25,404.5,-326.75,1210.5,1587.0,-349.25,178.25,2
-75.75,1435.0,302.75,-371.75,1445.25,1637.75,-340.5,-241.25,2
-255.75,1401.75,-11.0,-372.25,1476.0,1567.25,-124.0,-114.0,2
-495.0,1325.5,355.25,-261.5,796.25,1469.25,225.25,-61.5,2
-449.5,1289.25,657.25,-222.75,-486.0,1408.5,79.25,-24.0,2
-361.75,1064.5,666.25,-207.0,-721.75,1228.25,-200.75,-11.75,2
-239.0,957.5,660.25,-169.5,-613.0,953.0,-123.25,662.5,2
378.0,893.75,-43.25,-128.0,-542.5,690.0,-215.75,1058.25,2
832.75,725.75,-245.25,-19.5,-453.25,357.25,-692.25,1157.0,2
906.5,538.75,-298.0,125.25,-620.0,83.25,-1192.5,1129.75,2
891.25,288.75,-313.0,320.75,-646.75,-108.5,-1249.0,1109.0,2
919.0,103.0,-359.75,349.5,-488.75,-273.5,-587.0,1168.25,2
956.0,-87.0,-310.25,263.75,-433.25,-439.25,-410.25,1136.75,2
960.0,-88.5,53.25,178.5,-404.75,-580.0,-460.5,1290.0,2
971.75,171.75,263.25,116.0,23.0,-651.75,-102.5,1316.75,2
781.5,588.25,37.5,67.75,1964.75,-765.0,-58.75,1412.0,2
152.5,807.75,-536.0,-23.75,1892.0,-906.75,-37.75,1331.25,2
-500.75,871.25,-589.75,-59.0,1502.5,-1020.25,45.75,1255.75,2
-846.75,706.5,-728.75,-48.5,1178.25,-1077.25,252.25,1224.75,2
-962.25,284.75,-399.25,-33.75,916.5,-1133.25,413.5,1127.25,2
-950.25,18.75,451.5,-63.0,1449.0,-1158.5,304.0,997.25,2
-962.0,-159.0,670.0,-93.25,1414.5,-1219.75,437.75,756.0,2
-856.0,-622.0,835.25,-135.5,1435.75,-1212.25,435.25,575.25,2
-736.5,-1156.5,722.25,-196.25,1979.5,-1115.0,501.5,403.25,2
-714.0,-1167.0,947.0,-154.0,1992.75,-1087.0,328.5,218.25,2
-627.25,-1195.25,1458.25,-54.0,2078.0,-1034.75,-52.25,7.75,2
-566.75,-921.25,920.0,-18.75,2231.25,-982.25,-148.5,-83.25,2
-510.0,-808.5,-347.5,-66.5,2327.75,-913.0,1.75,-175.25,2
-506.25,-1064.25,-354.25,-113.5,2802.5,-831.0,242.5,-324.5,2
-511.0,-1079.25,-322.0,-122.0,3044.5,-775.0,142.0,-711.75,2
-400.5,-926.5,-318.75,-134.0,2992.25,-674.75,123.75,-1050.25,2
-275.25,-490.0,-675.0,-176.5,2796.75,-548.75,101.75,-1076.5,2
-290.0,-431.75,-1049.75,-161.5,1703.25,-458.5,56.25,-991.0,2
