0,1,2,3,4,5,6,7,label
-308.75,8.5,-249.75,15.75,-63.25,134.25,-169.5,749.5,3
-371.25,33.75,-243.0,0.5,214.5,149.25,-169.0,457.5,3
-570.75,12.0,-218.0,-24.0,416.0,140.5,-169.0,475.75,3
-891.75,5.25,-193.75,-33.0,553.25,169.25,-123.75,548.75,3
-971.75,4.0,-304.75,-35.5,557.25,198.75,-59.5,679.25,3
-849.25,6.25,-163.5,-35.25,818.5,149.0,28.75,817.25,3
-469.25,8.75,87.5,-15.25,1167.25,62.0,158.25,883.75,3
212.25,4.25,516.5,6.75,1158.0,-25.5,246.25,1074.0,3
602.5,9.0,807.75,-5.75,852.5,-44.25,337.25,1087.25,3
899.25,15.5,772.25,-4.75,542.0,17.75,418.0,846.5,3
968.5,23.75,746.5,14.25,179.75,17.75,413.25,515.25,3
622.0,27.25,521.5,20.75,-187.25,8.5,377.5,270.5,3
361.0,15.0,355.25,16.5,-187.25,-5.75,324.0,147.25,3
292.75,24.75,200.75,21.25,203.0,-31.0,298.75,58.75,3
331.25,46.25,21.25,5.0,702.5,-9.25,244.75,15.5,3
500.5,47.5,-48.0,-62.75,963.5,-6.75,211.5,-50.25,3
438.25,23.75,-78.25,-95.75,941.5,-23.5,257.5,-147.5,3
201.0,-9.5,-174.75,-8.25,811.75,-76.5,296.0,-204.25,3
58.25,-3.5,-226.75,62.0,600.75,-97.75,305.75,-241.0,3
-137.5,26.5,-203.75,59.25,439.75,-80.0,284.25,-865.25,3
-350.75,1.25,-198.0,49.75,453.25,-106.0,343.25,-1014.5,3
-730.5,-21.75,-136.25,38.0,615.0,-147.5,392.5,-541.0,3
-872.5,1.0,-136.0,23.5,893.5,-160.0,406.75,-271.75,3
-562.75,31.0,-153.0,-36.25,806.25,-191.5,347.5,723.5,3
-400.25,39.75,-198.0,-48.75,321.5,-267.75,268.75,727.75,3
-335.0,28.25,-229.5,-49.5,131.5,-263.5,289.5,712.0,3
-225.75,0.25,-184.25,-48.25,163.25,-255.5,241.5,713.25,3
-174.75,-13.75,-133.5,-37.0,233.5,-226.0,179.0,676.5,3
-126.0,-4.0,-184.5,-46.25,234.75,-167.25,154.25,616.25,3
-118.25,0.0,-219.75,-49.25,317.75,-160.25,124.75,197.5,3
-77.0,-4.25,-171.75,-54.0,299.75,-126.25,100.0,-84.75,3
137.0,-10.25,-359.75,-42.75,257.75,-122.25,37.5,-98.25,3
267.5,-10.5,-566.5,-45.0,292.75,-207.75,13.5,152.75,3
341.25,-11.25,-632.0,-40.75,455.0,-186.5,85.75,440.25,3
387.75,-13.75,-610.5,-40.25,686.0,-99.5,161.5,419.5,3
296.5,-21.75,-207.5,-29.0,1048.75,-109.75,250.25,190.75,3
191.25,-42.25,164.75,-13.5,1271.25,-34.25,287.0,144.25,3
118.25,-28.25,356.0,-10.75,1158.75,-69.75,258.0,-65.25,3
156.75,-11.25,481.75,-5.0,832.25,-145.25,177.25,-383.75,3
75.0,-10.25,393.5,-5.75,337.25,-133.25,34.5,-421.0,3
21.0,-11.25,281.75,-7.5,58.5,-105.25,-44.75,-480.25,3
-19.25,-4.5,36.5,8.75,218.5,3.25,-164.25,-311.25,3
-200.25,22.5,-248.0,9.75,248.5,14.25,-304.5,-112.5,3
-582.5,28.5,-350.5,18.0,329.5,-25.25,-369.75,-45.25,3
-991.0,18.0,-235.0,44.0,491.5,-33.5,-404.25,170.75,3
-974.25,14.5,-66.0,30.0,185.5,43.5,-410.5,267.5,3
-967.75,8.25,146.5,15.75,95.75,151.75,-376.0,382.0,3
-501.5,-14.75,84.75,9.0,477.75,90.0,-318.25,631.75,3
578.0,-35.75,-94.5,11.75,602.0,-12.75,-319.5,952.25,3
1042.5,-23.75,-237.0,-192.75,95.25,-45.75,-346.5,1364.0,3
1301.0,34.0,-540.75,-730.0,-646.0,-224.25,-455.75,1467.5,3
1692.0,140.5,-389.0,-675.75,-904.75,-375.75,-515.5,773.75,3
1479.75,117.25,163.0,-326.25,-729.0,103.5,-482.5,54.5,3
99.75,72.25,858.75,-437.25,-696.5,27.0,-493.0,355.0,3
-426.75,336.5,1497.25,-556.25,-508.0,-270.0,-549.25,136.5,3
-480.0,574.25,1226.5,-507.5,-153.25,17.75,-666.25,-25.5,3
-605.5,659.0,669.75,-456.25,-92.0,-63.5,-709.75,102.25,3
494.0,625.0,-327.75,-447.25,-386.0,21.0,-755.0,-50.0,3
1327.5,608.5,-868.0,-391.25,-752.5,97.0,-738.75,-20.5,3
1373.25,628.75,-859.25,-373.75,-1498.25,20.25,-609.25,-320.5,3
1359.25,614.25,-980.75,-262.25,-1715.0,106.0,-504.75,-951.75,3
817.0,587.5,-637.75,-100.75,-1678.75,-34.75,-498.5,-1463.0,3
273.25,520.75,-222.75,21.5,-1397.5,130.5,-518.0,-1763.25,3
40.25,444.25,-136.75,130.75,-721.0,117.25,-501.75,-1832.0,3
133.25,331.25,-974.0,187.0,-394.0,250.75,-513.5,-1875.0,3
-269.25,117.25,-1235.75,270.0,-294.0,311.75,-513.0,-1845.5,3
-443.25,-65.5,-597.5,303.75,-374.25,375.0,-405.75,-1848.75,3
-575.75,-222.5,-292.75,366.5,-672.75,493.75,-154.75,-1795.75,3
-1105.0,-263.75,535.25,387.5,-1159.0,496.5,1.0,-1754.5,3
-1464.0,-293.75,952.75,401.5,-1238.0,570.75,-22.75,-1715.75,3
-1367.25,-324.25,883.25,394.5,-994.75,569.25,-68.75,-1634.0,3
-548.5,-382.5,746.5,378.25,-378.0,564.75,-90.5,-1570.0,3
-350.5,-433.25,1000.5,395.25,180.75,484.5,-89.75,-1422.25,3
-583.25,-462.0,947.75,419.75,257.0,473.25,-167.75,-1260.5,3
-1186.0,-478.25,-11.25,421.75,159.25,424.25,-291.75,-1092.75,3
-736.0,-487.5,-506.0,400.25,71.5,380.0,-364.25,-963.5,3
23.0,-498.75,-704.25,387.5,-53.75,365.75,-367.75,-841.25,3
124.25,-415.0,-924.5,367.25,-192.0,330.25,-287.25,-699.0,3
413.75,-384.5,102.25,390.5,-388.25,309.0,-276.25,-571.5,3
496.25,-385.5,786.0,363.0,-416.25,252.75,-317.25,-429.75,3
179.25,-388.5,724.0,315.75,-252.75,173.5,-460.75,-309.75,3
-905.75,-418.25,763.25,293.0,-22.5,119.5,-684.25,-224.25,3
-1257.75,-409.0,833.5,282.0,400.5,98.0,-657.25,-175.25,3
-1222.5,-374.75,943.75,261.25,905.0,81.5,-650.25,-136.0,3
-907.25,-318.25,1011.25,264.5,1159.25,77.25,-673.5,-145.5,3
335.25,-231.75,1025.5,232.25,1083.75,40.0,-763.25,-119.25,3
835.25,-190.75,772.0,183.0,935.0,43.0,-887.25,-94.0,3
824.25,-175.25,20.0,190.75,634.5,23.5,-1082.25,-150.25,3
828.5,-134.75,-787.5,191.25,252.5,10.75,-1150.5,-127.0,3
782.5,-90.25,-1075.75,192.25,-72.0,39.25,-684.0,-77.25,3
124.5,-61.75,-1168.0,164.5,-127.0,14.25,-305.75,-67.5,3
-352.75,30.25,-1242.0,135.25,-288.75,-5.0,-56.75,-38.75,3
-579.0,110.25,-1263.25,129.25,-601.0,-22.75,152.5,4.5,3
-999.25,94.75,769.0,89.5,-595.0,-32.5,203.0,27.75,3
-952.0,58.75,834.5,51.0,-868.25,-14.0,258.25,-7.75,3
-911.25,26.75,907.25,9.0,-1464.0,9.25,255.5,-4.25,3
-918.25,-25.25,966.5,-41.0,-1897.75,57.5,223.25,54.5,3
-944.5,-126.5,1014.5,-94.0,-2078.0,104.5,221.75,104.25,3
-1028.0,-294.25,993.25,-157.25,-1960.75,191.0,222.5,159.0,3
-341.75,-340.5,527.25,-165.0,-1463.75,215.0,275.25,215.0,3
935.25,-239.5,-84.75,-145.75,-1054.75,153.0,404.0,272.5,3
1030.0,-159.5,-417.75,-123.75,-928.5,106.75,449.5,282.5,3
1031.5,-144.5,-1070.0,-134.5,-746.25,34.75,461.0,293.0,3
1028.0,-145.25,-1047.75,-152.25,-429.25,63.75,484.25,290.0,3
1011.0,-114.0,-1051.5,-97.25,-164.5,47.25,445.25,278.75,3
977.5,-63.5,-1023.5,-100.5,362.0,14.25,440.25,252.0,3
436.0,-20.5,-1025.5,-143.5,881.5,40.25,538.0,198.0,3
436.25,34.5,-623.75,-163.0,743.25,38.5,642.25,150.75,3
366.75,99.25,1024.5,-183.5,734.5,64.75,437.75,118.25,3
-291.0,108.0,1098.25,-184.75,906.75,-12.25,44.0,70.5,3
-183.25,117.75,1128.25,-219.5,985.5,-45.25,-510.0,11.75,3
-442.0,117.75,1154.0,-243.25,1039.25,-72.5,-1120.75,25.5,3
-800.75,117.75,1124.25,-269.0,1073.0,-75.5,-1047.0,59.25,3
-923.0,140.0,445.0,-246.5,1164.0,-19.5,-956.75,114.0,3
-910.75,150.25,-1090.0,-173.0,1210.25,-8.25,-936.5,177.75,3
-893.0,152.0,-1095.75,-138.0,1197.25,-13.0,-936.25,227.0,3
-881.25,122.25,-1250.75,-107.75,1067.75,-38.5,-1031.0,299.25,3
988.5,99.25,-1290.25,-102.75,922.25,-8.75,-1123.75,390.75,3
1140.5,123.25,-1247.75,-83.5,894.5,-35.25,-1089.25,483.25,3
1176.25,190.5,-1251.25,-17.0,962.25,-47.75,-993.25,569.75,3
629.5,171.25,-1206.0,21.0,1198.0,-29.25,-953.5,637.75,3
-798.75,91.0,-1054.25,4.5,1284.25,-47.25,-959.5,724.0,3
-849.5,96.25,-908.5,-31.5,1374.5,-45.0,-836.75,856.0,3
-929.25,101.75,-847.0,-54.75,1548.25,-64.25,-627.75,976.5,3
763.25,9.5,1079.75,-102.5,1428.75,-83.25,-514.25,1073.25,3
976.5,-119.5,979.0,-144.5,1250.0,-61.25,-364.5,1115.25,3
923.75,-221.5,1076.0,-179.75,1179.5,-44.25,-196.25,1167.25,3
906.75,-133.25,1001.5,-212.0,1103.5,-28.0,-66.75,1196.75,3
964.25,-20.5,1012.75,-226.25,938.25,-23.0,5.5,1184.0,3
326.25,-27.0,1073.25,-222.0,566.75,-46.0,9.75,1235.0,3
-863.75,49.0,1064.25,-234.25,366.0,-40.75,-75.75,1285.75,3
-731.75,57.25,1176.5,-242.25,329.0,-43.75,-108.25,1270.0,3
-681.0,46.25,934.75,-188.5,558.5,-40.75,384.75,1204.5,3
-687.25,29.25,-155.0,-136.0,939.25,-16.75,596.5,1172.75,3
-717.75,-31.25,-733.25,-105.25,1109.25,8.5,276.5,1170.0,3
-79.5,-83.0,-895.75,-27.75,1054.5,-13.75,24.75,1179.5,3
1199.0,-205.5,339.75,42.5,666.0,-32.25,131.25,1203.25,3
1122.75,-227.5,1015.5,68.5,624.5,-12.75,288.5,1067.0,3
1101.25,-107.5,966.5,66.0,-253.5,-23.75,408.25,999.75,3
1125.0,-4.0,943.75,-12.5,-1231.75,-25.5,502.75,1041.75,3
1158.25,135.25,-148.75,-117.5,-1315.5,-24.25,683.25,901.0,3
1149.5,225.75,-743.5,-163.75,-1257.75,-19.5,1181.75,670.5,3
425.5,226.0,-1071.5,-196.0,-1412.0,-5.25,1495.0,413.0,3
142.25,227.75,-1025.25,-179.5,-1638.0,41.5,1531.75,222.5,3
-49.75,182.75,-579.0,-105.5,-1516.5,68.75,1436.0,97.25,3
-519.75,127.0,-570.0,-22.0,-1163.25,58.0,1265.25,-16.0,3
-1056.75,104.0,-762.25,54.75,-1126.75,65.5,989.0,16.25,3
-1019.25,222.75,-1089.25,60.25,-1123.75,80.5,829.0,62.75,3
-945.5,351.5,-1187.5,54.0,-1295.5,86.5,1037.75,-18.25,3
-706.25,333.25,-1238.0,102.25,-1575.0,78.5,1112.25,-203.5,3
-251.75,266.5,-1211.25,155.0,-1793.0,69.25,1018.25,-395.75,3
-812.25,244.0,-1193.25,196.25,-2168.5,54.75,893.25,-666.0,3
-750.25,243.0,-1216.0,381.25,-2140.0,39.0,995.25,-823.0,3
-802.0,95.5,-1184.75,538.0,-1833.5,49.75,1283.0,-830.25,3
15.5,36.5,828.5,431.0,-2019.75,21.0,1406.75,-804.5,3
1142.25,78.5,831.75,343.0,-2020.5,10.75,1048.0,-632.75,3
1029.25,-14.25,827.75,179.5,-1561.75,43.75,679.5,-512.0,3
848.5,-137.5,877.5,2.25,-1016.5,23.75,779.0,-526.75,3
670.0,-159.0,970.75,-69.5,-660.25,32.5,778.25,-594.25,3
611.25,-76.25,1000.0,-133.75,-758.5,55.0,847.0,-790.5,3
-624.25,-78.75,951.5,-95.75,-496.5,106.25,798.75,-1005.25,3
-1803.5,-107.5,342.5,-16.5,74.75,156.0,446.0,-1157.25,3
-1986.25,-272.5,-424.75,248.75,201.0,212.75,401.0,-1302.5,3
-1952.25,-609.25,-242.5,525.25,329.5,279.25,484.5,-1346.0,3
-1834.5,-572.0,-548.25,500.75,101.75,285.0,596.25,-1220.0,3
-1676.25,-414.5,-678.75,472.5,63.5,230.5,762.75,-957.5,3
445.0,-500.5,-575.75,434.25,128.5,130.75,786.0,-710.0,3
611.5,-555.5,-652.0,319.75,103.5,26.0,477.0,-550.25,3
873.0,-579.25,-795.5,249.5,446.75,-34.0,159.5,-416.0,3
1110.75,-567.25,-865.0,208.0,739.25,-69.25,247.0,-437.25,3
1225.0,-414.0,-342.75,86.0,531.0,-124.75,459.25,-493.75,3
1330.25,-186.0,-183.0,-65.0,25.5,-170.5,392.25,-508.5,3
605.5,184.75,237.5,-297.0,-199.25,-216.5,276.75,-524.25,3
-111.0,415.25,47.5,-369.25,-845.0,-191.25,296.0,-586.5,3
-588.5,469.25,215.5,-269.25,-615.25,-130.25,143.5,-705.5,3
-807.5,505.0,404.75,-198.5,290.0,-144.75,-190.0,-760.0,3
-299.25,471.25,-53.5,93.0,720.75,-115.75,-692.0,-818.5,3
-652.25,406.75,-931.0,519.75,479.75,-82.25,-674.75,-926.5,3
-1132.5,64.25,-970.25,546.0,329.75,-109.0,-351.0,-1048.5,3
-1206.25,-262.75,-664.75,144.5,139.0,-110.0,-321.5,-1175.75,3
-1133.75,-116.0,611.25,-319.25,67.0,-128.25,222.0,-1287.5,3
-969.0,15.75,988.5,-829.25,247.75,-128.25,395.5,-1394.75,3
-390.75,36.0,1013.75,-1303.5,1356.0,-125.0,-85.75,-1461.75,3
454.5,79.25,1011.25,-1407.5,1559.5,-138.0,-198.25,-1475.5,3
1164.25,118.25,-219.25,-1589.25,-110.0,-159.75,79.5,-1410.75,3
1449.75,225.0,-618.25,-1629.5,-234.5,-143.75,975.75,-1348.25,3
508.5,276.75,-314.0,-1231.0,59.25,-115.75,1784.0,-1354.25,3
138.5,520.5,-1013.75,-890.5,406.75,-91.75,1229.25,-1347.75,3
793.5,740.75,-978.5,-627.0,708.0,-25.25,-89.5,-1217.75,3
599.0,777.5,-1009.75,-554.25,595.0,1.25,-583.25,-959.75,3
-287.5,661.25,-1010.0,-605.0,304.0,32.75,-423.5,-665.0,3
-422.25,483.0,576.5,-341.75,440.75,55.0,-504.25,-447.75,3
77.5,317.75,885.75,610.25,378.75,4.75,-622.75,-111.0,3
1217.75,264.75,904.0,574.0,-86.0,-52.0,-1094.0,175.5,3
1414.0,278.5,957.0,616.0,-388.5,-65.25,-1144.75,317.25,3
1081.25,399.5,1018.75,671.75,-502.25,-79.0,-687.0,558.75,3
724.5,833.0,1025.75,223.75,-430.0,-63.75,467.0,618.25,3
1048.75,954.25,178.5,-1198.5,-290.25,-51.0,891.25,671.5,3
464.25,879.75,-420.5,-1213.25,-336.25,-31.25,845.0,709.0,3
-785.25,462.0,-277.25,-1097.0,-204.5,1.5,964.25,738.5,3
-1279.0,-302.25,-179.25,-1015.75,-366.0,-18.0,931.0,779.75,3
-1682.5,-876.25,-548.75,-872.0,-288.5,-41.0,164.5,777.0,3
-1116.25,-873.75,-1042.5,223.5,-469.5,-78.0,-269.0,896.25,3
-1627.25,-525.0,-960.75,890.5,-726.0,-95.75,101.5,927.75,3
-1410.75,-478.5,-638.5,808.5,-354.0,-129.25,645.0,933.5,3
407.5,-273.5,-353.5,487.25,286.5,-116.25,827.5,944.25,3
499.5,-184.75,-442.75,70.5,618.75,-58.5,345.25,964.0,3
503.75,-184.5,-865.75,-309.0,214.25,-11.25,-440.5,972.0,3
503.5,-154.25,-791.0,-159.75,-422.25,-7.5,-527.25,924.0,3
541.75,-237.25,51.0,290.25,-1125.75,23.5,-168.25,895.5,3
671.0,-136.75,-432.5,711.0,-1599.25,131.75,-33.0,827.75,3
-523.25,25.0,-1020.5,796.75,-1571.75,209.75,201.25,776.5,3
-1157.0,98.25,-242.0,556.5,-1603.0,232.5,833.0,748.5,3
-1080.5,62.0,695.75,458.5,-918.25,220.5,713.25,716.5,3
-185.75,32.25,2.25,578.25,-334.25,239.0,232.75,679.5,3
-11.5,-121.5,-997.25,618.25,90.0,223.25,194.75,633.25,3
-37.25,-337.0,-490.75,492.5,155.25,196.75,360.25,647.25,3
-573.25,-645.75,1001.0,567.75,-106.0,160.5,-616.25,684.0,3
-1229.0,-717.0,1077.75,693.5,-106.5,82.5,-1226.5,768.5,3
-1393.5,-414.25,1080.25,492.75,-447.0,57.5,-1249.75,909.25,3
-1300.5,-221.5,1049.25,72.75,-602.0,8.5,-1276.25,1003.75,3
-1193.75,-161.0,664.0,-207.5,-802.25,-24.5,-432.5,1081.5,3
-1251.5,-130.25,270.5,-264.75,-533.75,-24.25,-164.25,1192.5,3
-1307.0,-66.5,-246.5,6.25,-16.75,-40.25,-775.5,1306.25,3
-1004.0,-2.0,20.5,320.0,83.75,-52.0,-914.25,1312.0,3
-812.25,63.25,-7.5,278.0,96.5,-27.75,24.25,1362.75,3
-688.0,6.75,-409.75,305.0,87.5,8.25,928.75,1327.0,3
-344.5,-99.75,-755.0,448.75,195.75,-19.5,1140.25,1125.5,3
-30.5,-42.25,-727.5,518.75,251.25,-39.5,1413.0,969.25,3
188.0,118.0,-539.0,370.5,477.5,-26.0,1580.75,855.75,3
399.75,109.75,-514.0,175.0,730.25,-21.0,1434.75,664.25,3
450.0,86.0,-303.5,221.0,910.0,-15.25,603.0,435.0,3
469.25,82.5,-226.25,271.5,940.5,-14.75,-201.5,284.25,3
331.0,-180.25,-24.25,438.5,860.25,9.0,-290.0,227.75,3
219.5,-274.75,134.25,625.75,664.75,63.5,241.75,367.75,3
212.75,-101.75,487.25,452.25,435.75,63.75,781.75,692.5,3
222.0,47.25,612.0,100.0,358.0,-20.5,1270.25,1085.5,3
158.25,68.25,176.25,-372.25,370.0,-134.75,1269.5,1309.0,3
98.0,95.75,-128.75,-819.0,565.75,-194.0,1354.75,1344.5,3
44.75,58.75,-331.75,-827.25,739.25,-197.25,941.0,1372.25,3
-87.75,-210.25,-356.25,-335.25,999.5,-181.5,394.0,1374.5,3
-249.0,-365.5,-330.0,229.0,1175.5,-80.5,688.0,1399.75,3
-296.5,-286.25,-252.5,564.75,1057.5,62.5,948.25,1433.0,3
-160.75,-1.75,-174.75,713.25,766.5,219.25,257.75,1368.75,3
-35.25,270.75,-231.75,762.5,468.0,380.5,-887.0,1001.25,3
45.25,347.0,-280.75,572.0,570.0,352.25,-1127.5,761.5,3
112.0,314.75,-320.75,157.5,494.25,236.5,-1169.0,659.5,3
116.0,225.25,-230.25,-174.0,568.25,168.5,-1770.0,419.0,3
45.25,-9.0,-153.0,-515.5,852.75,28.0,-1506.75,275.25,3
-146.0,-370.5,-25.75,-767.5,858.0,-173.25,-457.0,163.25,3
-269.0,-470.25,87.5,-675.75,964.5,-438.25,-489.75,-445.5,3
-153.0,-311.0,117.75,-302.5,1056.25,-535.5,-1150.0,-466.75,3
-26.75,-77.0,150.25,-121.75,1100.5,-541.25,-1557.0,-50.5,3
14.5,70.0,130.0,-84.25,960.75,-599.25,-1754.5,71.0,3
23.5,35.5,148.0,-79.0,650.75,-476.25,-957.0,176.75,3
-2.25,37.5,110.0,-187.5,340.75,-383.75,24.25,-392.25,3
22.5,50.5,89.75,-184.75,6.25,-274.0,722.25,-757.0,3
-5.25,49.5,100.5,-287.75,-46.75,-67.75,574.25,-440.75,3
-100.0,10.0,99.25,-235.5,-57.5,120.75,211.0,-146.25,3
-128.25,5.5,104.75,-182.75,-131.0,225.75,381.5,111.75,3
-207.5,90.25,79.25,-156.75,-205.25,279.0,465.25,189.25,3
-311.5,158.25,84.5,-119.75,-267.25,371.0,411.25,351.0,3
-302.75,225.75,70.75,-146.5,-385.75,297.5,108.0,676.75,3
-157.75,227.0,70.5,-84.5,-544.5,227.25,33.75,545.75,3
11.0,252.5,88.25,-20.0,-609.0,214.25,-168.75,-125.25,3
124.0,256.25,43.0,54.25,-623.75,162.25,-55.75,-1103.25,3
209.0,172.75,-45.5,87.0,-651.75,175.0,-39.75,-1337.5,3
256.75,132.0,-89.75,240.75,-684.75,163.25,140.5,-1469.0,3
319.0,63.75,-84.25,394.25,-609.75,66.5,309.5,-1428.5,3
367.25,-17.25,-59.75,491.0,-446.75,-65.0,75.75,-1306.25,3
338.25,-75.25,4.5,543.5,-327.75,-93.5,-162.25,-1248.25,3
332.25,-88.75,48.0,529.75,-372.0,-110.25,-348.25,-1250.25,3
365.25,-73.5,18.5,466.0,-432.0,-143.25,-471.5,-1270.0,3
412.0,-80.75,-74.5,389.0,-400.0,-192.75,-536.0,-1234.0,3
519.75,-53.25,-116.5,262.0,-429.25,-186.5,-349.0,-39.25,3
623.25,-22.75,-164.0,-23.0,-482.25,-202.0,-300.5,351.75,3
591.5,-15.0,-259.0,-186.0,-416.5,-169.25,-339.25,383.25,3
535.25,82.75,-229.25,-201.75,-297.5,-55.0,-441.0,-182.75,3
435.25,177.5,-134.75,-189.0,-260.25,-147.75,-411.5,-30.5,3
247.75,166.5,-55.75,-298.25,-318.0,-134.25,-347.75,17.0,3
72.5,106.25,24.75,-506.75,-331.0,17.5,-264.5,-313.25,3
-79.5,108.5,62.75,-527.25,-360.0,14.0,115.5,-64.5,3
-139.5,99.25,101.25,-528.0,-405.5,-60.5,397.0,-314.25,3
-226.5,140.25,88.25,-549.0,-228.0,-12.0,477.75,-748.0,3
-264.75,258.75,47.75,-485.75,-118.25,114.25,398.25,-694.5,3
-235.5,251.5,182.5,-467.5,-303.5,241.5,213.5,-616.0,3
-142.75,175.5,150.0,-437.5,-425.0,279.25,84.0,-726.0,3
97.25,-27.0,-211.5,-310.5,-353.25,223.0,-45.25,-855.5,3
381.5,-246.5,-232.75,-156.5,-306.0,194.0,-6.5,-862.0,3
369.0,-312.25,-98.0,41.0,-447.25,76.25,245.75,-473.0,3
111.0,-216.5,-55.0,306.0,-542.75,193.75,348.25,-257.0,3
87.75,-225.5,38.0,267.75,-414.75,261.75,385.0,361.75,3
93.5,-241.5,-51.25,109.25,-182.25,169.75,485.75,309.25,3
129.75,-6.75,-57.75,-29.0,59.75,175.0,634.75,42.0,3
144.0,146.5,-122.5,-263.0,-17.75,-18.75,697.75,-158.25,3
9.0,168.5,-256.0,-316.75,-126.0,107.25,576.0,-148.0,3
-9.25,106.0,-137.25,-245.75,-37.5,332.75,568.0,357.0,3
-36.5,30.75,38.5,-130.5,102.5,190.0,537.75,178.0,3
-412.75,-65.75,135.25,-90.75,195.25,241.25,381.75,-48.75,3
-554.75,-39.25,91.5,-17.75,55.0,350.5,250.0,126.0,3
-167.0,278.0,83.0,171.75,-111.25,302.25,105.75,207.25,3
-140.5,645.5,116.5,-52.5,-20.0,305.25,-67.0,34.0,3
31.75,681.75,97.25,-395.75,-18.0,196.25,-211.5,-201.5,3
231.5,242.0,96.75,-617.0,-164.5,41.5,-282.5,-178.25,3
209.25,-429.75,73.5,-604.75,-108.75,189.25,-330.25,-85.25,3
235.25,-912.25,8.75,-119.25,-207.0,300.25,-345.75,272.0,3
121.75,-909.5,-68.75,258.75,-356.0,318.75,-277.0,752.0,3
260.5,-874.25,-123.25,568.0,-680.75,249.25,-200.75,507.5,3
422.75,-707.5,-195.75,505.5,-987.0,16.75,-211.0,-250.0,3
361.25,-405.5,-212.5,253.0,-1043.5,-98.0,-196.0,-554.75,3
100.0,-163.0,-128.75,-112.0,-1182.25,-161.5,-50.5,-651.0,3
-94.5,66.75,-69.0,-373.0,-1227.25,-262.0,12.25,-699.75,3
-215.25,199.75,-20.5,-55.75,-1210.0,-324.25,-57.75,-647.0,3
-210.25,264.75,24.5,292.0,-886.0,-326.75,-108.75,-454.25,3
-232.5,317.0,39.5,760.75,-620.0,-358.0,-126.5,78.75,3
-305.25,653.0,111.75,766.25,-316.5,-355.25,-158.25,-168.5,3
-364.25,541.25,76.0,577.75,42.25,-364.25,-164.5,-137.0,3
-566.75,-15.25,90.0,823.25,581.5,-345.0,-135.0,149.75,3
-676.75,-236.75,122.0,786.75,1184.25,-290.75,-110.0,250.0,3
-567.5,-248.25,14.75,403.0,1181.5,-290.0,-95.5,159.5,3
78.0,-99.75,-37.75,8.75,1185.75,-254.75,-245.75,-385.5,3
802.5,-117.75,-152.75,-444.5,1157.0,-310.75,-492.5,-967.75,3
652.0,-220.25,-237.5,-798.0,1121.75,-405.75,-634.75,-1087.0,3
104.25,-184.5,-247.25,-994.25,379.0,-446.0,-574.25,-783.0,3
246.0,6.5,-158.25,-1167.75,-647.25,-414.25,-444.0,-571.75,3
433.5,171.75,5.0,-1008.75,-1028.75,-276.25,-429.5,-134.75,3
425.75,60.0,61.25,-885.75,-1070.5,-118.0,-400.25,265.5,3
310.0,-55.0,68.75,-759.5,-1037.75,-62.5,-307.75,502.25,3
-550.5,-35.75,33.25,-397.75,-593.25,-42.0,-299.5,706.25,3
-874.0,78.25,25.5,289.25,-202.0,28.25,-299.5,685.75,3
-916.75,127.75,11.75,654.75,263.5,38.25,-295.5,1026.75,3
-975.25,139.25,0.75,998.25,594.25,-7.25,-321.75,1008.0,3
-957.5,169.0,48.5,964.5,862.0,-81.25,-260.75,992.0,3
-584.5,196.25,110.5,756.0,808.5,-81.25,-192.0,1227.25,3
-150.25,211.5,88.25,515.25,821.0,-46.0,-150.0,931.5,3
-51.0,212.75,22.25,318.0,790.5,-31.5,-208.25,1113.5,3
16.5,217.5,37.5,412.25,674.75,6.75,-264.0,1070.25,3
167.25,140.25,74.75,830.75,784.75,44.75,-240.75,989.0,3
322.0,41.5,108.0,1055.75,942.75,60.5,-268.0,944.0,3
252.25,0.25,5.5,938.75,1016.25,121.25,-312.5,692.0,3
170.5,64.25,-64.75,750.5,1098.0,217.0,-253.25,850.75,3
159.25,165.75,-128.0,589.25,1039.5,246.0,-172.75,769.75,3
99.75,155.25,-248.5,419.75,918.25,225.5,-137.25,826.5,3
120.75,151.25,-259.25,243.25,931.0,198.5,-49.75,871.0,3
78.25,415.75,-284.75,-74.75,1035.25,237.75,17.25,922.75,3
131.25,719.25,-213.25,-577.75,1217.75,294.5,26.25,948.0,3
167.5,706.0,-108.75,-909.0,324.5,305.0,63.5,887.25,3
251.5,607.75,-41.75,-1067.0,-1081.0,317.75,107.0,904.75,3
342.5,644.0,49.5,-970.0,-1259.75,300.25,101.75,721.5,3
367.5,398.0,217.25,-769.25,-1163.5,259.5,162.0,710.25,3
336.5,-389.5,433.0,-517.5,-423.75,244.75,284.0,742.25,3
285.0,-1127.5,432.75,-261.25,176.25,257.5,324.75,759.25,3
364.75,-1153.25,157.75,-452.75,36.75,226.25,344.75,692.0,3
446.0,-1064.75,-139.25,-482.25,125.25,216.5,395.0,537.5,3
564.0,-842.75,-324.25,61.75,925.0,299.0,272.75,387.25,3
611.25,-749.25,-330.75,445.75,790.75,331.0,66.75,149.25,3
515.75,-634.5,-289.25,745.75,-563.5,306.25,-65.5,-100.5,3
353.0,-634.5,-263.0,825.75,-1177.0,271.0,-213.5,-10.0,3
195.0,-660.0,-94.5,504.75,-1213.75,310.75,-128.75,253.25,3
56.5,-582.25,46.5,365.75,-1163.25,331.75,44.25,170.5,3
