0,1,2,3,4,5,6,7,label
-601.0,442.75,-829.75,-275.25,-529.5,-453.5,-747.0,-981.25,1
-552.25,-76.25,-759.0,-340.25,-557.25,-489.5,-749.25,-734.5,1
-487.0,-762.75,-813.0,-167.0,-655.0,-549.75,-717.5,-750.0,1
-294.75,-710.5,-813.25,53.25,-708.0,109.5,-640.0,-388.0,1
-92.5,-597.25,-848.75,177.0,-792.75,-413.25,-342.0,801.75,1
40.0,-197.25,-889.25,259.5,-585.75,-634.5,-219.75,1678.5,1
56.25,-277.75,-895.75,215.75,-101.75,-483.75,-550.0,1830.25,1
107.0,-726.5,-947.0,129.25,-479.5,-572.5,-878.75,1882.75,1
161.75,-784.5,-967.5,47.25,-903.75,-581.25,-911.75,1842.75,1
144.25,-916.5,-1034.25,-65.25,-927.75,-975.25,-845.5,1760.5,1
125.25,-795.5,-1057.25,-236.0,-979.25,-1045.75,-537.75,1096.0,1
106.5,-686.25,-1044.5,-265.25,-831.5,-939.25,-91.0,732.75,1
158.25,-566.25,-984.5,-46.5,-341.5,-901.5,22.5,518.0,1
176.75,-340.25,-911.0,-5.0,-126.5,-1035.0,222.0,324.0,1
77.25,-61.5,-918.5,-57.5,-386.0,-1089.5,276.25,134.75,1
-285.25,955.75,-950.75,42.0,-463.75,-1163.0,100.0,-176.5,1
-687.75,1144.25,-964.5,-79.25,-635.25,-1014.0,-412.25,-224.0,1
-678.0,1060.25,-966.0,-168.0,-849.25,-848.0,-635.0,-376.75,1
-593.25,1164.0,8.5,-228.25,-779.25,-672.25,-86.0,-414.75,1
-590.0,632.75,919.0,-323.75,-747.5,-94.5,146.5,-654.25,1
-660.25,453.25,877.0,-289.0,-746.75,305.5,237.0,-931.0,1
-473.25,699.75,927.5,-248.75,-764.0,814.5,435.5,-1211.25,1
383.25,252.5,979.75,-243.75,-803.5,1318.75,425.5,-1365.25,1
674.25,-65.25,963.75,-309.25,-856.5,1575.0,224.25,-1494.0,1
988.25,-635.0,875.0,-307.5,-924.75,1637.5,-219.25,-1480.5,1
1116.25,-837.5,316.0,-341.5,-960.5,2031.0,-180.0,-1505.75,1
1157.0,-667.0,-10.75,-299.25,-994.75,1699.75,400.75,-1643.25,1
1137.25,-513.25,-181.75,-176.25,534.25,210.0,472.75,-1523.5,1
1107.0,-711.25,-193.5,-123.75,893.75,-23.5,738.75,-1280.75,1
1132.75,-625.5,-241.25,-165.0,840.5,-568.0,850.0,-1000.75,1
964.25,-432.5,-364.0,-227.75,645.5,-934.5,872.75,-987.25,1
587.0,-221.25,-506.5,-273.0,547.75,-342.75,688.25,-1226.25,1
345.25,32.5,-610.75,-268.5,647.5,214.75,362.0,-1513.0,1
384.75,66.0,-570.25,-200.0,846.5,315.0,-47.25,-1699.25,1
220.25,174.0,-464.5,-208.25,1041.0,479.0,-118.25,-1710.5,1
-205.25,252.25,-350.25,-243.0,1144.0,747.25,-382.5,-1253.5,1
-246.5,289.0,-249.5,-324.75,1348.5,1268.0,-130.25,-407.25,1
-58.25,365.5,-136.75,-249.75,1286.75,1567.0,380.25,725.75,1
-22.25,499.0,-73.0,-33.5,1224.25,1753.75,41.75,1785.75,1
46.25,673.25,51.25,73.5,622.75,1133.75,-401.25,2164.0,1
-105.75,907.25,38.25,117.75,544.5,856.0,-520.25,2252.5,1
-510.0,892.75,-14.5,180.0,1204.5,869.75,-692.0,1907.25,1
-944.5,836.75,-108.25,172.75,1170.75,878.25,-936.75,1484.75,1
-700.75,-107.5,-438.0,106.25,1074.5,406.25,-1031.5,1343.25,1
-228.0,-599.75,-605.75,50.0,998.5,58.5,-962.25,968.0,1
-41.75,-789.0,-225.75,-26.25,951.75,-102.25,-958.75,175.75,1
227.0,-754.5,246.0,-57.25,891.5,9.5,-1051.5,-221.75,1
279.0,-680.75,267.25,-41.75,750.75,274.75,-989.5,-203.0,1
202.25,-412.25,-194.0,56.75,561.0,455.0,-829.0,-583.75,1
-240.0,59.75,-129.25,270.75,364.5,980.0,-844.75,-896.0,1
-495.5,979.25,593.5,361.5,190.5,793.75,-859.0,-1086.5,1
-283.25,1053.25,815.25,224.0,71.5,142.5,-739.25,-805.75,1
-107.5,1058.5,792.25,136.75,79.5,729.75,-430.0,-713.0,1
-15.75,1063.0,855.75,93.0,89.0,1517.0,235.75,-927.5,1
208.25,592.25,934.75,12.75,154.0,1116.5,608.25,-1097.5,1
302.5,-328.75,698.0,-61.5,476.0,618.25,263.5,-1123.25,1
-126.75,-791.5,255.0,-230.5,832.5,1191.0,-253.0,-1085.5,1
-613.75,-971.75,-97.5,-382.25,999.0,1676.0,-142.0,-1020.0,1
-790.25,-968.0,-404.0,-202.25,908.0,1146.75,913.75,-984.5,1
-825.75,-841.0,-208.5,-1.5,755.75,979.5,1533.5,-948.5,1
-600.75,-586.5,-86.0,-14.5,568.75,1228.75,1559.0,-412.25,1
40.75,-332.75,-183.5,-179.25,-33.5,107.0,1758.5,26.75,1
828.0,563.5,-493.5,-512.25,-541.5,-868.0,1777.0,175.5,1
1005.75,1116.5,-636.25,-483.5,-537.75,-856.5,2086.75,-200.75,1
884.0,985.5,-413.0,-276.5,-481.0,-1200.5,1968.0,-429.75,1
839.5,936.5,-284.75,-295.0,-503.75,-959.5,1460.25,-233.5,1
658.5,768.5,96.0,-87.25,-351.0,-7.25,1846.25,41.75,1
337.75,600.25,268.5,-65.25,-205.25,1027.25,2079.0,554.75,1
100.75,523.0,69.5,33.75,61.75,1601.0,1745.25,1141.75,1
-78.25,359.0,-109.75,78.75,-348.5,873.75,1516.25,1772.75,1
-139.75,427.0,-293.75,142.0,-800.0,731.0,1270.25,2289.5,1
-242.0,359.25,-575.0,254.25,-1049.25,620.5,859.5,2460.0,1
-261.0,320.5,-676.25,316.25,-1507.75,462.0,574.0,2603.5,1
-581.25,33.0,-472.75,386.75,-1064.75,374.5,138.5,2593.75,1
-471.75,-234.5,-766.0,480.25,-967.25,-239.0,-259.5,2408.0,1
-587.5,-314.75,-1429.75,939.5,-1224.0,-708.5,-1283.0,2260.25,1
-1822.5,-986.75,-727.5,1232.75,-1269.5,210.0,-2313.75,2656.5,1
-2153.0,-1315.25,766.0,1240.75,-1737.75,467.5,-2167.5,2506.75,1
-1967.5,-1280.75,982.5,1329.5,-2705.0,-222.5,-1821.5,1834.5,1
-1577.5,-1200.25,1107.0,1322.75,-2661.75,-77.25,-1710.25,992.5,1
-605.5,-864.25,1029.25,766.75,-2541.25,160.75,-790.5,79.25,1
-85.75,-643.75,713.75,773.25,-2533.75,2.25,341.0,-296.25,1
-831.25,-587.0,1222.0,837.0,-2520.75,-834.5,380.0,-341.0,1
-1574.0,-325.75,1211.25,521.25,-1996.5,-1236.25,235.75,-478.0,1
-1515.75,-311.5,1224.0,274.5,-513.0,-1805.75,45.25,-478.75,1
-486.25,-135.75,959.0,-149.0,-414.75,-2150.0,-332.25,-437.25,1
528.75,-99.0,440.25,-501.0,-272.0,-1412.5,-1062.5,-325.0,1
732.0,-35.75,33.0,-926.75,-233.5,-992.25,-1432.0,-368.0,1
953.25,138.5,-288.0,-1120.0,-200.5,-863.0,-1438.25,-263.25,1
1052.75,183.75,-409.5,-1000.5,-205.75,-659.5,-418.0,72.25,1
1203.0,166.0,-524.5,-839.25,-109.25,-242.75,135.75,798.5,1
1125.75,133.25,-509.5,-435.25,230.25,2.0,61.0,1010.25,1
723.0,123.25,-532.0,-200.5,571.75,262.0,27.5,998.0,1
460.25,24.5,-446.25,-111.0,685.25,885.75,64.0,906.25,1
596.75,77.25,-332.0,-104.5,419.5,1119.75,-237.0,204.0,1
638.25,207.0,-276.25,4.25,192.0,980.75,-584.25,-406.5,1
613.0,171.5,-261.0,79.75,88.25,583.25,-916.25,-938.75,1
310.0,144.25,-373.5,-54.75,18.0,46.75,-823.5,-1020.0,1
704.5,182.0,-353.75,-351.5,-29.75,-575.5,-801.5,-1033.0,1
1078.75,216.5,-209.25,-560.0,-821.0,-946.5,-531.5,-1035.0,1
924.25,210.5,-77.5,-538.5,-1229.25,-1140.25,-120.25,-648.5,1
603.75,190.25,103.25,-739.5,-1450.0,-1491.75,292.75,-303.25,1
455.75,184.75,232.75,-811.25,-1579.5,-1698.25,518.25,-188.5,1
-268.75,-22.0,274.25,-480.75,-861.5,-1776.0,501.0,-64.0,1
-894.75,-145.5,2.0,-65.75,241.5,-1756.25,662.0,216.5,1
-850.25,-22.0,-861.0,-35.0,731.0,-1559.75,666.5,543.75,1
-370.5,224.25,-972.5,-347.5,830.5,-487.5,276.5,729.5,1
66.0,382.0,-1042.75,-141.5,763.25,393.75,142.25,791.75,1
-504.5,378.5,-1038.75,210.75,1069.25,616.75,390.5,808.75,1
-784.25,115.25,-622.25,450.75,1245.0,602.5,485.25,846.75,1
-98.0,14.25,826.25,89.75,110.25,368.25,191.25,928.0,1
818.5,279.25,934.75,-482.25,-447.0,-96.0,-145.25,-705.5,1
1342.25,100.5,921.75,-246.25,-513.25,-571.25,-247.5,-1127.0,1
789.25,-240.75,977.0,68.75,-1086.5,-878.5,-350.0,-1026.25,1
707.0,-162.0,976.0,34.25,-1647.5,-466.25,-508.75,-903.25,1
360.5,-132.75,801.5,258.5,-1519.75,165.0,-484.0,-790.25,1
-447.0,-163.5,639.5,85.75,-1626.0,-217.25,-270.5,-738.25,1
-425.75,70.25,569.5,-130.25,-1189.75,-549.0,-179.5,-588.75,1
-725.5,22.5,540.75,-8.75,-66.0,-835.75,-42.25,-523.5,1
-1179.75,-170.5,341.0,42.75,388.5,-984.75,150.25,-320.25,1
-1424.0,-340.0,-9.25,327.75,791.75,-995.75,83.5,-162.75,1
-1391.25,-331.25,-174.0,484.5,777.5,-1258.0,-27.0,-87.25,1
-1364.75,-287.75,-318.25,405.25,384.5,-1229.25,108.5,-156.0,1
-729.75,-170.5,-463.5,22.0,-417.0,-1246.0,55.25,246.25,1
168.75,-55.0,-619.75,2.0,138.0,-1123.75,-349.0,1258.25,1
552.75,-122.25,-623.5,104.25,808.0,-1027.75,-698.5,1234.5,1
620.0,-122.75,-485.75,117.75,1120.0,-670.0,-821.0,1197.5,1
369.75,-129.75,-387.25,59.25,1360.0,161.75,-900.0,1067.0,1
515.0,-60.0,-384.75,165.0,1683.25,711.0,-1067.25,1128.0,1
249.75,-162.5,-245.0,445.25,2123.25,1231.0,-1194.75,1004.5,1
388.0,-57.5,-135.75,387.0,1919.25,1437.75,-1403.25,1011.75,1
430.75,-130.0,-87.75,761.0,2194.0,1793.5,-1675.0,1021.0,1
284.25,-108.25,-48.5,440.25,1976.75,1606.75,-1651.5,1027.0,1
584.75,137.25,-127.0,116.5,2162.5,1114.25,-1578.75,956.0,1
451.25,208.5,-293.0,-169.5,1969.5,681.75,-1450.5,394.5,1
759.75,435.75,-531.0,-463.0,1813.5,625.75,-1339.25,-30.0,1
28.25,30.5,-322.75,498.0,2757.25,946.0,-1343.25,160.75,1
-620.75,-189.25,-48.5,631.0,2543.0,1342.0,-1225.75,306.0,1
-255.75,25.75,63.75,261.0,2392.5,1231.0,-1143.0,-802.5,1
9.0,-34.75,282.75,225.5,2338.25,68.75,-1069.5,-1683.0,1
472.25,-56.5,362.75,91.0,1955.25,-491.5,-1065.0,-1826.0,1
592.5,-190.75,339.75,348.5,1536.75,-295.25,-1059.5,-1785.75,1
584.5,-208.5,11.0,209.25,-479.25,-213.5,-953.0,-119.5,1
781.5,-98.75,-164.25,-74.25,-617.0,-122.5,-836.0,483.0,1
421.75,-31.25,12.25,-229.5,-515.5,-402.0,-591.75,368.75,1
86.25,59.25,121.75,-460.75,-558.75,-1287.0,-345.0,204.25,1
-236.0,155.5,205.0,-654.5,-849.5,-1792.0,-245.0,46.25,1
-349.25,274.75,98.25,-908.5,-1044.5,-1905.75,-343.75,-2042.75,1
-817.25,111.25,-109.75,-367.25,-33.0,-839.75,-495.5,-2404.5,1
-1322.75,75.5,-662.25,-228.5,359.25,-273.0,-410.25,-2136.75,1
-1022.5,286.75,-1060.25,-373.5,315.25,-127.5,-294.25,-1578.0,1
-1133.25,247.25,-469.0,-103.0,332.0,-115.0,-287.75,-1174.25,1
-1202.0,191.75,317.75,-40.0,-29.75,-196.25,-326.75,-987.5,1
-999.25,64.25,694.5,221.75,-60.25,-189.75,-209.25,-1058.0,1
-351.25,-35.25,1000.75,169.25,-204.25,-203.25,94.25,-1602.25,1
405.5,-128.25,773.0,189.0,-7.25,-200.75,325.25,-2097.25,1
684.25,-284.25,520.75,220.0,205.25,-328.0,511.0,-1809.0,1
721.75,-377.5,243.75,210.25,280.5,-565.0,511.5,-1099.25,1
281.5,-510.0,152.5,445.0,196.75,-537.0,420.0,-472.0,1
-155.5,-318.75,91.25,325.75,-568.5,-533.5,474.0,-203.75,1
-88.0,-116.25,-21.75,-17.25,-1198.5,-427.0,514.25,314.0,1
26.0,-65.75,-79.0,-90.0,-1043.25,-455.5,465.5,1340.5,1
87.0,10.75,-133.75,-194.75,-917.25,-905.0,446.75,1388.75,1
234.0,160.75,-152.25,-601.0,-621.0,-1099.0,309.5,528.25,1
161.5,318.75,-257.75,-696.25,-57.25,-954.5,192.25,-459.5,1
211.5,470.0,-355.75,-665.5,381.5,-529.0,135.25,-538.75,1
-533.75,-107.0,-250.0,459.75,1053.25,-150.0,-177.0,-559.25,1
-1000.25,-761.0,-1.25,549.0,892.25,-302.25,-51.5,-490.25,1
-716.75,-394.25,-66.75,188.5,536.75,-399.0,57.0,-505.0,1
-530.0,-420.75,-34.5,316.0,763.5,-143.75,-56.0,-597.0,1
-439.25,-330.0,-25.75,147.0,-344.5,-61.75,68.5,-559.0,1
-26.75,-119.25,48.0,382.0,-850.5,75.75,7.0,-412.0,1
-45.5,-175.5,159.75,534.0,-1582.0,88.5,72.0,-203.75,1
153.0,37.5,113.75,498.5,-1980.25,102.5,-67.5,616.25,1
-13.25,-9.0,124.5,528.25,-1486.5,126.0,-157.75,797.75,1
-78.75,244.75,49.75,84.25,-1494.25,29.75,-159.25,1150.25,1
-186.75,429.5,12.5,45.75,-1496.0,139.25,-178.5,1110.0,1
-143.5,733.75,-72.75,-24.75,-1474.5,143.75,-8.5,1320.5,1
-131.5,965.0,-12.5,24.5,-1266.25,157.25,99.5,1732.0,1
-217.0,850.5,42.5,23.5,-702.75,215.25,164.25,1523.0,1
-217.5,639.75,-72.5,-131.75,122.0,390.75,162.75,1432.75,1
-179.25,341.25,-281.0,-311.25,397.75,698.5,77.25,1175.75,1
-101.25,5.0,-363.25,-225.25,365.0,1042.0,-122.25,1067.0,1
-91.0,-416.0,-247.5,-109.0,139.25,1005.0,-388.5,1034.0,1
-25.75,-800.75,-177.75,-202.25,61.0,877.5,-671.75,1025.0,1
38.25,-828.5,-2.75,-121.75,245.0,829.0,-249.5,1482.75,1
109.75,-788.75,127.5,-112.75,277.5,762.0,256.0,1877.0,1
156.0,-522.25,183.5,-188.75,470.75,749.5,538.5,1482.5,1
167.75,-262.25,295.0,-147.25,770.75,708.5,760.5,1346.5,1
153.0,-148.75,284.75,-202.75,824.5,698.0,627.5,1309.0,1
232.75,-151.25,192.25,-212.75,589.25,725.25,485.0,734.25,1
323.25,-123.0,116.5,-252.75,457.25,794.25,371.75,549.0,1
382.25,-19.25,51.0,-344.0,421.0,885.25,369.5,1389.5,1
451.75,5.25,-68.0,-343.0,307.0,951.5,615.75,1607.25,1
406.25,22.25,-271.0,-232.25,107.5,1016.75,1278.5,1584.25,1
296.25,137.25,-509.5,-99.75,-286.75,1008.25,1761.75,1253.75,1
218.25,206.0,-721.0,-127.5,-729.75,915.75,1491.0,1035.0,1
179.75,248.5,-765.25,-110.25,-505.75,671.0,1211.0,1288.75,1
214.75,256.75,-805.5,-245.5,-75.5,291.5,1598.5,1424.5,1
324.5,291.0,-621.75,-414.25,-8.75,-187.5,2008.75,2005.75,1
406.0,372.5,-155.5,-372.75,221.0,-685.5,2002.25,2257.75,1
345.75,404.25,103.0,-225.25,240.25,-893.25,1969.75,2057.5,1
233.0,349.25,355.25,-180.25,326.5,-924.0,1925.25,2014.5,1
207.75,365.0,456.0,-143.25,489.75,-927.75,1899.75,2024.0,1
179.5,410.25,577.25,-87.25,301.25,-929.25,1593.25,1600.5,1
213.0,350.0,637.75,-121.75,706.0,-945.25,764.75,738.0,1
188.0,245.75,685.25,-136.0,1504.5,-980.75,556.0,1075.0,1
140.75,144.75,784.0,-266.25,1790.25,-1018.5,142.0,2472.75,1
95.25,77.75,665.5,-285.0,1312.25,-1051.75,-89.5,2710.75,1
20.75,31.25,531.0,-184.75,358.5,-1097.75,-88.0,2130.5,1
-12.75,80.0,238.0,-146.0,-527.75,-1127.25,-90.75,2010.25,1
-18.25,156.5,-10.5,-69.75,-662.0,-1106.0,-95.75,-43.25,1
-80.0,96.0,-260.5,-47.75,-634.5,-1082.25,-82.75,-183.0,1
-222.25,13.5,-568.75,-93.25,-289.0,-1074.0,-49.5,-193.75,1
-210.0,12.5,-734.5,-255.5,-429.25,-1058.75,-36.5,203.25,1
-199.25,-25.75,-634.25,-307.0,-301.25,-1018.5,-17.5,-292.0,1
-100.75,-93.5,-507.75,-210.25,-185.0,-994.25,275.5,-717.5,1
64.5,-167.75,-328.25,-226.0,-179.25,-971.0,361.75,-1020.5,1
-48.0,-164.5,-39.0,-174.0,154.0,-901.25,-10.75,-2495.5,1
-174.75,-150.75,185.5,-77.25,183.0,-869.75,-431.75,-2766.25,1
-82.0,-153.25,242.0,-99.5,62.0,-844.75,-529.75,-2215.75,1
-80.5,-114.25,129.0,-9.5,123.25,-808.0,-504.75,-2599.5,1
-112.0,-92.5,25.0,1.5,-150.5,-802.75,-509.5,-897.5,1
-158.25,-74.25,-231.75,8.5,-145.75,-663.5,-717.0,-54.25,1
-329.75,-95.75,-410.0,58.25,-153.0,-194.5,-1089.0,748.0,1
-216.75,-65.0,-480.25,38.5,-257.25,721.25,-1222.5,727.75,1
4.25,-38.25,-531.5,24.5,-212.0,1270.0,-1353.0,951.25,1
195.0,-25.75,-420.25,-69.5,-337.5,1261.25,-1486.0,609.75,1
343.0,0.25,-169.75,-2.25,1149.5,1288.75,-1745.75,280.5,1
431.75,-6.25,35.75,155.0,2022.5,1335.25,-1801.5,317.0,1
494.75,14.75,219.0,210.5,1941.0,1338.75,-1431.5,-597.5,1
423.5,40.5,235.75,179.25,1661.25,1333.25,-958.25,-1060.0,1
285.25,23.0,-25.25,86.0,2038.25,1343.25,-791.75,-1815.75,1
123.5,-13.75,-117.25,-38.75,2022.75,1338.0,-1015.25,-1289.25,1
46.0,-17.75,-27.75,12.5,2020.5,1352.0,-1328.25,-1078.25,1
77.0,-24.5,75.75,156.25,1637.25,1415.5,-1498.5,-861.75,1
68.25,-91.0,218.5,102.0,1146.0,1462.75,-1312.75,-698.5,1
-31.0,-141.0,315.75,7.25,1141.25,1469.5,-1093.75,-957.75,1
-174.25,-122.0,367.75,-34.0,1487.25,1479.25,-1244.75,-954.5,1
-186.0,-63.0,384.25,79.5,2016.75,1524.25,-1425.25,-1480.75,1
-31.5,2.25,254.75,181.0,1826.75,1580.75,-1132.25,-1714.75,1
37.0,48.5,159.25,252.5,878.25,1623.25,-617.75,-1782.25,1
121.25,53.25,100.5,399.0,225.5,1636.75,-472.0,-1513.0,1
195.75,31.25,71.75,490.0,345.0,1329.25,-723.25,-1219.5,1
190.5,32.0,89.5,431.75,218.5,923.5,-967.75,-929.25,1
159.0,28.25,9.75,259.5,111.75,606.75,-1194.5,-810.25,1
98.75,-4.75,-97.75,38.25,-110.5,148.0,-1271.5,-966.75,1
18.0,-26.0,-240.75,-386.5,-483.0,-375.5,-1014.25,-1137.0,1
28.25,-16.25,-290.0,-718.25,-857.5,-457.5,-724.25,-1355.0,1
-10.5,11.0,-255.5,-780.75,-1404.75,-527.25,-125.5,-1278.75,1
-30.75,63.75,-232.0,-832.0,-1881.75,-400.25,-9.0,-1529.0,1
16.0,74.25,-145.0,-599.75,-1918.0,-121.5,2.75,-1825.75,1
-10.5,69.25,-67.25,-250.75,-2020.5,-12.75,177.0,-1934.25,1
-35.75,77.0,-70.75,-12.75,-2007.25,105.75,336.75,-1746.0,1
-132.5,64.0,-91.0,96.25,-1976.75,131.75,436.25,-1648.25,1
-163.0,30.5,-105.5,6.75,-2025.0,79.5,494.25,-1701.25,1
-115.0,43.25,-134.75,-119.25,-2256.5,-35.5,2.0,-1696.0,1
30.75,53.5,-100.25,-226.5,-2036.25,-158.75,-489.75,-1768.5,1
125.25,12.25,-30.5,-256.0,-1842.5,-298.75,-412.0,-1501.75,1
65.5,18.25,-41.0,-334.75,-1994.0,-401.5,22.0,-1316.75,1
-6.75,15.5,-91.0,-255.25,-1978.25,-421.25,592.5,-1172.5,1
-101.25,-8.75,-139.25,-94.75,-1936.75,-512.0,644.5,-1032.75,1
-160.0,-55.75,-115.25,-5.75,-1848.0,-609.75,185.0,-842.0,1
-179.25,-100.0,-23.75,43.75,-2066.5,-645.5,-47.0,-579.25,1
-207.75,-107.5,-8.75,135.25,-1496.5,-666.5,381.25,-287.25,1
-267.0,-120.75,36.5,330.75,-725.25,-681.0,713.5,-27.75,1
-251.0,-94.25,128.0,309.25,-307.75,-619.25,633.5,-69.0,1
-157.75,-28.0,228.5,274.5,172.5,-563.0,656.75,-404.75,1
6.0,-22.0,281.75,239.0,248.0,-495.75,682.25,-436.0,1
122.75,-7.0,318.0,48.25,88.75,-392.25,544.0,-351.5,1
205.0,5.75,379.75,18.25,109.5,-162.25,-31.75,-228.75,1
297.25,3.0,399.0,267.75,307.5,-138.75,-416.75,-9.5,1
221.25,-31.5,364.25,446.25,740.75,-153.5,-722.5,122.0,1
14.25,-66.0,248.5,327.0,1076.0,-188.75,-874.0,87.0,1
55.75,-59.5,133.0,160.0,1255.5,-259.0,-909.25,68.75,1
228.5,-71.25,-128.75,-177.5,1644.75,-272.75,-1067.25,35.0,1
257.25,-93.25,-335.75,-417.75,1909.0,-303.0,-1206.25,-27.75,1
235.0,-143.5,-277.75,-342.25,2070.75,-344.25,-1213.75,-77.5,1
233.5,-119.25,-280.25,-327.0,2109.75,-504.5,-1196.5,-35.5,1
-1.5,-50.25,-345.0,-347.5,2079.25,-616.5,-1156.0,46.75,1
-288.5,13.75,-463.75,-406.75,2115.75,-387.75,-1085.75,97.75,1
-23.0,78.25,-612.0,-406.0,2202.5,-411.0,-1071.0,78.25,1
207.25,139.5,-763.5,-324.5,2192.0,-414.0,-1219.25,35.5,1
431.5,157.25,-828.5,-322.75,2224.25,-396.25,-1559.5,-27.75,1
554.75,81.25,-725.75,-375.0,2206.75,-1004.75,-1968.0,-83.5,1
235.5,63.25,-409.0,-337.75,2199.0,-1522.75,-2147.0,-311.75,1
21.0,33.25,-27.0,-177.25,2580.0,-1406.0,-2148.0,-166.5,1
-234.25,-6.5,177.5,-110.25,2535.5,-1484.5,-1656.25,14.5,1
-267.75,46.0,313.75,-173.75,2459.5,-2059.5,-814.75,116.0,1
-4.5,142.0,304.25,-161.75,2508.0,-2169.5,77.0,281.5,1
227.75,298.25,-113.75,-236.25,2184.5,-2200.0,225.0,351.75,1
643.0,292.25,-352.75,-264.75,2442.0,-2117.25,117.0,550.0,1
857.0,249.0,-27.25,-293.75,2164.5,-2097.5,28.25,439.75,1
774.0,271.25,318.25,-331.25,1641.25,-1763.25,178.75,226.75,1
639.75,285.75,460.75,-263.25,1514.75,-1586.75,488.0,207.0,1
292.5,277.0,626.5,-159.75,1125.75,-2022.0,498.25,67.5,1
-40.75,416.25,688.75,-121.75,-550.75,-2074.25,506.5,-70.0,1
-51.75,443.0,651.75,-79.0,-887.75,-1972.75,609.5,-256.75,1
-10.25,288.0,304.0,5.5,-389.25,-2055.25,865.75,-72.0,1
-140.0,596.25,-723.25,83.25,555.25,-2221.5,1225.0,519.25,1
-72.0,625.25,-1095.5,183.5,1731.0,-2011.5,1722.5,555.0,1
-142.75,511.0,-985.75,106.75,1340.0,-1685.5,1925.0,854.5,1
-288.75,437.25,-813.25,78.25,812.75,-957.75,1722.25,872.25,1
-713.25,196.25,-35.5,149.0,601.25,-58.5,892.75,630.25,1
-830.0,122.25,580.0,493.0,394.25,829.5,530.75,489.0,1
-713.0,130.5,823.75,1101.5,396.0,1870.75,1286.0,929.5,1
-614.5,33.75,991.0,1110.25,635.25,2030.5,1239.5,1160.0,1
-584.75,-83.75,1062.25,766.25,640.25,2133.75,1202.0,1129.5,1
-548.5,-200.75,1286.75,500.0,607.25,2228.0,1115.25,1175.0,1
-417.75,-292.0,1427.5,120.25,783.5,1840.75,1031.5,388.5,1
-274.25,-368.5,1429.25,-204.75,1023.75,1554.5,956.25,-31.25,1
-392.75,-460.25,1322.0,-406.75,925.25,1400.5,870.75,-586.0,1
-397.75,-519.0,1099.0,-346.75,610.75,1291.0,873.25,-470.75,1
-451.0,-476.0,790.5,-215.25,-947.75,1238.5,483.25,258.25,1
-261.25,-471.75,195.5,-228.25,-1841.5,1122.0,12.75,368.5,1
108.5,-480.75,-241.5,-182.25,-1678.0,1103.25,-215.0,289.5,1
619.75,-431.25,-227.75,-18.5,-1606.25,1112.5,-182.25,-75.5,1
910.0,-415.75,-146.75,212.5,-1860.5,1115.5,-481.5,-31.75,1
722.5,-635.75,-98.25,499.25,-2022.75,1324.0,-968.0,-357.75,1
178.25,-795.75,37.0,909.5,-1981.0,1390.5,-1371.5,-1547.25,1
-114.0,-743.25,131.5,906.75,-1789.5,1346.75,-1392.0,-1664.25,1
-336.0,-671.75,174.75,852.0,-1775.0,1036.0,-1259.75,-1280.25,1
-536.75,-578.25,47.0,912.5,-1885.25,655.5,-964.5,-1415.0,1
-589.25,-418.5,-256.5,673.5,-1937.0,501.25,-161.75,-1151.25,1
-417.5,-343.25,-550.0,504.0,-1930.25,454.75,-177.0,-1050.0,1
-362.25,-209.75,-728.0,474.5,-1862.0,384.25,-253.5,-829.0,1
-308.0,-155.0,-869.75,463.0,-826.25,-252.0,-135.0,-466.75,1
-312.5,-80.5,-846.0,410.25,-307.75,-1300.0,-128.0,-490.25,1
-169.5,-22.0,-976.5,262.75,-409.25,-1713.0,381.0,470.75,1
-165.25,2.5,-997.5,180.5,-492.5,-1715.5,955.25,1200.5,1
-139.5,50.0,-634.75,80.75,-483.75,-1266.75,941.25,1932.25,1
-120.5,93.25,-273.75,-9.5,-598.75,-661.25,394.5,2154.0,1
-81.25,122.25,143.25,-151.25,-846.75,2.5,-33.25,2176.5,1
-57.5,114.75,445.0,-149.25,-999.0,281.75,-91.5,2194.0,1
-45.5,107.0,794.25,-132.0,-725.5,264.5,-16.0,2185.5,1
-68.0,61.5,709.75,-181.0,-317.25,242.25,230.0,2196.25,1
-234.5,42.25,603.5,-209.5,-131.5,146.25,512.5,2137.5,1
-363.25,36.25,549.0,-238.5,-104.25,42.25,937.5,2151.5,1
-461.0,88.25,581.5,-159.75,-321.25,-140.25,1109.75,1584.5,1
-593.25,174.0,434.75,-76.25,-363.25,-247.5,1207.5,1495.5,1
-670.5,229.5,195.75,-21.0,-2116.0,-345.0,1361.75,1115.75,1
-540.5,219.25,14.0,-22.75,-2517.5,-451.75,1825.75,974.5,1
-343.5,172.25,-288.0,-37.25,-2446.25,-536.5,2346.5,661.25,1
13.5,135.75,-490.5,63.5,-2400.75,-601.75,2475.75,244.75,1
320.75,141.0,-673.25,-24.25,-2455.5,-652.0,2520.25,639.75,1
474.0,286.25,-820.0,-209.5,-1512.75,-704.75,2016.25,1176.0,1
681.75,425.5,-659.25,-291.25,-288.0,-1103.5,1896.5,1097.5,1
848.5,344.75,-551.5,-267.0,74.25,-2318.5,2325.5,777.25,1
865.5,185.25,-557.5,-345.25,274.0,-2746.5,2599.0,365.75,1
765.5,78.75,-675.5,-554.75,54.5,-2733.0,2892.0,163.75,1
