0,1,2,3,4,5,6,7,label
114.25,-27.75,117.25,51.5,2149.75,14.25,-913.5,-817.25,4
82.75,-20.75,-190.5,-31.5,2210.75,63.75,-900.0,-644.5,4
91.5,-21.0,-346.75,-96.0,2231.75,78.75,-903.75,-698.5,4
45.0,-65.25,-331.25,-92.5,2150.5,60.75,-856.25,-817.0,4
19.5,-14.25,-218.75,-79.25,1838.75,3.5,-790.25,-975.25,4
-115.5,156.25,-267.75,-106.0,1440.0,-38.25,-735.25,-881.5,4
-22.25,332.5,-320.0,-14.0,1193.75,-0.75,-683.5,-169.25,4
31.5,354.25,-224.5,187.0,1034.25,-51.0,-660.75,985.0,4
-39.5,373.0,-140.25,201.0,674.25,65.0,-619.75,1148.5,4
77.5,422.0,-70.5,314.25,380.25,711.5,-385.25,1001.25,4
-25.5,341.5,-46.25,522.0,54.0,1487.5,-159.25,928.5,4
-78.0,296.5,73.75,369.5,-203.25,1243.0,-18.0,868.0,4
59.0,315.25,142.75,-4.75,-87.25,309.25,103.25,554.5,4
295.25,361.5,144.5,-447.5,131.0,412.0,321.5,280.5,4
335.0,347.75,139.25,-715.25,490.0,847.25,539.0,418.5,4
266.0,237.5,137.5,-833.75,625.75,966.5,657.0,785.5,4
346.75,247.25,88.5,-998.0,312.0,844.25,695.0,882.75,4
503.25,295.75,-19.0,-1068.5,59.0,522.75,737.0,1029.0,4
633.5,223.75,21.25,-852.25,-71.25,362.0,746.25,1092.0,4
702.0,256.0,12.0,-693.25,-314.25,361.25,762.25,920.25,4
895.75,284.5,-106.0,-574.75,-206.25,371.0,767.5,806.75,4
838.25,135.75,-240.5,-314.25,7.75,372.5,736.75,726.5,4
680.25,99.0,-281.0,-87.5,121.5,398.75,687.75,744.25,4
324.5,-5.25,-241.25,178.0,85.75,191.0,620.0,966.75,4
230.5,-26.75,-200.25,136.75,-622.25,-116.0,540.25,980.25,4
217.5,-145.75,-167.25,217.0,-520.25,-69.5,453.25,668.0,4
-9.5,-367.75,-154.25,80.75,-1339.5,-168.25,350.0,182.5,4
345.0,-24.5,13.5,-257.0,-2270.5,-475.0,234.0,536.5,4
272.25,27.0,181.0,-138.0,-1785.0,-455.5,119.0,765.0,4
-174.0,-387.25,200.25,19.25,-1376.0,-77.75,74.25,199.25,4
-31.5,-158.75,488.0,-461.5,-2281.5,-336.0,134.5,233.0,4
321.25,181.75,744.0,-590.5,-2152.5,-336.25,237.5,998.25,4
171.5,145.75,443.0,-428.75,-1544.0,-179.5,280.0,1167.25,4
57.25,220.5,84.0,-622.75,-1487.0,-524.75,313.75,482.75,4
212.5,310.75,27.25,-408.25,-571.75,-421.25,339.25,326.75,4
52.0,-39.25,-399.25,-53.75,-391.0,-99.0,381.0,637.0,4
-370.5,-527.0,-905.5,529.0,-331.25,709.75,424.5,574.0,4
-956.0,-1018.0,-1370.75,899.5,-387.25,848.75,453.0,470.0,4
-1003.75,-749.25,-875.75,844.5,-596.75,85.5,464.0,4.25,4
-658.25,-245.0,-417.25,579.75,-1239.25,-655.75,444.75,-379.25,4
72.5,623.5,-216.5,-174.25,-1840.0,-1101.0,437.5,-293.25,4
391.25,890.25,24.0,-241.5,-989.75,-368.0,407.25,-310.75,4
-574.5,-103.0,-92.5,282.25,-295.5,96.75,404.75,-385.75,4
-927.25,-310.0,168.0,341.25,-731.5,-186.5,402.5,-599.0,4
-969.25,-501.0,449.25,660.0,-1173.75,-570.5,320.25,-675.5,4
-789.25,-487.5,530.75,395.0,-1572.25,-935.75,208.0,-454.5,4
-487.75,-351.5,560.0,-91.25,-2494.25,-969.25,105.25,-274.0,4
476.0,388.5,788.75,-915.75,-2599.25,-1615.5,100.25,-27.25,4
886.75,583.75,1023.0,-829.25,-2058.25,-1634.5,53.25,250.0,4
833.5,509.75,689.5,-534.5,-1688.75,-1342.75,-168.0,-94.5,4
889.75,541.5,196.25,-558.25,-895.5,-1351.5,-349.5,-255.75,4
209.25,-29.5,-259.5,83.75,467.0,-667.5,-375.0,-119.5,4
-705.5,-828.75,-662.75,942.0,1177.5,105.25,-191.25,-910.75,4
-829.5,-831.75,-718.0,1267.0,1298.0,151.5,115.75,-968.5,4
-608.0,-613.5,-475.5,968.0,1174.5,188.0,445.25,-648.0,4
-147.0,-328.5,-350.0,587.75,500.25,448.5,787.25,241.5,4
132.25,-173.25,-365.5,634.75,912.0,422.0,1040.0,1184.0,4
-332.75,-658.0,-507.25,812.0,1630.25,492.5,1121.0,1192.25,4
-539.25,-826.75,-487.75,686.0,1149.5,108.5,1134.25,929.75,4
478.5,11.0,34.0,-189.0,567.0,-812.5,1274.75,727.25,4
1051.25,581.75,408.0,-636.5,660.5,-1153.25,1175.25,709.5,4
974.0,604.25,547.0,-624.25,688.25,-945.25,754.25,728.75,4
411.5,435.5,785.75,-558.0,504.25,-854.75,414.0,600.5,4
-87.25,466.75,935.5,-397.25,693.5,-990.25,207.25,411.5,4
-821.75,138.25,970.25,-200.5,628.25,-828.5,-69.0,-193.0,4
-1019.0,353.5,877.25,7.0,423.0,-53.25,-225.5,-950.5,4
-1222.5,429.5,718.5,357.0,500.25,735.25,-193.25,-1231.0,4
-1194.5,599.25,620.25,649.75,394.25,698.75,-113.75,-875.75,4
-1063.25,615.5,617.5,981.5,506.25,263.0,-65.25,-276.5,4
-922.75,564.0,684.75,888.5,309.75,-111.25,-495.25,-29.25,4
-465.5,684.5,604.5,805.5,330.75,-462.25,-1186.0,36.75,4
-430.75,406.0,500.0,471.5,179.5,-452.25,-1414.25,223.75,4
-377.5,107.25,308.5,-243.0,171.0,-565.5,-827.0,295.75,4
-422.75,-244.5,72.0,-956.25,78.75,-596.0,-445.5,-52.5,4
-415.0,-473.0,-403.5,-902.0,-27.25,-98.5,-573.25,21.75,4
-389.25,-908.75,-1338.5,-628.75,35.25,532.25,-1149.25,32.75,4
-598.25,-1151.5,-1762.25,-267.75,-308.75,568.5,-1994.0,-571.0,4
-664.5,-1161.25,-1930.25,158.0,-747.75,52.75,-2096.5,-793.75,4
-461.0,-1104.5,-1739.75,-30.5,-1122.5,-195.5,-1870.75,-167.75,4
-413.75,-1101.0,-1702.5,-226.0,-1290.5,-416.75,-1872.5,126.25,4
-204.0,-1077.0,-1697.0,-395.0,-1589.25,-805.75,-2208.75,634.75,4
-71.75,-973.75,-1513.75,-455.5,-1882.75,-1054.0,-2460.0,507.25,4
34.25,-717.25,-1238.0,-507.5,-2091.75,-455.0,-2216.25,147.25,4
297.0,-517.5,-207.0,-576.0,-2190.75,113.5,-1832.5,351.75,4
367.0,-353.75,674.5,-468.5,-2322.0,-690.75,-1123.0,552.0,4
467.5,-214.5,816.25,-255.0,-2283.0,-1186.0,-416.75,663.25,4
340.5,-34.25,891.25,37.25,-2168.5,-1648.5,-114.5,-25.75,4
182.0,195.25,914.5,180.5,-2078.75,-1403.5,-319.25,-362.75,4
186.75,321.0,951.0,337.25,-2065.75,-1098.75,-373.25,-435.75,4
268.25,306.75,933.25,358.5,-2075.0,-1078.75,304.75,-444.75,4
322.0,269.25,1016.75,483.5,-2009.5,-479.25,805.25,-608.75,4
458.0,328.25,1026.5,609.25,-1997.25,-358.0,835.25,-419.25,4
473.75,362.0,1131.0,712.75,-1910.75,253.75,319.0,-252.75,4
436.25,231.0,892.5,805.0,-1559.25,500.5,-65.0,-452.5,4
421.5,120.25,281.25,755.5,-1192.5,-218.0,-3.75,-759.25,4
438.0,356.0,-446.0,727.5,-815.25,-1350.5,210.75,-1020.0,4
493.0,442.5,-717.25,634.25,-425.5,-1888.0,417.75,-901.0,4
362.25,425.25,-903.25,419.5,-144.0,-1347.0,167.0,-591.25,4
308.0,499.25,-1102.0,114.25,-79.25,8.5,568.5,-232.0,4
186.25,478.25,-1233.0,54.0,-156.0,1257.75,892.5,-439.5,4
58.5,483.5,-1394.75,226.5,-115.25,1509.0,853.75,-908.0,4
86.25,429.0,-1377.75,280.25,-166.0,1040.25,512.25,-783.5,4
244.25,443.5,-1225.25,79.5,-197.25,737.75,63.25,-667.75,4
431.5,371.25,-1073.75,-151.0,-130.0,1096.75,380.5,-243.5,4
483.0,261.5,-882.25,-339.5,-189.25,411.75,566.0,50.25,4
188.5,183.75,-622.0,-581.5,-132.5,-1544.5,580.25,-55.25,4
-34.5,257.25,-377.75,-1110.5,-189.5,-2302.0,789.5,-94.75,4
494.25,684.5,70.25,-1608.0,-442.75,-1775.25,747.25,-410.75,4
701.75,628.0,-29.5,-1660.25,-845.75,-343.0,829.0,-860.5,4
698.75,480.0,-184.75,-1472.25,-1246.0,815.75,1475.0,-879.0,4
668.5,505.0,-233.25,-1240.75,-1658.0,805.25,1322.5,-822.75,4
578.75,555.5,-718.75,-867.0,-1887.0,98.75,929.0,-819.75,4
467.75,534.25,-701.25,-539.0,-2051.0,15.25,1055.5,-428.75,4
239.5,451.0,-553.5,-265.75,-1716.5,-200.75,608.0,49.0,4
166.75,265.0,-748.75,-128.25,-1160.5,-85.25,257.5,310.75,4
142.0,-50.75,-1089.5,370.25,-913.5,156.25,-448.5,454.5,4
-849.0,-740.25,-1141.75,1027.75,-1043.5,-148.25,47.25,808.25,4
-1075.25,-676.25,-528.25,1014.25,-1521.75,-869.25,455.25,990.75,4
-797.25,-520.75,111.5,806.25,-2420.5,-1251.0,270.75,909.25,4
-755.0,-487.5,661.25,753.0,-2457.75,-654.0,381.0,1009.75,4
-508.0,-413.75,773.5,596.0,-2244.0,-478.25,702.75,956.5,4
-317.75,-489.75,401.5,638.25,-2173.5,-707.75,405.5,1110.5,4
-378.25,-564.0,287.25,470.25,-1985.5,-1105.0,580.5,1042.25,4
-518.75,-673.5,513.5,442.25,-1980.5,-1018.5,526.25,906.5,4
-849.5,-1057.5,356.5,601.75,-1998.75,-526.5,485.75,938.5,4
-705.0,-1079.0,272.75,774.5,-1524.75,245.5,390.0,560.0,4
-584.75,-890.25,582.5,813.75,-652.5,678.25,404.75,84.0,4
-216.5,-733.0,473.5,664.75,111.75,-131.75,248.0,-77.0,4
-184.75,-605.75,323.0,427.5,476.0,-317.75,235.5,98.5,4
-135.25,-418.0,361.25,108.5,719.0,-19.75,248.25,539.5,4
-104.0,-233.25,240.0,-94.75,989.5,256.0,-609.5,743.25,4
-159.5,-58.75,100.0,-317.0,1594.75,936.5,-1131.5,433.75,4
-150.5,-62.0,-160.75,-340.5,2144.0,1678.0,-480.25,271.5,4
-250.75,-20.0,-739.25,-300.5,2224.0,1721.0,60.75,132.5,4
-183.5,99.25,-925.0,-111.75,2265.5,1699.5,126.25,-48.25,4
-240.5,172.5,-640.0,-168.0,2268.0,1245.75,-172.75,-140.0,4
-87.25,286.5,-604.5,-278.0,2235.75,534.5,-883.25,-119.75,4
209.75,338.25,-593.5,-253.75,2282.75,539.5,-1726.0,-55.0,4
869.25,375.25,-665.0,-393.25,2327.0,582.75,-1686.25,40.0,4
1408.75,321.25,-643.5,-431.25,1656.25,621.75,-1663.0,23.0,4
1539.5,363.25,-522.75,-546.0,1492.5,99.5,-1442.5,-210.25,4
1477.0,428.0,-756.0,-615.75,1696.75,-626.0,-1465.25,-207.25,4
1078.25,447.25,-1113.5,-598.5,1040.25,-786.0,-1316.5,-285.25,4
552.25,523.5,-673.0,-583.5,583.75,-509.75,-869.75,-484.25,4
44.25,545.0,438.25,-566.75,860.75,-13.0,-768.25,-562.75,4
-149.0,541.0,899.0,-501.0,1375.5,554.0,-804.5,-421.5,4
-283.25,511.25,1001.0,-421.25,939.25,693.0,-988.25,-422.5,4
-399.75,407.25,1266.25,-198.75,1051.0,251.75,-935.0,-445.25,4
-434.5,380.25,1399.75,14.25,744.75,-719.0,-799.5,-357.5,4
-111.25,464.75,1528.75,-21.5,-715.75,-1724.75,-471.5,-325.25,4
80.0,515.25,1502.75,8.25,-779.0,-1632.25,-317.0,-149.0,4
-32.25,570.25,1357.5,-33.75,-1080.75,-1327.75,-477.25,-217.75,4
7.25,306.75,525.25,-111.5,-1276.0,-1211.75,-956.5,-13.75,4
81.5,-45.5,-457.5,-131.75,-1129.75,-764.5,-1481.75,456.25,4
23.5,-282.75,-1330.5,-103.5,-991.0,-518.0,-1482.25,893.25,4
-262.5,-481.25,-1344.25,-50.75,1159.5,-868.25,-1598.75,1358.75,4
-183.75,-563.5,-1151.0,38.75,1263.0,-1625.0,-1530.0,1589.5,4
125.5,-434.25,-1186.0,65.0,1239.0,-1709.25,-1274.0,1654.75,4
460.25,-133.75,-1028.75,214.0,1554.25,-541.0,-1100.0,1668.0,4
720.25,-80.75,-983.5,168.75,1684.25,543.5,-646.0,1572.0,4
722.25,-165.5,-1013.0,64.0,1988.5,917.5,576.5,1444.25,4
586.0,-216.75,-530.0,339.75,2282.5,929.5,1277.0,1462.5,4
643.5,-73.75,719.75,302.5,1906.5,1347.25,1837.25,1388.5,4
727.75,83.25,1199.0,15.0,1800.75,1967.75,2021.5,991.25,4
407.0,141.0,1208.75,-439.5,1773.25,2086.25,2010.5,659.25,4
248.25,133.25,1151.25,-821.0,1812.5,1217.0,2077.0,44.75,4
5.5,55.5,1082.5,-1105.75,402.5,43.5,1912.25,-434.75,4
-280.5,75.75,871.75,-1116.25,68.75,-803.0,1788.75,-386.25,4
-370.0,63.25,387.25,-978.5,-111.0,-1102.75,1706.75,-611.75,4
-265.75,251.0,-629.25,-1165.5,-858.5,-384.25,1805.25,-808.5,4
-298.0,90.25,-1231.5,-933.0,-74.25,355.5,1820.75,-722.25,4
-428.75,-82.5,-1380.75,-736.0,41.25,102.75,1947.25,-1074.25,4
-191.25,275.25,-916.0,-548.5,375.5,-55.25,2095.0,-1451.25,4
-116.75,427.0,313.5,-345.25,210.75,-148.5,2278.75,-1577.25,4
140.5,747.25,1065.5,-212.5,-547.5,-418.75,2306.75,-1987.25,4
222.75,461.5,920.0,291.0,-105.0,-183.25,2073.5,-1981.75,4
457.5,156.0,975.75,231.25,-874.25,-629.0,2418.25,-1270.75,4
964.25,273.75,1089.5,164.0,-824.0,-763.0,2446.0,-533.0,4
878.75,349.5,793.0,136.5,-400.75,-98.25,2312.0,178.5,4
504.25,440.25,806.25,-144.0,-613.25,546.0,2281.0,765.25,4
-232.0,204.5,253.25,-103.25,158.0,1154.5,2235.25,478.5,4
-960.0,38.25,28.0,60.0,-20.75,953.0,2178.0,361.5,4
-1523.25,-4.25,640.0,309.25,214.25,670.25,1947.25,182.25,4
-1783.0,-130.25,924.25,637.25,702.5,797.5,1784.75,-7.25,4
-1745.75,-84.25,412.5,852.25,1015.0,931.0,1660.25,-246.75,4
-1553.0,-82.0,-177.75,820.25,-325.0,1092.25,1350.25,-360.25,4
-1097.75,166.0,-174.5,709.5,184.5,887.25,1146.5,87.75,4
-783.5,182.25,-342.75,721.75,455.25,233.0,989.0,627.25,4
-606.5,-87.0,-63.0,679.5,431.5,117.25,824.75,766.0,4
-464.0,-239.0,1215.25,612.5,527.75,113.0,614.5,663.5,4
-232.75,-312.25,920.25,563.25,319.5,307.5,403.25,310.5,4
-215.75,-496.0,643.25,431.0,144.25,303.5,235.75,-53.25,4
-457.5,-721.0,-172.0,316.0,-222.5,309.0,116.0,-107.25,4
-472.0,-910.75,-1461.75,340.25,-571.25,822.0,98.25,-219.5,4
-523.5,-971.0,-1609.0,146.5,-925.5,919.0,-132.5,-120.0,4
-368.25,-954.75,-1715.25,109.25,-1159.25,440.75,-189.75,453.75,4
-337.25,-1024.0,-1801.75,89.75,678.0,-161.5,-609.0,722.0,4
-309.75,-1124.25,-1230.75,102.75,608.75,-177.5,-1164.0,1422.75,4
-150.25,-785.0,-437.75,552.75,574.25,-110.0,-1655.25,2062.5,4
296.5,-515.75,-287.0,639.75,581.0,272.0,-2091.25,1893.5,4
879.0,-656.5,15.0,580.25,594.5,1473.25,-2258.75,1484.75,4
1002.25,-634.5,121.0,557.5,558.0,1548.75,-2391.0,1165.5,4
631.75,-473.25,386.75,505.75,552.0,1610.0,-2343.5,1015.75,4
193.5,-299.0,363.0,540.25,386.75,1713.75,-2028.75,748.5,4
-37.25,-212.0,25.75,519.75,183.25,1554.25,-1568.5,855.5,4
-124.5,-64.25,-342.0,375.75,-74.0,867.5,-1335.0,673.25,4
-5.0,59.25,-501.5,314.0,-354.25,411.75,-1225.0,548.25,4
338.25,99.75,-1259.0,466.0,-478.75,470.75,-1319.5,-110.5,4
674.75,185.25,-889.0,583.75,-546.0,359.25,-1470.0,-981.25,4
771.75,214.25,-435.25,371.0,-586.75,203.25,-1483.5,-984.5,4
678.5,342.25,-610.0,104.25,-621.0,-317.25,-1421.0,-1139.75,4
634.0,373.5,817.25,-53.5,-630.25,-847.0,-1230.0,-1280.0,4
655.75,408.0,1806.5,65.5,-658.5,-1058.75,-1116.75,-1130.5,4
281.5,435.75,1446.25,39.5,-662.25,-1110.25,-1088.75,-719.0,4
-73.75,477.25,-222.25,-493.5,-657.5,-829.25,-1037.75,-454.0,4
150.5,513.75,-1094.5,-796.75,-627.25,-738.5,-1007.75,-270.5,4
150.5,450.75,-1039.25,-712.0,-601.75,-845.75,-972.75,-103.75,4
-87.5,396.75,-1097.5,-612.25,-553.5,-923.5,-904.5,-211.75,4
-513.75,371.25,-1172.75,-768.75,-429.25,-618.5,-802.5,-367.75,4
-997.75,414.5,-163.25,-889.75,953.25,-683.5,-686.0,-426.75,4
-1113.5,387.75,854.5,-879.25,-137.5,-1275.5,-524.75,-760.0,4
-897.75,334.25,1393.5,-902.25,-400.5,-1649.25,-450.75,-1048.25,4
-478.25,350.25,2074.5,-518.25,-353.75,-1432.25,-433.5,-874.5,4
-260.25,310.0,2011.75,-159.5,-326.5,-1482.5,-229.25,-1235.25,4
-295.5,220.5,1247.25,-82.0,-243.5,-2370.75,63.75,-1284.75,4
-395.5,130.75,-9.5,147.5,-109.25,-2696.5,432.75,-842.25,4
-346.75,100.75,-414.75,215.25,-12.75,-2201.75,969.0,-249.25,4
-483.25,116.25,-666.0,232.75,30.75,-892.25,1180.5,-498.25,4
-545.0,130.25,-733.25,227.0,35.75,427.0,974.75,18.25,4
-327.25,68.25,-774.75,98.25,31.0,185.25,264.5,645.75,4
-58.25,36.5,-946.0,16.75,22.25,-241.75,-297.75,901.25,4
366.0,151.0,-827.25,-162.75,33.75,-804.5,-307.5,692.5,4
797.0,338.5,-916.25,-357.0,29.75,-1442.25,-306.25,352.5,4
1225.75,464.75,-869.25,-483.5,-68.75,-1369.75,-232.5,-108.5,4
1535.75,285.25,-1057.5,-533.5,-182.25,-764.25,-436.0,-360.25,4
1662.5,-22.5,-1236.25,-387.75,-246.25,-8.25,-705.75,-175.25,4
1663.5,-151.75,-1435.0,-300.0,-355.0,876.0,-799.5,-173.5,4
1695.25,-235.0,-1185.5,-273.5,-433.25,1162.0,-900.75,-41.75,4
1527.5,-415.75,-1017.0,-85.0,-496.75,844.5,-901.0,29.25,4
1397.5,-274.75,-751.25,-86.25,-614.25,583.0,-841.5,13.25,4
1249.0,357.75,-251.75,131.25,-750.75,972.0,-818.25,43.75,4
935.5,716.75,1591.0,540.25,-871.75,1188.5,-1027.25,45.25,4
319.5,727.0,1631.5,423.5,-970.75,1012.0,-1331.25,50.75,4
-415.75,498.5,1494.0,160.0,-1071.0,548.0,-1362.0,283.75,4
-1138.25,18.75,1410.75,63.25,-1141.75,627.0,-1151.0,1206.0,4
-1248.75,-422.5,843.75,57.5,-1247.75,973.75,-969.5,1864.75,4
-1352.5,-825.0,1340.5,169.75,-1365.0,1022.5,-889.25,2023.5,4
-1461.25,-776.0,1256.0,18.5,-1495.25,1120.75,-692.25,1972.25,4
-1305.75,-186.25,1152.75,-259.0,-1621.0,1090.5,-569.0,1851.0,4
-988.25,486.5,1182.0,-152.25,-1700.25,1320.5,-667.0,1797.25,4
-902.0,1114.25,664.25,-208.75,-1790.5,1202.0,-886.0,1677.0,4
-862.0,1062.25,124.25,-105.5,-1808.0,751.25,-1068.0,1571.0,4
-875.75,997.0,-641.25,356.75,-1804.75,586.75,-1144.5,1527.75,4
-606.25,982.25,-708.75,190.25,-1761.75,504.5,-972.0,1451.75,4
-392.25,275.5,-823.5,57.25,-1604.5,412.25,-644.75,1260.75,4
-55.75,-889.0,-955.5,-315.5,-1321.0,302.0,-695.25,1094.0,4
375.0,-1049.0,-908.0,-846.0,-873.75,408.75,-968.0,1140.75,4
523.0,-982.25,-321.5,-619.0,-302.5,549.75,-660.0,1210.0,4
475.75,-972.75,228.5,112.75,273.25,520.25,-20.5,1200.0,4
338.5,-989.75,-621.25,814.0,-526.0,655.0,314.5,1165.0,4
235.0,-1001.5,-703.75,717.0,-1605.0,1179.75,600.5,1191.25,4
121.5,-1016.25,-774.5,523.25,-1089.0,1508.75,435.25,1389.25,4
73.75,-86.75,-822.75,390.0,543.25,1308.25,725.75,1577.0,4
194.25,1035.75,-903.5,319.0,1280.5,1698.25,1350.75,1443.5,4
195.25,1000.75,-900.25,395.75,756.25,1936.75,2061.75,1124.75,4
-67.25,988.0,-909.25,143.25,1287.75,1450.0,1806.75,913.5,4
-195.0,738.75,-672.75,-35.0,389.0,1015.0,498.5,-296.5,4
-145.5,-114.5,-452.0,-50.75,967.75,1806.5,37.5,-1547.75,4
-231.0,-909.25,-985.75,-30.0,327.75,1716.5,77.0,-1681.25,4
-500.75,-983.75,-1031.75,-97.5,-5.75,685.5,-494.75,-1765.25,4
-717.0,-988.25,-1042.25,-152.25,-25.25,-195.75,-616.25,-1804.5,4
-605.5,-966.5,950.25,-140.75,-31.75,-321.5,-409.25,-1861.25,4
-160.25,-537.25,952.5,-195.5,-19.0,-291.25,-1091.25,-1841.0,4
355.0,396.5,982.5,-331.25,-345.0,-353.75,-1597.0,-1853.75,4
743.5,1052.25,1001.75,-530.5,-33.0,-18.5,-1572.5,-1821.75,4
931.0,1039.75,950.75,-511.5,-53.75,132.0,-1575.0,-1797.25,4
1188.25,1062.0,921.5,-152.75,-79.75,-255.75,-1005.5,-1667.5,4
1244.75,1055.5,922.75,-74.75,-85.75,-973.75,-620.0,-1450.0,4
661.5,1059.25,890.75,-123.75,-105.5,-1724.75,-147.5,-1254.5,4
-218.5,1065.25,-688.75,39.5,-83.5,-1947.75,321.0,-534.25,4
-786.25,653.5,-991.5,110.0,-26.75,-1983.0,594.0,335.75,4
-837.5,83.25,-793.0,135.25,-39.0,-1230.75,1035.25,980.5,4
-487.25,-18.25,216.25,24.5,-63.5,-928.5,1081.25,998.75,4
-749.75,-550.75,527.0,-87.0,1611.75,-833.25,1198.0,904.0,4
-1190.0,-881.0,-184.5,-103.75,1856.0,-509.5,1338.0,910.5,4
-1211.75,-1120.25,-1037.0,-9.5,1019.75,-773.75,1208.75,914.5,4
-1039.5,-915.5,-1026.0,74.0,256.5,-592.5,894.75,953.25,4
-490.5,-572.25,-977.75,67.0,-203.75,-685.5,839.0,972.5,4
-20.0,-493.25,-877.75,84.25,-210.5,-771.25,992.75,1145.5,4
421.25,-299.5,-746.75,107.75,-197.75,291.75,935.0,1295.0,4
702.75,-339.0,-825.75,63.0,-177.25,55.25,667.75,1333.75,4
714.0,-262.5,-919.5,-8.0,-162.5,27.5,513.75,1363.75,4
651.75,-10.0,-337.75,-35.5,-169.75,569.25,690.75,1492.5,4
602.5,232.5,-58.0,-177.25,-188.5,1385.5,1300.5,1423.25,4
585.0,221.25,-524.5,-241.5,-184.5,1890.25,1382.0,1163.25,4
392.0,282.0,-442.75,-219.0,165.25,1552.0,1482.25,917.0,4
179.25,490.5,-505.25,-185.75,503.0,697.75,1698.25,660.5,4
12.75,711.25,-1018.5,-158.0,720.0,590.0,1787.25,482.25,4
-74.25,708.0,-990.5,-167.75,865.75,398.5,1781.0,251.5,4
152.0,602.75,-709.25,-507.75,651.0,536.5,1899.5,-282.25,4
735.0,941.5,-375.25,-797.75,576.25,1226.75,1453.0,-399.25,4
803.5,1206.0,-486.25,-686.0,709.75,1644.0,940.0,-314.5,4
744.5,1154.25,1271.75,-576.0,821.0,1756.25,1094.25,-363.5,4
702.0,1149.25,1417.0,-436.5,967.0,1720.0,1170.5,-311.5,4
456.25,1153.25,1186.0,-147.25,1233.5,1160.25,1059.5,-428.5,4
239.5,596.0,1198.5,-159.75,1468.25,-229.0,804.75,311.75,4
-6.75,337.0,1172.0,-34.0,1700.5,-158.75,333.5,964.25,4
-154.25,607.5,1105.5,106.5,1646.0,-389.0,-62.0,984.0,4
-254.25,1019.5,879.75,327.5,1613.0,-83.5,-1475.25,1028.0,4
-298.5,731.25,-190.0,221.5,1695.25,1118.0,-1679.0,1221.5,4
21.5,109.5,-1814.0,165.0,2134.5,324.0,-1041.0,1309.5,4
-81.5,-552.75,-2053.0,777.0,1975.5,146.5,-421.75,1350.5,4
-1175.5,-1620.0,-942.0,1143.25,2043.5,818.5,618.75,1663.75,4
-1309.0,-1801.75,57.25,932.75,1447.25,517.0,763.25,1839.5,4
-1121.5,-1721.0,533.0,617.25,-876.0,-320.25,697.25,1876.5,4
-1400.25,-1780.0,631.5,516.25,-1778.0,-556.5,1072.0,2069.25,4
-1384.5,-1517.0,-203.25,446.0,-2315.75,-624.25,1367.75,2159.25,4
-1174.5,-1329.0,-1288.0,513.0,-1491.5,27.0,1541.5,2245.25,4
-1007.5,-905.75,-1275.5,358.0,-319.5,-13.0,1530.75,1968.75,4
-695.5,-125.5,-491.75,283.25,711.0,-402.75,1264.0,1703.0,4
-532.0,115.5,-91.25,239.5,1641.5,-724.5,1079.25,1364.75,4
-168.5,320.75,-221.5,162.0,1577.5,-1378.75,927.25,1139.5,4
-26.75,461.5,-790.0,137.5,475.25,-1388.0,933.0,1080.25,4
273.75,479.5,-949.5,149.25,-326.25,-919.75,167.5,1317.75,4
333.5,429.25,-612.5,61.25,-398.0,-1375.0,-679.75,1889.0,4
549.25,335.0,-381.0,-33.0,-409.0,-2925.5,-1131.75,2050.5,4
454.75,210.0,88.25,-113.25,-361.25,-2723.5,-907.5,2039.0,4
455.5,40.0,-38.5,-238.75,-991.75,-2637.0,-159.5,1922.5,4
353.25,-40.25,-399.5,-35.75,-1479.0,-1648.5,-111.25,1915.25,4
88.25,-28.25,-688.75,139.0,-1602.75,-411.5,-29.75,1850.25,4
30.5,23.75,-457.25,134.75,-2156.75,847.5,-110.75,1919.25,4
-96.0,49.0,-240.0,28.75,-2119.0,1911.5,-5.5,2014.0,4
-112.0,133.75,-141.5,-6.25,-1957.25,1990.0,218.25,223.0,4
-225.5,231.0,-242.0,-108.75,-1993.0,1644.25,458.5,-139.5,4
-98.0,208.25,-284.5,-261.25,-1962.75,1081.5,593.0,-321.0,4
-39.0,117.25,139.75,-259.0,-1599.25,1193.75,699.5,-463.0,4
59.75,105.25,275.75,-236.5,-1576.25,935.5,656.75,-956.75,4
196.0,30.75,1063.75,-156.25,-1404.75,685.75,226.25,-1517.5,4
270.75,-9.25,821.25,-210.25,-1334.5,279.0,-97.5,-1841.5,4
379.25,-9.5,664.5,-259.75,-1109.75,-58.5,-63.75,-2013.75,4
300.25,120.75,604.5,-238.5,-868.5,-296.25,58.25,-1961.5,4
247.75,-18.5,237.0,-180.25,-837.75,-1002.75,102.25,-1935.25,4
243.25,-329.75,-471.75,-130.75,-692.0,-1579.75,-218.25,-1647.25,4
254.0,-237.25,-637.25,-57.75,-528.0,-1960.0,-1126.5,-1612.75,4
168.5,-110.5,-496.25,84.0,-540.25,-1952.0,-1488.0,-1817.25,4
59.25,72.5,-443.5,89.75,-827.75,-2029.75,642.75,-1879.0,4
-15.0,109.75,-536.25,-27.0,-1197.0,-2082.0,616.25,-1971.25,4
-98.75,346.5,-535.5,7.25,-1079.75,-2071.5,611.5,-1997.5,4
-196.5,351.5,-676.0,101.25,-738.5,-1416.25,617.25,-2032.25,4
-232.75,-57.0,-859.25,75.0,-451.75,-643.25,625.5,-2125.5,4
