0,1,2,3,4,5,6,7,label
-17.25,40.25,-52.0,148.75,2168.25,170.75,-745.75,229.5,9
6.75,44.5,-47.75,18.5,2055.0,-78.0,-491.25,204.75,9
42.0,54.0,-50.5,-89.75,2034.0,-560.5,-147.75,-3.5,9
92.5,35.75,-60.0,-138.25,1867.75,-963.75,47.0,-114.25,9
80.75,14.5,-69.0,-155.75,1626.75,-1272.75,317.25,-25.5,9
69.0,23.5,-90.5,-164.0,1684.0,-1122.25,589.75,49.25,9
161.25,32.25,-87.25,-188.75,1723.5,-803.75,707.25,185.0,9
242.75,40.5,-83.25,-233.0,1612.0,-882.25,869.25,343.5,9
186.5,7.75,-82.5,-254.75,1626.25,-821.75,1077.5,278.75,9
112.75,93.75,-74.25,-220.75,1883.25,-603.5,1130.0,90.0,9
73.25,157.0,-56.75,-199.25,2197.25,-472.0,1197.0,115.25,9
120.25,156.25,-33.5,-215.75,2074.5,-397.0,1294.75,172.25,9
159.5,206.0,-49.5,-261.0,1977.5,-385.0,1289.25,-24.0,9
131.75,169.75,-61.25,-233.75,1992.0,-330.75,1207.5,-219.25,9
110.5,159.75,-88.5,-217.75,2012.0,-318.0,1159.0,-365.5,9
207.5,254.25,-120.25,-339.0,1507.25,-326.25,1194.25,-597.5,9
326.5,371.75,-148.25,-422.75,1193.75,-280.75,1265.5,-279.5,9
375.5,377.75,-168.5,-380.0,1215.75,-230.0,1387.0,-179.5,9
399.0,294.25,-202.5,-497.25,938.25,-274.5,1416.25,-628.75,9
411.5,234.0,-290.0,-510.75,953.5,-341.25,1317.75,-590.25,9
488.75,306.75,-356.0,-472.25,1116.0,-408.25,1269.0,-551.5,9
493.0,423.0,-413.25,-482.5,1075.25,-426.0,1207.25,-338.25,9
363.0,375.0,-424.75,-413.0,1100.25,-392.5,1117.0,-161.25,9
-26.5,283.0,-429.0,-368.25,1126.75,-398.25,1029.0,174.5,9
-133.25,188.5,-356.75,-412.5,1258.75,-311.5,667.75,599.25,9
264.25,132.75,-188.0,-402.75,1419.0,-127.25,-222.0,70.0,9
391.5,93.5,2.75,-295.0,1175.5,143.25,-855.25,-443.5,9
264.75,32.75,159.5,-259.0,368.0,357.0,-867.75,-281.5,9
-44.75,14.75,221.0,-241.0,299.25,546.5,-934.5,-477.25,9
-407.5,-45.0,256.0,-128.75,503.75,632.25,-861.0,-413.5,9
-625.75,-64.25,286.5,-75.25,755.0,707.0,-160.75,-124.5,9
-837.0,-101.5,342.75,64.25,813.0,844.0,822.5,219.5,9
-953.75,-75.25,438.75,182.25,607.75,800.25,1155.75,425.0,9
-1121.5,98.0,547.25,324.5,324.5,681.0,1174.5,282.5,9
-1134.5,111.75,590.75,440.25,-175.5,548.75,1070.25,291.5,9
-675.0,-64.0,564.25,521.0,-799.25,563.5,922.75,318.5,9
-124.5,-168.75,499.25,566.75,-1106.5,638.5,894.25,440.5,9
135.5,-208.25,416.25,562.5,-1175.25,668.25,944.75,446.25,9
223.0,-195.75,335.0,603.0,-1103.5,654.5,863.5,431.5,9
72.5,-172.5,283.0,574.5,-832.5,628.25,543.0,330.0,9
-249.25,35.75,249.75,528.25,-683.5,872.0,184.25,31.5,9
-606.5,204.75,228.75,507.0,-491.75,943.5,-22.0,-234.25,9
-583.0,-179.5,201.25,513.25,-436.5,634.0,-173.75,-456.75,9
-487.25,-495.0,181.5,483.75,-645.5,494.75,-262.25,-748.5,9
-401.25,-453.25,161.5,424.0,-766.5,528.5,-278.0,-861.25,9
44.0,-183.5,120.75,364.75,-373.25,499.5,-347.5,-949.25,9
345.0,217.5,74.0,312.5,429.0,392.75,-550.0,-1002.0,9
580.5,109.25,18.25,268.0,993.75,299.25,-697.0,-929.25,9
756.5,-318.0,-30.25,233.0,1318.25,273.25,-775.0,-912.25,9
932.25,-544.0,-27.5,282.75,1317.0,218.25,-823.0,-592.5,9
906.75,-1065.75,0.0,285.0,983.75,181.75,-776.25,-17.5,9
266.25,-1434.5,-71.0,182.25,586.25,270.0,-687.0,315.0,9
-335.25,-1109.25,-114.0,173.75,406.75,479.5,-632.25,501.5,9
-435.25,-496.25,-41.5,361.75,338.25,528.75,-624.25,223.5,9
-686.25,511.75,145.0,468.5,183.0,488.5,-528.0,-368.5,9
-772.5,665.75,314.25,451.75,399.5,387.5,-383.5,-809.25,9
-843.0,685.5,229.5,434.5,289.25,332.0,-532.75,-1025.0,9
-1120.5,-340.25,102.75,389.75,219.5,237.75,-724.25,-1144.5,9
-997.0,-1246.5,61.0,274.5,355.75,42.5,-901.0,-1310.5,9
-665.75,-1281.5,-35.0,175.25,68.25,-111.0,-1054.25,-954.25,9
-141.25,-1261.5,-98.0,78.75,139.0,-215.0,-1139.25,-622.75,9
192.25,-1030.25,-147.75,21.25,404.25,-293.5,-1271.75,-343.25,9
468.75,-343.0,-218.0,-58.5,590.5,-348.5,-1347.5,-217.25,9
762.0,-134.5,-229.5,-105.0,643.0,-380.5,-1408.75,134.75,9
906.5,-252.0,-232.75,-214.75,938.0,-384.5,-1444.5,711.25,9
848.0,-473.75,-267.5,-271.25,903.75,-396.25,-1448.0,1164.25,9
236.75,-772.25,-288.5,-255.0,850.5,-384.75,-1471.25,1248.75,9
-418.0,-797.75,-314.75,-272.25,907.5,-394.5,-1447.25,895.0,9
-506.5,-777.25,-341.5,-219.0,925.75,-472.5,-1442.75,635.0,9
-385.0,-782.25,-311.0,-194.5,718.0,-546.25,-1400.25,164.75,9
-332.0,-781.0,-265.25,-220.25,598.0,-531.75,-1398.5,-112.25,9
113.5,-724.0,-233.25,-225.0,395.5,-475.5,-1373.0,-47.75,9
592.0,608.0,-228.25,-212.25,-480.75,-397.5,-1309.5,364.25,9
1027.0,1262.5,-220.5,-185.75,-805.75,-306.0,-1300.5,968.25,9
1260.5,1171.75,-261.5,-126.0,-587.0,-250.0,-1293.5,1206.5,9
787.25,1166.25,-295.5,-162.0,-385.75,-200.25,-1284.25,1199.25,9
-354.5,1176.0,-298.5,-267.5,-132.25,-231.25,-1192.0,894.0,9
-945.75,1244.5,-356.5,-325.0,58.25,-196.5,-1161.5,656.0,9
-846.0,1370.25,-322.75,-405.0,209.5,21.75,-1233.0,727.0,9
-840.5,1381.5,-241.75,-376.5,-29.0,-3.75,-1264.25,1023.25,9
-770.25,1245.5,-162.25,-307.0,-885.0,-364.0,-1213.75,1182.5,9
-715.25,1127.0,-72.5,-291.25,-1702.0,-502.75,-1152.25,996.5,9
-29.75,1119.0,-57.0,-313.5,-1695.0,-609.25,-1149.0,702.75,9
715.75,906.25,-41.25,-294.25,-1544.5,-704.25,-1254.25,460.75,9
1009.75,688.25,5.0,-265.0,-1466.0,-655.0,-1195.75,208.25,9
963.0,594.0,25.75,-284.75,-1339.0,-654.0,-860.5,-21.0,9
945.0,453.0,6.75,-195.5,-758.5,-508.5,-683.25,-240.0,9
993.5,442.75,16.25,-70.5,209.0,-404.0,-524.25,-458.75,9
1071.75,392.75,37.0,-36.0,216.5,-412.0,-241.25,-486.75,9
1117.25,344.25,8.5,-140.25,275.25,-242.25,155.75,-338.75,9
766.75,243.75,-27.25,-176.0,399.25,-174.25,618.75,-80.75,9
-148.75,137.0,-56.5,-192.0,212.5,-348.75,692.25,78.0,9
-462.75,341.75,-69.5,-477.5,-92.5,-349.0,544.0,242.25,9
-865.75,599.0,-59.5,-644.25,-222.0,-416.75,465.75,328.75,9
-878.5,879.75,32.25,-268.5,20.0,-258.5,552.75,241.0,9
-539.25,950.75,38.25,111.75,486.75,-77.0,699.75,254.5,9
-403.25,769.75,-24.5,200.25,769.0,-396.5,745.25,275.0,9
-339.5,492.5,-23.5,149.75,1059.25,-461.5,546.5,165.75,9
-144.0,100.5,9.75,84.75,1086.0,-276.75,373.75,135.25,9
-81.75,-240.0,51.5,94.25,1093.75,-13.25,532.25,272.25,9
-264.5,-376.0,124.0,22.5,935.25,180.0,852.25,191.75,9
-155.5,-238.25,163.0,-10.0,750.5,314.5,916.0,101.75,9
-113.25,-229.0,135.0,40.5,696.75,632.25,823.5,168.75,9
-203.25,-153.25,158.0,54.0,776.5,533.25,951.75,348.75,9
-307.75,3.0,106.0,52.5,949.5,148.0,1232.75,506.25,9
-624.75,11.5,33.75,24.5,876.75,96.25,1281.5,394.5,9
-477.75,22.5,6.0,29.0,803.5,51.0,1139.5,292.75,9
-380.25,-47.0,-51.75,43.75,836.75,-43.0,999.0,261.5,9
-342.5,-49.25,-41.25,31.5,687.0,22.75,818.0,278.75,9
71.0,-15.5,-10.75,-48.5,625.0,45.75,665.0,229.5,9
269.75,-86.25,-12.0,-4.5,966.0,5.5,611.75,45.5,9
281.5,-153.25,-30.0,71.5,1126.25,-110.25,677.25,-72.0,9
-216.0,-91.75,-67.75,65.5,1124.25,-142.0,885.75,-203.5,9
-1287.0,-102.0,-85.0,86.5,1124.25,-189.25,1164.75,-364.0,9
-1670.0,-222.75,-113.5,32.0,1102.5,-201.5,1280.5,-550.0,9
-1823.0,-388.5,-176.25,88.0,795.5,-186.0,1295.0,-710.5,9
-1641.25,-651.25,-56.0,119.75,447.75,-183.0,1320.5,-719.25,9
-1067.5,-903.5,117.5,144.75,92.5,22.0,1195.75,-723.25,9
-24.0,-1165.5,214.5,202.5,-171.25,70.5,1237.25,-744.25,9
849.5,-1195.5,242.0,24.0,-567.75,120.0,1340.25,-692.0,9
1273.0,-850.75,163.5,-26.25,-884.75,140.25,1144.5,-685.25,9
612.0,-284.75,90.75,22.0,-935.0,47.0,726.25,-676.25,9
283.0,-377.5,5.0,26.5,-875.5,47.5,541.0,-591.0,9
359.25,-327.25,-96.0,58.5,-977.5,-50.5,764.25,-553.25,9
-35.0,-419.5,-120.25,54.25,-990.0,-90.5,914.5,-445.25,9
-160.25,-351.25,-168.0,8.0,-754.0,9.5,819.0,-416.25,9
-354.5,-212.0,-322.75,-36.5,-748.0,160.25,1131.25,-490.75,9
-43.0,-62.0,-183.5,25.25,-1058.5,255.5,1525.0,-496.5,9
1004.75,340.75,121.75,82.0,-1410.75,177.5,1106.0,-441.0,9
1264.75,351.25,103.25,79.5,-1584.25,-452.75,663.5,-229.75,9
1185.0,189.75,-47.0,24.75,-1621.75,-930.25,937.25,-31.0,9
1218.25,-95.75,-169.5,37.25,-1774.0,-587.5,1188.0,268.0,9
1271.0,-346.75,-97.75,47.5,-1904.0,-576.25,956.75,611.5,9
1251.75,31.75,326.75,9.5,-1746.0,-577.0,492.25,847.0,9
1202.0,380.5,660.75,32.75,-1391.0,-382.75,-152.0,1076.75,9
446.5,321.5,709.5,42.25,-848.75,-241.75,-352.5,1267.75,9
-58.0,455.75,629.5,149.5,-518.0,24.25,-94.0,1323.25,9
-352.75,522.0,529.0,228.0,-331.0,-250.25,145.5,1239.0,9
-321.0,274.25,445.25,104.75,102.25,-506.0,219.5,1032.5,9
-137.0,100.25,266.5,-36.25,199.5,-455.75,36.25,729.25,9
131.0,96.5,30.5,-77.0,79.0,-373.75,-3.0,682.5,9
61.5,369.5,-150.0,-233.25,110.25,-176.5,-414.25,853.25,9
-428.75,508.5,-246.5,-500.0,111.75,51.25,-753.75,791.0,9
-565.75,98.0,-399.0,-253.5,445.25,283.25,-853.5,583.25,9
-432.25,-201.0,-661.5,137.5,703.25,456.5,-902.5,673.25,9
-418.5,-201.5,-789.25,20.25,484.0,567.5,-743.25,686.25,9
-672.25,-18.75,-580.25,-53.5,-8.5,450.25,-515.75,703.75,9
-909.25,-1.75,-400.0,-2.25,-281.75,441.75,-452.25,1014.75,9
-1063.5,92.75,-249.0,-55.0,-740.75,593.25,-327.0,1108.5,9
-1122.0,-130.25,-82.75,-83.75,-24.5,576.5,-483.5,1084.0,9
-1044.25,-428.5,-6.75,161.5,985.75,565.0,-885.75,966.75,9
-1403.5,-273.25,171.0,377.25,1339.0,710.0,-1086.75,883.0,9
-2075.25,-710.75,149.5,249.5,1593.0,775.25,-1287.75,951.5,9
-1800.25,-1025.0,100.75,-91.0,1694.25,678.25,-1453.0,1078.0,9
-815.75,-497.75,21.75,-487.0,1711.25,711.75,-1839.25,1103.25,9
-117.0,-129.5,-25.25,-469.5,1800.25,840.0,-1754.5,1056.75,9
514.25,162.5,44.75,-109.25,1758.75,1020.25,-1563.25,963.0,9
1282.25,438.0,39.25,133.25,1646.25,1409.0,-1488.25,639.0,9
1463.75,450.5,41.5,263.75,1653.75,1674.0,-1228.0,92.75,9
1351.75,501.5,-114.5,398.75,1837.25,1668.75,-1291.75,-516.5,9
1145.0,368.25,-309.25,383.75,2074.0,1603.75,-1312.25,-758.75,9
1076.0,395.75,-554.75,319.25,2197.5,1047.0,-1764.5,-775.5,9
1099.0,362.25,-499.5,75.75,2139.5,923.25,-2023.5,-927.75,9
1147.25,479.75,5.0,-167.75,2203.5,1116.0,-2070.5,-1088.5,9
1191.0,578.75,256.5,-349.5,2402.75,922.25,-1273.0,-1086.75,9
1278.75,432.25,524.5,-647.5,2540.25,-508.5,-618.5,-1070.75,9
1410.0,902.75,735.5,-287.0,2590.75,-734.0,-496.5,-1145.25,9
673.5,526.75,739.0,338.75,2644.0,-468.25,-387.0,-646.75,9
-63.0,-213.75,726.5,487.5,2492.75,-351.5,-234.0,-414.0,9
-814.5,-594.5,458.75,471.75,2061.25,-247.0,-460.5,-659.5,9
-921.75,-977.75,99.75,47.5,1608.75,-581.0,-1690.0,-82.0,9
-960.25,-785.75,-335.75,-352.25,1277.0,-912.75,-1751.75,-432.25,9
-994.25,-883.75,-553.75,-572.0,859.0,-23.75,-1461.25,-593.0,9
-1173.0,-804.25,-456.0,-915.75,664.75,235.75,-1187.0,-732.25,9
-1335.5,-105.5,-346.5,-1049.0,803.0,603.0,-999.0,-885.0,9
-1517.25,106.0,-175.25,-526.75,712.0,846.75,-523.75,-1003.25,9
-1581.0,317.0,-2.5,-55.25,451.5,1345.5,-308.25,-1003.0,9
-1193.0,162.25,85.25,147.0,-303.5,1959.25,-588.0,-1002.5,9
-851.75,25.0,151.25,504.25,-1029.5,2078.5,-800.5,-1375.0,9
-603.25,-328.5,147.0,410.5,-1937.25,2013.75,-752.25,-2252.75,9
-288.5,-401.25,62.25,159.75,-2252.0,1246.75,-808.0,-2997.0,9
-230.5,-187.5,86.5,80.0,-2483.0,799.0,-876.5,-2837.75,9
-406.5,-142.25,92.75,89.25,-2625.25,653.75,-1385.75,-2631.0,9
-360.0,7.5,41.25,-93.5,-2377.25,1056.0,-1582.25,-2369.0,9
-210.5,6.75,74.5,-267.0,-2178.5,1118.5,-1179.75,-2068.0,9
-304.75,329.75,43.25,153.25,-2423.75,931.0,-229.5,-1711.5,9
-288.75,818.5,-16.5,398.25,-2624.75,543.75,577.75,-1304.5,9
-246.5,897.75,-93.25,222.25,-2585.25,288.0,660.75,-846.5,9
-153.25,493.25,-129.5,78.75,-2096.25,290.0,757.25,-682.75,9
87.5,139.25,-96.75,-0.75,-1486.75,239.0,873.5,-574.0,9
318.0,-412.75,-143.25,-52.75,-1318.0,313.75,971.25,-630.25,9
825.0,-545.0,-156.25,-178.5,-1488.25,381.5,872.75,-734.25,9
1086.0,174.0,-199.25,-152.5,-1740.5,641.75,781.25,-844.5,9
991.5,733.25,-245.5,-185.5,-1766.5,609.25,1187.75,-833.25,9
812.25,791.25,-182.25,-525.25,-1704.5,450.75,1954.75,-415.0,9
594.75,1266.5,52.25,-616.75,-1743.75,12.5,2293.0,-78.25,9
571.0,1456.0,405.5,-576.25,-1607.75,-214.25,2304.25,243.75,9
109.5,769.25,375.75,-490.5,-1772.0,-326.25,2108.75,452.25,9
-272.5,507.5,-16.5,-576.25,-2037.75,-1208.25,2081.75,670.0,9
-499.5,-666.5,-265.0,-728.25,-2081.0,-1841.75,2279.75,808.75,9
-588.25,-963.0,-574.75,-488.75,-2149.0,-2008.75,2077.0,992.0,9
-308.0,-596.5,-684.75,-161.25,-2088.0,-2014.75,1829.5,738.5,9
-10.75,-561.75,-552.0,-113.25,-1900.5,-1892.75,1491.0,520.25,9
107.75,-306.75,-363.5,-86.25,-2012.75,-1432.5,1468.25,206.5,9
-51.5,-321.25,11.75,-64.75,-2211.5,-822.5,1467.25,-138.5,9
-373.5,-108.75,362.75,252.0,-2541.0,-90.75,1643.0,-491.25,9
-432.25,173.75,699.5,243.75,-2576.5,773.75,1418.75,-712.5,9
-614.25,-27.75,798.25,113.25,-1956.75,1377.5,933.75,-484.25,9
-697.5,-154.0,621.5,157.5,-950.0,1233.25,482.25,-590.5,9
-797.5,-264.75,419.0,416.25,-214.25,768.25,96.5,-430.75,9
-906.5,-220.75,251.25,935.25,357.25,315.0,332.5,68.0,9
-790.75,-204.75,92.5,877.0,898.25,103.75,589.75,639.0,9
-690.25,-69.25,-77.5,1023.0,1436.25,149.25,544.75,819.25,9
-621.75,-21.75,-272.5,876.0,1993.75,279.75,658.5,831.25,9
-590.25,6.25,-458.0,266.0,2216.0,217.25,767.5,828.5,9
-559.25,207.0,-463.25,-157.75,2193.5,194.5,792.0,828.25,9
-631.75,434.25,-446.5,-498.0,2094.25,34.0,881.5,854.5,9
-722.5,440.0,-385.75,-303.5,2059.75,-199.5,798.25,873.5,9
-729.75,307.0,-255.0,652.5,1962.0,-338.5,849.5,913.75,9
-539.25,530.25,-244.5,211.0,1999.0,-362.75,1059.0,853.75,9
-37.0,674.0,-184.25,-198.0,2200.25,-258.5,608.5,782.25,9
555.0,504.25,-22.75,268.0,2374.75,-214.5,7.75,709.75,9
1124.75,132.5,164.75,562.25,2460.0,-149.5,-183.75,571.75,9
1395.5,-142.25,269.5,764.5,2284.5,-46.25,-271.0,374.75,9
1688.75,-447.0,186.75,668.0,2022.75,105.75,-405.25,143.5,9
1798.5,-655.0,43.25,572.5,1502.25,214.5,646.25,43.25,9
1808.5,-525.25,-168.75,445.0,1156.75,220.5,1001.25,116.5,9
1746.5,-760.75,-337.75,450.75,1236.25,187.0,660.25,-822.25,9
884.5,-1159.5,-564.0,216.75,1109.5,126.25,305.5,-1557.25,9
295.75,-1299.75,-658.5,-183.5,850.0,-92.75,-90.25,-1891.5,9
-85.0,-1273.0,-572.5,-227.5,982.75,-344.5,-473.0,-1978.0,9
-217.5,-987.75,-491.25,215.5,1142.75,-438.0,-598.25,-1987.5,9
-633.5,-682.5,-90.75,759.25,1353.25,53.0,-816.0,-2089.0,9
-1868.25,-700.0,124.75,-378.75,1740.25,717.25,-1133.75,-1983.5,9
-2535.0,-735.25,363.75,-622.75,1661.75,556.25,-1436.25,-1747.25,9
-2127.25,-517.0,662.25,91.5,1555.75,409.0,-1612.25,-1536.25,9
-1083.75,-134.25,486.75,559.0,1407.0,329.25,-1819.75,-1351.0,9
-221.25,-12.5,401.5,71.5,911.25,124.5,-1854.75,-1256.25,9
240.5,76.75,341.0,201.75,531.0,-301.0,-1708.0,-1156.0,9
158.0,-34.5,304.5,-248.75,777.75,-768.25,-1341.0,-1025.5,9
-64.75,-187.0,337.25,139.0,943.75,-1012.5,-781.0,-867.75,9
6.75,-159.75,233.0,211.75,1145.25,-970.25,-531.25,-708.75,9
358.75,105.5,140.75,-97.25,1333.5,-910.25,-562.0,-529.5,9
1010.0,277.25,82.0,240.5,1188.5,-841.25,-668.25,-259.25,9
1323.5,529.25,62.75,-36.0,1273.25,-698.5,-795.0,-108.75,9
1364.5,961.0,43.0,-48.75,1133.25,-508.25,-818.75,107.25,9
1136.0,1047.5,42.75,-18.0,786.25,-367.5,-717.5,395.0,9
823.5,1203.5,59.25,-189.25,630.0,-356.0,-695.5,582.0,9
280.25,1073.25,6.5,-581.0,536.25,-342.25,-637.5,622.0,9
-439.0,576.25,6.5,-665.25,478.0,-337.5,-597.0,667.75,9
-550.75,-126.75,28.75,-540.5,177.0,-320.0,-651.0,753.25,9
-204.0,-280.5,-81.5,-647.25,36.0,-278.5,-585.75,648.25,9
-129.25,329.25,-128.5,-772.0,-0.5,-169.0,-501.25,615.0,9
-470.0,417.5,-125.75,-502.5,95.75,45.25,-441.75,572.25,9
-434.5,460.0,-175.25,151.0,-30.75,128.75,-366.0,231.0,9
367.5,642.25,-103.5,11.0,-487.0,101.75,-419.75,212.5,9
196.75,586.25,81.5,-30.75,-622.0,69.5,-574.75,341.0,9
-320.0,670.25,74.0,-106.25,-989.5,-180.5,-725.5,540.25,9
-153.75,657.0,122.25,-210.75,-1499.25,-415.5,-907.0,609.25,9
-600.75,388.75,257.5,161.0,-1572.5,-462.5,-983.0,691.0,9
-1548.75,144.25,5.75,50.25,-1682.5,-520.5,-1079.5,830.75,9
-1547.25,135.0,-82.0,-90.0,-1569.75,-524.75,-1329.0,550.0,9
-1343.0,160.0,94.0,-85.75,-1696.25,-444.25,-1384.25,309.75,9
-787.5,21.75,113.0,-158.5,-2191.0,-350.0,-1230.25,112.25,9
-132.25,-32.25,129.75,-152.75,-2526.5,-274.25,-1047.5,34.75,9
457.25,-74.75,4.25,88.0,-2437.75,-82.25,-981.0,-3.75,9
598.5,-339.0,-128.0,134.0,-2218.5,262.5,-932.25,18.0,9
421.25,-273.25,-73.0,-44.25,-2439.75,566.75,-809.75,50.0,9
198.75,-283.25,-178.5,11.5,-2474.5,844.25,-725.5,-11.0,9
452.75,-564.75,-197.5,19.0,-2262.25,910.25,-552.5,-7.0,9
1048.5,-453.75,56.75,-40.75,-2004.5,409.25,-263.5,-57.0,9
942.25,-24.0,260.5,-304.5,-2187.0,-306.0,-91.5,-81.25,9
962.25,148.0,300.0,-288.75,-2389.75,-675.75,83.0,-220.0,9
953.25,171.5,191.5,-188.0,-2137.0,-612.0,230.5,-364.5,9
72.75,109.5,-66.0,-9.5,-1337.75,-478.75,302.5,-491.0,9
-708.0,92.25,-552.25,73.0,-1320.0,-393.25,431.75,-580.0,9
-118.75,212.75,-512.25,31.25,-1288.25,-322.75,551.0,-698.75,9
300.75,54.25,68.0,119.75,-1294.25,-307.5,627.0,-612.5,9
688.75,-81.5,351.75,86.0,-1844.25,-345.25,636.75,-402.75,9
625.75,85.25,624.25,120.25,-2205.5,-283.5,677.75,-330.75,9
550.75,653.5,582.25,-81.25,-2711.25,-317.0,739.5,-190.75,9
-1133.25,623.25,414.0,-52.75,-2390.25,-254.75,681.5,-167.5,9
-1192.75,436.25,282.5,61.75,-2015.5,-236.75,609.75,-190.5,9
-1214.5,280.5,104.0,111.5,-1804.5,-189.75,670.0,-132.25,9
-1194.5,-248.5,-34.75,20.75,-1759.5,-139.0,715.25,-163.25,9
-1122.25,-164.5,-229.5,18.0,-2025.0,-38.5,537.5,-212.75,9
-1353.25,-171.25,-288.25,72.75,-2272.0,64.0,511.75,-97.5,9
-1574.5,-238.0,-447.5,-56.0,-2777.5,104.5,547.0,-133.5,9
-1597.25,-182.5,-291.25,-17.75,-3017.25,185.0,355.0,-318.5,9
-1737.25,-164.5,-41.5,-18.75,-2348.0,188.75,186.75,-389.25,9
-1593.75,-165.5,-42.25,-34.75,-1297.0,246.25,112.5,-465.75,9
-796.0,-73.25,-64.25,59.25,-223.0,265.0,51.25,-479.75,9
-75.5,-58.25,-119.25,193.75,491.0,61.5,78.75,-409.0,9
339.5,-67.75,-109.0,56.0,106.0,-317.75,123.5,-777.25,9
862.25,335.5,-176.25,51.5,356.0,-371.0,62.5,-1322.5,9
1240.0,370.75,-154.75,123.75,769.25,-318.75,109.25,-1256.25,9
1680.25,265.5,-171.75,64.0,847.5,-473.75,297.0,-1006.75,9
1411.75,130.75,-192.25,105.0,1405.75,-244.75,509.5,-871.0,9
1013.75,136.5,-192.0,33.5,1741.5,364.5,631.0,-657.75,9
1004.75,-112.5,-154.0,-23.75,2183.25,561.0,849.5,-377.0,9
1179.25,-591.0,-86.5,-5.5,2258.25,35.5,885.0,-34.25,9
1923.5,-703.5,-46.0,-15.75,2340.5,62.75,813.0,15.25,9
1675.75,-684.75,25.5,-107.25,2419.75,269.25,535.75,-140.75,9
1427.0,-321.25,-22.25,-142.0,2311.75,199.0,-356.25,219.0,9
1138.75,-349.0,92.5,-181.5,2443.5,294.75,-451.75,666.25,9
907.0,-647.25,164.25,-107.0,2683.25,380.5,-398.5,970.0,9
723.5,-765.5,244.0,77.5,2678.0,645.25,-307.75,987.0,9
814.75,49.25,209.25,-45.25,1724.75,656.0,-314.0,962.75,9
-322.0,752.75,131.5,27.5,1379.0,712.5,-481.75,1533.0,9
-817.75,918.5,155.0,16.0,1109.25,481.25,-713.0,1813.5,9
-807.5,844.0,41.5,-199.0,476.0,302.75,-567.0,1799.0,9
-911.0,-180.75,-22.0,-32.5,313.25,365.25,-56.5,1673.25,9
-964.0,-597.25,-78.5,-286.0,14.5,-49.25,256.0,1619.5,9
-1073.75,-992.5,-81.5,-700.5,-73.25,-168.75,86.0,1496.0,9
-926.25,-1250.25,-60.0,-566.0,-178.25,-149.0,-70.5,1364.0,9
-98.5,-1108.75,-18.0,-95.25,-329.5,-9.5,259.0,1313.75,9
391.0,-933.25,20.75,282.75,-157.75,204.0,463.25,1307.25,9
962.25,-524.75,-13.25,111.75,-32.5,248.0,526.75,1484.5,9
1024.0,-278.0,-88.25,-9.75,-246.75,419.5,401.75,1648.5,9
-390.5,209.0,-146.5,12.5,-374.75,652.75,274.25,1610.0,9
-644.75,695.75,-131.5,25.75,-369.25,885.75,350.0,1641.25,9
-599.0,919.5,-172.5,-183.25,-676.0,897.75,598.25,1677.0,9
-578.0,1132.75,-199.25,-378.75,-892.75,829.25,874.75,1538.25,9
-309.5,1287.25,-168.0,-306.75,-1264.75,599.25,821.5,1650.0,9
-17.75,1034.0,-137.75,-104.5,-1733.75,318.75,751.5,1734.5,9
332.5,370.25,-104.0,-35.0,-2002.25,118.5,801.5,1436.25,9
339.5,-190.5,-144.5,-224.75,-2343.25,-8.5,932.5,997.75,9
2.0,-343.5,-186.25,-229.75,-2494.75,-170.25,945.25,657.5,9
118.5,-372.0,-194.5,-415.25,-2860.0,-300.0,838.0,375.0,9
1114.25,-245.25,-256.75,-526.0,-3079.0,-182.5,819.5,-66.5,9
1225.25,220.75,-299.75,-583.25,-2948.0,-114.5,722.0,-542.5,9
1244.75,-21.75,-211.5,-501.75,-2348.0,-226.25,635.25,-611.0,9
1326.75,250.75,-176.0,-500.25,-2424.75,-454.25,639.25,-540.25,9
1375.75,630.0,-123.25,-434.0,-2054.5,-548.5,728.25,-684.5,9
1244.0,1353.0,60.25,-303.75,-1983.25,-496.25,911.75,-650.25,9
852.0,1359.0,135.25,-339.0,-1875.5,-364.75,1146.75,-656.25,9
379.5,1019.75,167.75,130.75,-1028.0,-120.0,1515.25,-815.75,9
198.5,791.25,200.75,564.75,-934.25,58.75,1793.0,-810.5,9
330.25,702.75,188.75,686.75,-909.25,-64.75,1904.5,-945.5,9
-555.0,-67.5,137.25,494.5,-733.0,-240.25,1939.25,-920.5,9
-1272.5,-1322.0,114.25,450.75,-757.0,-220.5,1969.0,-897.25,9
-1492.0,-1359.75,136.0,420.25,-655.75,-227.0,1988.75,-977.25,9
-1456.25,-1221.5,113.25,137.25,-825.0,-411.75,2015.5,-956.0,9
-1546.5,-1082.75,101.0,267.75,-398.25,-511.5,2017.0,-1068.25,9
-1627.75,-1133.75,100.5,300.0,221.25,-397.0,1952.25,-1213.25,9
-985.75,-663.0,83.0,149.25,375.5,-348.25,1839.25,-1321.25,9
-509.25,-230.5,88.0,152.75,475.75,-196.0,1838.75,-1387.0,9
-128.5,22.75,79.5,112.5,348.0,17.25,1859.25,-1314.25,9
16.75,96.5,60.25,131.5,305.25,140.75,1794.75,-1234.5,9
-11.75,-754.25,65.75,100.0,328.75,291.75,1605.0,-1127.5,9
106.5,-1084.0,40.0,39.75,382.25,455.5,1335.0,-1022.0,9
589.0,-1030.0,-10.25,45.5,294.0,640.25,1073.5,-922.25,9
1419.25,-799.5,-115.25,-358.75,-119.0,711.25,860.0,-728.25,9
