0,1,2,3,4,5,6,7,label
1510.25,-613.75,-51.25,756.25,1406.5,-270.25,-1310.0,-1253.5,6
1572.5,-872.75,188.0,637.25,1633.5,-593.25,-1189.25,-1254.5,6
1075.75,-833.75,-43.25,539.0,1601.0,-876.5,-1581.5,-1755.25,6
560.5,-1011.75,-429.0,1090.25,1154.75,-48.0,-1567.5,-1497.25,6
460.25,-1279.5,-870.75,766.25,122.75,956.5,-1424.25,-1560.75,6
823.25,-1177.0,-859.25,430.25,-441.25,1737.75,-1341.5,-1480.75,6
1138.5,-1010.5,-652.75,421.0,-323.0,1809.75,-161.0,-1311.25,6
840.0,-943.5,-467.5,204.5,-500.0,-119.25,70.75,-1196.75,6
283.5,-1377.5,-167.25,422.75,-829.25,97.25,463.5,-908.5,6
-427.25,-2011.25,330.75,635.75,-992.0,148.25,-1816.75,-1303.0,6
-1278.75,-1707.25,1106.5,615.5,-1007.5,-110.25,-2112.75,-1563.25,6
-1234.5,-987.75,1644.75,651.0,-1343.0,-34.25,-1635.75,-1658.25,6
-1079.5,-46.75,1886.5,632.0,-1422.75,10.5,-974.75,-1589.5,6
-1240.5,345.75,1929.25,619.0,-1318.75,-126.0,1426.5,-1691.25,6
-988.25,654.25,1808.0,535.5,-1227.75,1057.75,1732.5,-1484.5,6
-935.5,1155.25,1573.25,488.75,-1084.25,1632.0,1764.0,-1544.0,6
-906.0,1469.75,1026.75,364.25,-1347.25,1563.75,1753.75,-1393.0,6
-820.0,1513.0,585.5,332.25,-1389.25,1544.5,1072.0,-1329.0,6
-532.25,637.5,229.25,284.5,-1482.0,1530.0,417.5,-1322.75,6
-128.5,322.5,-163.75,270.75,-1855.0,1524.25,617.25,-1300.75,6
107.5,309.5,-791.25,303.0,-1908.25,438.75,901.75,-1218.0,6
219.5,1035.75,-1189.75,320.25,-1877.0,-616.0,961.5,-91.75,6
322.5,1034.25,-1358.75,264.5,-1722.25,-103.25,988.25,782.5,6
311.0,-403.0,-947.75,147.25,-1591.25,685.5,846.0,904.25,6
-57.5,-972.75,-99.25,-30.25,-1649.75,205.25,983.5,955.5,6
-387.0,-928.25,247.25,-228.5,-1411.75,5.75,972.75,965.5,6
-435.25,-875.0,162.0,-242.25,-452.5,589.0,1084.5,775.0,6
-95.0,-812.75,-234.75,-197.75,824.25,241.75,1119.75,526.75,6
155.75,-462.5,-696.75,-224.75,993.75,841.5,1125.5,283.5,6
129.25,-797.25,-835.5,-248.0,1027.0,911.75,1059.5,160.5,6
-87.75,-959.0,-1166.25,-118.75,1117.75,1044.75,992.5,115.5,6
-324.0,-980.5,-643.0,14.5,1292.25,1041.25,1116.25,450.0,6
-287.75,-791.25,358.25,91.5,1516.75,1354.0,1252.25,710.75,6
-246.75,-991.25,1010.0,169.0,1572.0,858.0,1372.75,330.75,6
-302.0,-1598.0,909.75,200.25,1606.0,17.5,1314.0,-96.75,6
-506.5,-1376.5,603.25,226.0,1697.5,841.75,1343.5,-179.25,6
-449.75,-242.0,-396.25,173.0,1770.0,1095.0,1460.25,261.75,6
-38.25,231.75,-1081.5,21.25,1800.25,365.0,1667.0,704.0,6
301.0,618.75,-706.0,-68.5,1758.5,-1086.0,1809.5,845.75,6
673.5,875.5,-281.0,-19.0,1696.0,-1183.5,1608.75,845.25,6
761.25,1275.0,1047.25,42.25,1709.5,-1018.0,1233.75,799.0,6
782.0,1751.0,1881.25,49.5,1809.75,240.5,1091.25,808.75,6
492.75,1297.0,1782.5,114.75,1924.5,1543.25,1051.75,776.25,6
177.0,97.25,1471.25,162.0,1944.25,1772.0,979.25,620.0,6
137.5,122.5,1133.75,209.0,1934.75,1895.5,941.25,-175.0,6
235.75,-66.25,1115.75,214.5,1842.75,1902.75,780.0,-1076.5,6
396.0,-379.25,1155.75,146.0,1803.25,1819.75,479.25,-1014.0,6
245.75,-474.5,652.5,153.0,1707.25,1467.5,-166.75,-899.25,6
-91.5,-782.5,106.25,107.75,1456.0,1018.5,-607.0,-777.0,6
-295.25,-969.25,-135.25,68.0,1417.5,1068.0,-901.25,-710.5,6
-537.5,-902.75,14.25,33.75,1487.25,493.75,-939.5,-178.0,6
-730.0,-346.25,-108.5,24.25,1407.0,111.75,-920.0,-63.0,6
-811.25,-213.0,-441.25,-92.25,992.25,-543.0,-802.75,252.25,6
-426.75,102.0,-653.75,-209.25,540.75,-855.0,-411.25,-87.75,6
168.0,706.5,-591.5,-198.0,239.5,-1184.0,-147.25,-10.5,6
687.0,1121.75,-327.75,-222.5,337.0,-1337.5,-288.75,497.25,6
659.25,1384.5,-481.75,-207.25,440.0,-1636.0,-614.5,726.75,6
58.0,1523.0,-1143.0,-174.75,434.75,-2071.5,-767.75,953.0,6
-327.25,1474.75,-1593.75,-101.0,144.25,-2336.75,-784.0,1153.25,6
-441.25,284.75,-1716.75,-32.75,-874.0,-2422.75,-665.75,1612.0,6
-78.25,-128.25,-1627.75,-22.75,-1641.0,-2415.25,-638.0,1626.25,6
179.25,-48.25,-1290.75,-64.75,-1771.5,-2230.0,-869.25,1665.25,6
60.75,10.75,-1073.25,-109.0,-2063.25,-1773.75,-1104.5,1809.5,6
-184.0,11.75,-1012.75,-226.25,-2485.0,-1849.0,-871.25,2071.0,6
-329.25,5.75,-1059.25,-385.5,-2832.75,-1567.25,-771.75,2024.25,6
-171.25,1093.75,-904.75,-400.75,-2645.5,-1608.25,-751.25,1870.5,6
-223.5,1997.5,-894.25,-369.5,-2155.75,-1814.5,-656.75,1642.75,6
-209.0,2018.0,-903.25,-317.25,-1790.75,-1989.0,-571.5,584.5,6
127.0,447.75,-625.0,-221.25,-1546.0,-2096.0,-401.25,-291.0,6
240.75,30.0,-491.25,-250.25,-1526.0,-1786.75,-438.5,-224.25,6
147.0,10.5,-381.75,-308.5,-1653.0,-1605.75,-345.75,-93.5,6
-2.5,24.25,-33.0,-270.75,-1842.5,-1229.75,-309.25,-331.25,6
-13.75,4.25,628.75,-103.25,-1599.5,-762.75,-390.25,-287.25,6
42.75,-276.25,1199.5,187.0,-1014.25,-524.0,-417.75,-287.75,6
42.0,-1667.0,1166.75,406.0,-345.25,-719.0,-408.0,431.5,6
51.5,-1962.25,1008.0,490.75,260.5,-988.0,-472.25,1683.0,6
53.25,-1979.25,831.5,335.5,619.75,-1054.5,-595.25,1468.25,6
217.5,-1250.25,375.75,100.75,650.25,-570.75,-619.5,1294.25,6
516.0,966.0,-65.75,-58.5,1166.5,184.5,-560.25,1343.25,6
604.5,1409.5,-634.25,-202.5,1732.25,115.75,-544.75,1414.25,6
471.0,1797.0,-1280.25,-252.25,1486.25,192.5,-578.5,1373.75,6
334.0,1990.0,-1925.25,-219.25,275.75,323.5,-384.5,1228.75,6
310.25,2005.5,-2046.25,-199.75,-1586.0,206.5,-201.25,757.0,6
546.25,2014.25,-2084.75,-249.5,-2704.75,128.5,-83.25,343.75,6
533.0,1829.75,-1940.75,-354.75,-2549.75,234.25,-136.5,-602.75,6
326.5,1188.75,-1500.75,-451.5,-1015.0,411.0,-94.0,-1626.25,6
-32.0,730.75,-411.0,-428.25,506.25,337.75,-54.0,-1246.0,6
-176.0,332.0,505.75,-390.5,801.5,349.75,1.5,-585.5,6
438.0,-45.25,833.5,-382.0,1440.5,391.25,233.5,-650.5,6
779.0,-82.75,1338.75,-326.25,1447.75,450.25,64.25,32.5,6
344.5,-116.0,1979.25,-156.75,742.5,493.25,-118.5,409.25,6
-482.0,-253.5,1924.25,27.75,812.0,460.5,-27.75,436.0,6
-1161.5,-4.25,1773.25,107.5,583.0,383.25,230.5,700.75,6
-1163.75,301.5,1805.75,238.0,412.25,321.25,-131.0,517.0,6
-1135.5,533.0,1570.0,398.5,-205.5,155.25,-1265.25,-16.0,6
-1167.5,1246.5,92.25,563.75,-1556.0,-82.5,-1571.0,51.0,6
-1150.0,1160.75,139.75,650.25,-1492.25,-211.0,-1376.0,39.5,6
-970.25,1107.5,178.5,538.5,-721.75,-281.75,-615.25,-200.0,6
-420.0,1052.0,794.25,467.0,-88.0,-308.0,-307.75,-694.5,6
-131.5,1061.5,326.0,487.5,831.5,-356.5,-632.75,-1317.0,6
178.25,150.0,31.0,426.0,974.75,-327.0,-703.0,-1765.0,6
445.5,-1101.0,-15.0,295.5,1134.0,-248.75,-677.0,-1343.25,6
628.5,-1247.25,-95.0,161.25,990.75,-154.75,-508.75,-547.0,6
461.75,-1429.5,-493.5,54.75,1374.0,-134.5,-288.75,38.5,6
-22.75,-1496.0,-619.75,-1.75,1539.0,-70.5,51.25,273.0,6
76.5,-646.75,-952.25,-68.0,798.25,5.0,370.5,144.25,6
763.25,-519.25,-1107.25,-128.0,489.5,41.0,127.0,-12.75,6
922.5,221.25,-1319.5,-224.5,719.0,105.75,-208.0,-510.5,6
1019.75,716.75,-1156.0,-276.5,1042.25,108.25,186.5,-541.0,6
819.25,727.25,-895.0,-567.5,807.5,-167.0,913.5,814.0,6
402.5,1006.75,-632.5,-800.25,-63.0,-270.0,1127.25,1419.75,6
387.75,1558.0,-800.0,-695.75,-1078.0,-129.25,842.5,677.0,6
256.0,593.5,-1260.25,-652.5,-1144.5,-11.5,762.5,442.0,6
248.0,-179.75,-1288.5,-624.75,-1457.75,19.75,961.0,-355.25,6
-39.0,-215.5,-1106.25,-401.25,-1847.25,-207.5,1227.75,-1111.25,6
-413.75,-341.0,-932.5,-378.5,-2952.75,-456.0,1129.75,-1609.0,6
-285.5,142.0,-1017.25,-148.75,-1752.5,-117.25,884.0,-1894.5,6
-322.75,-497.5,-945.25,-80.0,-562.0,159.5,821.0,-1871.75,6
-921.25,-1130.5,-583.25,2.0,-734.75,506.5,581.5,-1570.75,6
-1155.5,-1167.75,72.25,54.5,-597.75,635.75,538.5,-1100.25,6
-1054.5,409.5,504.75,88.25,-2.25,863.5,340.75,-350.0,6
755.25,527.0,1051.25,139.5,1427.5,1073.5,70.25,223.25,6
1101.0,312.0,1522.0,143.5,1854.5,1276.5,103.25,356.75,6
1437.5,88.25,787.25,294.25,1804.0,1303.25,150.75,48.75,6
1470.25,-934.75,-170.0,587.25,851.0,1260.5,52.25,-753.0,6
779.75,-1717.75,-549.5,988.0,57.0,1562.75,-168.25,-818.5,6
-467.25,-2034.0,-553.5,851.5,-354.75,1297.25,-38.75,-110.75,6
-1448.75,-1463.5,-364.25,716.75,-1332.0,1022.75,250.75,398.0,6
-1372.0,-476.0,43.75,685.5,-977.25,802.0,436.75,725.75,6
-1625.25,-408.0,106.25,553.0,-876.75,550.25,622.5,839.75,6
-1526.5,292.0,569.25,479.0,-682.75,493.25,505.0,703.0,6
-974.25,889.5,754.25,235.0,-565.25,471.75,334.75,640.0,6
-190.75,1144.25,729.25,-267.75,-2155.5,533.75,221.5,266.0,6
46.0,-389.0,785.5,-317.5,-1403.25,687.25,-6.75,-964.25,6
-330.75,-912.25,511.0,46.75,-645.5,800.25,-171.25,-1377.25,6
-258.75,-892.0,623.25,-238.75,-946.25,782.75,-163.25,-1830.5,6
200.5,-819.0,318.75,-266.0,-639.0,836.0,-172.25,-2116.5,6
-308.75,-964.5,400.25,397.25,-63.25,911.5,110.0,-1838.0,6
-375.75,-825.75,409.0,-334.25,-1331.75,634.25,533.25,-863.75,6
684.5,-362.0,131.0,-906.5,-1507.25,334.5,645.0,-296.25,6
748.25,844.75,-122.25,-820.25,-1161.5,232.75,714.25,-481.0,6
451.25,1722.5,-440.0,-559.75,-726.0,480.0,404.0,-889.25,6
-652.75,1079.5,-339.75,443.75,494.5,817.25,146.0,-1236.0,6
-1415.0,636.0,-225.0,827.0,1788.0,838.5,68.5,-909.0,6
-1091.5,708.0,-269.25,720.5,1529.75,682.75,151.75,-73.5,6
-668.75,824.25,-270.25,689.0,787.75,550.75,301.0,448.0,6
-472.5,799.0,-36.0,602.75,-480.75,450.5,336.5,1010.75,6
-256.25,859.5,23.5,503.0,-1119.0,382.75,361.5,685.75,6
-678.0,854.0,134.75,434.25,-1315.0,297.0,425.0,310.0,6
-1271.0,856.0,109.75,109.0,-958.5,124.75,843.25,191.25,6
-1203.5,801.25,99.0,9.5,-799.25,37.0,996.25,26.75,6
-1251.5,578.0,368.0,-55.25,-314.5,-117.75,898.5,-19.75,6
-462.75,448.5,590.25,59.75,291.25,-259.25,770.75,-85.75,6
658.0,314.5,-41.25,48.25,390.0,-331.25,813.0,-181.0,6
657.25,225.0,-1206.25,-72.5,649.25,-428.25,910.0,-228.75,6
698.75,223.0,-1460.75,-214.0,342.5,-467.25,933.25,-96.75,6
820.5,124.0,-285.5,-383.0,161.25,-490.75,943.0,-129.75,6
589.0,147.75,649.5,-485.75,303.5,-470.25,786.0,-3.75,6
-13.25,238.0,822.75,-496.0,654.25,-407.75,560.25,11.25,6
-169.25,160.25,-859.0,-249.0,1110.75,-374.25,420.75,18.5,6
-306.25,18.75,-684.75,-244.0,1188.75,-387.75,660.75,44.75,6
-113.25,-84.5,805.0,-294.75,1735.5,-334.25,719.25,21.25,6
426.5,-187.75,1537.75,-181.75,2104.0,-295.5,708.0,52.75,6
964.75,-167.0,1141.0,-228.5,1886.75,-343.0,683.5,-7.5,6
1307.0,-140.0,-348.75,-201.75,2337.75,-368.75,244.25,25.5,6
1076.25,-212.75,-267.5,-125.25,2491.75,-372.25,-115.25,160.75,6
-267.75,-425.75,-169.75,-42.75,2226.0,-387.75,-465.75,522.5,6
-852.25,-660.5,-405.5,7.75,1680.25,-464.5,-535.25,542.0,6
-1075.25,-708.0,779.25,99.75,1237.0,-509.75,-396.5,108.0,6
-1389.75,-574.0,1147.75,178.5,682.5,-464.0,-299.75,-295.25,6
-382.75,-399.75,598.5,116.25,418.0,-435.0,-67.5,-688.5,6
351.0,-390.75,-710.25,144.25,-468.25,-600.75,150.5,-939.0,6
356.25,-330.5,311.0,164.5,-815.25,-605.5,131.75,-864.75,6
516.5,-254.5,507.25,229.25,224.0,-468.0,123.0,-831.25,6
-1197.75,-228.75,649.75,280.0,800.75,-400.0,-20.0,-787.5,6
-1470.0,-330.0,58.5,187.25,823.5,-195.25,-333.0,-656.25,6
-1360.25,-308.0,-1197.25,-81.75,-502.25,-50.0,-508.25,-219.75,6
-740.5,-104.5,-1242.25,-190.25,-724.25,186.75,-454.0,-13.25,6
939.25,-9.5,-241.0,-51.75,390.75,346.25,-223.5,363.75,6
1076.5,138.25,301.75,-15.5,381.25,244.25,-190.25,549.25,6
1158.75,177.0,169.75,-160.0,469.75,171.0,-699.75,730.75,6
1112.5,102.5,422.5,-269.5,606.0,211.75,-1468.0,840.0,6
684.5,140.5,-229.5,-363.25,594.5,299.0,-1728.5,1031.5,6
283.5,88.0,-1264.0,-383.75,-362.75,368.75,-1310.0,1347.75,6
45.0,-153.25,-1338.25,-281.75,-278.5,429.75,-123.75,1538.75,6
-146.75,-379.75,-445.25,-235.25,-612.25,400.5,278.75,1811.0,6
-180.75,-494.75,159.75,4.0,-58.0,348.5,125.5,1813.75,6
131.25,-267.75,-808.0,-80.25,430.5,200.0,99.25,1907.0,6
176.0,59.0,-520.5,-564.0,171.75,-111.0,331.25,2109.75,6
467.75,302.75,-86.5,-696.5,-218.25,-594.25,817.25,2342.75,6
675.25,397.75,-1081.25,-166.25,298.75,-680.25,550.75,2413.5,6
-103.0,-373.75,-783.25,881.0,119.0,-233.25,-37.75,1680.25,6
-1203.75,-828.75,732.5,714.0,-929.75,-549.5,199.0,1737.25,6
-892.5,-436.25,1677.75,537.25,-1537.75,-841.25,155.25,1200.75,6
-835.75,-595.25,1133.25,655.5,-1693.25,-687.75,-259.75,185.5,6
-190.75,-504.25,1549.0,419.0,-3265.0,-961.0,-221.75,-463.75,6
430.5,-210.75,1658.25,261.25,-3348.5,-905.75,-410.0,-716.25,6
843.0,-190.0,880.25,35.0,-2762.5,-1016.75,-511.5,-337.75,6
902.25,-18.25,430.0,-282.5,-1565.25,-1035.0,-384.0,-254.0,6
587.0,-97.75,-192.5,-481.5,-379.25,-975.0,-285.5,497.25,6
269.75,-24.25,-726.0,-697.5,21.5,-1000.75,-230.5,1376.25,6
-200.0,38.75,-999.25,-609.0,502.75,-967.75,-192.5,1751.25,6
-595.5,261.5,-967.5,-585.25,1038.25,-1044.75,-156.5,1727.25,6
-876.5,304.75,-714.25,-399.75,1637.5,-893.0,-261.0,1228.75,6
-734.0,288.5,-367.5,-390.0,1109.25,-689.0,-326.0,1027.25,6
-73.0,286.5,-834.5,-378.75,1024.5,-430.75,-426.0,1115.5,6
519.0,211.25,-1033.25,-414.0,1046.5,-287.0,-587.0,1261.0,6
805.5,214.75,-541.75,-405.25,1299.0,-111.75,-569.5,1490.0,6
895.25,169.0,10.75,-388.25,1153.25,-73.25,-510.25,1142.5,6
446.25,226.75,378.75,-460.0,804.75,-78.25,-424.5,999.25,6
268.0,166.5,175.25,-215.25,905.75,-18.5,-267.25,866.25,6
1149.75,75.75,-91.75,41.5,591.0,2.0,-293.5,684.0,6
1538.25,-16.0,-42.75,-12.5,505.5,48.5,-411.0,575.0,6
1744.75,63.0,-194.5,-200.5,258.0,102.0,-622.75,473.75,6
1493.0,121.5,-558.5,-207.75,247.25,278.5,-878.25,221.25,6
717.5,84.0,-1249.75,-230.75,223.5,414.0,-845.0,38.25,6
403.75,4.75,-1129.5,-292.0,63.75,491.75,-523.0,-98.0,6
38.0,-25.5,-540.0,-363.25,9.5,547.25,-616.5,-165.5,6
-89.25,85.25,-107.5,-411.5,-174.75,500.25,-773.5,-145.75,6
-319.0,273.25,773.5,-513.25,-751.25,200.75,-409.5,11.75,6
-685.0,768.75,152.5,-486.5,-1024.5,-59.75,22.25,134.0,6
-962.0,789.5,23.0,-200.5,84.25,496.25,-111.0,-390.25,6
-1834.25,-91.5,446.5,640.75,1080.0,1482.25,-316.25,-1023.5,6
-2826.0,-482.0,402.75,910.0,1254.5,1560.0,59.25,-1007.0,6
-2710.25,-428.75,-115.25,737.0,1366.75,1449.25,-32.75,-1194.75,6
-1244.0,-381.75,-82.25,783.75,1802.25,1548.5,-132.25,-1494.5,6
765.0,-266.75,-206.25,733.25,1830.75,1433.75,-104.5,-1511.0,6
1799.25,159.25,-87.5,294.5,1508.0,1230.5,-147.75,-1295.75,6
1982.0,427.0,-83.25,-223.75,741.25,1036.0,-131.75,-1217.5,6
1839.75,775.0,336.5,-524.25,1185.0,1068.75,-327.25,-1543.25,6
883.25,400.75,6.75,280.5,1444.75,1297.5,-297.25,-1717.5,6
251.25,35.5,52.5,82.75,823.5,1088.75,-42.75,-1410.5,6
321.25,-268.75,561.5,-301.25,-143.75,844.25,147.0,-1622.5,6
1019.25,-331.75,899.5,-465.0,-909.5,492.75,231.75,-1380.75,6
1058.5,469.5,1179.0,-703.0,-1284.0,-128.25,326.0,-543.0,6
577.25,792.75,1857.75,-621.0,-1040.75,-389.0,329.25,-399.5,6
687.25,1043.0,1933.75,-636.0,-964.25,-491.0,201.0,-466.25,6
847.5,1045.25,1552.0,-545.25,-564.0,-464.0,67.25,-842.5,6
490.5,681.25,982.75,-122.25,249.0,-100.25,-61.5,-1119.0,6
-606.25,-177.25,691.5,797.5,782.75,738.25,-216.75,-1491.5,6
-1625.0,-607.75,66.75,1116.5,754.5,637.5,-173.25,-1169.0,6
-1707.0,-632.0,-1894.75,958.25,665.75,184.25,-84.75,-480.25,6
-851.5,-466.75,-1346.25,966.75,826.5,60.5,-131.25,-691.0,6
-702.75,-297.0,-350.75,754.5,292.5,-201.5,-150.25,-411.75,6
-1640.25,-218.5,-33.0,461.25,179.0,-379.5,-142.75,-222.5,6
-1664.25,-314.25,-223.5,383.75,-341.5,-489.5,-81.75,-142.75,6
-1587.75,-55.5,-278.25,29.5,-823.0,-544.5,-38.25,91.5,6
-1468.75,-21.25,-260.0,-40.0,-1010.25,-416.75,3.5,258.75,6
-1267.5,103.75,-967.75,-158.75,-1231.0,-377.75,45.5,446.75,6
-1188.25,278.75,-240.75,-200.75,-882.0,-416.75,66.25,499.5,6
-1272.75,458.25,957.75,-212.5,-126.25,-644.0,39.75,582.5,6
-31.25,292.25,1430.0,-147.75,688.5,-538.0,-58.5,-104.75,6
1025.5,132.75,1592.5,-186.5,1130.25,-253.75,-90.5,-1122.0,6
1017.75,389.75,1006.0,-397.0,1089.75,-149.25,-41.25,-981.0,6
1237.25,433.0,770.0,-397.75,1456.5,36.5,-55.25,-921.75,6
1148.5,70.75,-801.25,-153.0,1594.5,211.75,64.5,-875.0,6
1232.5,-617.75,-628.25,-284.25,1186.0,215.75,459.0,-718.25,6
1368.5,-638.75,-786.5,-579.5,1316.0,86.5,542.0,-300.0,6
1223.75,-597.75,-1085.75,-708.5,1448.0,-91.5,448.5,635.5,6
1055.0,-461.25,-1630.5,-586.5,1740.25,4.5,263.25,1201.5,6
1247.0,-251.75,-790.0,-146.25,1924.25,187.25,101.0,1091.5,6
1173.25,-278.75,562.0,-150.75,1372.75,188.5,-17.75,693.5,6
869.25,30.5,748.0,-45.75,1092.0,274.5,-219.75,343.75,6
1016.0,491.5,1179.25,56.0,893.75,108.5,-224.75,456.5,6
1311.25,1075.25,1268.0,45.0,448.25,-288.25,-303.5,584.5,6
-192.75,1097.25,777.25,226.75,211.75,-421.25,-186.75,814.0,6
-323.0,1070.5,21.25,386.75,283.5,-562.0,166.75,719.5,6
-57.75,1085.25,-727.0,478.5,-37.5,-649.75,689.0,717.75,6
1261.5,1025.5,-734.75,543.25,134.75,-250.75,949.5,819.0,6
1607.75,559.5,-54.5,660.5,590.75,139.25,698.75,773.25,6
342.25,287.0,-244.5,491.75,-118.75,423.5,209.25,827.75,6
-732.75,340.25,-75.0,627.75,90.75,642.0,38.0,769.75,6
-813.0,500.5,744.0,566.75,-428.25,420.0,354.75,973.5,6
-607.5,219.0,-375.25,691.25,-861.0,523.0,350.5,891.5,6
-881.25,-502.25,-288.5,1275.0,-47.75,735.0,164.5,764.5,6
-1115.0,-415.5,-197.0,1099.0,-468.5,438.0,-103.75,895.0,6
-1134.25,-433.5,709.75,699.75,33.5,357.75,-146.75,1007.25,6
-1236.5,-328.0,1454.0,-9.5,-679.5,-109.5,-158.5,1562.5,6
-1052.0,-194.75,632.25,-822.25,-1460.5,-600.25,-302.0,2034.25,6
-875.25,-516.25,224.0,-889.25,-1373.0,-389.25,-513.75,1975.5,6
-779.0,-659.0,-1851.0,-456.75,-1325.25,-326.0,-709.0,2129.25,6
972.75,-637.5,-2033.5,-588.25,-734.0,-206.75,-680.25,2364.0,6
1287.5,-820.75,-1777.0,-1276.5,-207.75,-123.75,-584.5,2315.25,6
1272.5,-851.5,-1731.75,-1716.5,229.0,-305.0,-282.5,2303.5,6
1280.25,-473.5,-1212.75,-1632.25,630.0,-532.5,-182.75,1845.25,6
1016.75,-34.5,194.75,-1258.25,685.75,-566.75,-280.0,11.25,6
653.75,-113.0,401.0,-1466.75,680.5,-452.25,-259.0,-649.25,6
-9.0,-91.25,824.75,-1724.5,93.5,-404.0,-196.25,-994.75,6
-1668.5,-214.0,2139.0,-1719.25,-368.0,-647.25,-114.5,-1146.0,6
-1668.0,-308.5,2504.5,-1557.5,-1018.75,-786.0,96.25,-742.5,6
-1625.75,-286.5,1776.75,-1263.5,-1368.0,-729.75,258.75,-65.75,6
-370.25,108.25,-395.5,-648.25,-1321.5,-713.75,319.5,804.25,6
406.25,165.5,-1629.0,1046.25,-579.5,-496.25,317.75,134.75,6
576.5,656.5,-1670.75,1135.25,43.5,-352.75,27.25,-407.25,6
728.5,844.0,-1226.5,1244.25,377.75,-604.25,-274.25,-381.75,6
766.0,833.0,348.5,1340.75,686.75,-570.25,-492.0,-78.0,6
35.25,794.75,913.0,-600.75,960.75,-46.5,-685.0,-248.5,6
-934.0,722.75,572.75,-517.0,1225.25,194.0,-981.0,-540.5,6
-980.0,708.0,-95.25,-432.25,1075.5,-318.25,-1381.75,-62.25,6
-1263.25,251.5,-209.25,-343.0,832.0,-591.0,-1497.75,-255.75,6
-1444.0,-884.25,1081.0,-320.5,857.75,-111.25,-1033.25,308.5,6
-1301.75,-1355.75,1682.25,1654.75,1293.0,1129.5,-524.75,669.5,6
-1163.0,-1275.25,1024.0,1591.0,1468.75,1726.0,-207.0,743.75,6
-971.0,-1390.75,-153.0,1500.5,1312.5,1751.0,60.5,559.75,6
-979.5,-1402.0,-649.5,1460.5,1111.0,1657.25,259.25,636.5,6
-1211.75,-1357.25,-1165.25,1447.75,1211.75,1285.75,322.5,901.0,6
831.25,-1332.5,-1744.25,1421.0,1115.75,1279.0,194.75,721.0,6
1052.5,-1313.25,-2176.5,1417.0,639.5,1439.0,316.0,631.25,6
1277.0,-801.75,-2121.25,1420.5,762.25,1675.0,511.25,497.0,6
1893.0,-304.75,-1239.75,-431.25,1163.25,1513.75,649.25,633.0,6
2162.25,190.75,548.75,-734.0,1123.5,1408.25,690.25,-16.75,6
1650.0,194.5,1431.5,-743.0,931.75,1181.75,775.0,-292.75,6
1124.25,-29.25,1741.25,-763.5,990.0,984.75,1013.75,-294.25,6
-219.75,39.0,1220.25,-793.0,539.25,906.0,1201.25,-132.5,6
-1017.0,693.25,1914.0,520.25,-40.0,750.0,1309.0,-1061.75,6
-1413.0,903.25,1924.75,847.0,-328.75,632.5,1221.5,-1127.5,6
-1459.0,863.75,1045.0,-91.25,-677.5,476.75,1140.5,-1388.75,6
-1390.75,812.25,298.25,-861.75,-1365.5,379.0,1097.0,-1312.5,6
-1304.25,531.0,113.25,-904.75,-1333.75,200.5,1359.0,-1374.25,6
-831.25,388.5,-402.5,-959.75,-659.5,85.75,1899.75,-702.0,6
-351.0,170.0,-1994.25,707.5,-584.25,26.25,1821.0,-269.5,6
-704.75,-176.25,-1984.0,1085.0,-776.25,50.75,1758.5,526.25,6
-1431.5,-357.75,-1571.5,1098.75,-1167.0,235.5,1396.0,622.25,6
-1582.75,-587.5,-1614.25,1057.75,-2091.5,541.75,804.75,573.75,6
-1647.5,-815.25,-1901.25,-256.0,-2211.0,975.5,456.25,974.75,6
-1447.75,-745.5,-2008.5,-977.75,-2263.75,1258.25,-53.25,1803.75,6
-591.75,-525.25,-1829.25,-940.25,-1989.25,1212.0,-450.5,1501.25,6
170.0,-585.5,-1283.75,-645.5,-1678.5,895.0,-338.0,1003.0,6
239.0,-895.25,-1180.5,1124.0,-955.0,311.5,-317.75,683.0,6
-111.0,-902.25,-736.5,1232.5,-970.0,-297.0,-474.5,496.25,6
-517.75,-501.75,-728.25,1560.0,-1208.75,-633.5,-737.25,82.25,6
-815.0,-216.0,-211.25,1658.75,-737.0,-946.0,-694.25,214.75,6
-1048.0,-96.25,704.25,1591.5,-395.0,-1151.0,-158.75,351.75,6
-1102.0,-31.0,1166.75,209.25,52.0,-1376.0,-482.0,-484.0,6
-1165.5,-32.0,882.25,-558.75,423.0,-1567.25,-515.75,-635.75,6
-1174.0,-12.0,643.0,-572.0,594.0,-1528.5,-409.75,-564.25,6
-1046.75,-10.25,1455.75,-635.0,499.5,-1145.5,-751.25,-457.0,6
-848.25,54.5,1449.5,-697.5,119.5,-587.25,-1001.75,2.5,6
-524.5,232.75,963.5,-838.5,-349.0,-614.25,-874.75,814.0,6
-158.0,294.5,671.75,-1025.25,-887.75,-811.5,-317.25,727.0,6
207.25,443.0,362.25,-1183.75,-1168.75,-798.25,-105.25,706.0,6
503.75,635.0,330.5,-865.0,-1388.0,-791.0,-137.25,780.0,6
856.0,1149.25,381.25,485.5,-1636.5,-702.5,80.0,949.0,6
1202.0,1423.5,526.25,395.25,-1677.0,-559.25,402.25,1191.0,6
1388.25,995.75,-1419.5,308.0,-1243.5,-364.25,547.75,-763.25,6
1014.75,523.75,-1188.5,285.75,-551.75,125.5,625.25,-750.25,6
287.25,-46.5,-864.25,329.5,-245.5,549.0,332.25,-783.75,6
