0,1,2,3,4,5,6,7,label
-11.25,-10.75,-18.0,-12.0,30.25,12.25,9.25,9.0,6
-4.25,-8.5,-24.75,-19.75,18.0,9.0,-2.5,-0.25,6
0.5,-12.25,-19.25,-29.5,8.75,14.5,-7.75,-1.5,6
-7.0,2.5,-3.25,-25.25,0.25,25.0,9.25,11.0,6
-6.5,-0.5,-6.25,-28.75,-15.75,7.0,1.0,12.5,6
-13.25,5.0,-6.5,-14.75,-21.0,8.25,2.75,3.25,6
-13.25,12.75,6.0,-28.0,-25.5,21.25,15.75,13.25,6
-7.5,9.0,-2.0,-21.0,-24.5,14.0,9.25,21.5,6
6.0,9.25,-6.0,-19.75,7.75,23.75,7.5,21.5,6
12.25,5.25,-1.0,-26.5,15.75,24.5,13.0,21.25,6
29.0,7.5,1.25,-13.5,24.75,21.5,7.5,20.0,6
39.25,-11.75,-0.25,-15.75,20.25,37.0,20.0,24.75,6
24.25,-11.25,3.25,-8.25,8.5,24.0,21.0,19.75,6
21.5,6.25,2.5,-9.5,-4.0,9.25,11.25,13.25,6
3.5,-0.5,-4.5,-13.0,-0.25,12.0,11.5,3.75,6
3.0,-5.25,-11.0,-10.25,16.25,19.0,16.25,15.75,6
-9.25,-1.5,-4.75,3.25,10.0,24.25,24.25,18.0,6
-24.75,6.0,-1.75,-18.75,8.25,20.0,21.75,3.5,6
-17.0,0.25,-6.5,-20.75,20.75,17.0,18.25,12.0,6
-17.5,-6.0,-7.5,-20.0,40.75,21.0,26.75,30.5,6
-8.0,1.75,-4.25,-12.0,42.0,27.75,39.5,33.25,6
-11.25,11.25,4.5,-4.5,34.75,15.25,31.5,23.25,6
-15.0,2.75,-4.5,-19.5,19.5,15.75,28.5,17.25,6
-16.0,1.75,-9.0,-2.5,23.25,24.75,30.75,20.5,6
-20.5,10.5,3.0,-8.25,24.25,22.25,36.25,20.0,6
-9.5,15.75,5.25,-7.75,30.0,18.25,41.5,17.5,6
-12.0,10.0,0.75,-6.5,33.75,13.25,31.5,22.75,6
-10.5,-8.75,-2.0,-12.0,35.5,20.25,29.5,20.25,6
-6.0,-4.0,-7.5,-8.25,40.25,13.25,20.75,29.75,6
-17.25,-7.75,-2.25,-12.5,37.75,16.25,24.25,39.0,6
-18.25,-1.75,-4.0,-7.25,50.75,21.25,36.75,33.25,6
-23.75,0.25,-7.25,-3.75,55.5,25.0,39.5,28.5,6
-18.75,6.5,-11.0,-1.25,51.75,13.75,48.5,17.5,6
-16.75,13.0,-4.25,-9.5,44.75,19.75,45.75,24.0,6
-12.25,9.25,-4.0,-5.0,39.75,16.75,41.25,22.5,6
6.0,8.25,-17.0,-3.75,20.75,11.75,38.25,18.25,6
-15.25,-5.5,-17.0,-18.5,3.0,23.5,27.25,4.75,6
-21.75,-7.25,-19.5,-27.25,-7.5,12.5,22.5,-6.75,6
-6.0,-12.5,-19.75,-26.25,-24.75,26.25,26.5,-5.0,6
-16.5,-0.75,-20.75,-25.5,-40.0,22.5,6.75,-3.0,6
-6.75,-8.0,-22.25,-21.75,-24.75,10.0,10.75,3.5,6
-3.75,-4.75,-9.75,-17.75,7.75,19.25,12.5,3.5,6
3.0,6.75,-14.25,-19.0,20.5,28.0,11.25,7.0,6
6.0,-4.0,-13.5,-24.25,33.0,28.5,19.75,-1.25,6
-0.75,3.5,-10.5,-16.0,25.0,22.25,14.5,4.5,6
-10.5,8.25,-8.25,-9.75,25.75,16.5,26.0,27.25,6
-14.0,11.0,-14.75,-8.5,43.25,23.5,6.75,22.5,6
-23.5,1.25,-14.5,-8.5,54.0,33.75,18.0,14.75,6
-44.0,3.5,-9.5,-14.5,48.25,28.75,7.75,7.75,6
-46.25,1.5,-15.5,-9.5,37.25,27.25,8.25,12.75,6
-47.75,3.25,-7.5,-14.0,54.0,30.0,23.0,22.75,6
-24.5,16.25,-8.0,-5.75,56.0,47.5,29.0,38.5,6
12.0,18.25,3.0,14.0,74.25,52.0,45.5,50.25,6
36.75,20.5,11.5,1.75,78.0,48.0,25.75,41.25,6
38.5,13.25,6.5,-0.25,54.25,42.25,32.75,35.5,6
42.0,19.25,2.5,5.0,15.0,39.25,31.0,32.75,6
35.25,11.0,-2.25,-19.0,-38.5,38.75,18.0,25.25,6
20.25,4.0,-1.75,-19.0,-51.25,23.5,11.5,18.5,6
30.75,12.75,-0.5,-10.25,-75.25,29.25,5.5,22.0,6
16.0,8.0,5.25,-19.75,-85.0,35.5,15.0,30.5,6
12.75,5.5,5.0,-12.75,-48.25,41.0,22.0,29.0,6
15.0,4.5,6.25,-13.5,7.0,30.0,26.25,23.25,6
2.0,3.0,8.5,-10.75,53.0,27.75,28.25,21.5,6
5.0,9.75,14.25,-1.0,72.75,37.25,29.5,21.5,6
-3.0,8.75,7.5,1.0,83.0,37.25,34.75,14.5,6
-4.5,14.0,9.0,-1.25,105.75,32.25,32.0,19.75,6
-4.5,11.0,6.75,-7.25,102.0,31.0,29.5,17.25,6
-16.75,-1.25,6.0,-21.25,65.0,26.5,23.5,17.0,6
-23.0,20.0,14.25,-21.5,45.25,24.0,19.75,25.75,6
-27.5,12.75,18.25,-10.5,31.5,32.5,21.0,13.0,6
-21.25,7.75,25.5,-4.25,16.5,29.25,21.25,12.75,6
-29.5,10.0,23.0,-2.25,16.25,34.0,25.75,33.0,6
-38.0,12.75,24.25,-11.25,38.0,35.0,22.75,26.5,6
-19.75,13.5,16.5,-8.25,34.25,35.75,30.75,12.5,6
-6.25,5.75,1.5,-23.5,29.75,24.75,25.0,21.0,6
6.0,17.75,6.5,-22.25,27.25,35.75,21.5,19.25,6
8.0,16.75,15.5,-14.5,26.0,44.25,18.75,14.25,6
2.0,14.0,8.75,-25.0,36.75,33.25,15.25,6.5,6
5.25,2.75,13.75,-30.0,29.5,27.5,17.5,4.75,6
-4.25,-6.75,3.25,-49.0,20.75,18.75,15.5,2.75,6
-10.5,-14.5,-10.5,-52.5,12.75,7.25,13.5,-2.0,6
-15.75,-9.75,-2.5,-51.5,10.75,-1.5,14.5,10.5,6
-21.0,-14.5,-3.5,-44.75,6.75,3.0,7.25,6.5,6
-12.5,-20.75,-2.75,-43.75,0.25,18.25,11.0,13.0,6
-3.25,-5.0,-8.75,-39.5,9.0,25.5,36.25,23.5,6
-1.5,-8.75,2.5,-22.0,-0.5,29.25,32.25,7.5,6
-8.75,-22.75,5.5,-28.25,-18.0,34.5,27.75,12.75,6
-11.75,-12.25,-6.0,-27.75,-7.5,26.75,31.25,10.5,6
-6.75,-1.5,-17.0,-15.0,9.5,15.25,32.75,7.5,6
-6.25,5.5,-13.0,-12.75,16.75,21.25,34.25,10.0,6
-18.25,20.25,-20.25,-19.75,34.25,19.25,27.5,8.5,6
-25.75,15.25,-22.5,-17.75,27.0,14.0,30.5,15.0,6
-32.25,13.5,-30.0,-10.25,31.0,21.25,27.75,15.25,6
-33.25,2.25,-40.5,-3.0,35.0,25.5,26.75,11.75,6
-46.25,7.0,-31.75,4.0,24.0,20.25,28.25,10.25,6
-48.0,6.75,-34.75,3.5,22.25,12.5,27.75,13.5,6
-24.5,-3.0,-29.5,11.5,29.75,4.25,14.75,14.25,6
-36.75,0.5,-25.5,12.5,33.25,12.25,16.75,14.0,6
-32.75,1.75,-24.0,3.0,19.5,24.0,18.75,15.75,6
-31.25,17.25,-29.0,-8.25,37.25,20.25,12.75,22.25,6
-30.5,13.75,-35.5,4.25,26.5,24.75,21.0,26.5,6
-26.5,5.0,-37.5,-1.25,8.0,19.0,11.0,2.5,6
-21.25,-4.0,-28.75,-9.5,14.0,18.0,12.25,6.25,6
-7.0,-0.5,-34.25,-13.25,2.25,6.25,13.25,9.5,6
-8.75,-1.25,-35.5,-21.25,1.5,8.25,13.75,-6.75,6
10.0,4.0,-25.5,-12.5,5.0,15.75,19.5,1.75,6
11.5,4.25,-29.25,-21.5,-4.5,9.5,29.25,8.25,6
22.0,-1.5,-16.0,-18.0,-3.25,27.0,30.25,13.25,6
32.0,21.25,-23.25,-5.0,15.5,27.75,26.0,26.25,6
19.25,13.25,-20.5,-2.0,31.5,16.0,29.5,29.75,6
11.5,17.75,-9.25,3.75,39.5,19.25,33.0,26.25,6
5.75,25.0,-12.75,7.0,44.5,27.5,33.5,26.75,6
-9.75,16.25,-5.25,-0.75,58.75,27.5,31.25,16.25,6
-20.5,30.0,-18.75,3.5,43.25,29.75,36.75,21.5,6
-8.0,18.0,-9.25,11.75,47.5,26.75,28.75,21.25,6
-13.0,19.25,-1.0,7.75,60.25,30.5,39.75,28.75,6
-10.25,32.25,-0.75,17.0,59.75,39.25,44.5,28.0,6
3.5,33.0,3.0,6.75,62.75,33.5,30.0,21.25,6
-5.0,26.0,-4.75,3.75,43.5,37.25,31.0,38.25,6
-10.25,17.25,3.0,-2.5,60.25,29.25,26.5,25.75,6
-14.25,11.5,7.25,-10.75,53.5,23.0,17.5,11.75,6
-22.0,-0.25,13.25,-7.75,43.0,25.25,19.0,10.0,6
-18.0,-3.5,17.0,-18.75,23.0,18.0,17.5,17.25,6
-27.75,-0.5,-2.0,-23.25,-9.25,16.75,13.75,3.75,6
-19.75,1.0,-5.5,-26.5,-17.25,9.5,21.25,13.25,6
-10.5,-1.5,-1.5,-24.25,-32.75,3.5,13.25,17.0,6
-17.25,2.5,-0.75,-32.0,-19.5,3.75,10.25,7.5,6
-13.75,-5.75,5.75,-33.75,5.25,14.25,13.5,18.5,6
-10.5,-8.25,4.0,-38.5,23.25,21.5,10.5,7.5,6
-6.75,-6.75,1.75,-34.0,14.75,30.5,14.0,17.0,6
1.5,-11.0,-9.5,-29.5,10.0,34.75,15.0,20.5,6
-8.25,-19.25,-9.5,-43.25,29.5,39.75,28.5,17.0,6
-11.25,-10.0,2.5,-34.0,34.0,39.5,25.25,22.5,6
2.5,-7.5,-6.0,-26.75,-6.0,34.25,23.25,24.0,6
1.75,-12.0,-0.75,-22.0,-20.25,36.5,21.75,23.0,6
0.75,1.25,0.75,-16.5,5.5,29.5,23.5,25.0,6
-12.25,4.25,-0.75,-18.25,-6.75,23.75,33.25,17.25,6
-5.0,1.25,-5.0,-19.75,12.5,29.0,20.5,12.75,6
4.0,-3.0,-7.5,-14.5,32.25,24.25,27.0,28.25,6
-8.5,1.0,4.25,-14.75,30.75,25.0,27.5,16.25,6
-6.5,-4.0,4.25,-19.25,37.0,28.25,16.5,19.75,6
-18.75,-0.75,2.0,-11.5,51.75,12.75,10.75,19.0,6
-33.5,8.25,-7.0,-5.5,68.5,21.25,9.25,25.25,6
-34.25,2.0,-0.5,-8.0,50.25,34.75,16.25,24.25,6
-29.75,8.25,3.25,-14.75,22.0,27.25,25.75,11.75,6
-17.75,0.25,3.75,-11.75,12.0,25.0,19.75,22.5,6
3.25,8.25,6.0,-12.0,3.0,27.25,19.75,21.25,6
24.5,3.75,13.5,-8.25,9.0,35.0,35.25,22.5,6
40.75,0.5,14.5,6.25,29.5,46.0,54.0,41.75,6
53.25,13.25,8.25,-4.75,23.25,36.75,41.0,28.25,6
32.0,-4.0,7.0,-9.25,18.5,30.5,32.75,18.5,6
5.75,10.0,1.75,-6.5,5.5,32.25,36.25,24.25,6
-2.0,9.75,6.0,-15.0,27.0,26.75,32.75,14.75,6
-9.75,8.5,-5.0,-18.5,50.75,33.75,29.5,13.25,6
-11.25,10.5,-9.75,-27.75,35.75,21.75,19.0,9.25,6
-11.75,-3.5,-19.75,-19.75,39.0,12.0,20.75,11.75,6
-9.25,3.0,-13.5,-25.25,31.75,2.25,19.5,-1.25,6
-8.0,1.5,-13.25,-25.25,28.25,4.75,26.25,-3.25,6
-15.75,-1.25,-21.0,-24.5,16.5,21.25,25.25,-3.0,6
0.0,1.25,-9.5,-39.0,8.25,15.0,24.75,-7.75,6
3.5,-1.75,-15.75,-22.25,16.0,24.5,28.5,-0.5,6
-3.75,4.0,-17.25,-22.0,14.25,24.5,29.0,-2.75,6
-6.25,8.5,-1.5,-15.75,12.75,26.75,42.5,16.25,6
-24.75,2.75,-8.75,-12.0,23.0,34.25,26.5,21.75,6
-30.0,7.25,-10.0,-8.75,19.25,27.25,28.25,26.25,6
-22.25,-7.75,-12.25,-2.0,14.5,26.0,30.25,25.5,6
-28.25,-15.25,-19.5,-19.0,19.5,25.5,27.75,34.5,6
-28.25,-6.25,-16.25,-15.0,2.0,18.75,37.25,33.5,6
-16.25,-14.75,-12.0,-12.75,-3.0,8.5,21.0,31.5,6
-8.75,-6.25,1.75,-18.25,-14.0,13.25,17.0,30.25,6
-7.75,-0.25,-10.75,-17.75,6.0,32.5,25.0,15.25,6
-12.25,8.75,-4.25,-6.5,34.0,31.25,25.5,26.75,6
-9.25,8.25,-3.0,-12.0,47.0,29.25,22.0,34.75,6
-13.75,9.75,-2.5,-16.5,64.5,38.0,18.75,36.0,6
-9.75,8.0,12.0,2.5,63.0,27.75,31.75,32.75,6
0.25,7.5,3.25,0.0,66.5,24.5,33.75,26.5,6
-13.25,3.0,-6.25,-2.5,60.0,27.75,17.75,25.0,6
-15.75,7.5,-9.25,-3.25,64.0,25.25,7.75,11.0,6
-24.5,1.25,-6.75,-6.25,63.75,23.0,11.0,0.25,6
-19.0,-7.5,-6.75,-0.5,61.25,21.0,10.5,15.25,6
0.5,-2.5,-0.5,3.5,66.0,33.0,22.75,19.75,6
-5.25,-1.5,-0.5,-1.0,73.0,25.5,27.5,23.75,6
-11.25,2.0,3.25,-7.5,65.75,20.25,19.0,22.75,6
-12.75,-0.25,-7.0,-2.5,80.0,27.25,26.0,17.75,6
-11.25,2.5,-10.25,-12.5,70.0,22.75,23.5,10.25,6
-13.75,-1.5,-5.0,-16.75,41.0,26.5,18.25,6.5,6
-19.25,-2.0,-16.5,-19.0,44.0,18.5,10.5,-1.75,6
-17.75,3.0,-16.0,-36.75,33.25,5.0,7.0,-3.5,6
-26.0,0.0,-9.5,-29.75,31.5,13.0,6.5,7.5,6
-18.0,-4.25,-9.75,-27.25,-23.25,19.0,15.25,11.75,6
-7.25,1.75,-7.5,-24.75,-81.75,20.0,21.0,24.5,6
-14.0,16.0,-2.0,-15.25,-106.0,29.75,33.25,25.0,6
-14.75,24.5,0.25,-11.25,-108.5,37.5,50.0,24.25,6
-2.0,31.75,8.0,-9.25,-79.25,20.0,45.5,30.0,6
-2.0,18.5,1.5,-12.0,-37.75,15.75,41.25,32.25,6
-10.0,20.25,-5.25,-11.5,-8.0,19.25,41.75,37.0,6
-11.5,25.25,0.0,1.5,14.5,14.25,49.5,31.25,6
-3.0,18.75,-3.75,-0.5,34.0,21.75,34.5,17.0,6
-3.5,14.25,3.25,-9.75,12.0,24.5,29.5,12.25,6
-23.5,17.5,-3.0,-11.75,4.0,25.25,31.75,18.75,6
-20.0,11.25,-7.25,-14.25,19.75,23.0,26.0,17.5,6
-33.0,9.0,-3.0,-14.5,45.25,10.25,24.25,4.5,6
-34.0,10.0,3.25,-9.25,48.0,10.25,24.75,10.0,6
-33.5,4.0,-2.5,-8.0,41.25,23.75,22.25,17.0,6
-31.25,1.75,-4.0,-13.5,43.0,18.25,27.75,7.5,6
-18.0,3.75,-1.25,-15.75,20.0,14.25,28.75,8.75,6
-21.5,17.75,-6.75,-10.25,28.75,34.75,25.0,8.0,6
-7.5,7.25,-19.75,-8.25,11.0,24.25,31.5,12.0,6
-4.0,6.5,-16.0,-12.25,4.75,21.0,20.25,9.5,6
12.0,2.5,-5.25,-5.5,19.5,17.5,11.5,11.75,6
36.75,-8.0,-11.25,-13.25,16.25,31.25,14.75,14.5,6
33.25,12.25,-0.5,-3.0,30.25,40.0,33.25,24.0,6
41.75,22.5,18.25,20.75,44.75,32.25,42.5,33.5,6
39.75,27.75,6.75,7.0,65.5,44.5,32.5,25.75,6
30.0,11.75,6.0,11.0,72.0,40.75,31.75,35.25,6
25.25,16.25,1.0,5.25,100.25,34.5,29.0,26.5,6
7.75,12.25,0.5,-9.25,78.0,17.75,22.25,15.25,6
2.0,1.5,1.25,-12.25,41.5,20.5,20.5,12.5,6
-17.5,11.5,-4.75,-24.25,41.25,24.5,12.25,11.75,6
-30.5,4.25,-8.0,-21.0,27.75,-2.5,16.5,10.75,6
-21.0,-13.25,-20.25,-20.0,22.5,-2.75,0.75,2.0,6
-27.25,-23.75,-12.25,-27.0,11.25,15.25,-9.25,11.25,6
-29.5,-6.25,-21.5,-26.25,-11.5,14.75,18.0,1.5,6
-28.25,-1.75,-21.25,-30.25,-22.25,17.25,14.75,0.5,6
-34.75,-5.25,-24.75,-28.0,3.0,14.5,30.25,15.75,6
-29.75,3.0,-26.75,-25.25,30.25,25.0,27.25,17.5,6
-23.75,3.5,-22.0,-18.5,27.75,28.75,29.0,16.0,6
-27.25,-8.25,-13.0,-26.75,30.5,20.75,35.25,16.25,6
-16.5,-4.5,-7.25,-38.5,27.75,18.25,17.25,21.25,6
-16.0,-1.5,-21.25,-23.5,19.5,15.75,11.25,3.0,6
-18.0,-0.5,-3.75,-13.75,21.0,26.25,18.25,15.5,6
-14.75,11.5,-3.75,-23.75,24.5,23.0,23.25,22.25,6
-13.5,-3.5,-2.5,-19.25,37.0,33.75,22.25,9.5,6
-21.75,-3.5,-5.5,-18.0,35.75,32.25,28.25,21.0,6
-24.25,-9.0,-3.75,-18.75,34.75,24.5,24.75,21.25,6
-25.75,-13.5,-8.75,-17.5,18.0,30.75,22.25,21.75,6
-34.75,-0.75,-22.5,-20.25,15.5,20.25,13.5,14.5,6
-32.0,-11.5,-10.5,-8.75,17.75,27.0,19.75,8.75,6
-24.75,-14.5,-15.0,-17.0,4.75,26.25,24.75,9.25,6
-6.0,-7.75,-4.5,-17.75,13.0,21.5,24.0,9.0,6
-0.75,-5.0,-12.5,-17.25,7.5,28.5,28.0,20.75,6
10.75,-2.25,-11.25,-27.0,8.75,21.0,11.25,16.75,6
28.75,3.5,-4.5,-27.75,30.5,27.5,23.5,25.25,6
43.0,-5.25,-7.5,-31.25,56.0,37.25,23.25,40.5,6
46.75,7.25,3.0,-9.25,74.5,48.25,30.25,40.5,6
27.5,16.5,6.5,1.25,85.5,47.25,38.25,43.25,6
13.5,3.25,7.25,-9.5,100.25,43.25,23.0,26.0,6
-4.25,3.25,6.75,-16.25,81.25,49.5,22.5,23.5,6
-7.5,-4.0,11.5,-27.25,52.5,34.5,17.75,8.75,6
2.25,-1.75,15.75,-27.5,-0.5,24.0,16.0,6.25,6
3.5,-17.25,10.75,-26.5,-33.75,27.5,18.25,15.5,6
11.75,-16.0,21.0,-35.75,-53.0,31.0,14.5,16.0,6
14.25,-8.75,32.25,-32.0,-90.0,17.25,10.5,22.75,6
12.75,-12.25,19.25,-42.0,-77.25,11.25,19.25,-1.25,6
17.5,-6.0,19.25,-36.5,-60.75,26.75,9.0,10.0,6
8.0,-17.75,6.0,-36.0,-56.0,25.0,16.5,10.5,6
3.75,2.75,1.0,-38.75,-36.75,23.75,24.25,8.5,6
1.5,6.0,9.25,-22.25,-2.25,28.25,25.25,20.5,6
-10.5,6.0,4.5,-25.25,21.0,16.5,25.0,19.25,6
-25.75,6.75,-3.75,-13.75,32.75,23.25,18.5,25.5,6
-22.25,6.0,-7.5,-11.5,54.0,26.25,42.0,10.5,6
-18.75,16.5,-0.25,-2.25,51.25,22.0,25.0,12.0,6
-28.0,3.75,-11.0,-6.75,52.25,17.25,21.0,13.5,6
-34.75,7.5,-9.75,-9.0,46.75,19.25,38.25,21.5,6
-29.0,7.75,-11.75,0.0,47.5,33.75,33.0,19.75,6
-30.0,15.75,-12.0,-4.75,47.0,24.25,35.25,11.5,6
-34.75,8.75,-16.5,-10.25,27.5,23.5,33.75,16.25,6
-31.0,6.5,-31.25,-9.5,30.25,22.75,19.25,14.75,6
-35.75,16.25,-23.25,-7.5,21.0,21.75,25.75,18.75,6
-30.0,5.75,-20.75,-12.5,43.75,29.75,33.0,17.0,6
-29.5,8.5,-20.5,-12.25,57.75,27.0,13.25,14.75,6
-30.5,8.5,-27.0,-0.25,44.5,18.75,17.0,9.25,6
-22.25,12.5,-26.0,4.75,48.25,16.75,20.5,5.25,6
-20.0,9.5,-26.0,-5.5,40.75,18.5,16.75,12.5,6
-17.75,13.25,-32.25,4.25,46.75,23.75,31.5,22.25,6
-13.75,23.0,-16.5,5.75,43.75,26.0,31.25,29.0,6
5.0,24.25,-26.0,16.0,53.75,35.0,47.0,21.75,6
10.5,21.0,-17.75,16.75,27.75,26.5,27.5,24.25,6
6.75,11.0,-7.25,9.5,12.0,12.75,20.5,22.0,6
5.0,15.0,-23.5,10.25,23.5,14.5,21.5,25.5,6
8.0,2.25,-24.25,-9.5,19.5,16.5,3.0,31.0,6
10.75,-3.5,-17.75,-5.75,27.75,22.5,5.75,11.75,6
7.0,9.5,-12.5,-11.5,9.75,17.75,-2.5,7.75,6
8.5,2.75,-20.25,-10.5,14.0,23.75,17.0,13.0,6
-7.75,-4.0,-10.5,-16.25,14.5,28.25,22.75,11.0,6
-1.75,-9.25,-9.0,-18.0,13.75,14.0,18.75,15.25,6
-5.0,-9.5,-15.0,-10.25,24.25,11.25,7.75,14.75,6
-8.75,-3.5,-10.25,-20.5,29.25,7.0,9.75,9.5,6
-2.25,1.5,-11.25,-2.0,56.5,11.5,24.0,14.5,6
-17.25,10.0,-1.0,-9.25,41.5,27.75,27.0,22.5,6
-14.5,10.25,-1.25,-11.75,47.25,41.25,40.75,21.25,6
-3.25,6.75,8.5,-13.0,52.5,42.5,30.25,23.0,6
-9.0,8.25,15.5,-8.0,35.75,36.5,22.0,21.25,6
-20.75,20.75,9.0,3.75,32.0,29.0,31.75,16.25,6
-10.5,17.5,-0.75,-24.75,29.25,25.0,39.0,21.5,6
-3.5,13.5,4.75,-15.5,17.5,24.0,31.25,25.0,6
-8.5,17.25,14.75,-14.75,12.5,26.25,27.0,24.0,6
-8.0,-6.75,3.75,-29.5,-8.5,25.0,21.5,28.0,6
-12.75,-6.0,3.0,-32.5,-25.0,18.5,16.5,22.25,6
-4.5,4.5,3.25,-36.25,-11.5,27.0,24.75,24.5,6
-7.75,3.5,-3.5,-17.75,-7.5,14.25,20.25,15.75,6
-13.25,3.5,-5.0,-21.0,1.25,8.0,31.5,9.75,6
-7.75,-3.0,-14.25,-9.75,2.25,20.0,25.25,11.5,6
-12.75,2.5,-3.0,-8.75,9.25,19.25,23.25,11.0,6
-10.0,5.0,-7.75,-14.75,25.0,23.25,24.25,9.5,6
-11.25,2.75,-9.75,-12.0,25.25,10.75,14.5,5.5,6
-8.25,4.5,-3.5,-13.5,37.25,17.0,29.75,15.5,6
-8.25,-2.5,-14.75,3.25,49.5,43.25,39.5,13.5,6
-8.75,7.0,-1.25,5.5,69.0,24.75,47.0,17.25,6
-1.0,18.75,-9.5,-9.0,53.25,20.5,44.0,22.75,6
-14.0,11.5,-18.0,-13.5,23.75,17.75,26.5,3.25,6
-17.5,17.5,-1.5,-8.0,22.25,24.0,25.25,18.25,6
-20.25,8.25,-5.75,-12.5,12.75,28.0,23.5,16.25,6
-14.75,0.25,-4.5,-17.75,13.25,20.0,15.5,10.0,6
-16.0,-5.25,-12.25,-23.25,24.0,24.25,7.0,2.75,6
-32.0,-11.5,-9.75,-29.5,36.0,22.5,13.25,-3.0,6
-28.0,-6.5,-2.75,-35.5,45.0,21.0,15.75,-3.25,6
-32.5,-15.25,-12.75,-33.0,50.25,22.25,24.25,-2.0,6
-39.75,-13.25,-4.75,-22.25,76.5,24.75,32.0,17.25,6
-48.25,-5.5,-1.25,-28.75,87.75,31.75,20.25,12.0,6
-35.75,-6.0,-18.25,-28.0,74.75,30.0,17.25,10.25,6
-24.25,-10.5,-17.0,-9.75,64.75,25.0,27.0,12.0,6
-17.0,-3.5,-14.75,-10.0,26.0,29.0,32.75,12.25,6
-17.25,6.25,-3.75,-18.5,-26.0,39.0,28.75,20.25,6
-17.5,4.5,4.0,-14.0,-64.75,36.0,16.25,14.0,6
0.5,-2.75,-3.75,-11.5,-68.75,26.0,13.75,22.75,6
2.75,4.25,-7.5,-30.75,-30.75,19.75,23.25,19.0,6
12.75,4.25,-14.25,-29.5,-10.75,13.0,26.5,21.0,6
27.5,-5.0,-6.0,-22.5,-5.0,16.0,17.5,15.25,6
37.0,-4.75,-10.75,-10.75,-9.75,17.0,20.0,6.0,6
50.0,3.25,-15.25,-6.25,-26.5,24.25,19.75,18.0,6
53.0,10.0,-9.25,-18.25,-26.0,29.0,16.25,16.25,6
66.25,10.0,8.0,-20.5,2.5,13.0,23.25,13.0,6
61.0,0.5,7.0,-13.5,16.5,1.5,8.75,11.25,6
44.75,-1.0,-9.0,-17.0,6.25,2.75,10.5,15.25,6
27.75,12.25,-9.25,-24.0,10.5,13.75,14.75,7.0,6
-1.25,2.0,0.0,-19.25,4.25,19.25,24.5,9.5,6
8.25,12.75,9.75,-20.75,12.25,29.75,22.25,24.0,6
-3.5,16.75,2.5,-13.5,43.0,30.0,24.25,27.75,6
0.0,6.25,0.5,-6.25,60.25,24.25,39.25,45.0,6
8.5,16.75,10.5,-6.25,58.75,50.25,44.75,45.75,6
-13.0,21.5,12.0,2.0,65.75,39.5,35.5,33.25,6
-16.0,19.0,11.75,-13.5,58.25,27.5,25.25,35.75,6
-22.0,4.0,5.25,-5.5,51.0,32.0,36.5,39.5,6
-21.5,9.0,0.0,-13.0,53.0,29.75,40.25,34.0,6
-35.75,8.75,0.25,-4.25,45.5,35.5,35.25,28.0,6
-31.75,6.25,-1.75,-10.75,38.5,27.25,41.25,26.25,6
-42.25,9.75,-0.5,-12.75,36.5,28.0,31.25,27.5,6
-50.0,4.5,-6.25,11.0,32.5,37.0,31.75,26.0,6
-39.75,9.5,-6.75,-16.25,31.25,26.25,33.5,21.0,6
-38.25,3.25,-17.0,-13.0,39.0,25.0,27.0,23.75,6
-7.75,-2.75,-11.0,-3.0,33.0,36.25,34.25,19.0,6
4.5,1.5,2.75,2.25,40.75,35.25,24.0,32.5,6
2.25,10.25,-7.0,-3.5,51.75,37.5,31.0,32.25,6
11.0,16.75,-7.75,-5.0,58.75,21.5,38.0,21.0,6
7.5,15.5,-13.25,0.0,58.0,33.25,38.0,16.25,6
-1.25,13.25,-3.25,-5.5,56.75,34.0,30.75,6.0,6
-13.5,6.75,1.5,-5.5,55.25,17.5,17.75,18.75,6
-13.75,12.5,-2.5,-23.5,40.5,23.5,19.5,15.5,6
-14.5,9.75,0.25,-17.5,2.75,13.25,27.0,16.0,6
-18.25,9.5,-1.25,-10.25,-43.25,21.25,21.75,14.75,6
-24.0,5.25,-2.5,-16.25,-70.25,12.0,11.5,15.75,6
-15.0,-4.0,-3.5,-17.25,-102.75,12.25,4.75,11.25,6
-18.5,-0.75,1.5,-15.5,-83.5,23.25,-0.25,1.5,6
-15.75,-5.5,-5.5,-9.5,-38.75,24.0,4.5,10.0,6
-23.75,-3.0,-9.25,-8.75,0.0,23.0,2.25,9.0,6
-38.5,-5.25,-10.75,-18.5,39.75,12.0,-1.5,6.5,6
-30.25,0.25,-17.5,-24.5,58.75,6.25,5.0,14.0,6
-31.25,-3.25,-20.75,-15.5,66.5,-1.0,4.25,25.25,6
-39.75,-7.5,-22.5,-26.0,82.25,9.75,8.5,19.75,6
-37.25,5.0,-13.5,-27.75,90.5,8.25,20.25,22.25,6
-19.0,6.5,-7.75,-10.5,70.25,14.75,22.75,22.75,6
-14.75,11.0,-6.25,-2.0,51.0,35.75,21.25,31.0,6
-9.75,23.25,-11.0,-0.75,25.5,34.0,23.5,20.0,6
-13.0,16.5,-11.5,-13.25,14.0,18.0,22.75,16.25,6
-16.25,0.75,-1.5,-11.5,16.75,21.5,26.75,19.0,6
-18.25,2.0,-9.25,-13.75,23.0,34.0,27.5,1.75,6
-12.75,1.0,-13.0,-9.25,32.0,19.0,29.25,7.75,6
