0,1,2,3,4,5,6,7,label
-2.0,88.5,119.0,-1.75,72.25,184.25,8.5,-10.75,3
481.0,111.0,103.75,0.75,77.75,146.75,-7.5,-14.0,3
893.0,108.75,82.25,-12.0,79.25,117.5,2.25,6.5,3
1061.5,93.5,26.5,-22.5,97.0,152.5,-0.75,44.0,3
739.75,62.5,-11.5,-22.75,107.5,171.5,-28.25,39.25,3
410.5,46.25,-103.75,-25.5,82.25,142.5,-5.5,20.75,3
137.75,37.0,-157.5,-43.75,50.5,94.75,-2.0,32.25,3
-127.25,15.0,-248.0,-66.0,31.0,-56.0,8.5,26.0,3
-293.0,-12.5,-282.75,-62.0,37.25,-193.75,27.5,-12.25,3
-388.0,-11.0,-361.75,-37.5,50.5,-273.75,15.0,-25.0,3
-384.75,-5.25,-465.0,-40.5,51.25,-334.0,7.0,-10.5,3
-531.75,-2.0,-304.75,-41.0,34.75,-265.25,7.75,-54.0,3
-548.5,24.25,-111.75,-28.5,36.25,-63.75,29.0,-118.25,3
-419.25,12.0,-40.25,-18.75,23.5,73.0,30.25,-51.25,3
-292.5,-21.25,-11.0,2.5,21.25,52.75,40.75,-16.25,3
-221.0,-25.5,-30.5,-8.75,46.0,9.75,37.5,-10.25,3
-212.5,-36.75,-44.5,5.0,60.5,-0.25,19.0,81.0,3
-267.5,-56.75,101.75,29.5,76.0,-40.75,9.25,104.25,3
-376.25,-34.75,344.0,8.25,41.0,-81.0,1.75,134.0,3
-348.0,-28.5,567.75,3.75,2.0,-98.75,-18.0,103.25,3
-243.0,-27.25,665.25,-7.25,-60.5,-98.0,-17.0,45.25,3
-3.25,-31.5,593.75,-19.5,-129.5,-81.0,-2.25,45.25,3
219.5,-52.75,429.5,-16.25,-117.0,-50.0,25.0,52.0,3
304.0,-34.5,131.0,-14.25,-83.25,1.0,89.25,24.0,3
307.75,-45.0,-56.25,-24.75,-48.25,49.25,116.5,-12.75,3
297.75,-88.5,-127.5,-6.5,-20.25,64.75,139.0,81.25,3
310.25,-95.0,-201.0,6.5,-20.75,33.0,110.25,73.5,3
253.25,-78.75,-207.5,-14.0,-14.5,-7.0,80.75,10.0,3
170.25,-57.5,-210.75,9.5,16.75,-25.0,72.5,49.25,3
144.0,-41.0,-213.5,8.25,15.75,6.0,58.25,52.0,3
109.25,-25.25,-193.75,1.5,-9.25,55.0,55.75,21.25,3
-7.5,22.0,-203.25,-7.75,-58.75,62.0,42.25,-51.5,3
-50.25,54.5,-178.25,-20.0,-44.75,70.25,38.5,-48.75,3
-93.0,51.0,-136.25,-13.0,-11.5,117.75,25.0,65.25,3
-166.25,42.25,-107.25,-31.25,0.5,183.0,16.5,58.5,3
-126.25,39.75,0.75,-36.0,51.5,171.0,1.75,56.5,3
-96.0,38.0,133.0,-37.25,38.75,99.0,14.5,75.75,3
-2.0,44.25,240.0,-45.5,47.25,-4.75,8.0,40.0,3
6.0,32.0,287.75,-42.75,52.5,-112.5,-3.0,67.25,3
-169.25,2.0,264.25,-33.25,20.0,-176.5,5.5,65.0,3
-267.0,-1.25,203.5,-23.0,28.75,-278.25,3.25,69.75,3
-247.75,-9.75,81.25,-26.0,33.25,-337.75,11.75,79.25,3
-172.25,-4.25,-111.5,-29.25,47.75,-238.0,4.75,119.5,3
-239.25,-8.25,-296.25,-30.25,33.0,-149.0,16.25,128.25,3
-294.5,-8.5,-370.25,-39.0,17.25,-100.0,9.75,77.5,3
-288.75,13.75,-350.25,-40.5,51.25,-40.75,20.5,49.25,3
-390.25,6.75,-300.25,-23.75,42.75,-37.5,25.75,29.5,3
-437.5,7.0,-222.5,-16.0,17.0,-43.25,17.25,37.5,3
-337.5,11.0,-17.5,-25.75,31.0,-43.25,31.5,-40.5,3
-119.25,11.75,130.75,-25.0,52.75,-23.75,21.0,-54.75,3
220.25,-4.25,119.25,-20.25,29.75,-16.5,32.25,46.5,3
437.5,-20.25,169.75,-31.25,5.5,-19.75,34.0,54.0,3
608.5,6.5,179.5,-17.25,22.25,6.5,32.25,-16.5,3
811.5,17.0,271.0,-1.5,51.0,14.75,34.0,-48.25,3
678.5,6.0,361.5,-6.25,42.0,18.5,19.5,-32.0,3
442.25,4.75,369.0,8.0,0.5,24.0,29.75,-10.0,3
363.5,13.75,379.75,14.25,17.5,49.5,29.5,4.75,3
263.25,47.25,280.75,28.75,43.5,66.25,44.25,22.5,3
254.25,28.5,156.75,25.25,8.0,58.0,40.25,40.75,3
263.0,16.5,11.25,2.25,7.25,47.75,32.0,55.5,3
98.25,13.0,-145.5,-1.25,-8.25,44.5,42.75,70.75,3
-13.25,-15.0,-261.25,-3.75,-63.0,36.5,31.5,56.75,3
39.75,-1.5,-367.75,2.5,-62.5,23.75,23.0,54.0,3
78.5,-2.5,-386.0,3.5,-14.25,47.75,40.0,52.75,3
-60.0,-8.0,-228.5,16.0,57.5,80.5,63.5,33.75,3
-217.75,-24.75,0.0,-1.25,35.5,143.75,64.75,-15.25,3
-450.0,-33.5,209.25,-10.5,-33.75,240.75,54.0,-82.5,3
-554.25,-12.5,341.5,1.0,-42.5,164.75,51.0,-93.0,3
-538.0,22.0,332.75,-19.5,13.5,109.0,42.75,-50.0,3
-645.5,54.75,254.5,-14.25,35.0,71.25,21.75,20.0,3
-728.5,65.25,130.25,-9.5,54.5,-117.25,14.5,61.0,3
-724.5,55.5,-20.5,-12.75,109.5,-116.0,20.75,39.0,3
-522.75,31.25,-155.0,-43.75,99.0,-36.75,10.5,60.25,3
-174.5,-6.25,-246.5,-60.25,83.0,-68.5,-13.5,92.75,3
274.0,-44.25,-307.25,-51.0,72.5,-156.0,-40.75,54.25,3
626.0,-40.75,-314.5,-47.25,70.0,-94.5,-40.75,46.25,3
962.5,-35.75,-325.25,-26.75,67.5,70.75,11.75,34.25,3
1184.5,-13.0,-340.0,-25.5,76.0,76.0,32.25,16.25,3
954.5,28.5,-328.5,-23.25,94.5,66.5,21.75,36.5,3
419.25,55.25,-342.5,-12.75,98.25,69.25,21.25,48.0,3
32.25,64.75,-236.0,1.5,103.0,55.75,16.75,43.0,3
-103.25,39.5,-7.75,7.5,98.5,55.0,34.25,29.25,3
-201.75,13.5,120.0,-4.5,73.0,41.75,31.75,11.0,3
-211.25,2.25,219.25,-13.75,73.75,58.0,10.5,-34.75,3
-285.5,0.75,290.75,-11.25,80.75,96.0,13.75,-26.5,3
-298.5,-11.25,266.5,-16.25,100.75,108.75,11.75,57.75,3
-232.75,-24.75,162.0,-21.5,137.25,91.0,-7.75,114.25,3
-133.25,-34.5,27.25,-5.0,143.0,72.5,-21.0,78.5,3
-43.0,-40.5,-90.25,-10.5,121.75,40.25,-7.25,60.0,3
-56.25,-18.75,-118.75,3.25,92.0,-45.75,12.0,2.25,3
-56.5,-2.75,0.75,2.0,75.5,-163.25,15.75,-93.25,3
-102.0,-6.75,130.0,-17.75,80.25,-108.0,39.5,-56.25,3
-33.75,-14.25,153.0,-9.0,125.0,34.25,61.0,-19.0,3
-21.5,-27.25,130.75,-16.0,129.75,0.0,40.5,-48.0,3
-128.25,-29.25,12.25,-34.0,126.75,11.0,32.5,-145.25,3
-357.75,-36.0,-186.25,-45.25,138.25,24.75,29.75,-172.25,3
-619.75,-43.0,-384.75,-38.75,128.0,-22.75,23.5,-102.25,3
-539.75,-38.5,-381.75,-42.0,161.0,-30.25,31.75,-68.5,3
-173.5,-42.75,-53.25,-41.5,163.25,4.75,26.0,-7.75,3
198.75,-24.75,166.25,-32.0,148.5,17.0,10.25,30.25,3
482.75,-31.0,223.25,-34.75,148.75,-12.5,-13.75,23.25,3
579.75,-29.0,51.5,-36.0,175.5,32.0,-12.0,3.25,3
512.25,27.5,-283.75,-32.25,193.0,35.25,8.5,-5.5,3
276.25,68.0,-395.5,-37.75,167.5,46.0,3.0,5.0,3
-83.5,67.75,-458.0,-42.0,122.75,41.0,-11.75,8.75,3
-261.25,33.0,-528.0,-32.75,74.0,25.25,-6.5,25.25,3
-293.0,28.25,-356.0,-29.75,46.25,39.25,5.0,21.0,3
-240.25,18.5,-19.0,-5.5,57.25,41.0,4.25,18.25,3
-247.0,15.75,277.75,16.0,81.75,63.0,14.25,34.75,3
-305.75,-2.25,496.5,14.25,106.0,78.5,31.75,61.5,3
-350.75,-28.25,666.0,17.75,111.75,74.25,41.75,77.5,3
-312.5,-14.0,826.75,10.25,119.75,68.25,34.0,72.75,3
-177.0,-4.25,730.5,-2.0,183.75,90.25,33.25,66.75,3
-119.25,-2.0,576.0,-27.0,215.0,77.0,67.5,46.0,3
12.0,10.75,409.0,-32.5,208.0,60.0,65.5,22.5,3
177.75,18.75,165.25,-40.5,198.75,-11.0,36.75,60.25,3
200.5,20.75,64.25,-29.25,194.25,-23.25,25.75,78.5,3
180.5,36.0,-39.5,-11.5,195.5,63.0,39.75,31.75,3
131.0,40.75,-107.5,-15.5,179.0,65.75,31.0,42.25,3
105.5,47.0,-150.75,-6.5,168.0,73.5,16.75,113.5,3
94.25,40.75,-238.25,4.5,171.0,52.0,37.5,117.5,3
89.5,33.75,-307.25,33.75,170.75,60.0,53.0,41.75,3
83.75,14.25,-349.75,37.0,170.25,66.75,57.5,-75.75,3
-46.0,-25.25,-366.0,18.25,169.0,41.5,59.25,-146.25,3
-220.25,-45.75,-374.25,2.0,142.75,63.25,61.5,-118.0,3
-330.75,-25.25,-320.0,-13.25,134.75,40.0,44.75,-71.5,3
-480.0,8.25,-302.25,-20.25,126.0,16.25,43.25,-35.75,3
-587.5,-2.0,-339.0,-14.0,65.5,-90.25,48.0,-24.75,3
-480.25,-20.0,-334.5,-14.75,4.25,-211.25,34.75,-22.5,3
-309.25,-24.5,-224.25,-19.75,-27.25,-194.25,28.5,-68.75,3
-14.75,-9.0,-57.75,-17.0,-52.5,-164.75,21.75,-34.25,3
314.0,-4.25,99.75,-25.5,-59.0,-97.75,19.5,132.5,3
427.75,-10.75,223.75,-30.25,-82.75,-34.5,3.75,160.5,3
351.0,-11.25,228.25,-24.25,-81.75,-39.25,-10.5,113.25,3
324.5,6.75,184.5,-38.25,-73.25,0.75,-30.0,116.5,3
349.75,16.0,182.5,-40.25,-113.25,43.5,-37.75,-22.75,3
134.0,-6.75,113.0,-39.75,-140.5,27.75,-20.5,-270.75,3
273.0,0.25,-7.0,-39.75,-158.75,19.25,-3.5,-228.0,3
631.25,9.75,4.75,-27.25,-192.0,75.75,-13.25,-8.0,3
723.75,27.25,72.75,-20.75,-249.5,125.0,-26.75,-45.0,3
655.25,39.25,113.75,-18.5,-291.0,130.25,-14.75,-10.75,3
372.5,27.25,109.75,-24.25,-245.25,155.5,-12.25,57.0,3
159.5,9.75,89.25,-34.25,-183.5,134.25,-14.75,27.75,3
22.75,-8.75,18.75,-35.5,-169.75,108.75,-8.75,50.25,3
-139.5,-30.0,-104.0,-29.75,-186.75,91.75,-5.25,20.0,3
-281.75,-31.0,-318.75,-32.25,-223.0,-32.75,-7.5,42.5,3
-235.5,-21.0,-499.5,-23.75,-237.25,-92.25,-5.75,41.75,3
-258.5,-45.75,-508.0,-26.0,-235.5,-31.5,-8.5,20.5,3
-210.25,-51.75,-524.25,-19.75,-222.0,-69.0,-6.5,28.5,3
15.75,-45.5,-395.75,-27.75,-205.75,-14.0,-12.75,48.75,3
46.0,-44.25,-126.75,-24.25,-168.0,29.5,-5.75,70.75,3
79.75,-28.25,155.75,-5.75,-129.5,-23.75,-13.75,73.25,3
83.5,-33.5,326.25,-13.5,-131.75,27.25,-22.75,93.0,3
64.5,-11.5,378.75,-12.5,-93.0,44.25,-0.25,107.75,3
3.25,20.5,499.0,-16.0,-71.25,28.0,-8.5,35.0,3
-167.0,39.25,469.25,-18.0,-68.5,8.5,-5.25,-41.0,3
-241.75,88.25,381.25,-11.75,-77.25,17.5,3.5,-12.75,3
-293.25,137.5,269.75,11.75,-112.75,45.0,20.0,-59.75,3
-474.75,131.75,25.0,8.5,-71.25,51.5,56.0,-137.5,3
-407.25,97.0,-170.25,-0.25,-38.25,72.25,55.75,-127.25,3
-257.25,59.25,-144.25,4.25,-49.75,70.0,33.25,-56.75,3
-292.0,14.25,-110.75,1.5,-74.75,40.75,16.25,28.5,3
-281.5,-1.5,-98.25,4.25,-80.5,41.0,10.25,19.5,3
-281.5,-13.5,25.75,-5.75,-78.25,33.25,18.0,-7.25,3
-107.75,-55.5,89.0,-7.5,-62.5,64.25,26.0,8.5,3
102.0,-77.5,115.5,-10.25,-32.75,236.5,21.75,27.75,3
343.5,-87.0,-121.5,-26.75,-46.5,307.75,24.5,60.5,3
568.5,-71.0,-405.0,-49.5,-46.25,190.25,11.5,78.75,3
617.25,-38.0,-259.25,-64.5,-60.0,93.25,4.5,75.25,3
586.25,-24.75,-70.25,-51.5,-94.75,6.25,20.0,62.0,3
219.75,-5.0,-11.25,-54.5,-102.75,-58.0,27.0,73.75,3
-46.5,-8.0,168.5,-56.75,-75.0,-78.25,29.5,73.75,3
-122.25,-10.25,179.25,-26.75,-35.0,-84.5,14.0,82.5,3
-291.0,-16.75,160.75,-17.75,-16.75,-114.75,11.75,103.75,3
-371.5,-11.75,253.25,-28.25,-13.5,-174.75,-0.75,72.0,3
-452.75,-17.5,287.0,-21.5,-32.75,-158.25,-6.75,32.5,3
-559.75,-46.25,280.0,-5.5,-36.25,-81.5,21.0,2.5,3
-701.25,-64.0,87.5,27.75,-34.75,-123.25,24.75,19.25,3
-654.25,-48.25,-94.5,43.0,-40.0,-95.25,46.0,-18.0,3
-458.25,9.25,-202.0,49.75,-51.25,47.0,58.5,-149.75,3
-204.25,24.75,-195.75,38.25,-59.5,80.5,41.25,-167.75,3
70.75,57.75,-69.0,41.25,-64.5,88.75,42.75,-120.75,3
429.0,76.0,73.0,25.0,-69.75,78.25,41.25,-48.5,3
722.0,63.75,209.25,-5.5,-75.5,102.75,39.75,-2.0,3
736.25,67.5,231.25,-6.5,-69.5,112.0,45.25,19.25,3
711.5,50.0,200.75,-7.5,-38.5,75.25,42.25,82.5,3
579.25,16.75,144.5,0.75,-51.75,126.0,35.25,67.75,3
364.75,-25.5,7.25,-21.5,-62.75,152.75,41.75,19.0,3
190.25,-5.75,-151.25,-8.0,-48.75,89.5,66.75,3.25,3
-8.5,8.5,-212.5,-5.25,-46.25,89.75,73.75,45.75,3
-295.0,-3.0,-378.0,-12.5,-11.75,90.5,62.0,45.0,3
-333.75,7.5,-525.25,-21.25,22.5,45.5,40.25,53.0,3
-231.75,15.75,-428.25,-21.0,34.25,54.0,34.75,104.5,3
-231.5,10.0,-355.75,-1.5,13.75,10.75,34.0,104.25,3
-165.75,16.75,-267.0,-28.25,-18.0,-41.0,24.75,74.0,3
-109.25,5.25,-126.25,-32.0,-30.75,-27.75,10.0,-33.0,3
-101.0,-19.0,24.5,-51.5,-46.0,31.75,5.75,-101.75,3
-160.5,-5.75,220.75,-95.25,-94.0,102.25,28.0,-52.25,3
-219.5,-14.5,323.75,-88.25,-109.75,124.5,39.25,90.25,3
-133.0,-11.0,349.5,-49.5,-67.75,150.75,32.5,160.5,3
-12.25,-7.75,291.75,-27.25,-19.5,164.5,27.25,74.5,3
2.25,-12.25,220.0,-25.25,25.0,191.5,27.0,10.0,3
47.0,-17.5,204.0,-19.25,19.5,204.5,22.5,62.25,3
107.75,-15.5,158.25,-20.75,-9.75,190.75,18.0,78.5,3
124.25,-36.0,7.75,-17.5,-7.5,185.75,11.5,-36.75,3
-38.0,-62.5,-142.0,-19.75,-4.0,140.25,21.5,-31.0,3
-253.5,-45.25,-193.0,-32.25,-8.75,75.5,33.75,21.5,3
-168.5,-32.0,-267.75,-27.5,-12.5,152.25,31.25,-31.5,3
-29.0,-11.75,-316.5,-40.0,-15.75,216.75,35.5,-117.75,3
168.75,3.0,-325.75,-43.75,-12.0,178.75,42.25,-91.25,3
311.25,32.5,-212.75,-52.75,-11.25,181.5,41.5,33.25,3
364.25,55.75,-120.5,-68.75,-15.0,61.5,39.75,41.0,3
330.25,52.0,-192.25,-68.5,3.0,-53.0,45.75,-5.75,3
46.5,19.0,-215.75,-66.5,22.5,-44.75,40.25,-1.25,3
-215.25,-11.0,-275.75,-57.75,33.25,-43.25,28.5,73.75,3
-367.0,-12.0,-379.0,-40.75,34.0,-87.5,24.75,83.0,3
-314.5,-12.25,-253.25,-31.25,40.0,-128.75,32.0,26.25,3
-240.25,-19.25,-61.75,-6.25,60.5,-116.0,34.5,25.75,3
-166.5,-27.25,160.5,16.0,59.75,-71.0,22.25,-20.0,3
-13.25,-24.5,414.0,12.5,61.5,-48.5,24.25,-33.75,3
154.25,-20.5,541.25,33.75,56.25,-52.25,13.25,-60.5,3
-17.5,-11.25,614.75,39.25,30.5,3.0,20.0,-90.25,3
-283.75,-5.75,570.75,45.25,20.25,19.5,15.25,29.25,3
-203.0,35.0,506.0,38.75,23.5,-3.0,5.0,89.75,3
-107.5,46.5,363.25,37.25,36.75,34.5,12.75,54.5,3
0.0,30.25,176.5,43.0,81.75,55.75,13.5,64.75,3
-116.25,23.25,148.0,11.75,83.25,39.75,11.25,40.75,3
-103.5,31.5,16.75,8.5,64.0,43.75,1.75,38.75,3
93.75,57.5,-59.5,-2.0,83.5,16.0,20.0,60.0,3
202.5,36.0,-125.5,15.25,87.25,-2.75,11.25,93.25,3
315.0,26.75,-238.75,20.5,97.75,15.5,18.5,97.25,3
290.75,7.0,-326.25,-6.75,77.0,-36.5,18.75,94.75,3
198.5,7.75,-443.25,-13.25,79.25,-21.25,14.0,102.0,3
87.75,33.0,-460.0,-31.5,125.75,44.75,21.0,89.75,3
173.25,12.75,-490.5,-46.5,152.5,38.25,13.75,80.5,3
189.0,1.0,-416.25,-47.0,187.75,33.5,14.0,51.75,3
238.25,6.0,-296.75,-32.0,185.25,58.75,21.75,9.25,3
313.5,11.75,-94.5,-11.75,171.75,83.0,32.25,-43.0,3
229.0,14.0,155.25,18.5,159.5,81.5,24.0,-39.25,3
163.75,14.5,313.0,16.0,137.75,86.25,34.75,-9.75,3
-109.75,0.25,431.75,-7.5,151.5,60.25,34.5,11.5,3
-299.5,4.75,393.75,-13.5,161.0,9.0,11.25,35.25,3
-285.5,-13.25,146.0,-27.5,147.5,-60.25,7.0,59.0,3
-249.0,-26.25,-201.25,-26.0,130.0,-143.25,-1.25,56.0,3
-239.0,-13.0,-316.75,-25.5,120.25,-171.75,-3.0,66.0,3
-227.5,-29.5,-277.25,-22.0,122.75,-116.5,-0.5,50.25,3
-117.25,-33.5,-216.25,-13.5,123.25,0.75,-7.25,-46.0,3
72.75,-17.25,-127.75,-21.5,133.0,-23.5,-8.25,-98.75,3
196.5,-24.75,98.25,-23.0,135.25,-149.5,-11.25,-84.25,3
138.0,-26.0,467.0,-21.0,138.25,-66.0,-4.75,-60.25,3
-11.25,-2.0,572.25,-26.5,151.0,5.75,-18.25,-67.25,3
-134.5,-5.0,588.5,-34.25,135.25,-27.75,-18.0,13.5,3
-213.5,2.0,517.0,-41.75,127.25,0.5,-11.0,110.5,3
-381.75,13.5,378.25,-48.5,114.75,-45.5,-18.25,61.75,3
-446.5,4.75,237.75,-51.75,104.75,-41.5,-13.5,35.0,3
-526.5,9.5,30.5,-36.25,107.25,2.25,-18.25,67.75,3
-494.5,11.0,-163.25,-28.75,95.75,44.5,6.75,13.5,3
-274.5,10.25,-288.5,-24.0,111.75,53.25,6.5,-103.0,3
-220.25,3.5,-340.5,-5.0,126.75,18.25,24.75,-133.25,3
-53.75,4.0,-491.75,15.0,121.75,40.0,49.75,-134.25,3
102.75,4.75,-485.75,19.0,126.25,47.5,38.25,-63.75,3
181.75,0.5,-410.0,7.25,126.5,115.25,47.0,-3.0,3
204.0,-7.0,-478.5,-11.5,118.5,257.75,40.25,22.0,3
249.75,6.5,-417.25,-30.75,115.0,351.5,45.0,35.0,3
405.0,18.0,-293.25,-33.5,89.25,255.0,42.0,47.75,3
319.75,-1.5,-249.75,-41.25,42.0,136.0,37.5,65.5,3
14.75,7.25,-323.0,-48.75,38.0,16.0,42.75,19.25,3
-282.25,5.0,-218.0,-34.0,104.75,-115.75,31.5,43.75,3
-204.75,1.5,23.0,-35.25,134.25,-190.25,25.0,102.0,3
5.25,25.75,210.5,-29.5,123.5,-245.5,22.5,73.5,3
210.75,8.75,444.5,-30.0,117.5,-277.75,14.5,-6.5,3
360.75,-26.5,480.5,-39.25,97.25,-373.75,33.75,-91.75,3
288.25,-26.75,420.5,-35.75,72.0,-283.75,46.75,-47.0,3
184.0,3.75,249.5,-39.5,65.25,-219.0,23.75,59.75,3
71.5,12.25,121.75,-3.25,73.5,-228.75,13.5,79.25,3
36.0,-5.25,129.75,23.75,80.75,-105.5,21.5,124.25,3
35.5,0.75,151.75,12.25,70.75,-25.75,28.75,182.75,3
25.75,9.75,267.5,24.0,59.0,41.5,27.75,221.75,3
48.5,-10.5,234.75,24.0,63.0,41.0,28.25,191.5,3
40.25,-20.5,128.0,7.25,61.0,-27.5,32.5,136.25,3
-13.75,3.75,41.5,16.5,64.5,35.0,45.25,61.75,3
-161.5,27.25,-15.5,18.5,62.0,135.75,68.25,-98.5,3
-273.0,39.0,-26.25,6.25,40.0,122.0,95.25,-191.25,3
-314.5,24.5,-7.0,-5.0,34.0,110.5,77.75,-199.0,3
-425.25,15.25,-55.75,-8.25,17.75,93.25,54.25,-86.25,3
-452.25,8.25,-250.0,-21.5,-4.25,81.75,59.5,-1.5,3
-346.0,-21.0,-326.25,-22.25,-13.25,60.75,56.0,-2.25,3
-253.25,-15.0,-314.0,-26.25,-15.25,42.25,67.25,39.75,3
-111.5,-6.5,-244.75,-61.25,-21.25,50.75,48.25,22.75,3
67.25,3.0,-110.0,-64.0,-38.25,54.5,21.25,29.5,3
158.5,12.75,-71.0,-69.0,-39.25,81.0,18.5,24.0,3
156.25,14.0,-126.25,-65.75,-20.25,93.0,3.5,30.5,3
287.5,-13.0,-117.0,-61.75,-6.0,137.75,-2.0,58.5,3
585.25,-21.75,-84.75,-39.25,-5.75,158.5,16.75,5.25,3
660.5,-23.0,-91.75,-12.0,-7.25,148.5,35.75,-25.5,3
674.25,-4.5,-56.5,0.0,-16.5,134.25,51.25,-48.5,3
732.25,15.25,-78.75,23.25,-47.75,108.5,51.0,-61.0,3
471.0,6.75,-195.75,23.75,-56.5,68.25,32.75,-34.75,3
93.75,11.5,-323.5,20.75,-40.5,24.25,30.5,37.75,3
-68.25,8.0,-348.0,-0.25,-44.0,20.5,14.25,95.25,3
-108.75,-3.0,-293.5,-2.75,-46.5,21.75,25.0,37.5,3
-18.0,-1.25,-220.0,-6.25,-52.75,13.75,29.75,-125.0,3
59.0,13.75,-54.0,-26.25,-36.5,28.75,23.5,-169.5,3
114.5,-3.25,152.75,-38.75,-27.0,41.75,31.25,-41.0,3
113.0,-23.0,298.5,-42.5,-39.0,-33.5,26.5,46.5,3
47.5,-23.5,355.25,-19.25,-63.25,-37.75,35.5,58.75,3
-136.5,10.0,242.0,-41.0,-104.25,40.75,47.25,26.0,3
-309.5,34.75,70.25,-60.5,-96.5,25.75,54.25,-41.25,3
-294.25,37.75,171.75,-39.5,-90.75,23.25,41.75,-23.25,3
-256.0,26.0,341.25,-40.25,-76.5,13.0,35.0,64.5,3
-112.75,-0.25,326.0,-23.75,-51.5,71.0,18.25,63.75,3
82.25,6.5,437.75,-19.0,-18.0,108.75,20.5,63.25,3
198.25,12.0,449.5,-23.75,-6.5,71.75,31.25,72.5,3
24.75,12.0,397.0,14.75,-10.25,72.5,22.75,60.0,3
-360.5,3.5,412.75,52.5,-18.25,48.25,10.0,44.5,3
-585.5,14.0,365.0,49.0,-22.25,99.75,-17.25,-22.25,3
-572.0,18.0,300.25,35.75,-8.5,132.25,-11.5,-61.25,3
-553.0,-5.0,138.0,30.5,-40.5,89.25,-14.25,9.75,3
-603.5,-18.0,-10.75,1.0,-71.5,43.0,-13.0,63.25,3
-661.75,-25.75,-87.75,-22.0,-66.25,26.5,11.75,59.0,3
-552.5,-33.25,-200.5,-40.25,-32.0,2.5,23.25,80.75,3
-224.75,-35.25,-337.0,-35.5,-21.5,-1.25,27.75,60.5,3
-39.25,-39.75,-355.25,-3.0,-29.0,-11.5,25.0,26.0,3
67.75,-38.25,-348.5,-1.25,-33.0,-64.0,17.25,-21.0,3
115.25,-27.0,-419.0,-18.0,-27.25,-43.0,5.75,-67.75,3
146.0,-9.5,-425.25,-16.5,-34.25,1.5,4.0,-51.5,3
293.25,-1.0,-439.0,-15.25,-52.25,41.5,2.75,20.0,3
397.25,-13.75,-356.25,-13.75,-42.75,48.75,8.25,91.5,3
330.75,-5.75,-159.5,-20.75,-56.5,42.75,-8.25,112.5,3
350.75,2.25,-19.75,-33.5,-41.25,65.0,-28.0,84.0,3
439.75,-11.0,168.5,-50.75,-25.25,179.25,-23.0,1.75,3
310.75,5.5,353.25,-56.0,-17.75,256.25,-23.75,-36.25,3
141.5,21.25,398.75,-47.0,-18.25,255.75,3.0,-113.25,3
25.0,20.25,292.75,-42.0,-20.0,206.5,19.25,-149.0,3
-78.25,-10.25,50.5,-28.75,-19.5,80.75,34.0,-77.25,3
-135.75,-32.5,-181.25,-16.0,-18.25,-28.25,42.5,-43.25,3
-283.75,-14.5,-296.75,-23.75,-9.75,-176.0,33.5,-0.5,3
-464.75,-1.25,-338.0,-24.75,-8.0,-289.5,34.25,-20.5,3
-548.25,10.0,-239.0,-25.25,-0.75,-388.75,11.75,-7.75,3
-523.25,11.5,-148.5,-44.75,-2.75,-342.0,2.75,131.5,3
-376.5,5.0,-58.25,-48.25,7.75,-129.75,-6.75,148.25,3
-179.0,3.75,72.0,-40.75,13.0,-61.75,-11.25,144.0,3
127.25,-1.5,46.0,-20.5,13.25,-1.0,-2.5,166.25,3
481.25,-7.5,69.5,-8.5,-1.25,42.0,3.5,50.75,3
707.25,-6.0,81.0,-11.75,-11.5,30.0,27.5,-32.5,3
900.0,20.0,149.0,-5.25,9.0,52.25,42.25,-71.25,3
995.25,29.75,237.0,-17.75,-0.25,49.25,35.75,-117.75,3
891.5,14.75,240.75,-22.5,15.5,59.5,31.25,-107.0,3
507.25,6.25,167.25,-12.75,44.0,90.5,20.75,-5.75,3
115.75,-5.5,1.0,10.0,44.25,128.25,-1.75,18.5,3
21.25,-15.75,-119.0,29.75,65.0,151.25,8.25,40.25,3
-189.75,-24.25,-192.75,27.5,57.5,208.25,-0.25,69.0,3
-312.75,-4.25,-175.75,7.0,46.25,299.25,-18.5,-14.5,3
-244.0,9.0,-185.25,-9.0,54.25,284.5,-14.25,-1.5,3
-230.0,4.0,-190.25,-11.0,56.75,191.5,-2.0,59.25,3
-222.25,-2.75,-158.75,-28.75,42.5,27.5,5.0,73.0,3
-391.5,-1.0,-89.0,-45.75,35.0,-202.75,3.0,82.0,3
-553.5,-2.25,-55.0,-50.75,33.25,-312.75,5.0,69.75,3
-667.25,-13.0,-107.75,-44.75,24.75,-273.5,4.75,46.5,3
-766.5,-11.75,-124.75,-33.0,29.25,-234.25,4.5,15.25,3
-731.5,-31.0,-120.75,-22.5,24.75,-159.5,12.25,-1.5,3
-500.0,-20.75,-32.25,-30.25,34.0,-106.75,21.5,-8.25,3
-166.25,-9.5,70.75,-40.5,47.75,-45.75,29.0,-8.75,3
169.5,-2.25,86.75,-50.25,39.0,67.0,40.0,13.0,3
493.75,25.5,5.75,-26.0,17.25,78.5,24.75,43.25,3
647.75,19.25,-70.25,-12.75,11.5,83.0,6.5,54.0,3
462.75,21.0,-113.0,-10.75,13.5,81.0,-7.25,66.5,3
233.0,26.5,-100.0,-3.5,22.25,83.0,-6.75,24.0,3
80.5,10.25,6.5,-6.0,23.5,120.25,2.75,-28.5,3
-176.75,-10.25,58.5,8.25,29.5,95.5,11.75,-13.5,3
-76.25,-31.75,184.25,-3.0,32.25,72.75,37.25,-44.5,3
