0,1,2,3,4,5,6,7,label
-142.75,-54.75,-29.5,-16.0,3.5,30.75,15.0,-82.0,9
-172.0,-76.0,-29.0,-9.25,-4.5,20.0,5.5,-79.0,9
-112.25,-46.0,-28.75,-9.25,-6.0,30.5,-7.5,-45.5,9
15.75,9.75,-31.0,-18.75,2.5,32.5,-7.75,-70.75,9
119.5,52.0,-39.75,-28.5,10.25,31.75,-1.0,-56.25,9
150.75,52.5,-31.0,-26.0,10.5,33.75,23.0,-57.5,9
137.75,46.25,-24.5,-17.75,7.75,30.25,60.0,-57.75,9
102.5,35.5,-35.25,-18.0,22.0,40.0,66.5,-43.75,9
66.75,15.0,-26.25,-22.25,23.5,28.0,48.0,-43.0,9
50.5,-0.75,-13.0,-16.75,16.75,31.75,5.0,-41.5,9
-25.5,-33.0,-17.5,-12.0,10.75,40.25,-21.5,-40.0,9
-153.5,-51.5,-13.75,-18.5,11.75,26.25,0.25,-16.75,9
-220.0,-44.25,-10.0,-20.5,16.25,28.0,40.75,-12.75,9
-238.75,-20.75,-23.5,-13.5,8.5,40.5,49.75,-11.75,9
-207.25,0.5,-19.25,-14.25,9.75,27.5,25.0,-1.5,9
-123.25,13.75,-6.75,-16.25,12.25,23.0,14.5,8.25,9
-73.5,-6.0,-5.75,-11.0,5.25,18.5,27.75,17.5,9
-27.0,-4.0,0.25,1.25,7.25,23.0,10.75,3.75,9
41.75,13.5,-1.0,-2.5,-0.75,21.5,-20.5,12.25,9
110.0,15.25,-5.0,-10.75,-13.75,24.5,23.0,22.0,9
166.5,45.75,-1.0,-6.75,-1.75,21.5,42.75,20.25,9
189.5,33.25,6.25,-15.75,8.0,3.25,5.5,35.0,9
173.25,32.25,8.25,-6.5,2.0,5.75,14.0,40.25,9
103.25,22.75,-1.5,-6.0,1.5,22.0,27.75,47.5,9
44.0,10.0,-13.5,-14.5,1.75,26.25,9.5,49.5,9
-16.0,-5.5,-11.25,-7.5,-0.5,16.25,5.5,44.25,9
-76.5,-23.0,-14.25,-3.75,-3.5,16.5,18.25,52.5,9
-74.0,-22.5,-22.75,-8.75,0.0,18.5,46.25,42.75,9
-51.75,-32.75,-15.25,-12.75,1.75,16.0,67.0,36.0,9
3.5,-11.5,-16.75,-8.5,3.5,12.75,58.25,42.5,9
22.75,2.75,-14.25,-14.5,5.25,9.5,67.25,27.75,9
-0.25,5.25,-6.75,-19.0,12.5,13.75,15.75,32.5,9
-3.0,-0.25,-11.25,-10.0,10.75,16.5,-31.0,36.0,9
12.0,3.0,0.75,-17.25,-7.75,15.5,39.5,48.25,9
28.0,13.5,3.25,-19.25,-7.25,18.0,45.0,45.5,9
35.5,14.25,-8.0,-10.25,5.0,21.75,19.0,19.75,9
118.75,11.25,-2.25,-22.25,13.25,16.0,44.25,31.0,9
158.75,17.5,2.25,-18.0,10.75,16.25,27.25,32.75,9
49.25,12.75,7.25,-13.25,10.25,21.0,15.75,33.0,9
-62.75,-6.5,3.5,-24.25,20.75,19.25,11.25,35.75,9
-144.25,-25.5,-4.0,-16.25,11.0,19.25,30.25,25.75,9
-242.0,-32.0,4.25,-12.0,22.5,9.5,33.75,37.5,9
-258.5,-9.5,6.75,-7.5,21.25,10.0,-33.5,55.25,9
-173.25,-13.75,13.0,-9.25,17.0,14.75,-51.5,41.0,9
-102.0,-3.25,7.0,-17.75,14.25,11.5,-47.25,29.5,9
-54.5,11.25,-2.25,-20.0,12.25,14.25,-28.0,28.25,9
-2.75,-2.25,-1.0,-23.5,4.75,24.25,-5.5,13.25,9
46.0,11.75,19.0,-26.25,-12.25,17.0,-14.25,9.0,9
93.75,9.0,21.75,-28.25,3.0,35.0,15.75,7.5,9
102.5,19.75,22.25,-33.25,3.5,47.75,40.75,8.75,9
96.0,28.5,31.75,-41.75,7.75,35.5,47.5,0.0,9
41.25,14.25,35.75,-42.25,-3.25,32.75,55.75,16.5,9
-46.25,-6.5,36.25,-43.5,-8.5,25.0,42.0,47.0,9
-106.0,-11.25,32.0,-42.75,5.25,20.5,47.25,55.0,9
-107.25,16.75,22.75,-43.0,17.25,19.5,24.0,67.25,9
-98.75,10.0,16.25,-47.0,13.75,20.25,-9.5,70.0,9
-129.0,-12.75,21.0,-41.75,10.5,18.5,-6.0,72.5,9
-96.25,-22.25,15.0,-40.25,27.5,16.5,9.5,54.0,9
-32.75,-21.25,13.75,-45.0,16.75,8.5,12.25,50.5,9
-28.0,-16.75,9.5,-45.25,25.5,6.25,14.25,65.25,9
-25.75,-25.0,8.0,-38.0,36.0,15.5,52.5,67.0,9
24.25,-30.5,-0.5,-28.5,35.75,12.75,45.25,79.0,9
42.25,-28.5,-17.0,-23.25,27.75,14.5,50.25,74.5,9
-6.25,-23.0,-13.5,-21.0,22.75,22.0,62.0,79.5,9
-51.0,-9.0,-17.0,-25.25,20.5,27.75,52.25,79.0,9
-65.75,6.0,-22.0,-15.5,20.5,27.25,30.0,84.5,9
-89.5,-1.5,-21.5,5.25,40.25,39.0,9.25,95.75,9
-113.5,5.0,-34.5,-12.5,40.5,44.0,2.5,69.25,9
-134.5,1.0,-41.0,-5.5,36.0,26.5,-23.0,37.0,9
-116.25,10.75,-37.25,2.5,36.25,29.5,11.75,28.5,9
-64.5,33.75,-37.75,-7.75,43.75,33.25,19.5,45.5,9
-0.25,23.75,-38.25,-1.0,51.0,31.75,17.5,37.0,9
78.25,15.5,-39.75,-7.25,52.5,35.25,38.25,48.0,9
132.0,11.75,-33.25,3.0,60.0,33.0,36.0,62.5,9
140.5,14.75,-35.5,9.0,56.0,25.0,37.0,46.0,9
88.25,14.5,-28.25,0.0,58.5,26.5,18.0,42.25,9
100.25,27.25,-21.5,11.75,54.0,39.0,-6.25,40.0,9
89.75,6.75,-25.75,8.5,49.5,28.25,-20.75,34.25,9
46.5,-13.5,-17.5,-2.25,54.75,30.0,-6.25,30.5,9
3.25,0.75,-26.25,-8.75,58.75,39.5,18.0,29.75,9
-66.25,8.0,-25.25,-7.75,46.0,34.25,23.5,13.5,9
-58.75,43.75,-0.25,7.0,53.25,35.75,15.0,16.0,9
-19.75,54.25,-12.0,0.75,56.25,32.25,-21.75,28.25,9
12.25,34.5,-15.0,-2.25,34.25,26.75,-36.75,38.75,9
9.0,21.0,-16.0,0.0,33.25,25.25,-8.25,33.0,9
-4.75,16.75,-21.0,-6.0,27.25,18.5,6.5,9.75,9
18.5,20.5,-19.0,-8.5,30.0,17.5,43.0,7.25,9
53.5,7.75,-31.5,-6.5,30.25,22.25,18.5,4.0,9
40.25,10.0,-20.25,-3.25,30.75,27.75,-24.0,13.5,9
-51.25,-3.5,-22.25,-16.25,26.75,28.75,-3.25,-32.25,9
-55.0,6.25,-16.5,-16.5,19.75,21.25,-9.5,-95.5,9
10.0,14.25,-11.75,-9.0,28.25,1.75,-6.75,-87.75,9
30.5,3.25,-27.5,-10.25,20.75,26.5,38.5,-62.75,9
26.0,-9.5,-21.5,-19.0,14.0,38.25,51.5,-87.25,9
-12.5,-27.0,-24.0,-19.75,17.5,33.75,-3.75,-140.25,9
-2.75,-34.75,-13.25,-14.5,16.25,35.5,-36.5,-151.0,9
32.75,-52.75,-6.0,-18.0,14.0,39.75,-29.5,-44.25,9
35.5,-44.25,-12.25,-26.25,7.75,56.5,-24.25,54.0,9
39.25,-26.75,-12.0,-18.25,-3.75,26.75,0.75,25.5,9
64.0,-17.0,-23.25,-9.5,8.25,-7.5,34.75,29.25,9
58.5,9.75,-22.5,-20.5,5.5,-3.25,49.25,9.5,9
55.25,-2.75,-35.75,-20.25,0.0,7.5,54.0,-17.0,9
71.5,8.0,-31.75,-19.25,4.5,-4.0,57.5,-47.0,9
64.5,44.75,-23.0,-18.0,-2.75,-13.25,45.25,-75.5,9
33.25,57.5,-21.75,-9.75,-9.0,-4.0,40.5,-116.75,9
36.5,56.5,-23.0,-12.75,-14.75,-14.75,27.75,-168.5,9
67.0,37.0,-21.0,-19.75,-14.5,-6.75,1.25,-61.0,9
46.75,22.0,-7.25,-20.0,-18.25,35.25,33.0,-0.5,9
9.75,13.25,-13.5,-25.75,-12.5,30.0,47.5,3.0,9
-39.5,4.25,2.75,-19.5,-7.0,24.5,55.5,55.75,9
-137.25,-5.5,-6.75,-19.0,-10.5,32.5,54.75,61.25,9
-283.25,-3.0,-12.25,-21.75,-0.25,19.0,45.5,49.75,9
-282.75,2.25,-11.25,-19.5,-6.0,20.0,46.75,41.0,9
-140.0,17.25,-9.25,-30.25,1.75,22.25,41.0,36.75,9
19.75,43.0,-1.75,-8.5,4.5,32.5,45.25,22.25,9
137.75,23.25,-7.0,-1.5,-1.5,20.75,49.25,17.5,9
125.25,-1.25,-0.25,-7.0,14.0,2.5,69.25,14.25,9
92.5,-22.75,-10.75,-6.0,13.0,21.5,66.25,-26.0,9
69.0,-40.0,-0.25,-19.5,24.0,22.25,42.0,-22.0,9
59.25,-19.75,5.0,-24.25,15.0,37.25,45.0,69.25,9
37.75,-11.0,-13.5,-17.0,14.5,49.25,57.5,43.25,9
15.75,-10.5,-3.0,-12.5,32.75,39.0,54.5,2.75,9
136.0,-6.25,10.0,-8.5,27.75,39.25,60.75,23.5,9
177.0,0.75,11.75,-6.25,22.75,42.75,43.75,14.0,9
116.25,5.0,13.5,-11.75,29.75,38.75,38.25,0.75,9
18.0,-2.0,13.25,-15.25,34.5,39.5,22.5,10.75,9
-139.25,-3.0,3.0,-18.5,34.25,28.0,10.0,58.25,9
-173.0,-20.25,-9.25,-21.5,44.5,37.5,59.25,41.75,9
-195.25,-20.75,-11.75,-21.0,44.25,38.5,58.25,64.25,9
-228.75,-6.0,-9.25,-23.5,52.5,37.0,18.75,64.75,9
-254.5,-8.0,-11.25,-29.0,56.0,35.5,21.75,41.5,9
-256.0,-4.5,-7.0,-32.0,59.5,21.5,56.25,66.25,9
-217.25,-5.5,-1.25,-24.0,52.25,15.75,32.75,54.0,9
-166.75,-21.0,3.5,-31.0,43.5,9.5,-13.25,68.25,9
-75.75,1.5,16.75,-21.75,50.25,25.5,-4.75,74.25,9
-9.0,44.0,9.75,-19.0,49.0,17.0,33.5,81.5,9
8.0,34.5,1.25,-35.75,46.25,13.75,23.5,63.5,9
-3.5,15.75,1.0,-33.75,46.0,24.25,-14.25,49.5,9
-45.5,3.75,-8.5,-28.5,35.75,22.0,-7.25,46.5,9
-91.75,-13.75,-8.0,-35.5,36.0,21.5,2.75,33.0,9
-50.0,2.5,4.5,-34.25,46.0,6.25,5.0,41.25,9
-13.25,12.25,9.75,-16.5,37.75,14.25,20.5,40.25,9
-31.5,-2.0,0.0,-25.5,40.5,14.25,21.25,34.0,9
-34.0,-15.0,-3.75,-21.25,30.0,6.25,29.5,39.0,9
-66.5,-0.25,-0.75,-8.0,18.5,18.5,46.25,52.25,9
-30.5,1.5,-6.0,-0.75,22.25,25.0,36.75,47.75,9
-1.25,-5.75,4.25,8.5,25.25,32.5,38.75,44.75,9
-6.25,12.75,5.75,-6.0,20.75,20.25,35.75,25.5,9
13.0,18.0,2.5,1.5,3.75,14.5,7.75,4.5,9
71.75,38.0,-4.75,-2.5,26.75,13.5,-27.75,7.75,9
116.5,34.75,1.75,-10.25,33.5,2.75,-11.5,0.5,9
88.5,21.5,-2.25,-11.25,19.5,9.25,6.25,10.0,9
74.0,10.25,-9.75,-13.5,24.5,10.75,-16.0,13.5,9
46.25,-1.75,0.0,-8.5,17.75,29.75,-12.5,1.25,9
107.75,12.25,7.75,-7.5,27.0,43.5,-5.5,6.75,9
191.5,19.75,7.75,-20.5,32.0,32.0,40.5,11.75,9
126.25,-0.75,-1.75,-30.25,31.75,18.25,50.0,22.5,9
39.5,-19.25,12.5,-15.0,41.5,21.0,1.75,30.5,9
-34.5,-44.5,13.0,-25.75,39.5,29.75,-47.5,31.5,9
-100.75,-67.25,1.5,-23.75,47.5,34.0,-75.25,30.25,9
-65.25,-56.75,7.25,-24.5,53.25,33.75,-25.5,39.25,9
-57.5,-51.0,9.5,-28.25,53.0,30.0,-12.75,28.0,9
-80.0,-55.75,4.0,-21.5,52.25,41.75,45.5,13.75,9
-84.75,-50.75,0.5,-22.25,45.5,26.5,74.0,20.5,9
-67.5,-38.75,-2.25,-20.5,43.75,1.0,12.75,7.0,9
-20.25,-28.5,-3.75,-31.0,48.75,-2.25,-15.25,11.0,9
-19.75,-27.25,-7.5,-31.5,58.5,9.25,-15.75,5.0,9
-55.75,-33.5,-1.5,-20.25,57.75,27.0,-14.75,20.0,9
-76.25,-17.5,2.25,-15.75,37.5,15.0,-11.0,25.0,9
-100.25,1.75,-4.0,-16.0,33.5,-4.25,26.5,-17.25,9
-71.5,17.75,-10.25,-21.25,33.25,-15.0,31.5,-12.75,9
-13.0,53.5,-8.25,-19.25,43.5,-11.0,29.25,-35.25,9
-26.75,49.0,3.5,-19.5,39.0,3.0,19.0,-35.25,9
-14.25,11.75,6.25,-23.5,40.75,11.0,26.75,-32.0,9
38.0,12.0,2.75,-26.0,54.0,27.0,46.0,-84.75,9
61.25,10.5,-1.0,-29.75,52.25,39.0,5.5,-51.0,9
45.25,14.75,-1.75,-19.25,59.75,54.5,15.5,23.0,9
2.0,16.0,-4.75,-20.0,57.75,51.25,30.5,25.0,9
-35.0,-4.25,-8.25,-22.25,56.0,38.0,6.75,38.25,9
-67.75,-36.5,-6.25,-16.75,50.75,18.25,38.0,47.5,9
-94.75,-59.75,3.75,-22.5,36.0,12.0,33.75,49.75,9
-90.5,-68.5,-4.25,-24.25,36.75,26.5,12.25,72.75,9
-30.75,-41.0,-12.25,-25.75,24.25,28.5,39.5,51.5,9
11.5,0.0,-12.75,-29.5,5.75,20.0,32.25,47.25,9
-13.5,-8.0,-23.0,-20.25,11.5,17.5,47.0,53.75,9
-31.0,3.5,-20.5,-23.25,12.5,21.25,68.5,56.25,9
-40.0,-1.0,-21.0,-24.0,10.0,18.25,63.25,80.75,9
0.25,-17.5,-15.75,-17.0,10.25,14.75,59.25,98.0,9
4.25,-13.5,-27.75,-19.0,-1.75,15.0,37.5,85.5,9
-30.75,-7.25,-14.25,-19.25,-1.25,19.25,19.0,73.0,9
-22.5,7.25,-0.25,-31.0,-6.0,17.75,17.0,71.25,9
-27.0,17.75,-15.25,-30.25,-1.25,15.0,-3.25,94.0,9
-49.5,17.5,-9.0,-23.75,8.0,23.0,-7.0,119.25,9
-114.25,8.75,-11.0,-23.5,9.0,28.5,15.0,35.5,9
-89.5,22.0,-14.75,-28.75,5.75,20.5,25.0,-41.0,9
-23.0,20.0,-14.75,-23.5,-2.75,11.0,30.75,-5.75,9
20.25,29.25,-4.75,-17.0,10.25,17.75,34.25,1.0,9
66.75,23.75,-8.0,-19.25,17.75,8.75,20.75,-77.75,9
66.0,-7.0,-13.0,-23.75,8.75,-1.0,4.5,-138.25,9
-0.5,-10.25,-12.75,-21.0,2.75,-13.0,8.0,-149.25,9
7.0,-1.5,-15.25,-19.0,2.0,-24.25,11.0,-28.0,9
46.25,1.75,-23.0,-13.25,-0.75,-19.25,34.75,73.75,9
17.0,5.25,-22.75,-3.25,0.25,-13.25,49.25,41.75,9
18.0,6.0,-13.5,-6.75,-6.0,9.25,41.75,75.25,9
7.5,5.0,-11.25,-11.0,-6.0,14.5,24.25,62.75,9
-14.75,5.75,-6.5,-11.0,-7.0,8.75,-18.75,64.0,9
-44.25,-6.75,-25.75,-3.5,-14.0,18.25,-26.0,74.0,9
-82.5,3.25,-23.75,-2.0,-16.5,18.25,-21.5,84.0,9
-129.5,11.0,-14.75,12.5,-16.25,28.0,27.75,118.75,9
-190.5,18.75,-7.5,14.75,-13.75,40.0,59.0,70.75,9
-216.0,31.5,-6.25,17.75,-5.75,27.25,35.5,50.25,9
-235.0,21.5,-13.0,4.75,3.5,14.0,37.25,43.25,9
-261.0,42.25,-16.75,-11.5,3.0,8.75,24.25,21.25,9
-154.5,55.5,-18.0,-4.0,0.0,23.75,40.75,13.75,9
19.5,34.75,-11.75,-11.25,1.0,25.75,38.25,32.75,9
141.25,27.75,-22.75,-8.0,-6.25,27.75,31.5,-16.25,9
263.25,-0.75,-9.75,-16.0,-3.0,9.75,43.0,-49.75,9
360.75,-24.5,-14.5,-19.75,4.5,-10.0,44.75,22.25,9
368.25,-17.75,-28.75,-31.25,3.75,6.5,19.5,72.25,9
236.25,-18.25,-12.75,-24.25,2.5,-9.5,5.75,61.25,9
120.25,-8.5,-7.25,-23.0,1.25,3.75,43.0,68.0,9
65.25,13.25,-11.0,-25.5,8.0,17.5,27.25,69.75,9
34.75,28.25,-14.5,-15.0,6.25,2.75,27.75,66.0,9
35.5,25.75,-13.75,-23.5,2.75,20.75,-13.75,73.25,9
9.5,27.0,-2.0,-12.75,7.0,19.25,-45.0,72.25,9
24.5,8.0,-6.75,-15.0,10.75,-3.25,-12.0,91.25,9
5.5,-8.0,-10.75,-17.75,21.0,-14.5,35.75,90.25,9
-24.5,-0.25,-12.75,-22.5,3.75,1.5,49.25,85.5,9
-11.75,-0.25,-14.25,-27.75,3.0,18.25,30.5,81.25,9
-33.0,7.5,-2.75,-26.25,12.5,19.25,42.75,75.5,9
-59.75,2.75,-10.75,-26.25,-0.5,23.75,49.75,78.0,9
-52.75,20.0,-8.5,-26.0,-0.5,12.0,15.0,72.75,9
-56.0,30.5,-15.0,-24.5,0.25,14.0,-38.25,64.75,9
-57.25,6.0,-12.5,-31.25,4.0,15.75,-15.5,58.5,9
-79.5,-16.0,-9.25,-40.5,0.0,8.5,-12.5,62.5,9
-93.5,-42.25,-15.75,-25.75,-8.0,23.75,-32.25,64.5,9
-58.0,-41.5,-6.0,-26.25,-5.5,26.75,-11.75,64.25,9
-84.0,-35.5,-11.25,-33.25,12.25,34.75,12.75,84.25,9
-89.25,-31.5,-0.25,-29.0,10.75,31.75,13.75,62.75,9
-33.25,-21.75,-3.5,-18.0,11.25,16.0,5.0,38.75,9
-12.0,-6.25,0.75,-16.75,9.75,27.5,9.75,52.25,9
36.5,3.0,-1.25,-4.5,7.5,35.5,20.25,45.5,9
86.5,10.5,-11.5,-5.25,21.25,31.0,21.25,33.0,9
57.5,20.5,-3.75,-15.25,6.0,27.75,5.0,9.0,9
20.0,23.5,-5.25,-2.75,13.25,58.5,2.25,-2.25,9
-7.25,1.25,1.0,-16.75,13.5,43.5,23.25,21.0,9
-25.5,-3.25,-9.25,-12.75,27.0,26.25,39.5,-13.0,9
-36.5,-4.75,-5.75,-10.75,21.25,40.25,30.5,-44.5,9
-50.75,-3.75,-17.0,-22.75,21.0,32.0,25.75,-25.5,9
-38.25,6.25,-16.75,-20.0,35.25,41.75,7.25,-12.25,9
-16.75,-2.75,-5.0,-17.75,20.75,30.0,-24.75,-14.25,9
-4.5,-4.75,-4.0,-0.75,31.0,29.25,-18.25,-6.75,9
12.0,0.0,-5.75,-16.0,22.5,30.5,-18.5,0.75,9
55.25,10.5,-14.5,-31.25,25.0,32.0,-9.0,-15.25,9
56.5,6.0,-3.0,-25.0,32.25,32.5,8.5,-10.75,9
40.75,12.5,-0.5,-25.5,21.0,27.25,26.25,-3.5,9
10.75,23.0,-2.5,-25.0,18.75,34.25,24.0,51.5,9
-18.5,17.5,-19.5,-21.0,26.75,27.5,3.25,126.75,9
-77.75,8.0,-13.0,-27.0,42.0,29.25,11.25,117.5,9
-145.75,6.0,-1.0,-30.5,47.0,15.0,18.75,60.75,9
-152.25,-12.75,-5.0,-24.75,42.75,18.75,25.0,3.25,9
-107.25,-7.75,-14.25,-37.25,24.75,16.5,2.25,-65.75,9
-40.0,-8.5,-17.75,-26.25,21.5,15.5,-1.75,-122.5,9
-1.5,-14.0,-13.5,-28.25,15.0,12.0,-8.5,-204.25,9
35.5,-5.5,-14.5,-30.25,16.75,3.75,-3.25,-289.25,9
74.5,-14.5,3.0,-5.25,17.75,20.0,10.0,-203.5,9
118.5,-20.25,-6.75,10.75,13.0,18.25,41.75,-44.0,9
62.75,-15.25,-1.75,0.75,23.5,21.75,96.0,-48.75,9
3.25,1.25,2.5,5.5,27.5,12.0,62.25,-38.25,9
29.0,0.75,-8.5,9.25,24.75,11.0,60.0,0.0,9
-2.5,3.0,-0.75,-1.0,20.25,30.25,50.0,-6.25,9
-35.25,-4.0,-4.25,4.5,33.75,34.5,8.75,18.5,9
-51.0,-3.25,-5.75,8.0,29.0,29.0,9.25,7.5,9
-83.75,0.75,-3.25,10.5,36.0,39.25,38.75,22.25,9
-89.75,-5.0,-3.0,10.5,38.25,34.25,38.5,15.0,9
-81.5,24.5,-6.0,12.75,24.75,21.25,24.75,4.75,9
-58.0,27.5,-1.0,16.25,30.25,26.75,27.0,19.0,9
-29.25,14.5,1.5,5.5,31.5,25.5,27.75,9.75,9
-4.5,2.25,0.5,-5.5,43.75,39.75,57.5,30.5,9
47.5,1.75,-3.0,-6.25,35.5,36.25,43.5,31.75,9
76.0,-9.0,-2.0,-17.25,25.5,33.75,50.5,27.75,9
108.75,-3.5,-13.5,-17.5,27.0,43.25,59.5,31.75,9
140.5,22.75,-8.25,-15.75,40.5,38.75,68.25,59.25,9
123.5,22.5,0.25,-27.75,41.0,21.75,54.25,71.25,9
86.25,26.0,-10.5,-19.75,27.75,9.5,40.5,31.0,9
24.75,14.75,-8.75,-16.25,36.0,9.5,50.5,11.75,9
-5.75,-3.5,-10.75,-2.75,30.75,6.25,36.25,-18.0,9
-32.5,-7.0,-1.0,-9.75,45.5,17.5,43.5,-39.75,9
-78.25,3.25,-3.5,-17.25,41.75,17.5,44.75,-62.25,9
-102.0,-15.0,-14.0,-5.5,26.5,19.25,53.5,-124.75,9
-111.5,-29.5,-1.25,-9.25,21.0,18.75,35.0,-121.25,9
-114.0,-30.75,1.0,-13.5,16.5,11.25,45.25,0.0,9
-112.0,-49.5,-1.75,-20.25,22.0,-0.25,57.5,22.25,9
-105.25,-24.25,-10.75,-27.5,24.5,-2.25,29.0,12.5,9
-85.25,-12.0,-23.25,-35.75,37.75,8.0,16.5,61.75,9
-70.75,-6.0,-15.25,-32.5,35.5,17.75,7.75,38.0,9
-44.75,5.75,-23.25,-31.75,38.75,32.25,6.25,49.75,9
-7.5,12.25,-26.5,-41.25,21.5,45.25,19.25,57.5,9
21.0,30.0,-12.25,-30.0,23.5,70.75,0.0,66.5,9
41.5,15.25,-24.75,-31.0,29.75,51.25,10.5,70.5,9
69.25,-15.0,-27.25,-26.25,26.25,30.25,33.5,43.75,9
115.25,-19.25,-21.75,-24.25,32.5,7.0,31.25,40.0,9
130.75,19.0,-8.25,-24.0,26.5,-44.5,16.0,23.75,9
121.25,7.25,-14.25,-16.75,23.75,-21.5,-7.25,23.5,9
88.75,3.0,-14.5,-14.5,24.25,23.0,35.0,29.75,9
40.5,23.75,2.5,-4.5,23.75,37.25,48.75,-16.5,9
-24.25,8.0,5.0,-4.5,20.25,47.0,33.5,-65.5,9
-59.75,22.0,5.0,1.75,33.5,53.75,36.75,-10.0,9
-54.75,49.0,3.0,2.25,25.25,46.5,28.5,20.5,9
-52.25,53.25,-7.5,-17.25,34.25,35.0,34.0,-8.25,9
-52.0,22.0,-12.0,-27.25,42.75,26.0,33.25,26.75,9
-76.0,-3.5,-1.25,-38.25,25.5,24.75,18.25,27.0,9
-110.5,-5.75,-8.0,-45.0,37.25,24.25,17.0,23.75,9
-116.75,2.25,-5.75,-56.25,42.5,10.25,18.5,-19.5,9
-117.75,-13.25,-12.25,-59.25,42.5,20.5,6.75,-76.0,9
-117.25,-12.25,-16.75,-59.75,41.75,20.25,25.75,-11.25,9
-57.5,-30.25,-13.0,-56.0,49.75,24.5,20.75,47.0,9
8.0,-50.75,-8.25,-54.5,54.5,11.25,20.25,44.75,9
73.0,-32.5,1.75,-56.75,49.5,10.75,19.5,56.5,9
87.25,-58.75,-3.75,-42.0,60.0,24.5,-4.0,49.0,9
90.0,-55.25,2.75,-51.75,53.25,17.75,11.5,37.75,9
24.75,-47.0,12.0,-51.75,38.0,27.0,16.5,40.5,9
-71.0,-44.0,3.75,-38.0,50.0,18.0,35.5,33.0,9
-82.25,-33.5,13.25,-56.75,55.0,28.0,39.25,37.25,9
-100.75,-16.25,14.75,-55.5,54.0,35.75,46.75,21.0,9
-102.5,12.0,12.0,-39.75,37.75,28.25,54.75,20.0,9
-129.0,13.5,6.75,-35.0,45.0,26.25,25.75,23.5,9
-97.5,13.75,12.5,-28.5,63.25,17.25,6.25,10.25,9
1.25,3.25,7.75,-33.5,55.5,14.5,-1.25,5.75,9
87.5,8.5,-4.5,-42.5,58.25,18.75,17.75,4.25,9
136.25,21.0,14.75,-38.0,60.0,13.25,11.0,-0.75,9
83.5,13.5,7.25,-33.5,63.0,26.25,37.25,-16.0,9
35.5,4.0,9.0,-30.0,55.75,27.5,61.75,-26.25,9
-15.5,-2.75,6.75,-14.0,52.0,19.5,34.25,-28.75,9
-35.75,16.5,1.25,-9.25,44.25,33.75,2.75,-43.25,9
-43.75,39.5,5.25,6.75,22.5,30.25,2.25,-65.0,9
-87.0,35.25,-11.25,14.25,4.75,29.5,33.0,-28.25,9
-74.75,25.75,-12.25,22.0,11.5,41.75,23.75,21.25,9
-84.75,32.5,-16.25,28.0,25.75,34.0,38.0,22.0,9
-116.25,31.0,-13.5,23.0,15.25,27.75,43.75,6.75,9
-93.75,32.25,-17.75,31.25,-1.5,28.25,55.75,-13.5,9
-78.5,34.25,-34.5,40.5,-31.25,11.0,45.75,-56.0,9
-73.75,25.75,-43.0,37.0,-24.0,11.5,2.0,-123.5,9
-39.25,19.5,-43.5,26.75,-15.75,18.0,18.5,-148.25,9
0.25,5.0,-36.5,25.25,-31.25,13.25,24.0,-143.75,9
72.0,17.5,-44.5,23.25,-30.75,19.25,18.25,-131.25,9
139.5,16.0,-43.75,35.25,-19.75,7.75,12.75,-137.25,9
222.0,12.0,-31.5,35.0,-23.0,0.75,7.75,-180.5,9
291.75,14.5,-27.25,25.0,-25.75,13.25,17.25,-217.5,9
279.75,29.5,-26.75,27.0,-28.0,10.75,30.0,-139.5,9
251.0,18.0,-37.0,28.0,-34.25,14.5,27.25,-111.5,9
218.25,-13.5,-34.25,24.75,-21.5,4.5,32.25,-174.25,9
132.0,-15.75,-43.25,15.25,-23.5,7.5,36.5,-94.25,9
6.5,-22.75,-37.0,3.0,-5.0,17.75,23.5,-6.5,9
-96.75,-28.0,-23.5,3.25,11.0,4.25,9.75,8.75,9
-189.5,-29.75,-21.25,2.0,9.0,19.5,8.25,9.25,9
-234.5,-17.0,-11.25,7.25,19.75,18.25,8.5,17.5,9
-206.75,1.75,-12.5,-1.25,24.75,11.5,-7.0,13.5,9
-157.25,3.75,-13.75,-15.75,21.5,36.25,-8.75,-3.0,9
-111.75,27.75,-9.75,6.5,16.25,30.5,-13.5,-2.75,9
-101.25,43.25,-5.5,11.25,6.5,31.25,2.75,5.0,9
-103.75,37.75,-15.0,2.0,2.0,43.5,2.25,-24.5,9
-65.0,29.25,-13.5,0.75,7.5,32.5,-2.75,-21.25,9
-32.25,21.5,-19.75,-6.5,7.75,17.25,-1.75,76.75,9
-43.5,33.75,-8.75,-16.0,-5.0,15.75,-5.0,79.25,9
-44.75,45.0,0.25,-10.75,-2.0,7.5,9.75,52.5,9
-18.25,28.0,-20.25,-3.0,-2.75,6.75,19.75,44.0,9
-42.5,23.75,-13.0,-1.0,-9.75,21.0,8.5,41.0,9
-62.25,9.0,-13.5,3.25,14.25,19.25,10.75,10.0,9
-33.0,-4.75,-3.0,-7.25,5.5,25.75,32.25,-86.25,9
-16.0,-2.5,0.0,-20.25,8.5,24.25,41.75,-16.75,9
5.5,-19.25,-1.25,-16.0,11.25,17.25,40.25,78.5,9
33.0,2.75,-1.5,-21.75,2.75,19.25,-7.25,81.75,9
67.75,0.25,-3.25,-31.5,15.25,22.0,-32.0,97.25,9
