0,1,2,3,4,5,6,7,label
-477.0,28.0,343.75,161.75,-1461.0,-404.0,-268.0,1377.75,4
422.25,159.5,415.25,50.0,-1465.5,-460.0,-562.0,798.5,4
624.0,261.25,495.75,15.5,-334.25,-387.25,-479.25,-212.25,4
-1071.0,261.0,149.0,101.5,2013.5,613.25,-524.75,-2145.75,4
-991.75,175.5,-92.25,256.75,2994.5,1496.5,-436.5,-2487.0,4
-934.25,254.25,-307.25,533.75,3350.25,1604.5,-321.0,-2434.0,4
-133.25,85.0,-555.0,498.75,2919.25,1583.0,-27.75,-2337.0,4
1104.0,-85.0,-597.25,162.25,2790.5,1586.0,195.75,-2277.5,4
1158.75,-99.25,-545.0,-259.75,1566.25,1567.75,242.5,-2153.25,4
1190.0,-131.5,-360.25,-874.0,562.5,815.5,1940.0,-2116.0,4
1239.25,1.25,-276.0,-961.0,537.0,944.75,2368.0,-2200.25,4
698.25,-19.25,-255.25,-792.5,660.0,968.0,2409.25,-2067.5,4
-983.0,65.5,-176.0,-710.0,718.5,653.5,2588.75,-2008.25,4
-1117.5,15.5,-7.0,-212.75,199.25,718.75,1611.5,-2010.0,4
-1313.0,-54.75,115.0,276.0,-620.0,700.75,1050.25,-1855.0,4
530.0,114.0,262.5,729.5,-672.25,772.5,1061.5,-1815.0,4
485.5,220.5,297.0,773.0,-1884.0,611.75,1083.0,-1753.0,4
514.0,-65.25,193.0,534.5,-2177.75,610.0,818.0,-1730.5,4
619.75,-158.5,154.75,532.75,-1333.25,943.75,663.25,-1620.25,4
712.25,119.75,67.75,368.0,-1394.75,1260.5,997.5,-1360.0,4
725.75,-25.0,-9.5,446.0,-1298.5,1305.75,1340.5,-1162.5,4
-1255.75,-129.5,7.5,832.5,-1334.5,1362.0,2066.0,25.25,4
-1258.75,-242.25,24.25,743.0,-1284.25,1521.5,2247.5,922.25,4
-1244.5,-111.0,-44.25,581.0,-514.75,1219.0,1697.0,1004.0,4
-1277.75,-67.5,-85.25,294.75,735.25,-343.0,1273.75,1129.75,4
705.0,-45.25,-106.5,-293.25,764.5,-239.75,1022.0,1371.75,4
742.5,174.75,-56.75,-505.0,775.75,747.5,1292.0,1479.25,4
780.25,133.5,15.75,-426.0,653.75,1507.25,1466.75,1468.25,4
877.5,318.0,35.75,-151.5,-911.0,1514.0,1159.0,1471.75,4
1003.75,256.5,153.75,194.0,-1059.75,1771.25,564.25,1449.5,4
603.5,63.25,47.75,280.75,-2023.5,2074.5,-70.25,1522.5,4
153.75,123.25,-127.75,190.5,-3038.25,1410.75,-407.5,1530.75,4
-74.5,271.5,-251.75,134.5,-1768.75,892.0,-833.25,1537.5,4
9.5,103.25,-366.25,70.75,-877.75,1281.25,-2170.75,1591.0,4
117.25,-359.0,-286.5,-14.25,-600.0,1694.25,-1978.75,1668.0,4
261.25,-482.5,-252.75,-12.75,-402.25,1273.25,-1298.0,1774.5,4
366.0,-177.75,-227.25,-146.0,-339.75,382.75,7.75,1993.0,4
571.25,164.75,-206.75,-243.25,-213.0,-170.25,679.25,2141.75,4
85.5,176.25,-116.5,-290.25,473.75,-264.75,765.75,2081.25,4
-215.0,66.25,28.5,-321.25,1173.5,-416.25,601.75,2109.0,4
-493.0,-63.5,61.75,-343.75,1563.0,-504.5,42.25,2076.25,4
-485.0,-235.0,30.75,-410.0,1657.5,-498.5,-883.25,2033.5,4
-442.0,-350.0,35.5,-317.5,1241.25,-411.25,-1263.75,1781.25,4
-408.5,-561.5,-6.5,-497.25,-29.0,-377.25,-935.25,1478.25,4
-309.25,-495.75,-99.25,-546.75,-114.5,-373.0,294.0,1242.0,4
-145.25,-85.25,-95.0,-573.75,-231.0,-380.0,-36.5,977.25,4
-61.0,72.25,-110.0,-685.75,-599.0,-422.5,58.75,896.75,4
-173.75,55.5,-127.0,-514.0,-723.0,-381.25,329.0,699.25,4
-74.75,-112.5,-105.25,-570.75,-306.0,-529.75,241.5,353.75,4
-126.5,-175.25,-80.5,-526.0,1443.75,-108.5,-67.75,-800.25,4
-595.0,88.5,-2.0,-499.75,2201.5,381.75,-1531.0,-1152.0,4
-682.25,329.0,9.25,-485.0,2763.25,-387.75,-1521.5,-879.75,4
-1054.25,640.0,199.75,-445.0,2264.0,-640.5,-1640.0,-1806.75,4
-191.0,-237.25,1067.25,-526.25,3689.75,395.0,-610.25,-2957.0,4
681.5,-864.5,1096.0,-440.25,3572.5,-260.25,-98.5,-3099.5,4
639.25,-588.5,1034.25,-357.5,1382.5,-1945.25,376.75,-2756.5,4
681.25,-419.75,919.0,-308.5,1409.25,-1663.25,379.75,-2759.0,4
705.75,-460.5,768.5,-242.25,1299.0,-1990.0,478.0,-2350.75,4
499.75,-286.0,584.0,-214.25,-140.25,-1880.75,-148.75,-2445.25,4
562.25,-324.75,504.25,-204.75,-623.0,-2121.25,-385.75,-1995.25,4
285.0,-5.75,188.5,-228.5,717.0,-1910.5,-1263.75,-1956.25,4
617.25,-230.75,315.0,-136.75,852.5,-1409.25,-1833.25,-1722.75,4
461.25,-128.75,41.75,25.5,-724.5,230.5,-1404.75,-1520.75,4
323.0,-98.75,-129.5,45.75,-2410.5,170.75,-1455.0,-1138.25,4
-146.75,187.25,-524.0,-23.0,-2749.75,99.25,-1879.5,-883.75,4
-55.75,154.0,-477.75,8.75,-1669.5,655.5,-1607.75,-860.0,4
427.25,57.5,-236.5,2.0,-1323.25,921.5,-322.75,-334.75,4
222.25,227.5,-400.75,-76.0,-540.0,919.5,0.75,-62.0,4
-179.5,454.75,-547.25,-214.5,-1060.75,579.25,1040.25,641.0,4
-889.75,1009.25,-652.5,-360.0,-1649.25,582.5,-446.25,808.25,4
-883.5,984.5,-562.75,-422.0,-1577.75,676.25,-534.0,854.25,4
-567.75,848.5,-557.75,-437.75,-1445.75,672.0,-81.25,958.5,4
-466.25,804.5,-501.75,-291.75,-937.75,941.0,114.75,676.0,4
399.75,558.0,-13.75,15.5,-1044.75,1499.25,-216.75,262.25,4
648.5,14.75,925.75,420.5,-1496.25,2146.0,-44.0,-0.75,4
570.75,-596.0,1095.25,768.5,-1263.0,2065.0,1198.25,-35.25,4
471.5,-528.0,869.5,767.75,-1299.0,1900.75,1176.5,-270.0,4
387.25,-304.5,822.5,561.5,-1281.5,1853.0,1188.75,-298.0,4
100.0,-253.5,272.25,459.5,-1547.25,520.25,1482.75,197.5,4
-580.25,179.5,-498.5,310.75,90.75,-1137.25,1885.0,752.5,4
-990.0,256.5,-638.75,197.0,1103.75,-1293.25,1865.0,778.25,4
-202.0,-140.0,38.0,259.75,2221.0,-889.25,1742.5,419.75,4
179.75,-244.75,-103.0,124.5,1530.5,-1673.0,1589.75,945.75,4
-931.75,546.5,-678.0,-182.0,1552.5,-1997.0,1352.0,1103.25,4
-855.5,644.0,-593.0,-347.75,2290.25,-1662.0,656.5,781.25,4
-502.25,801.5,-594.0,-504.0,2479.0,-1724.0,352.25,693.5,4
-481.5,1186.5,-485.0,-500.0,2781.0,-1493.25,314.0,263.25,4
234.5,910.25,36.0,-357.5,1965.5,-1183.5,404.75,-314.75,4
591.0,280.75,635.25,29.25,1091.25,-497.5,175.0,-922.0,4
733.25,-615.0,831.5,539.75,487.0,-496.25,221.0,719.25,4
565.75,-972.25,596.75,629.0,-319.75,-655.0,714.0,1609.0,4
577.0,-924.0,725.0,489.25,-439.25,-503.25,830.0,1643.75,4
493.75,-1052.0,596.75,382.5,-475.25,-881.75,827.25,1885.75,4
259.25,-955.25,340.5,187.25,316.25,-982.75,818.75,1967.5,4
196.5,-990.5,237.5,-8.75,586.5,-1097.25,787.5,2026.0,4
185.75,-746.0,279.0,-33.25,1151.75,-1112.25,733.5,1981.25,4
182.5,-545.0,116.75,-135.5,260.75,-1401.0,726.5,2146.25,4
-200.5,-588.0,-297.25,-120.5,564.5,-1519.0,702.25,2069.0,4
-93.5,-591.75,-427.25,3.25,-527.0,-1715.5,831.75,2388.5,4
-862.0,75.0,-815.75,-140.0,-1766.75,-1250.75,339.75,2541.25,4
-785.0,642.0,-707.75,-259.5,-1404.25,-256.75,-463.25,2379.0,4
-669.25,1208.5,-685.5,-356.5,-1547.75,200.25,-468.25,2292.75,4
-807.25,1375.0,-630.75,-157.0,-309.5,383.5,-449.25,2057.75,4
-679.25,1024.25,-115.0,78.25,264.25,457.25,-770.25,1813.5,4
-702.0,590.0,-105.0,177.75,113.5,473.25,-938.75,1463.0,4
-569.25,-262.25,344.75,521.0,95.25,611.5,-726.0,1213.75,4
-555.5,-584.25,284.5,766.5,-273.5,546.25,-762.75,1030.75,4
-221.0,-431.5,361.25,865.25,263.0,727.5,-1509.75,1019.25,4
45.0,-443.25,285.75,750.25,-318.0,697.25,-1593.5,1026.5,4
195.75,-447.75,386.25,635.75,-312.25,767.5,-1428.25,471.75,4
437.25,-326.5,474.25,424.0,-648.75,773.5,-1378.5,-175.75,4
493.0,-334.5,398.0,19.0,-784.25,851.5,-1128.0,-563.5,4
586.5,-378.25,172.5,-411.25,-78.0,1005.75,-1019.0,-1053.5,4
554.5,-155.75,33.5,-540.0,1104.25,1072.0,-1097.5,-1429.0,4
670.75,113.75,126.5,-282.5,1485.5,1022.25,-1102.25,-1537.0,4
681.5,264.0,19.25,-366.75,1769.25,1424.0,-944.75,-1552.5,4
696.0,599.75,50.0,-394.75,2209.0,1936.0,-778.25,-1636.25,4
646.75,619.75,-56.0,-204.25,2220.5,1750.25,-632.25,-1803.25,4
604.25,781.75,-131.5,-5.0,2314.5,972.5,-448.25,-2070.5,4
565.0,400.75,-197.75,206.75,2275.25,21.25,-394.5,-2043.75,4
470.75,-298.5,22.0,184.0,2330.5,-603.0,-383.5,-800.75,4
426.5,-1149.5,525.75,310.25,2313.0,-1176.5,-354.5,-611.5,4
397.75,-1550.25,619.5,569.5,2316.75,-1785.25,-249.75,-350.25,4
375.5,-1469.25,530.25,498.75,2142.25,-1778.0,-67.25,74.75,4
237.0,-1268.5,264.75,87.25,408.75,-1913.5,134.0,386.5,4
-14.0,-789.0,11.0,-67.75,-707.75,-1988.0,245.75,241.5,4
157.75,-402.75,409.25,309.25,482.5,-1465.5,359.75,-396.25,4
347.0,-65.0,458.5,451.25,486.0,-1588.0,358.5,-228.25,4
178.5,290.0,233.75,351.25,-251.0,-1875.25,367.5,297.75,4
87.75,122.0,378.5,385.75,-34.75,-1792.25,359.5,-610.25,4
34.5,132.5,187.75,263.0,-542.75,-12.5,312.75,13.0,4
-121.75,260.0,131.5,209.75,-483.5,-0.75,319.25,44.0,4
-172.75,150.5,85.75,362.75,-811.75,-42.25,252.0,189.0,4
-272.75,102.25,-49.25,242.5,-656.25,38.25,79.5,203.25,4
-243.25,-54.25,-33.5,69.75,540.5,-128.0,-91.75,303.25,4
-340.25,147.25,-312.0,75.25,1389.25,-486.0,-111.25,1822.25,4
-426.25,385.75,-491.0,120.5,1555.75,21.25,140.0,1374.75,4
-567.25,626.75,-707.5,-67.0,2004.5,775.75,260.5,264.75,4
-312.0,399.25,-99.75,177.75,2948.25,1895.5,520.0,-1590.25,4
33.0,199.0,357.5,239.5,2866.75,1896.75,796.75,-2111.0,4
-200.0,537.75,55.5,-45.5,2148.75,1576.25,815.5,-1968.75,4
-203.25,624.0,17.75,47.75,1816.5,1391.5,915.75,-2507.5,4
-242.0,655.0,-224.75,-37.75,1310.75,1094.75,863.5,-2564.25,4
-306.25,556.25,-391.75,-130.75,1391.5,1056.0,737.5,-2879.75,4
-310.5,349.75,-497.75,-300.25,1379.5,924.75,572.75,-2825.5,4
-358.0,238.75,-446.25,-264.25,1654.25,732.5,495.5,-2804.5,4
-237.25,241.75,-265.0,-303.75,1414.5,276.5,370.5,-2670.75,4
-278.0,223.75,-326.25,-450.5,945.25,0.25,229.25,-2548.75,4
-296.25,-71.5,-237.75,-414.25,721.25,580.75,90.75,-2263.25,4
-294.25,-78.25,-332.0,-436.75,-252.5,1210.25,-31.75,-1640.5,4
-295.25,-121.5,-357.0,-382.25,-1891.75,1683.25,-158.5,-1665.5,4
-268.0,-87.75,-344.75,-434.75,-2310.5,1330.5,-265.75,-1759.75,4
-248.5,101.25,-382.75,-244.25,-2111.5,1012.0,-295.5,-1859.75,4
-142.75,254.5,-326.5,-166.0,-2078.5,435.5,-336.0,-1583.75,4
-88.0,548.5,-319.75,-349.25,-1951.75,-434.5,-384.5,-1685.5,4
-83.75,460.25,-225.75,-405.75,-1720.0,-1126.75,-436.75,-1612.25,4
-96.75,316.75,-286.5,-554.75,-1963.75,-1841.0,-498.75,-1133.5,4
-108.0,196.25,-310.75,-602.75,-1785.75,-2512.0,-539.25,-795.5,4
-112.75,201.25,-396.0,-372.0,-2103.75,-2927.0,-553.5,-874.25,4
-147.75,166.75,-497.0,125.0,-2330.5,-2632.75,-535.5,-1112.5,4
-213.0,201.75,-516.5,236.5,-2409.75,-2493.0,-535.5,-866.75,4
-364.25,482.5,-512.5,-204.75,-2385.0,-2564.0,-556.75,-440.0,4
-637.25,653.75,-523.75,-365.0,-2327.5,-2306.75,-605.25,-461.25,4
-728.0,623.5,-487.75,-371.75,-2320.0,-1961.5,-1795.0,-504.75,4
-652.0,452.25,-431.0,-377.5,-2065.25,-1905.75,-2641.25,-541.5,4
-572.5,340.75,-266.0,-139.5,-1726.0,-1858.75,-2627.5,-265.75,4
-533.25,43.5,-48.25,101.25,-1312.75,-1702.0,-2563.75,370.75,4
-498.0,-188.75,71.75,59.25,-1243.5,-1553.25,-2507.75,952.5,4
-430.0,-142.25,239.5,-91.5,-1333.0,-1442.5,-2401.75,1011.0,4
-394.75,-335.25,447.0,-262.5,-1779.75,-1452.25,-2276.75,767.25,4
-350.25,-538.25,446.5,-503.25,-1780.5,-1026.75,-2188.75,674.0,4
-109.0,-590.5,427.5,-533.75,-1537.25,-588.25,-2074.5,669.75,4
97.0,-556.5,461.75,-523.75,-1515.0,-129.25,-1970.5,620.75,4
206.75,-310.25,411.75,-355.75,-1356.75,239.0,-1813.75,-968.75,4
332.0,-265.75,319.5,-147.25,-1381.25,421.75,-1636.0,-1379.25,4
407.75,-357.75,266.5,-60.25,-1421.0,511.5,-1482.25,-1362.5,4
447.75,-267.5,227.5,-7.0,-1516.5,459.0,-1337.25,-1367.25,4
445.25,-278.5,166.75,68.5,-1576.0,274.25,-1222.5,-1000.0,4
500.75,-228.5,117.25,440.0,-1606.0,121.0,-1103.25,215.0,4
552.0,-97.75,177.75,847.75,-1640.25,-139.0,-985.0,-398.5,4
520.5,-232.0,254.5,725.0,-1660.75,-448.75,-869.25,-876.0,4
475.0,-315.25,195.5,444.25,-1692.0,-633.25,-738.25,-736.5,4
515.25,-102.75,150.25,408.5,-1691.0,-906.25,-600.25,-608.5,4
531.25,-77.75,118.5,250.75,-1449.75,52.75,-453.25,-455.25,4
495.25,-169.25,102.0,280.75,-774.0,245.75,-362.5,-492.25,4
445.0,-238.5,97.75,354.25,-153.5,-102.0,-323.75,-945.0,4
386.25,-308.5,46.0,275.75,120.5,-552.75,-285.5,-1012.25,4
362.75,-205.5,53.75,145.25,270.25,-1319.5,1692.0,-882.5,4
315.25,-69.75,40.75,-34.25,242.5,-1822.25,1672.75,-654.5,4
299.25,186.25,-5.75,10.75,194.25,-1808.25,1680.25,-513.25,4
317.25,342.75,-35.25,170.5,272.5,-1474.25,1657.5,-597.0,4
365.25,170.5,-103.75,241.5,623.0,-516.75,1673.5,-1121.5,4
461.75,-31.25,-148.75,206.0,1042.75,141.25,1720.75,-1437.5,4
461.5,-463.75,-144.25,234.25,1402.75,243.0,1719.75,-1459.75,4
379.75,-965.25,-181.0,284.0,1552.0,406.75,1700.0,-1605.5,4
405.5,-686.75,-303.25,167.5,1511.75,467.75,1655.25,-1870.0,4
445.25,-16.5,-343.0,443.75,1785.5,555.25,1612.25,-2079.75,4
374.5,-353.75,242.25,1051.75,2116.5,930.25,1619.0,-2039.5,4
367.75,-629.25,787.75,1195.5,225.25,1221.25,1560.0,-1958.75,4
275.0,-231.5,821.0,919.75,-165.5,1225.75,1428.25,-1933.75,4
72.5,-148.5,672.75,373.25,-601.0,1450.5,1326.5,-1798.0,4
-43.25,-262.5,626.0,-48.0,-1051.0,1637.75,1190.25,-1676.75,4
-169.75,-48.5,327.5,-361.5,-1029.5,1777.75,1051.5,-1420.75,4
-247.5,28.25,386.0,-455.0,-862.75,2013.25,907.0,-344.75,4
-323.25,117.25,173.5,-464.25,736.0,1988.5,791.75,498.25,4
-362.25,202.75,152.75,-359.0,1044.75,1388.0,709.25,540.5,4
-411.25,202.0,5.0,-276.75,838.25,766.25,632.5,660.25,4
-435.0,163.25,-56.25,-157.5,681.75,621.0,-1382.75,948.5,4
-435.0,158.25,-138.0,-82.75,424.0,652.0,-1366.0,1289.75,4
-439.25,154.25,-221.75,-130.25,247.25,683.25,-1264.5,1521.0,4
-384.0,208.25,-197.75,-213.5,124.75,700.0,-1152.25,1888.5,4
-372.75,301.75,-319.5,-286.75,75.5,710.75,-1037.0,2005.25,4
-320.0,311.25,-273.5,-203.0,263.0,645.5,-902.0,1629.0,4
-275.25,342.5,-325.25,-235.75,629.5,-197.75,-749.75,1323.0,4
-241.25,366.5,-338.75,-246.5,987.5,-717.25,-566.5,889.0,4
-232.5,385.75,-353.0,-271.0,1524.25,-731.5,-420.5,744.5,4
-227.25,311.0,-253.25,-175.25,2329.75,-409.0,-276.75,650.75,4
-225.5,234.75,-169.75,-83.75,2130.5,-232.5,905.75,795.0,4
-280.75,217.0,-225.0,-198.25,1417.75,-17.0,1931.5,1059.0,4
-246.5,168.75,-193.0,-172.25,922.0,78.75,1979.0,1178.25,4
-206.0,119.0,-227.25,-217.0,473.25,270.0,1762.75,1261.75,4
-186.0,74.75,-205.0,-191.75,740.25,759.5,16.0,1001.25,4
-150.0,53.25,-158.0,-135.5,1025.5,965.0,20.0,711.75,4
-147.75,68.25,-151.0,-118.0,1396.75,1149.5,18.25,346.25,4
-163.0,96.25,-130.25,-78.0,1727.25,1256.25,31.5,101.0,4
-190.25,140.5,-161.0,-135.5,1649.0,1237.5,76.75,-48.25,4
-201.0,163.75,-175.75,-111.75,1832.25,1398.25,184.5,-25.5,4
-189.25,86.5,-148.0,-72.0,1936.75,1358.0,325.25,232.25,4
-185.5,94.75,-146.0,-112.0,1761.25,1131.75,433.5,431.75,4
-180.75,125.0,-160.0,-137.5,1882.75,856.75,1598.75,438.5,4
-157.25,31.5,-92.0,-28.5,2330.5,648.25,2556.25,359.0,4
-173.25,-45.5,-29.75,33.0,2113.5,271.75,2592.5,350.5,4
-224.75,-24.75,-39.0,5.75,1779.75,-296.75,2610.0,71.5,4
-246.5,-18.25,5.5,40.75,1733.25,-589.25,2572.5,-166.25,4
-279.25,-29.5,50.75,39.5,1686.75,-733.5,2356.25,-159.25,4
-306.25,-23.25,96.25,66.0,1781.5,-951.0,1315.25,-133.5,4
-327.75,-24.75,133.0,64.75,1774.0,-1173.75,468.75,-147.75,4
-369.25,6.75,147.25,36.25,1807.25,-1231.25,399.5,-249.5,4
-383.75,13.75,162.25,7.0,1810.25,-1378.75,355.5,-440.75,4
-386.0,15.0,119.75,-13.75,1828.25,-1467.0,307.75,-648.75,4
-361.0,31.25,76.75,-27.25,1844.0,-1527.0,252.25,-812.5,4
-319.75,34.25,32.75,-44.0,1845.5,-1572.75,164.5,-976.25,4
-281.75,52.75,-29.5,-64.25,1900.75,-1513.25,-79.75,-1143.25,4
-196.25,77.75,-92.0,-77.75,1880.0,-1402.5,329.75,-1379.75,4
-123.5,90.0,-121.75,-68.0,1911.5,-1224.75,865.0,-1502.0,4
-84.0,106.25,-169.5,-74.0,1987.75,-1010.25,1216.0,-1539.25,4
-0.75,126.5,-180.5,-36.25,2140.75,-826.25,1047.5,-1549.75,4
81.25,167.0,-175.0,-47.75,2184.5,-695.75,871.25,-1346.0,4
152.0,178.5,-194.0,-64.5,2343.0,-486.75,638.0,-914.0,4
218.0,145.25,-182.0,-69.5,2405.75,-325.75,324.75,-476.0,4
248.75,121.75,-173.5,-77.0,2170.5,-154.0,-4.75,-113.5,4
278.75,90.5,-158.75,-91.5,1091.0,157.0,-235.5,317.0,4
283.5,54.5,-164.5,-106.75,175.0,427.0,-260.75,324.75,4
279.0,-10.75,-167.0,-32.5,340.5,744.75,-287.75,287.75,4
248.75,-116.0,-143.5,-26.25,361.75,999.5,-311.25,275.5,4
170.5,-188.0,-114.75,-54.5,283.75,1098.75,-330.0,273.5,4
106.0,-233.75,-74.25,-45.25,284.25,1158.75,-352.0,298.5,4
47.25,-285.5,-59.0,-55.5,230.25,1243.0,-368.5,333.75,4
27.0,-267.0,-64.25,-53.5,201.0,1227.0,-373.5,375.75,4
49.75,-193.0,-86.5,-81.75,207.75,1194.0,-379.25,381.0,4
73.25,-110.5,-114.0,-92.25,81.5,1200.0,-416.0,393.25,4
116.75,-23.0,-154.75,-125.75,-30.75,1135.0,-465.25,504.75,4
179.25,30.0,-186.0,-153.5,-71.5,1045.0,-405.25,755.25,4
211.25,33.5,-167.0,-122.25,-350.0,784.25,-293.5,1031.75,4
199.75,45.25,-192.0,-181.75,-1237.0,323.25,-153.5,1245.75,4
-122.75,239.0,-359.25,-498.75,-2215.0,-269.75,-21.0,1383.75,4
-276.25,240.75,-273.0,-461.25,-1339.25,-12.75,-139.0,510.75,4
766.5,-633.25,296.25,214.0,-948.0,560.25,-268.0,46.25,4
731.0,-778.25,361.75,200.25,-1192.25,40.0,-73.0,500.75,4
405.25,-268.5,223.5,98.75,-1125.25,-70.25,-24.75,358.75,4
711.75,-315.0,350.75,212.25,-1352.5,-116.25,74.75,419.25,4
380.5,-71.5,254.0,59.0,-1603.75,-346.25,214.75,378.25,4
372.25,-160.75,298.0,129.5,-1239.75,-239.75,296.5,137.75,4
268.0,-67.5,238.75,47.75,-1424.0,-461.0,450.75,-83.25,4
116.25,-67.25,231.0,77.0,-1047.75,-337.0,560.25,-451.25,4
180.75,-163.75,210.5,41.75,-1133.75,-421.75,779.25,-608.5,4
28.25,42.0,144.25,26.25,-1183.5,-358.5,1019.5,-1194.5,4
112.25,55.5,140.25,40.25,-1159.5,-339.75,1272.25,-1688.5,4
-38.5,134.0,42.0,-5.5,-838.75,-380.5,1435.0,-1745.75,4
49.25,44.75,-2.5,51.75,-521.75,-397.25,1332.0,-1669.0,4
-30.25,12.0,-40.0,1.25,-321.0,-436.75,1055.0,-1662.0,4
-19.75,-10.75,16.25,-6.75,-130.0,-229.75,831.25,-1662.5,4
-48.5,24.25,0.0,-24.5,-117.5,-183.75,663.0,-1332.5,4
-18.25,70.0,1.0,-0.75,-86.0,-14.0,424.75,-528.5,4
17.75,119.25,31.75,58.25,-335.5,65.0,64.75,401.0,4
-37.0,164.5,66.75,114.5,-64.75,100.25,-190.5,402.25,4
-33.75,247.5,27.0,81.25,130.5,15.0,-27.5,451.25,4
-98.5,279.5,-29.25,86.75,625.0,-103.25,28.25,421.5,4
-61.0,204.25,33.0,94.75,1058.75,-173.0,91.75,898.25,4
-148.0,137.0,23.5,79.75,1139.75,-245.25,226.75,1438.75,4
-205.25,-17.0,-15.0,64.75,1224.5,-301.0,143.25,2006.0,4
-264.5,-51.0,-70.75,-14.5,864.75,-379.25,-127.0,2521.75,4
-194.5,-13.0,-103.0,-81.5,561.25,-190.75,-186.5,2482.25,4
-142.75,59.5,-127.75,-169.5,510.0,-141.5,-233.5,2473.25,4
-142.75,33.0,-108.0,-182.0,685.0,-701.5,-285.0,2394.0,4
-66.0,16.25,-39.0,-159.0,1199.5,-776.0,-257.25,2347.0,4
-57.5,-1.75,-8.25,-112.75,2057.5,-752.25,-277.5,2314.0,4
-34.25,-62.75,7.25,-66.25,2041.25,-651.25,-323.75,2314.5,4
-11.75,-29.5,5.25,-42.5,1950.75,-558.75,-345.25,2288.5,4
65.75,7.5,-4.0,-27.25,2013.5,-539.75,-264.25,2266.75,4
84.25,11.25,-20.25,-9.0,2070.75,-38.0,-71.25,2256.25,4
81.0,6.5,-60.5,6.5,2027.75,147.75,194.25,2218.5,4
89.75,21.5,-80.0,8.75,2066.5,39.5,510.0,2167.75,4
70.75,-74.25,-48.25,26.25,2035.75,-175.75,937.25,2133.75,4
8.75,-81.25,-30.25,-6.75,1958.0,-217.0,1083.75,2108.0,4
-28.0,-41.75,-15.0,-43.5,1998.0,-301.75,1011.25,1865.25,4
-44.75,-93.5,1.75,-32.5,1994.0,-409.75,938.25,1495.25,4
-66.25,-78.75,7.0,-17.25,1998.0,-554.0,858.75,1132.5,4
-42.0,-27.25,9.25,-26.5,1974.0,-727.0,856.0,771.75,4
-84.75,77.25,-3.25,-18.5,1980.5,-682.25,908.5,404.75,4
-107.75,164.25,13.75,20.0,2020.0,21.0,1051.25,158.5,4
-78.5,196.75,41.75,11.0,2075.75,684.0,1147.0,-7.5,4
-81.0,217.5,31.75,8.0,2030.25,1318.25,1161.5,-30.0,4
-170.25,164.0,39.5,39.75,1944.5,1418.75,1211.75,-22.25,4
-284.75,83.0,50.75,41.0,1570.25,1422.75,1280.5,66.25,4
-316.25,44.0,42.25,12.0,1212.25,1394.5,1334.5,61.75,4
-294.25,5.25,47.75,24.0,1442.25,1099.25,1356.75,182.25,4
-226.25,-19.0,39.75,34.0,1368.25,703.75,1219.25,228.0,4
-146.5,-36.75,23.5,5.0,375.5,278.75,1098.75,228.25,4
12.75,15.75,7.75,-23.75,-1025.75,-30.5,1090.0,17.5,4
210.75,73.75,-24.5,-32.75,-1623.5,-244.0,990.0,-876.5,4
370.5,65.5,-51.0,-71.25,-1979.25,-332.25,496.5,-1783.75,4
475.0,68.25,-74.25,-96.75,-2162.25,-285.0,-64.5,-1874.25,4
493.0,18.0,-81.75,-1.0,-2260.5,-272.75,-496.25,-1927.5,4
434.5,-95.5,-88.25,-18.5,-2198.75,-220.5,-919.25,-1975.25,4
308.5,-138.5,-96.25,-196.0,-2210.5,-194.75,-1056.25,-1985.5,4
185.5,-48.5,-99.25,-269.5,-2380.5,-186.0,-861.75,-1953.75,4
87.5,-42.5,-82.25,-251.0,-2370.0,-176.25,-418.0,-1876.0,4
-15.25,-100.75,-38.25,-195.75,-2306.0,-220.5,-83.0,-1770.0,4
-85.25,-110.5,-38.0,-121.75,-2284.75,-106.5,-125.25,-1691.0,4
-142.25,-213.0,-33.25,-7.75,-1193.0,117.75,-447.75,-1644.75,4
-185.5,-206.0,7.5,68.75,-531.25,306.0,-1010.0,-1542.0,4
-212.75,-108.5,-5.0,50.25,-766.75,402.0,-1107.5,-1411.75,4
-147.75,-132.5,-7.25,68.0,-771.75,498.25,-1085.5,-1238.25,4
-126.5,-92.25,-27.5,37.25,-1137.75,517.0,-1079.0,-1012.25,4
-146.75,25.0,-80.25,-7.0,-1496.5,619.25,-1049.0,-833.0,4
-61.25,111.5,-128.25,-6.25,-1689.0,771.5,-1035.75,-665.5,4
-42.75,98.5,-159.75,33.0,-1826.75,876.0,-1124.0,-553.0,4
-57.5,100.75,-148.0,11.5,-1828.0,1020.75,-1154.25,-500.75,4
-36.0,114.25,-150.5,-34.0,-1744.75,1149.5,-1099.0,-386.25,4
-3.75,56.25,-150.5,-0.5,-1741.0,1198.75,-1151.5,-372.75,4
0.5,15.0,-115.75,-1.5,-1722.5,1231.0,-1305.0,-429.5,4
-11.25,-14.75,-95.25,0.25,-1695.5,1158.25,-1471.5,-453.0,4
-24.5,-16.25,-37.25,0.75,-1712.0,1056.75,-1527.25,121.75,4
-44.75,-21.0,7.0,-25.0,-1779.0,986.25,-1522.0,705.25,4
-88.5,-32.75,-6.5,-33.5,-1844.0,774.75,-1519.25,827.75,4
-128.75,-52.75,4.0,-28.75,-1996.5,648.0,-1379.5,691.0,4
-111.0,-63.25,-43.75,-34.75,-2245.0,497.5,-1126.25,566.0,4
