0,1,2,3,4,5,6,7,label
-51.75,3.75,10.5,-6.25,-0.5,27.0,24.0,29.75,7
-37.25,3.25,16.5,-5.75,-4.75,25.25,31.25,58.75,7
-55.25,8.0,15.25,-3.25,12.75,20.25,39.25,59.0,7
-60.75,-0.5,19.25,0.25,21.5,24.25,53.75,42.5,7
-43.5,13.0,18.75,0.75,9.0,31.0,61.75,26.25,7
-58.5,18.0,35.5,7.25,-11.75,16.25,44.25,-2.75,7
-80.75,8.5,30.25,-8.5,-19.0,4.5,51.25,-17.5,7
-42.25,14.75,15.75,-14.75,30.25,-2.0,38.75,-49.5,7
-12.75,10.25,14.0,-3.25,29.5,-13.0,34.25,-87.75,7
-35.5,10.0,-7.5,-7.5,35.5,1.0,31.25,-11.0,7
-15.0,3.25,-9.0,-12.25,53.25,8.0,15.0,27.25,7
-18.75,12.0,-20.75,-1.5,45.75,7.5,18.5,18.0,7
-10.25,-4.25,-20.5,-8.75,55.25,12.5,13.25,29.5,7
-14.75,-0.75,-10.75,-18.0,37.75,14.0,24.75,20.0,7
-31.5,3.5,-14.75,-18.75,40.25,27.25,13.5,32.5,7
-24.0,-8.5,-9.75,-26.25,28.0,24.0,18.25,28.75,7
-32.5,-1.0,-21.75,-31.75,11.5,18.25,13.75,48.75,7
-26.0,-20.0,1.5,-29.5,13.0,10.0,-3.25,61.5,7
-32.5,-16.5,16.0,-29.0,7.75,11.0,18.0,47.25,7
-29.75,-20.75,5.25,-11.0,-5.75,13.75,19.0,56.25,7
-22.25,-10.75,10.0,-18.75,-6.0,6.75,21.5,71.25,7
-9.0,-2.25,-7.25,-25.5,20.5,17.75,11.25,110.5,7
20.0,-7.25,-23.0,-18.5,47.5,23.0,22.0,116.5,7
21.75,-6.25,-22.25,-18.5,38.75,27.75,23.25,63.5,7
15.25,1.25,-11.0,-18.75,31.75,36.5,3.0,1.75,7
21.25,-4.5,-17.0,-21.75,46.25,33.0,1.25,-4.0,7
8.5,-17.75,-17.25,-13.75,44.25,40.75,-0.25,-20.75,7
15.5,-8.75,-10.5,-24.0,45.0,52.75,-0.75,-119.25,7
22.25,-12.0,-19.0,-21.75,47.0,46.25,0.5,-201.0,7
24.0,-12.25,-30.5,-25.25,51.0,42.5,4.5,-184.75,7
35.0,-7.25,-33.75,-24.0,45.0,29.5,13.5,-91.5,7
30.0,1.0,-32.75,-23.0,42.25,29.25,25.75,9.0,7
24.25,-0.25,-22.75,-25.25,21.25,25.75,16.0,44.0,7
32.5,0.25,-23.25,-4.75,13.75,27.75,1.0,38.0,7
19.0,18.0,-30.5,-7.0,9.0,20.0,10.75,62.75,7
1.25,14.0,-14.75,-9.75,-0.5,28.5,23.0,73.5,7
-7.0,29.25,-10.0,-13.5,3.25,39.0,31.5,83.5,7
-30.0,24.0,5.25,-1.5,-28.0,30.75,30.5,73.0,7
-52.75,7.0,16.25,1.5,-58.0,35.75,31.0,47.75,7
-91.5,13.25,25.0,0.0,-60.5,21.0,41.75,55.5,7
-82.0,-0.5,20.5,-6.25,-34.75,19.75,34.25,43.25,7
-70.25,9.25,13.25,-1.25,-44.0,32.75,28.25,34.5,7
-73.25,20.0,14.0,6.5,-36.75,16.0,24.5,38.0,7
-47.75,-0.75,4.75,-7.75,-18.25,7.25,12.25,39.75,7
-19.25,2.5,9.0,4.25,-1.25,36.0,21.25,27.0,7
-12.75,4.75,-6.5,-6.0,16.0,37.5,12.5,21.5,7
-10.25,-3.5,-8.75,-10.5,17.0,35.75,13.25,26.5,7
11.0,0.0,-12.25,-4.75,20.0,30.25,15.5,21.25,7
9.25,-3.0,-12.25,-11.5,28.5,20.5,-2.0,27.75,7
20.75,-7.0,-5.0,-25.5,32.25,35.25,3.5,32.25,7
33.75,-15.0,-32.5,-44.75,28.5,18.75,6.5,34.75,7
35.25,-1.25,-13.0,-52.25,35.0,26.0,19.25,30.25,7
33.25,2.75,-1.75,-55.75,32.0,37.25,18.75,2.75,7
37.5,-8.0,1.25,-49.5,43.75,21.25,20.0,19.0,7
59.25,-2.5,-3.0,-55.75,60.25,29.5,25.5,20.75,7
63.25,-3.75,-19.0,-54.0,55.75,26.25,25.75,11.0,7
29.25,-1.75,5.0,-36.0,30.5,19.25,23.25,13.5,7
3.0,-3.75,4.0,-38.5,15.75,15.5,23.5,7.25,7
-5.25,13.0,19.75,-15.0,12.0,16.0,46.25,19.0,7
-26.0,10.0,12.0,-7.5,8.25,15.5,27.75,13.0,7
-33.5,13.25,3.0,-19.25,4.0,15.0,13.75,15.0,7
-53.0,18.5,1.0,-10.25,-7.5,5.75,15.0,2.5,7
-38.25,6.25,-7.0,-8.5,-1.75,9.25,25.25,1.75,7
-32.5,17.75,-8.75,0.25,2.25,13.25,12.5,-2.5,7
-33.25,10.5,-9.0,2.0,2.0,17.75,11.5,-0.75,7
-15.0,12.75,-2.25,1.25,12.0,16.25,20.25,1.5,7
-9.5,12.0,-18.0,0.5,29.0,21.75,12.5,-37.5,7
5.5,16.75,-9.5,4.0,37.25,27.75,30.25,-9.25,7
0.25,19.25,-17.5,9.25,47.0,34.25,42.75,26.25,7
20.25,16.75,-25.0,2.25,58.0,37.25,43.5,23.25,7
4.0,9.0,-18.5,1.75,26.5,15.25,34.0,24.75,7
-47.5,-2.5,-17.0,1.0,9.5,7.5,45.75,7.0,7
-37.75,5.0,-16.75,-11.5,31.5,-17.0,35.0,18.0,7
-22.0,10.5,-19.75,-20.75,24.5,-10.5,33.0,28.25,7
-31.75,15.25,-15.75,-16.75,19.25,-0.5,36.75,3.5,7
-34.5,4.5,-29.0,-15.75,15.0,1.75,27.0,12.0,7
-48.75,5.75,-18.75,-9.25,10.25,-8.0,32.75,9.75,7
-62.0,8.75,-10.75,-4.75,14.75,-2.5,19.25,2.75,7
-56.0,-2.5,0.5,-7.75,10.25,18.5,29.0,0.5,7
-43.25,6.0,7.0,-3.25,4.0,7.5,26.75,-23.0,7
-33.75,20.5,11.25,1.75,-6.5,7.5,23.5,-16.25,7
-28.75,20.0,9.25,4.75,-2.25,4.5,22.25,13.25,7
-17.5,19.75,1.25,0.25,5.25,22.25,23.0,11.0,7
-12.75,11.75,9.25,-0.5,15.25,34.25,38.25,-4.75,7
-13.5,11.25,-1.75,-17.5,21.0,28.5,28.75,3.25,7
-0.5,14.25,-18.0,-30.25,22.5,30.75,30.5,9.75,7
24.0,9.75,-25.75,-21.0,46.25,42.75,18.75,37.5,7
60.5,10.5,-34.0,-15.0,73.75,43.75,20.25,44.75,7
89.25,21.5,-37.75,-4.0,76.75,41.75,28.75,30.25,7
69.25,31.75,-34.25,0.0,68.5,47.75,39.5,33.5,7
54.75,22.75,-32.5,6.25,73.0,24.25,26.25,37.25,7
67.25,13.5,-30.0,-1.25,63.25,-43.0,10.5,19.25,7
54.0,13.5,-30.25,-0.5,52.75,-172.0,21.5,18.5,7
29.5,26.5,-29.75,5.25,42.25,-137.75,27.5,11.5,7
16.75,13.75,-21.75,-19.5,33.75,-26.5,36.5,15.5,7
-7.75,16.5,-15.25,-17.25,24.75,7.75,25.25,17.5,7
-13.25,28.75,-13.0,-16.0,25.0,100.5,26.75,6.75,7
-20.5,21.75,-4.0,-29.75,30.25,139.75,26.25,35.75,7
-36.5,23.25,8.75,-30.5,24.75,163.75,27.25,20.25,7
-37.5,26.5,0.25,-22.5,14.25,183.0,31.0,26.5,7
-37.75,25.0,18.75,-29.25,22.75,181.75,29.0,36.75,7
-51.25,30.75,24.5,-17.0,27.75,178.25,34.25,2.0,7
-57.5,21.25,18.0,-11.0,9.0,122.0,27.5,16.0,7
-66.25,4.5,35.25,-8.0,3.0,70.75,17.25,19.5,7
-80.25,4.25,46.25,-7.0,0.5,13.5,19.5,10.25,7
-49.5,13.25,18.25,-19.5,19.75,-0.5,22.0,21.0,7
-39.75,12.0,8.75,-12.0,17.25,-6.0,19.5,5.5,7
-39.75,-6.0,9.0,-25.75,41.5,-2.5,25.0,9.0,7
-12.0,-5.5,1.25,-22.5,42.5,-5.75,18.0,4.25,7
-3.75,-11.0,-5.5,-15.75,42.5,-6.75,20.25,0.5,7
3.0,7.5,-18.5,-12.0,62.75,-17.0,27.75,7.75,7
12.5,13.25,-8.5,-20.5,42.75,-30.0,22.5,11.25,7
7.75,6.5,-15.25,-21.5,52.5,-17.5,24.5,33.75,7
0.0,17.5,-8.25,-6.5,47.75,-32.5,33.5,36.0,7
-13.0,11.25,0.5,-3.5,34.75,-19.75,39.75,25.25,7
-15.5,0.25,-8.0,-2.0,34.75,-17.75,34.5,32.5,7
-15.5,0.5,6.25,-5.5,41.75,-19.0,30.5,62.0,7
-22.75,0.75,13.25,-5.75,42.75,-1.25,27.5,51.25,7
-23.0,2.75,11.0,-13.25,42.75,-3.0,27.0,44.0,7
-28.5,-2.25,-9.75,-12.25,54.0,3.25,32.75,40.75,7
-2.0,-5.5,-12.0,-9.25,64.5,10.25,22.75,34.25,7
8.0,-1.25,5.0,-12.0,54.0,7.5,13.75,24.5,7
11.25,11.25,4.5,-15.75,44.5,6.75,17.25,14.5,7
22.25,18.5,3.25,-11.5,43.5,15.5,19.75,12.0,7
15.75,-2.75,3.75,2.75,32.5,19.25,15.75,-28.25,7
28.5,-17.75,-7.25,9.0,47.25,19.25,20.5,8.25,7
19.75,-10.25,-9.0,-2.0,39.5,27.5,12.25,42.75,7
25.25,-8.75,-18.25,0.5,27.5,30.75,11.25,38.0,7
37.75,-7.0,-15.25,1.0,15.75,29.25,18.5,47.75,7
34.0,1.5,-17.75,-7.0,15.25,32.0,-1.25,32.5,7
26.25,-9.0,-20.0,-6.25,17.75,37.75,9.5,52.75,7
28.0,-16.75,-20.0,-28.25,1.0,41.5,26.0,75.5,7
15.25,-0.75,-25.5,-28.5,2.5,38.5,25.25,90.75,7
3.25,10.5,-13.25,-22.0,5.5,24.0,26.0,67.0,7
-6.25,2.5,-10.5,-33.0,-1.5,23.75,13.5,56.0,7
-26.5,5.5,2.75,-30.0,-20.25,29.75,14.0,35.0,7
-75.0,4.0,28.25,-30.0,-39.25,24.25,13.5,-5.75,7
-112.25,-18.5,24.5,-23.5,-39.0,35.25,39.5,-9.75,7
-81.75,-21.5,27.75,-16.5,-44.0,20.25,34.5,-73.75,7
-90.75,-19.0,31.5,-18.75,-42.25,13.75,23.25,-83.5,7
-87.25,-24.25,23.75,-24.75,-38.75,20.0,17.5,0.0,7
-75.0,-24.5,13.0,-37.0,-36.5,4.75,8.75,26.5,7
-72.25,-22.25,18.25,-26.5,-32.5,22.5,22.0,23.25,7
-58.5,-11.5,17.5,-20.5,-26.0,32.0,17.0,20.5,7
-42.5,-9.25,-4.25,-22.25,-18.25,29.0,7.75,25.25,7
-16.25,-2.0,-14.5,-31.5,-7.5,19.25,16.25,93.75,7
-23.5,-3.0,-14.75,-23.75,3.5,5.5,16.5,102.0,7
-8.5,6.0,-21.0,-20.75,7.25,25.0,2.5,84.0,7
2.25,-5.0,-18.75,-17.75,36.5,38.0,15.5,79.75,7
15.25,-14.5,-18.25,-16.5,40.0,29.0,26.0,28.5,7
29.0,-3.0,-19.5,-20.5,32.75,44.0,23.75,-1.75,7
26.25,-16.25,-28.0,-10.5,40.0,49.25,25.75,-55.75,7
51.25,-11.75,-47.5,-11.0,51.25,45.0,18.0,-184.25,7
77.25,8.5,-45.25,-6.25,56.0,50.0,20.25,-273.25,7
55.0,12.25,-33.5,-4.0,33.25,47.75,25.5,-77.75,7
30.25,4.5,-13.5,-5.5,30.75,57.75,30.0,29.5,7
-3.75,5.25,-3.75,-1.0,38.25,55.75,35.75,-35.75,7
-14.75,0.75,-3.25,-11.25,23.25,43.5,33.0,39.0,7
-13.25,-6.25,8.5,-9.75,10.25,51.0,33.75,26.5,7
-34.75,-4.75,20.5,-3.0,8.0,47.5,25.0,48.75,7
-30.25,-6.25,13.5,-10.5,10.75,40.25,27.75,30.75,7
-32.25,-12.5,-2.5,-14.5,14.75,33.75,31.0,15.0,7
-31.25,-0.5,-4.5,-15.5,13.25,30.5,30.25,19.0,7
-31.25,5.75,-1.5,-12.0,22.0,29.5,36.25,12.75,7
-12.0,2.5,1.5,-4.25,28.75,35.25,49.25,53.5,7
-6.0,11.0,1.75,-13.0,24.5,33.0,34.0,25.25,7
-11.0,0.0,-5.25,-7.0,33.25,36.5,29.75,23.0,7
-1.75,-3.0,-11.0,-2.5,26.0,35.75,36.0,14.0,7
-16.5,8.75,-20.5,-8.25,21.75,20.0,19.25,26.0,7
-36.5,-3.25,0.25,-10.0,16.25,21.5,23.0,30.0,7
-32.25,-5.5,-5.25,-17.5,15.75,22.25,30.0,25.75,7
-10.5,1.5,-23.75,-12.75,24.25,18.25,28.75,53.75,7
-17.5,-5.75,-16.25,-0.25,25.25,14.5,30.5,71.0,7
-5.5,-3.25,-11.25,0.25,39.25,18.0,28.5,86.75,7
-7.5,5.75,0.25,-9.0,40.25,8.75,29.25,66.75,7
-28.25,-7.0,1.5,-6.75,28.0,6.75,34.5,51.25,7
-30.25,-1.75,-8.0,-11.75,22.0,16.25,23.0,26.25,7
-40.0,-10.0,-11.5,-16.5,19.75,14.25,21.0,4.5,7
-40.0,-11.0,3.25,-22.0,7.5,13.0,18.75,-60.75,7
-52.25,2.5,1.0,-22.0,10.25,15.75,18.25,-162.25,7
-53.75,-10.0,7.75,-15.5,13.0,18.75,12.5,-150.5,7
-48.75,-5.75,-9.25,-27.75,8.0,23.75,21.25,-14.25,7
-45.5,0.75,-13.0,-17.75,7.5,22.75,31.75,21.5,7
-34.75,5.75,1.75,-20.75,15.25,14.0,9.75,20.0,7
-3.25,6.5,-19.5,-14.75,40.75,11.75,16.0,46.5,7
42.0,9.25,-26.5,0.0,37.5,18.5,19.75,14.5,7
65.5,12.0,-24.5,-5.5,40.5,29.0,32.0,40.5,7
62.5,19.0,-6.5,14.25,41.75,41.25,29.0,44.5,7
55.5,21.0,-8.0,16.5,32.75,42.25,22.25,18.5,7
42.0,14.5,-13.75,-4.75,25.0,20.0,24.75,18.0,7
37.0,18.75,-12.5,-5.25,38.5,20.75,10.5,14.5,7
38.5,13.0,-9.5,-3.5,38.5,42.0,22.25,23.0,7
19.0,13.0,-9.75,-7.75,27.75,38.5,18.75,25.5,7
13.0,1.25,-18.25,-11.5,21.0,26.5,17.5,25.75,7
0.5,-17.25,-2.0,-25.25,18.5,9.25,21.5,27.25,7
-21.0,-10.5,4.0,-27.25,28.25,-15.5,25.5,34.75,7
-37.5,-15.25,6.75,-23.75,21.25,0.25,32.25,38.0,7
-37.5,-9.75,24.0,-4.25,24.25,-21.25,19.25,17.5,7
-31.0,-7.5,37.25,-16.75,21.5,-30.25,19.0,13.75,7
-44.5,-12.5,21.25,-22.75,25.0,25.75,15.75,31.0,7
-64.25,2.0,32.0,-17.25,30.75,25.5,14.75,33.0,7
-92.25,-1.5,41.25,-41.0,14.0,32.0,18.0,23.0,7
-110.5,6.0,49.0,-33.5,8.0,28.5,19.0,4.0,7
-78.5,0.5,50.0,-27.5,17.0,3.0,16.5,33.25,7
-63.75,6.0,34.0,-40.25,12.75,11.75,11.5,47.5,7
-47.25,11.5,35.75,-35.5,15.5,15.0,16.0,19.0,7
-19.0,0.75,29.0,-41.0,21.5,14.5,25.75,29.25,7
-12.5,12.25,31.0,-51.75,22.5,19.25,19.75,15.25,7
17.5,18.5,8.25,-40.5,34.0,19.0,19.0,17.25,7
19.0,17.75,4.75,-37.75,34.0,19.75,22.25,24.25,7
17.0,1.0,6.5,-32.5,30.5,31.0,17.5,17.0,7
35.75,6.75,-14.25,-47.25,32.5,23.75,15.25,33.0,7
23.25,12.5,-9.0,-40.25,33.0,15.75,10.5,25.75,7
8.75,7.0,-14.25,-29.5,37.0,3.5,6.25,32.0,7
5.0,17.75,-34.0,-24.25,34.5,14.5,19.5,27.5,7
-1.25,9.5,-32.75,-17.5,26.25,47.25,13.0,29.75,7
0.0,5.0,-28.5,-14.5,35.75,53.5,9.25,22.0,7
12.25,19.75,-35.75,-5.75,36.0,54.25,19.75,22.25,7
36.75,16.25,-45.75,-14.75,39.5,53.0,11.75,24.5,7
18.75,18.75,-42.75,13.75,43.5,32.75,22.5,8.75,7
4.75,27.75,-26.0,12.75,41.0,23.5,34.25,30.25,7
8.0,18.25,-32.5,2.25,51.0,25.0,31.5,46.5,7
1.5,22.0,-41.25,6.0,55.75,12.75,17.5,56.75,7
7.25,16.5,-41.25,4.75,50.75,2.75,26.0,36.5,7
9.5,21.75,-39.75,-1.0,46.5,10.25,18.25,30.0,7
21.25,23.75,-37.75,-9.5,50.0,33.75,21.75,24.25,7
34.5,-0.75,-52.5,-0.5,52.25,30.75,36.0,-3.5,7
42.25,11.0,-46.25,9.5,58.5,36.5,40.75,-4.25,7
47.25,15.25,-40.0,3.0,61.25,48.5,47.75,-28.25,7
52.75,23.25,-52.25,7.0,70.0,52.5,43.0,-33.5,7
50.0,13.0,-59.5,20.5,60.5,41.5,45.75,15.0,7
43.0,11.75,-50.25,7.5,49.75,24.75,36.0,37.0,7
33.0,27.75,-41.0,21.0,51.0,38.0,38.75,23.75,7
-7.0,24.0,-23.25,17.5,43.0,34.0,42.5,47.5,7
-41.75,9.25,-1.75,-5.0,28.0,24.0,30.5,45.0,7
-56.75,-2.0,0.75,-1.75,11.0,21.25,27.25,31.5,7
-52.5,3.0,3.25,-9.75,15.25,33.75,26.25,25.5,7
-71.25,2.5,7.0,-16.25,6.0,49.0,32.5,9.0,7
-72.5,-8.5,8.5,-13.0,-3.75,27.0,36.0,28.75,7
-59.75,-13.0,10.75,-12.0,-1.0,3.25,33.75,39.25,7
-58.0,-16.75,4.75,-16.5,-9.25,-33.75,29.75,27.25,7
-55.0,-15.0,14.5,-18.75,-3.75,-40.0,37.0,22.5,7
-43.25,-14.75,4.25,-36.25,2.0,-9.0,34.5,12.0,7
-21.5,-16.0,-13.25,-44.0,8.75,-1.5,16.75,7.25,7
-14.5,-17.75,-11.25,-31.5,19.5,16.5,18.25,31.5,7
8.25,-8.25,0.0,-32.25,36.5,21.5,25.0,22.5,7
-3.5,8.5,-7.25,-25.5,23.0,26.75,17.75,25.0,7
17.5,-3.75,-20.25,-21.0,20.25,22.0,27.5,21.25,7
27.75,1.5,-20.0,-33.75,32.25,27.5,11.25,16.75,7
36.75,12.0,-25.5,-34.0,28.75,38.0,0.5,24.5,7
79.5,10.25,-43.0,-28.25,35.0,25.75,8.75,23.0,7
88.5,17.75,-51.25,-27.75,20.75,41.0,9.5,17.0,7
59.0,8.75,-28.75,-19.75,7.5,38.0,6.75,9.25,7
36.25,-3.75,-31.0,-13.5,11.75,41.0,8.75,20.75,7
31.25,-5.75,-19.0,-16.75,12.5,25.0,35.25,21.25,7
8.25,-10.5,-14.5,-23.25,11.0,12.5,25.75,13.5,7
-8.75,-18.75,-9.5,-25.0,2.5,18.0,18.75,18.75,7
-27.25,-10.0,9.5,-15.0,13.0,4.75,22.5,18.5,7
-40.75,5.0,12.0,-0.25,14.5,44.25,29.75,0.5,7
-35.5,-12.75,14.25,-10.5,19.25,49.75,42.25,5.75,7
-40.0,-8.25,29.25,-13.5,20.0,59.5,33.75,14.0,7
-41.0,0.25,33.75,0.0,16.0,78.75,31.0,16.75,7
-31.0,-10.0,12.75,-9.25,18.75,42.75,28.75,11.25,7
-38.75,-7.75,13.5,-14.5,9.0,42.25,39.0,-3.5,7
-27.75,-8.0,9.75,-7.0,13.0,49.5,24.25,6.75,7
-19.25,-1.5,7.5,-17.25,12.25,37.0,21.0,31.5,7
-40.5,-12.5,14.0,-15.25,4.25,36.75,20.0,58.0,7
-64.0,-6.5,4.5,-16.75,10.25,40.5,10.5,47.25,7
-41.5,13.0,-5.5,-20.5,9.75,33.0,18.25,14.25,7
-15.5,7.5,-7.5,-26.0,10.25,32.25,20.5,16.25,7
0.75,9.5,-15.5,-24.75,7.0,15.25,21.25,-13.0,7
11.0,-0.5,-19.5,-20.25,-1.75,28.5,18.0,-47.5,7
-2.5,-2.5,-6.25,-14.75,1.25,31.25,13.5,-85.75,7
2.25,6.25,-8.75,-0.25,2.25,28.0,14.75,-126.75,7
-21.5,3.25,-3.25,-5.5,0.25,38.25,15.75,-28.25,7
-31.0,5.5,3.0,-12.0,-1.0,32.5,15.75,14.25,7
-25.5,0.0,18.25,-3.75,9.0,34.5,18.0,14.75,7
-33.0,-8.5,29.5,6.0,5.0,15.5,23.5,57.25,7
-54.0,-11.5,22.0,11.75,20.75,19.25,29.0,49.75,7
-56.0,-6.75,26.75,2.25,22.0,35.0,23.0,45.0,7
-42.0,-1.5,14.75,-12.0,8.0,30.75,27.75,6.75,7
-50.0,-1.0,10.75,-21.25,9.5,33.0,39.75,-2.0,7
-22.25,-2.5,-7.0,-5.25,27.5,25.75,33.0,-14.75,7
35.75,15.0,-23.25,6.25,41.25,40.25,37.75,-10.5,7
41.25,30.25,-13.75,-4.25,27.0,42.0,29.5,-14.0,7
25.0,25.0,-11.0,-17.25,35.25,29.75,36.75,-10.25,7
36.5,33.5,-20.75,-13.25,34.0,31.75,26.75,32.5,7
35.0,31.0,-18.75,-19.0,37.0,20.5,21.0,30.5,7
45.25,29.75,-20.0,-23.5,22.25,28.5,25.0,67.5,7
30.75,14.25,-17.25,-13.5,21.0,31.75,21.0,71.75,7
30.75,15.75,-17.75,0.0,29.5,29.5,25.5,77.5,7
43.5,11.5,-29.25,6.25,31.5,31.5,19.0,74.25,7
26.75,-4.75,-8.5,-9.0,32.0,31.25,31.0,64.5,7
25.5,14.75,-7.0,-4.5,22.75,21.5,18.0,62.75,7
0.0,-0.75,-10.25,0.75,46.5,13.75,21.75,27.75,7
-24.75,9.25,-8.5,-24.5,38.0,14.25,22.0,-47.5,7
-36.0,12.25,-3.5,-42.75,34.25,1.25,15.0,-118.5,7
-46.75,-7.5,8.0,-46.0,35.75,1.75,18.25,-47.5,7
-65.75,-10.25,19.0,-42.0,32.5,-3.75,8.25,24.25,7
-115.75,0.0,28.5,-54.0,41.5,2.75,22.0,10.5,7
-137.75,-6.0,22.0,-58.75,30.0,-3.25,13.75,7.25,7
-99.25,-12.5,26.75,-40.5,32.75,-20.5,16.0,-81.0,7
-81.5,-1.0,28.0,-40.75,36.0,-6.75,24.25,-73.5,7
-56.75,-2.25,18.75,-29.0,30.0,-7.0,24.25,57.25,7
-20.0,11.0,6.5,-18.0,36.0,-0.75,23.5,32.25,7
-8.75,4.0,-1.5,-21.25,41.75,-6.0,15.25,40.75,7
2.25,3.75,-5.0,-11.0,32.25,2.25,27.75,47.0,7
15.75,13.25,-3.75,-7.0,32.5,-1.75,35.75,27.25,7
21.0,12.75,-12.0,2.5,33.0,-4.0,37.75,59.0,7
34.0,4.5,-16.25,4.5,33.25,3.75,39.25,33.75,7
55.75,3.5,-22.0,13.75,26.5,-6.25,21.75,37.0,7
47.0,9.25,-30.5,13.25,29.75,12.25,18.75,50.75,7
38.25,17.25,-26.75,13.0,40.5,12.75,23.75,69.0,7
41.0,19.0,-25.25,-5.0,27.75,-2.25,8.75,68.25,7
32.5,19.75,-27.5,-4.25,43.5,-6.0,28.75,87.0,7
55.0,20.75,-34.5,-2.5,36.75,16.5,35.0,91.5,7
68.5,25.0,-32.5,-14.75,26.5,22.75,31.25,70.25,7
27.25,19.5,-30.25,-9.25,36.25,16.0,37.75,64.0,7
0.5,-4.25,-25.0,-27.0,33.75,25.25,14.5,45.5,7
-2.0,-2.0,-19.25,-24.5,36.25,17.75,23.25,62.75,7
-18.25,-9.25,-10.5,-16.5,34.0,17.0,27.0,40.75,7
-16.75,-17.25,-1.75,-9.0,38.75,15.75,18.0,-43.25,7
-18.5,-1.5,-2.25,-5.5,34.5,9.75,26.0,-91.5,7
-8.25,0.0,-6.75,-5.75,36.75,3.0,28.25,1.25,7
2.25,9.0,-8.75,-1.0,35.25,8.5,32.75,20.5,7
9.5,15.0,-23.75,-8.5,24.0,12.75,17.5,-4.0,7
17.75,2.0,-29.5,-15.0,23.75,4.0,15.0,8.5,7
30.5,6.0,-16.25,-13.0,8.0,9.25,18.5,-35.25,7
41.0,6.5,-14.0,-14.0,14.0,11.25,7.5,26.75,7
46.0,-2.25,-3.25,-10.5,20.25,12.75,-4.5,42.0,7
37.5,-1.75,-10.75,-16.0,15.0,0.5,-6.5,35.25,7
3.25,-8.5,-4.25,-21.25,29.5,6.5,2.75,69.75,7
-49.25,-12.75,34.25,-28.75,22.25,7.0,17.0,48.75,7
-68.0,-6.25,28.25,-28.5,11.0,-0.25,15.25,50.0,7
-43.5,1.5,29.25,-26.25,6.5,12.25,25.0,60.0,7
-45.0,-2.5,31.5,-25.5,5.0,7.75,32.25,49.0,7
-48.75,-3.5,37.25,-25.75,15.75,7.25,23.25,41.5,7
-55.25,-5.0,46.0,-37.0,15.25,5.5,28.5,46.25,7
-51.5,-4.75,34.5,-18.5,12.0,20.25,26.5,44.25,7
-57.25,-8.0,48.75,-13.5,26.25,28.5,34.25,40.25,7
-52.75,-6.25,33.5,-16.75,34.25,24.75,35.75,28.0,7
-47.0,-4.0,26.5,-25.75,24.75,36.0,24.25,20.25,7
-37.75,-10.0,14.75,-33.0,15.75,29.5,19.25,20.25,7
-28.25,-7.25,2.5,-26.5,-1.0,41.0,23.0,20.25,7
-21.5,-10.5,-1.5,-33.25,11.75,48.75,21.0,21.75,7
8.5,14.75,-16.75,-16.75,58.25,41.25,16.5,9.75,7
14.0,24.0,-33.25,-22.75,116.0,44.0,16.0,-1.5,7
42.75,26.5,-51.75,-17.0,117.75,47.0,24.75,-4.0,7
91.75,55.25,-46.75,-11.0,50.5,56.75,19.25,7.75,7
111.5,49.75,-58.0,-5.5,3.25,48.75,27.25,6.5,7
67.25,34.25,-47.0,-1.0,6.75,31.5,28.0,-1.75,7
55.0,32.5,-45.0,-14.25,27.75,36.25,13.75,-1.5,7
45.5,18.5,-53.5,-3.75,32.75,40.75,29.75,0.0,7
4.5,5.5,-39.0,-9.75,12.75,53.25,30.5,-3.75,7
-9.25,-7.0,-38.75,-0.75,-1.5,35.0,25.75,2.5,7
-27.75,-10.75,-33.5,-14.25,1.5,38.0,32.25,15.5,7
-28.0,6.5,-15.5,-4.25,6.25,46.5,37.25,21.0,7
-45.25,4.75,-1.75,11.5,-5.25,41.75,34.25,-1.25,7
-57.25,3.25,3.25,-2.5,-6.5,63.0,24.75,-5.25,7
-63.5,2.75,15.5,12.5,13.25,54.25,27.75,5.25,7
-58.75,-8.0,22.75,4.75,4.0,65.0,16.5,4.5,7
-67.25,-15.0,12.0,-4.75,6.75,58.5,19.5,8.5,7
-61.5,-10.0,15.5,-7.0,1.75,48.5,35.25,-5.25,7
-46.25,-3.5,18.5,-8.5,-2.25,56.25,21.75,6.0,7
-75.0,-14.0,30.5,-10.0,3.75,49.75,27.75,8.75,7
-94.25,-29.5,25.5,-17.0,1.5,46.25,20.25,5.75,7
-57.5,-10.0,1.25,-27.0,10.75,32.25,29.25,0.25,7
-16.5,4.25,-5.0,-11.25,2.0,30.0,27.75,-34.0,7
-12.5,3.25,-9.75,-23.75,-0.5,32.75,17.0,-13.0,7
-8.25,14.5,-3.25,-32.5,-2.25,36.5,29.5,19.75,7
-14.5,18.0,-16.75,-22.25,-10.75,52.0,32.25,15.5,7
6.5,24.25,-21.75,-13.0,-9.0,53.25,26.25,28.25,7
10.75,19.75,-7.5,-7.75,-3.5,39.5,12.5,28.25,7
9.0,14.5,-22.0,-8.75,2.75,25.25,23.0,32.75,7
5.5,14.75,-11.5,-10.75,9.25,40.75,26.5,27.5,7
-14.5,16.0,7.0,-18.25,18.5,54.25,25.25,10.75,7
-11.25,9.5,1.5,-3.5,12.0,58.0,24.5,18.25,7
-8.75,5.25,-5.5,-16.25,19.75,50.25,22.25,8.5,7
-18.25,4.0,-3.0,-12.75,22.75,45.0,34.0,12.0,7
