0,1,2,3,4,5,6,7,label
573.0,112.75,-53.75,-5.25,211.25,-20.75,58.75,-78.0,2
355.75,131.75,-40.25,8.25,153.5,-3.0,55.25,-92.25,2
315.75,110.0,-48.25,5.75,90.25,10.5,50.0,-95.25,2
468.0,43.75,-54.25,10.0,10.0,0.25,56.75,-108.0,2
573.5,6.0,-54.0,23.0,-41.5,-29.0,56.5,-139.5,2
570.0,58.0,-57.75,37.5,-113.5,-83.75,54.75,-187.75,2
397.5,165.0,-72.25,55.75,-199.0,-83.0,56.5,-198.75,2
160.75,197.75,-78.5,83.25,-265.5,-85.0,66.75,-223.75,2
-32.5,175.25,-78.0,100.0,-327.75,-59.5,68.25,-249.0,2
-89.75,117.0,-75.5,120.0,-384.25,-49.0,61.0,-267.25,2
-141.0,31.25,-58.75,132.25,-418.75,-67.0,48.75,-263.0,2
-37.0,71.75,-40.5,141.75,-440.25,-48.5,55.25,-245.5,2
106.25,176.0,-26.75,145.0,-468.75,-33.5,48.0,-290.75,2
-11.75,195.25,-5.25,151.0,-446.75,-22.25,48.5,-291.0,2
-175.0,182.0,37.25,165.75,-387.75,0.0,71.25,-276.5,2
-421.0,145.0,100.0,192.0,-256.25,36.5,89.0,-307.5,2
-783.0,66.75,192.0,269.5,-51.0,81.5,123.0,-362.0,2
-994.0,-11.75,276.0,363.75,185.0,142.0,144.5,-414.5,2
-960.5,-130.0,355.0,504.75,438.75,195.75,167.0,-436.75,2
-765.0,-238.25,405.25,540.5,545.25,206.75,165.0,-396.75,2
-667.75,-286.25,368.75,489.75,372.25,153.0,124.5,-245.75,2
-662.0,-265.25,322.25,412.25,116.5,94.5,89.5,-116.25,2
-596.5,-219.25,274.0,266.0,-81.0,52.5,50.5,15.25,2
-515.25,-164.75,202.75,88.5,-230.25,17.75,23.0,110.75,2
-431.5,-79.5,169.0,50.5,-288.25,21.75,-1.25,175.0,2
-399.25,-43.5,127.25,-26.5,-382.0,12.75,-32.25,250.75,2
-212.75,-28.0,79.75,-128.25,-467.75,-25.0,-50.25,303.25,2
-132.75,-23.25,62.75,-170.5,-484.75,-36.75,-46.0,348.5,2
-27.75,-10.75,26.0,-226.5,-525.25,-53.5,-56.75,394.0,2
97.25,-15.25,2.5,-279.75,-513.75,-73.5,-58.25,406.5,2
98.5,-56.75,-2.5,-291.25,-500.75,-127.0,-54.0,429.5,2
171.5,-31.25,-36.25,-337.75,-505.25,-117.75,-75.25,450.75,2
243.0,-4.75,-51.25,-387.5,-508.5,-72.5,-81.75,458.75,2
265.0,21.75,-79.5,-417.75,-512.0,-79.25,-81.75,479.5,2
160.5,32.5,-85.75,-413.0,-445.0,-51.25,-73.25,461.5,2
68.75,19.75,-85.75,-410.5,-413.25,-61.75,-74.25,455.0,2
89.5,32.25,-107.0,-424.75,-380.5,-58.0,-73.25,461.25,2
177.25,21.75,-111.5,-427.0,-343.0,-46.25,-62.5,451.5,2
194.25,42.5,-117.5,-404.0,-291.5,-58.75,-58.0,414.0,2
128.0,67.0,-111.0,-396.0,-247.5,-41.25,-52.25,406.25,2
162.5,61.75,-107.75,-384.25,-223.0,-38.5,-50.5,399.0,2
169.25,57.75,-117.0,-355.75,-170.75,-31.0,-48.75,379.75,2
188.0,43.25,-113.0,-346.75,-153.75,-23.25,-50.5,369.5,2
222.5,46.75,-108.5,-326.5,-148.5,-12.0,-53.0,357.0,2
227.5,42.5,-101.0,-306.25,-102.5,0.5,-33.0,332.5,2
281.0,32.5,-97.5,-285.75,-90.25,1.5,-39.75,332.75,2
387.5,30.25,-118.5,-311.75,-125.5,-17.5,-51.0,354.5,2
501.75,62.75,-125.0,-310.75,-125.25,-44.75,-31.5,341.25,2
504.75,82.5,-124.5,-260.5,-107.75,-57.75,-35.75,329.0,2
449.75,88.0,-124.25,-237.5,-110.25,-46.25,-30.5,325.75,2
391.75,112.25,-121.0,-220.75,-127.5,-44.0,-39.0,344.0,2
368.75,124.5,-137.75,-220.0,-132.0,-62.75,-34.0,349.5,2
334.0,127.5,-130.5,-188.5,-93.75,-42.75,-15.5,335.0,2
267.0,100.25,-129.5,-182.25,-108.75,-24.0,-35.5,372.25,2
290.75,114.75,-154.75,-193.75,-141.0,-26.75,-45.0,415.5,2
182.5,118.25,-131.75,-175.75,-101.5,-25.0,-45.75,441.75,2
50.75,95.5,-114.0,-175.25,-49.25,-18.0,-52.25,441.0,2
-80.75,33.5,-75.0,-127.5,44.0,2.25,-24.25,390.0,2
-152.75,-25.0,-26.25,-69.5,111.5,24.75,15.5,320.5,2
-117.75,-42.75,-3.5,-21.5,167.5,37.25,19.0,266.25,2
-103.5,-59.0,37.0,15.0,211.25,60.5,28.5,227.5,2
-84.0,-75.5,42.75,53.0,211.75,74.5,41.0,184.0,2
-48.0,-91.5,65.25,96.0,229.75,81.25,45.75,153.0,2
-31.0,-106.5,92.0,108.0,251.5,74.0,45.75,150.5,2
-63.5,-155.25,106.5,111.0,289.25,66.5,49.5,153.75,2
-104.0,-178.25,130.75,117.25,315.75,60.5,67.0,146.5,2
-150.75,-172.75,127.25,119.0,328.5,57.25,65.25,131.25,2
-124.25,-134.0,140.5,129.75,302.5,60.25,64.5,91.0,2
-100.5,-96.0,149.0,146.75,266.75,44.25,64.75,53.25,2
-159.75,-84.5,151.25,153.25,250.75,44.25,70.5,43.5,2
-244.25,-83.0,158.75,158.75,240.75,51.5,76.75,22.25,2
-348.0,-87.5,149.5,171.25,232.25,41.25,83.25,-19.5,2
-449.25,-71.5,139.5,187.5,194.0,27.25,83.5,-57.5,2
-499.0,-64.25,113.0,197.0,158.75,19.0,77.5,-83.5,2
-492.75,-69.0,103.75,209.25,125.75,11.75,89.25,-109.0,2
-552.75,-67.5,89.25,211.25,79.75,18.0,85.75,-125.75,2
-566.5,-46.25,66.25,211.0,58.75,24.5,88.75,-146.75,2
-583.75,3.25,55.0,218.5,40.5,23.0,95.25,-164.0,2
-588.5,17.0,32.0,224.5,14.25,23.0,104.25,-191.5,2
-587.75,-7.25,8.75,224.25,-9.75,13.25,97.5,-210.5,2
-555.75,-22.0,-21.5,222.5,-37.75,6.0,85.0,-196.0,2
-507.0,-47.5,-29.75,219.5,-61.0,10.75,78.25,-201.75,2
-497.5,-71.25,-40.25,206.75,-94.25,19.0,80.75,-207.75,2
-485.5,-87.75,-48.75,197.0,-122.5,21.0,78.75,-210.5,2
-486.5,-89.5,-49.25,178.75,-141.5,11.25,63.75,-220.0,2
-312.75,-57.25,-55.75,160.5,-163.75,7.25,68.0,-209.25,2
-10.75,-35.5,-45.75,145.25,-163.25,3.5,62.75,-205.25,2
280.25,-21.5,-52.25,127.0,-162.25,7.5,52.0,-205.25,2
507.25,23.25,-44.25,121.0,-143.25,14.0,54.25,-194.25,2
540.75,46.5,-31.25,101.75,-145.5,20.0,55.5,-189.75,2
473.5,52.5,-21.5,88.75,-154.5,37.5,50.0,-178.75,2
379.0,62.0,-11.75,85.25,-158.75,47.5,55.25,-181.0,2
250.0,44.0,-8.0,72.0,-173.25,47.0,51.75,-189.0,2
152.5,51.75,-7.75,64.25,-188.75,38.75,43.0,-176.75,2
51.75,74.25,-14.25,65.25,-198.0,58.5,54.75,-169.0,2
-54.5,91.5,-2.75,54.75,-196.0,53.5,41.0,-175.75,2
-148.5,86.25,-10.75,50.75,-188.25,23.5,42.25,-183.75,2
-208.25,57.0,-4.75,48.5,-189.75,15.5,44.5,-181.5,2
-110.0,48.0,-8.25,37.25,-192.0,11.0,38.5,-182.75,2
53.0,67.5,-20.75,35.25,-171.75,-1.75,34.25,-205.75,2
76.25,65.75,-18.0,25.25,-176.25,-30.5,22.0,-198.5,2
79.75,35.25,-32.0,14.25,-146.75,12.5,21.0,-177.25,2
94.5,16.0,-41.25,10.75,-129.25,67.25,15.5,-182.75,2
98.0,-5.25,-41.0,2.5,-124.25,61.5,14.75,-189.25,2
86.5,15.75,-46.75,-9.25,-111.75,63.75,8.0,-192.5,2
121.5,49.75,-51.0,-3.5,-102.75,33.25,4.75,-194.25,2
149.5,128.5,-33.5,-16.0,-83.5,20.5,11.75,-191.75,2
60.25,172.75,-27.0,-23.25,-84.75,52.5,19.25,-187.25,2
-16.25,116.5,-26.0,-32.0,-82.0,34.75,13.75,-195.5,2
-124.0,105.5,-26.0,-29.75,-75.0,27.25,13.75,-197.5,2
-197.75,63.25,-34.0,-32.25,-47.75,20.25,18.25,-179.0,2
-202.75,31.5,-31.25,-33.25,-19.0,15.25,1.5,-168.25,2
-151.5,61.0,-29.0,-23.75,-1.0,28.25,8.25,-163.5,2
-68.25,19.0,-33.5,-36.25,22.5,15.0,12.5,-152.5,2
20.25,2.25,-39.5,-38.25,46.0,29.75,26.0,-133.0,2
103.0,86.75,-37.5,-38.0,67.75,52.5,32.5,-134.75,2
112.5,96.5,-41.5,-49.0,82.0,48.25,10.25,-127.5,2
113.0,24.0,-42.75,-50.75,75.75,27.25,8.5,-118.5,2
87.0,-4.0,-41.25,-51.25,93.5,19.5,17.0,-106.5,2
121.75,-0.75,-44.0,-48.25,115.0,12.25,11.5,-96.0,2
180.75,-17.25,-51.75,-49.75,126.0,8.75,10.25,-90.75,2
212.75,13.0,-59.25,-53.0,154.25,35.0,7.25,-73.0,2
246.25,19.75,-45.25,-54.5,168.25,66.25,1.75,-66.25,2
213.75,-71.5,-46.25,-62.25,178.75,98.0,2.25,-46.25,2
152.25,-132.25,-54.5,-58.5,199.5,96.75,8.0,-28.25,2
77.0,-159.5,-58.75,-69.25,210.5,92.0,12.0,-23.5,2
21.0,-119.0,-55.0,-68.75,232.0,106.0,21.0,-10.5,2
48.5,-27.75,-46.5,-67.0,248.25,94.75,15.75,-1.75,2
116.5,-71.0,-48.75,-70.5,249.75,89.5,10.75,12.5,2
180.0,-80.75,-51.25,-57.25,258.5,71.0,19.75,11.5,2
226.25,-5.25,-47.5,-57.0,267.5,62.0,8.25,24.75,2
238.75,32.25,-40.0,-63.5,273.25,80.0,12.0,53.25,2
199.75,88.75,-50.0,-68.25,268.5,82.25,3.75,57.5,2
153.0,37.75,-49.5,-68.25,260.0,90.75,-7.0,46.0,2
127.5,1.25,-50.75,-76.25,262.75,95.0,10.5,27.5,2
81.5,19.75,-50.25,-82.25,251.5,89.25,8.0,22.5,2
44.75,1.75,-40.5,-89.5,244.25,90.0,-2.5,15.0,2
1.25,98.5,-52.75,-86.25,243.0,76.75,0.5,14.25,2
-60.25,215.0,-45.75,-70.0,228.5,80.25,-4.5,12.25,2
-146.5,132.75,-28.25,-69.0,230.5,99.25,-6.75,-4.5,2
-207.5,-23.75,-22.5,-67.5,218.5,88.75,-9.5,-18.5,2
-185.75,-88.25,-29.0,-66.75,214.0,85.5,-22.75,-12.75,2
-124.75,-249.0,-23.75,-65.75,213.5,67.0,-18.5,-3.25,2
-36.0,-326.75,-11.5,-69.25,212.25,48.25,-18.5,-9.75,2
62.75,-237.5,-29.5,-67.5,218.5,72.25,-16.75,-1.75,2
138.75,-136.75,-28.5,-69.25,205.75,69.0,-25.5,8.25,2
144.25,-81.75,-26.0,-72.0,195.0,64.0,-26.75,-1.0,2
123.25,56.75,-12.0,-63.75,179.0,66.75,-22.75,-6.5,2
48.25,105.75,-12.75,-48.25,174.75,53.5,-21.0,-10.0,2
-1.25,-9.25,-18.0,-50.25,171.25,45.25,-12.5,-10.75,2
-2.75,62.75,0.25,-54.75,149.75,44.75,-21.25,-12.0,2
-8.25,40.25,-5.5,-40.5,131.0,63.25,-12.0,-12.25,2
-6.75,-54.0,3.0,-40.25,125.25,70.75,4.75,1.25,2
-36.5,-106.5,-1.25,-32.75,125.75,73.5,2.75,25.0,2
-5.25,-129.0,-6.0,-24.5,128.5,78.25,5.5,71.5,2
44.75,-94.5,6.75,-27.5,129.25,58.0,2.75,77.75,2
33.25,-63.0,2.25,-26.0,129.25,55.25,10.5,56.25,2
3.0,61.75,-4.25,-23.75,132.5,52.75,30.25,69.5,2
-17.0,185.25,4.25,-19.5,140.75,49.0,20.0,44.25,2
-57.25,204.0,8.25,-15.25,126.5,52.25,17.25,10.0,2
-67.5,157.5,12.5,-12.0,123.0,43.5,11.25,5.5,2
-49.0,128.0,18.75,-19.0,124.5,47.25,15.0,10.5,2
-69.5,126.5,4.75,-17.75,121.0,49.0,16.5,10.0,2
-90.25,136.5,-1.25,-11.25,127.75,37.75,5.0,31.25,2
-99.5,84.75,-1.25,-12.5,118.0,41.5,8.5,50.5,2
-91.0,25.25,-0.25,-23.25,103.75,42.75,11.75,44.5,2
-66.0,-25.75,-7.75,-32.5,97.75,41.5,1.5,62.75,2
-22.25,-114.0,-9.75,-28.5,88.75,28.5,2.5,92.5,2
26.5,-180.25,-1.75,-30.75,93.75,18.75,8.25,131.5,2
63.75,-185.0,-5.75,-24.0,88.25,14.25,3.75,139.25,2
48.25,-40.0,-10.0,-21.75,87.5,14.25,6.75,132.75,2
4.0,13.25,-13.25,-30.75,96.75,23.25,12.75,130.5,2
-5.25,-39.75,-22.75,-25.75,114.75,20.0,15.25,146.25,2
-21.5,-4.5,-19.5,-21.0,130.0,23.0,2.0,173.0,2
-43.5,9.25,-13.0,-16.75,116.0,1.5,13.75,89.0,2
-51.5,9.75,-5.25,-11.5,117.75,-7.5,25.5,2.75,2
-28.5,-59.75,9.0,-6.25,107.25,9.25,30.0,11.5,2
-36.0,-91.75,21.75,-2.25,86.25,-9.0,39.75,50.0,2
-78.25,-84.5,22.25,-2.0,73.5,-24.25,35.75,41.75,2
-121.75,-37.0,24.0,6.25,50.25,-14.75,44.0,-16.5,2
-177.5,188.5,32.25,11.75,39.5,-11.25,36.75,-65.5,2
-238.5,240.75,31.25,14.0,22.25,-38.75,40.25,-100.0,2
-283.0,18.75,50.0,21.5,0.25,-56.5,48.75,-37.0,2
-247.5,-54.25,48.5,17.0,-12.75,-41.25,53.0,10.5,2
-173.0,6.75,39.0,23.0,-18.75,-50.5,61.25,-5.75,2
-47.25,-5.0,52.25,21.25,-2.0,-87.0,58.75,31.0,2
59.25,134.75,45.5,19.5,8.0,-98.5,57.5,22.25,2
83.0,243.0,43.75,23.75,47.75,-61.0,55.75,25.0,2
118.0,115.25,40.75,8.25,81.0,-21.75,71.5,52.75,2
135.25,73.25,33.5,15.25,87.75,0.75,78.25,56.0,2
208.25,73.75,43.75,11.0,130.0,17.0,72.5,80.25,2
299.75,-51.5,35.25,2.0,127.25,24.25,81.5,70.75,2
335.0,-103.5,33.5,-4.25,125.5,33.25,80.75,82.5,2
335.75,-210.25,30.25,-8.25,130.0,46.0,69.75,82.25,2
279.25,-365.25,17.25,-3.75,109.25,46.5,75.5,86.0,2
200.5,-252.0,28.5,2.5,108.5,49.0,70.75,95.5,2
93.25,-30.5,18.75,9.5,114.75,52.5,65.5,85.75,2
-0.75,128.5,20.0,0.25,123.5,22.75,62.0,90.5,2
-67.75,249.0,10.25,-12.75,132.5,22.5,69.5,73.25,2
-106.5,235.75,8.5,-10.25,157.5,44.75,64.75,71.5,2
-83.5,115.5,14.75,-13.5,206.75,35.5,44.25,77.25,2
-79.5,74.75,-5.0,-24.0,198.5,28.75,45.0,71.25,2
-119.5,22.75,-3.5,-20.75,180.0,24.0,46.25,67.25,2
-147.0,-99.25,-10.25,-28.0,173.75,29.5,42.5,63.5,2
-173.5,-244.0,-9.0,-36.75,152.5,37.75,36.75,59.25,2
-213.25,-304.0,-18.75,-38.25,151.5,39.0,31.0,47.5,2
-277.5,-176.0,-19.75,-45.75,139.5,33.75,33.25,47.0,2
-265.0,-13.75,-24.25,-47.75,126.75,31.5,35.75,47.5,2
-96.5,61.25,-29.75,-48.25,107.0,30.0,39.5,43.0,2
25.75,72.5,-22.0,-44.5,69.5,37.25,39.25,39.0,2
68.0,89.0,-37.5,-39.75,51.25,47.0,28.0,41.0,2
86.75,67.75,-24.75,-26.0,27.25,43.25,19.25,34.25,2
1.5,45.5,-21.75,-15.0,12.5,55.5,27.25,36.25,2
-55.5,48.25,-17.0,-10.0,14.0,63.0,35.75,32.0,2
-52.5,29.75,-8.75,-15.25,26.0,62.0,22.25,13.75,2
-75.0,43.75,-16.75,-19.0,37.75,49.75,38.5,17.0,2
-127.25,56.25,-17.5,-22.0,40.0,38.0,40.75,12.5,2
-161.75,38.25,-14.5,-18.0,33.75,43.0,29.75,23.25,2
-124.25,3.75,-15.25,-10.0,16.25,39.0,37.5,28.25,2
-163.25,-49.5,-28.5,-27.25,-9.25,43.75,28.0,33.0,2
-307.5,-43.5,-30.5,-27.75,-36.5,30.0,26.25,43.75,2
-225.75,-1.0,-31.0,-15.25,-59.75,28.25,14.75,35.75,2
-0.5,19.0,-27.75,-3.0,-84.5,37.5,22.75,36.0,2
227.0,33.75,-27.0,-4.75,-118.75,20.5,16.75,35.75,2
354.75,23.5,-45.5,-13.5,-144.5,15.0,16.0,30.25,2
313.0,9.25,-46.75,-9.0,-167.75,10.0,16.5,29.25,2
301.75,-8.75,-50.0,-14.75,-192.75,1.25,5.5,27.75,2
217.0,-45.25,-43.5,-20.75,-203.5,7.5,21.25,30.75,2
256.25,-94.75,-31.75,-14.0,-181.5,16.75,16.75,50.25,2
239.5,-163.25,-33.75,-2.5,-131.5,48.75,22.0,62.0,2
148.0,-234.5,-33.75,-12.75,-90.25,66.0,19.5,73.75,2
37.25,-254.5,-34.25,-23.75,-76.25,41.75,31.25,63.5,2
-381.5,-216.0,-31.5,-28.5,-129.25,24.25,27.5,40.0,2
-700.75,-148.5,-38.75,-24.5,-173.0,-6.5,13.25,38.0,2
-461.5,-67.75,-47.25,-18.75,-176.25,-33.25,16.0,40.75,2
-174.5,-18.25,-43.25,-21.25,-177.0,-56.0,7.5,28.75,2
70.75,4.5,-38.5,-25.75,-160.5,-63.5,12.25,33.5,2
343.25,-16.0,-25.5,-25.0,-123.5,-35.25,9.5,48.25,2
268.25,-38.75,-16.25,-26.75,-97.25,-36.25,4.25,46.75,2
137.25,-17.5,-21.75,-17.0,-120.5,-51.75,2.25,62.25,2
-307.25,26.0,-22.0,3.25,-164.75,-73.25,5.25,61.25,2
-460.75,50.75,-27.25,-6.25,-138.75,-57.75,4.75,83.0,2
-220.0,-30.0,-19.5,-21.5,-1.0,13.0,13.5,149.5,2
-147.75,-138.5,-11.75,-38.5,140.25,43.25,15.5,158.75,2
-25.75,-198.5,-16.25,-52.25,377.75,90.5,12.5,162.25,2
72.25,-270.25,1.75,-46.25,464.75,136.0,11.75,136.5,2
95.75,-317.25,16.5,-25.25,431.0,154.75,17.75,62.0,2
-131.5,-356.25,37.5,48.5,403.75,167.25,28.5,-27.75,2
-479.75,-432.5,89.0,192.75,370.75,169.25,52.25,-142.75,2
-724.0,-425.0,172.25,424.0,354.75,190.25,82.0,-169.5,2
-654.5,-410.0,263.0,652.5,300.75,205.75,104.25,-397.5,2
-565.25,-304.25,274.75,601.25,256.5,404.25,220.25,-808.0,2
-511.75,192.25,188.25,533.25,244.75,532.5,557.75,-724.75,2
-456.0,664.75,105.25,511.5,165.5,369.0,662.5,-617.0,2
-475.75,497.25,101.75,464.75,4.0,222.75,384.5,-587.75,2
-242.0,460.75,49.75,346.5,-178.75,155.5,329.5,-397.5,2
-70.75,491.25,5.75,188.75,-294.75,-2.75,226.0,-269.5,2
102.5,385.5,-6.0,72.75,-415.25,-36.0,118.75,-158.25,2
230.25,425.25,-30.5,-10.5,-479.5,-136.5,80.75,-75.25,2
256.5,345.25,-44.25,-117.25,-508.75,-168.0,-4.25,-17.75,2
283.0,321.75,-69.0,-176.5,-533.75,-206.25,-21.0,99.75,2
244.25,210.0,-69.0,-392.5,-562.25,-301.25,-310.75,557.75,2
390.75,-178.0,-78.25,-913.75,-832.25,-691.75,-719.75,938.0,2
697.5,-578.0,-125.25,-955.0,-1096.5,-883.5,-665.75,872.5,2
567.75,-136.5,-269.0,-801.0,-1013.5,-724.5,-487.25,811.25,2
475.0,234.75,-345.5,-812.25,-906.25,-716.5,-548.25,809.0,2
540.0,296.5,-350.0,-755.25,-882.5,-670.0,-389.25,561.25,2
536.0,573.5,-359.0,-683.5,-786.25,-561.75,-347.25,427.0,2
566.75,574.0,-311.25,-645.75,-764.0,-581.75,-260.75,124.25,2
569.0,636.0,-271.25,-465.25,-703.25,-509.75,-187.5,-59.5,2
536.5,592.75,-223.5,-402.0,-640.5,-473.5,-163.25,-214.0,2
544.75,590.25,-187.5,-256.25,-543.0,-374.0,-74.25,-244.5,2
400.0,552.0,-141.0,-221.75,-386.75,-270.75,-63.25,-215.75,2
312.5,451.0,-104.5,-119.25,-201.25,-141.25,11.25,-176.75,2
102.75,385.75,-71.0,-83.5,-7.25,-38.0,-1.25,-94.0,2
58.0,252.0,-35.5,-38.25,61.0,25.5,39.0,-92.5,2
169.5,227.75,-11.25,7.5,163.5,81.5,47.5,-38.0,2
5.25,38.75,14.25,25.5,233.5,115.5,67.0,-47.25,2
-422.0,-96.5,14.0,78.25,303.75,184.75,86.0,-21.75,2
-113.5,-233.0,27.75,87.25,275.25,209.25,65.5,-13.5,2
475.0,-166.25,35.5,117.75,247.0,256.0,69.5,1.75,2
549.0,-125.25,44.5,114.0,248.0,249.75,52.25,13.75,2
748.0,-156.75,47.75,141.25,214.25,249.5,50.0,10.5,2
596.5,-124.25,53.0,140.25,186.25,248.25,61.5,31.25,2
301.25,-170.75,63.0,148.25,176.75,253.25,89.0,35.25,2
-117.0,-182.5,65.75,164.25,183.0,263.5,58.75,53.0,2
-627.0,-244.0,69.75,166.0,191.75,264.5,66.5,48.25,2
-893.0,-241.25,63.5,159.75,214.75,265.25,76.75,56.5,2
-1150.25,-252.75,71.75,162.5,209.0,247.5,61.25,55.5,2
-1304.0,-274.75,69.25,161.5,247.25,242.25,61.0,62.75,2
-1371.0,-294.0,67.5,152.0,269.25,212.0,57.5,52.0,2
-1232.0,-275.0,62.25,155.5,285.25,208.0,82.25,55.75,2
-933.0,-225.0,69.0,136.25,286.0,194.25,83.25,61.75,2
-345.25,-211.0,73.75,129.75,288.25,171.25,89.25,56.75,2
219.25,-189.75,71.5,125.75,310.25,150.5,89.0,59.5,2
427.25,-248.25,69.0,119.25,316.5,142.25,81.0,43.75,2
131.5,-253.75,53.5,111.75,321.75,152.0,78.75,42.5,2
324.75,-141.5,63.75,107.75,305.0,141.5,44.25,26.5,2
976.0,-57.0,63.5,99.25,318.5,135.25,20.25,29.25,2
1093.5,-77.0,55.25,93.5,318.25,119.0,-6.0,32.75,2
1104.0,-76.25,51.5,88.5,308.75,118.5,-37.5,32.75,2
898.5,-59.75,46.0,66.0,287.5,95.25,-33.0,23.0,2
739.5,-61.0,43.25,66.75,271.5,69.5,-30.5,12.5,2
351.5,-52.5,44.5,60.75,299.0,78.5,-26.5,21.75,2
-198.0,-92.75,46.25,44.5,286.0,71.5,-7.0,12.75,2
-414.75,-127.0,33.75,41.25,242.25,82.25,6.0,19.75,2
-442.25,-111.25,35.0,39.0,223.0,86.25,-0.25,4.25,2
-318.0,-45.25,26.25,35.25,228.5,95.75,5.25,-11.25,2
-303.25,23.0,22.5,26.5,227.5,86.25,30.75,-13.25,2
-271.0,-6.25,22.25,13.5,182.75,82.25,72.0,-5.25,2
-412.75,-81.5,12.75,10.5,130.75,81.5,89.75,-6.5,2
-576.25,-106.5,24.0,13.25,119.0,62.5,104.25,-28.5,2
-615.5,-34.75,19.75,6.5,104.5,75.0,105.75,-32.75,2
-582.75,63.5,18.0,5.5,93.5,86.5,88.75,-35.5,2
-565.75,90.0,19.25,3.25,98.25,98.75,82.5,-39.0,2
-455.0,67.5,20.5,-7.5,88.5,102.5,76.0,-24.25,2
-254.75,36.25,21.0,-10.5,79.75,106.75,83.75,-13.0,2
-213.25,48.0,8.0,-21.25,89.75,119.5,87.25,-9.25,2
-190.5,16.0,-1.75,-23.75,99.75,126.75,54.5,9.5,2
-214.25,-73.5,-15.25,-26.0,124.25,133.0,31.0,0.75,2
-218.25,-110.5,-15.0,-46.0,156.0,132.0,33.25,11.0,2
-246.0,-116.75,-11.75,-53.0,172.25,104.0,30.25,26.25,2
-254.25,-120.75,-30.25,-57.5,195.25,78.75,50.75,23.25,2
-331.5,-118.75,-40.0,-69.75,180.75,66.25,97.5,29.0,2
-360.0,-97.25,-32.75,-73.25,169.75,64.5,138.0,35.0,2
-319.5,-52.5,-52.75,-72.0,206.75,112.0,119.0,43.25,2
-302.25,-18.0,-64.5,-88.75,255.25,98.75,87.75,41.0,2
-234.5,-5.75,-80.5,-97.75,285.25,83.25,32.0,44.75,2
-110.25,-17.75,-89.0,-97.75,280.5,114.25,-74.5,30.75,2
340.25,-13.75,-90.0,-101.75,237.5,78.5,-112.0,19.75,2
765.25,-56.5,-95.75,-81.25,179.75,40.25,-150.0,11.75,2
1070.25,-60.0,-86.5,-63.75,140.5,-17.0,-222.75,-8.0,2
1125.75,42.75,-85.25,-52.75,113.0,-24.0,-219.0,-4.0,2
883.75,115.25,-72.75,-41.0,52.0,-29.0,-202.75,-24.75,2
634.75,117.5,-72.0,-35.5,-16.5,-55.25,-130.75,-47.0,2
406.25,41.0,-69.0,-26.5,-52.5,-23.75,-63.5,-52.0,2
388.0,-27.25,-59.75,-28.25,-84.0,-12.25,-17.25,-64.75,2
312.75,-20.0,-46.5,-27.5,-113.25,-12.75,27.0,-76.5,2
-97.25,40.75,-39.5,-15.75,-111.0,-26.0,41.5,-93.0,2
-718.75,89.25,-33.25,-15.75,-116.0,-29.25,66.5,-98.75,2
-637.75,87.75,-15.75,-3.5,-144.25,-40.75,65.25,-106.75,2
-225.25,88.75,-6.25,5.25,-162.75,-34.5,87.5,-117.0,2
-91.25,99.25,-1.25,11.25,-175.0,-35.0,95.5,-110.75,2
403.75,115.5,13.5,7.25,-164.75,-44.0,97.75,-103.25,2
638.75,112.25,37.75,8.5,-158.25,-25.75,96.75,-91.5,2
559.75,103.0,61.0,6.5,-150.25,-32.25,100.75,-80.25,2
189.75,103.75,88.0,-4.5,-147.25,-30.25,97.0,-78.5,2
-303.0,82.0,115.25,1.5,-166.25,-30.0,83.75,-69.5,2
-712.5,58.75,135.25,-19.5,-163.0,-37.5,84.5,-61.25,2
-941.5,43.75,134.25,-8.25,-149.5,-24.0,82.25,-68.75,2
-951.25,28.75,113.0,5.75,-121.25,-11.25,86.0,-80.5,2
-1003.0,34.25,95.75,5.25,-104.0,-7.75,82.25,-84.5,2
-883.75,16.75,83.25,13.5,-92.75,-5.0,80.25,-71.5,2
-858.25,17.25,69.0,3.5,-84.0,14.5,81.25,-68.5,2
-856.25,16.75,78.25,6.0,-81.25,24.25,79.25,-59.0,2
-819.0,-6.5,79.75,0.75,-82.0,1.5,70.5,-51.75,2
-651.0,-18.0,77.25,-10.25,-74.25,-6.75,71.75,-57.75,2
-311.75,-16.75,73.25,-14.5,-67.25,2.0,69.0,-60.0,2
91.0,-23.5,65.25,-19.0,-68.25,10.5,61.75,-66.25,2
616.25,-41.25,55.5,-21.75,-61.75,13.5,54.75,-68.25,2
916.0,-38.5,31.25,-14.5,-64.25,-4.5,51.5,-73.25,2
918.25,-10.0,18.5,-17.75,-62.75,-20.75,48.5,-69.75,2
1015.75,7.5,8.5,-14.0,-63.5,-11.75,38.5,-58.25,2
1136.5,3.0,-1.25,-4.0,-47.5,5.0,42.0,-47.5,2
1073.75,35.25,-9.5,-4.75,-28.5,7.5,35.75,-45.75,2
431.5,35.75,-7.75,-5.25,-50.0,-17.5,32.5,-32.0,2
8.5,14.25,-15.75,-8.75,-57.5,-50.5,38.0,-29.75,2
287.75,5.5,-29.0,-6.5,-67.25,-68.25,29.5,-31.25,2
337.25,3.25,-43.75,-11.0,-54.25,-97.25,34.25,-33.5,2
170.75,21.0,-36.0,-17.25,-33.75,-112.0,34.0,-41.5,2
-0.5,28.75,-29.5,-11.5,-31.0,-82.25,34.5,-34.25,2
