0,1,2,3,4,5,6,7,label
-122.75,-141.5,3.0,123.5,-1289.75,245.5,2138.25,37.5,5
-116.5,-88.5,56.5,108.5,-1056.0,132.5,2335.5,24.25,5
-122.0,-52.25,152.5,85.75,-897.0,42.25,2092.5,29.5,5
-82.25,-1.75,236.25,40.5,-764.25,-40.75,1895.25,144.0,5
-77.25,40.75,234.75,34.75,-719.25,-188.0,1978.0,260.25,5
-59.0,15.25,202.25,-17.5,476.5,-373.75,2145.0,299.75,5
52.25,71.0,129.25,-33.5,1002.5,-416.75,1965.75,344.25,5
36.75,132.25,84.75,-69.0,820.25,-371.75,1674.5,488.0,5
56.0,162.75,67.25,-46.5,570.5,-353.0,1593.25,634.75,5
113.0,192.5,7.0,38.75,281.5,-287.75,1420.25,730.75,5
36.5,165.75,-16.5,93.0,-2.0,-317.0,1220.5,721.5,5
-18.5,70.0,20.75,74.75,-195.25,-402.0,1057.5,776.75,5
-82.0,32.0,-18.25,-18.0,-1204.0,-426.25,1034.5,718.75,5
-118.0,47.5,-112.25,-98.5,-2189.5,-480.5,1006.75,460.5,5
14.5,-222.25,-174.75,-376.5,-2578.5,-794.0,927.5,498.25,5
473.0,-589.25,-350.75,-723.5,-2315.25,-943.75,933.5,314.0,5
527.5,-422.5,-558.5,-667.25,-1821.75,-624.5,1033.5,-619.0,5
468.0,197.5,-506.5,-481.5,-1451.5,-378.5,1039.75,-1592.25,5
759.75,413.75,-484.25,-448.25,-1303.75,-383.75,1040.75,-2183.5,5
952.75,409.25,-397.5,-214.25,-1551.75,-348.0,1041.5,-2255.0,5
610.0,252.0,-129.0,-190.25,-2508.5,-463.0,1024.5,-2029.75,5
219.25,132.25,-61.0,-56.5,-2110.75,-282.0,1031.0,-1873.5,5
-165.0,-3.5,4.5,23.25,-1983.25,-152.0,1064.25,-1676.25,5
-404.25,-98.0,185.75,42.75,-1837.25,316.0,1073.5,-1404.0,5
-404.25,-238.75,342.5,47.0,-1402.5,807.25,1016.25,-860.0,5
-535.0,-637.0,488.25,158.25,-1069.0,1349.5,966.75,-1024.0,5
-1161.25,-137.0,833.75,903.5,-690.75,1536.0,940.25,-1870.0,5
-1073.0,790.25,886.75,990.5,-742.25,1438.75,951.0,-1800.75,5
-990.5,750.0,600.75,833.5,-881.0,1431.5,932.25,-1505.25,5
-1023.75,463.0,461.0,870.75,-909.0,1217.75,802.0,-1664.25,5
-739.5,700.5,223.75,684.5,-1003.5,1071.0,-426.5,-1329.0,5
-608.5,287.25,241.25,517.25,-1333.5,1014.75,-1131.5,-1171.0,5
-345.25,365.25,376.0,389.5,-1498.25,645.75,-1305.0,743.5,5
80.75,136.0,314.0,154.25,-1717.75,360.5,-1453.0,753.75,5
382.25,58.5,238.0,115.5,-1395.25,197.75,-1466.25,658.25,5
334.0,-71.5,85.5,-25.75,-120.75,167.75,-1765.5,674.25,5
66.75,-84.5,-64.0,-10.75,390.25,-41.25,-1893.25,601.25,5
-77.5,1.5,-107.5,-79.25,676.0,-180.0,-2070.0,684.25,5
-319.0,-71.5,203.0,-25.5,640.75,-150.0,-2200.0,569.5,5
-314.75,-7.0,469.0,-19.25,545.0,-129.25,-2352.25,556.0,5
-247.5,-157.25,161.75,-72.0,256.0,-10.5,-2546.75,499.75,5
24.25,-63.0,-473.0,-52.5,5.75,167.0,-2724.0,589.25,5
145.5,-2.0,-1136.5,-57.25,-54.75,333.75,-2912.75,680.75,5
-68.25,27.0,-1199.0,-42.75,-167.5,474.25,-2979.25,413.75,5
-101.25,-59.25,-912.25,-79.5,-452.5,594.25,-2974.25,84.75,5
-139.0,-191.0,-572.5,-119.75,-760.0,471.75,-1558.0,43.0,5
61.75,-505.5,-226.0,-456.25,-1172.0,-14.0,-1065.75,470.75,5
652.5,-768.25,-114.5,-699.75,-1138.25,-354.0,-1068.25,581.5,5
829.25,-517.5,221.75,-579.0,-782.25,-125.25,-1002.25,24.0,5
843.5,67.5,364.75,-439.0,-692.0,-77.25,-1017.25,-107.25,5
862.75,399.5,-2.5,-439.25,-635.25,-63.0,-245.25,566.75,5
722.25,450.25,-217.75,-265.25,-515.75,23.25,377.75,1139.0,5
527.0,298.5,-234.5,-326.5,-619.5,-66.25,-208.25,582.75,5
427.75,267.75,85.5,-209.75,-556.0,57.75,-1026.75,626.0,5
220.25,93.5,64.0,-180.0,-336.75,71.0,952.75,1590.75,5
212.75,-125.25,-364.25,-111.0,205.75,105.0,955.5,1921.75,5
298.0,-258.75,-405.5,-40.25,507.5,129.75,948.5,2308.25,5
129.5,-233.25,-372.25,-31.0,2365.0,-60.25,951.5,2225.75,5
-164.25,-146.5,-372.0,29.5,2506.0,-181.0,944.0,1534.25,5
-267.25,-149.5,-230.75,58.0,2339.5,-368.75,950.5,324.25,5
-534.0,-106.25,208.0,107.25,2414.25,-559.25,956.0,-532.75,5
-564.0,-123.5,280.0,67.75,2399.0,-838.0,955.25,-1175.5,5
-422.5,-18.5,-85.25,55.25,2323.0,-1110.5,952.0,-787.25,5
-178.5,47.0,-304.75,-3.0,2465.5,-1357.75,933.75,-503.75,5
69.5,-40.75,-246.75,-12.75,2800.75,-1598.75,-1074.5,-1022.0,5
382.5,-69.75,-172.5,-74.75,3067.75,-1555.5,-1233.5,-1030.75,5
744.5,-127.25,-173.75,-113.0,1240.75,-1558.0,-2833.5,-1129.5,5
700.25,-174.75,-142.75,-16.75,850.75,-1587.25,-3005.5,-1678.25,5
413.0,-125.5,-109.75,116.75,418.0,-1605.25,-2618.5,-2300.25,5
164.0,-101.5,35.75,223.0,262.75,-965.25,-1948.5,-2145.0,5
132.0,-43.5,-14.25,283.75,344.75,-268.5,-1748.5,-2084.25,5
81.75,27.0,-2.75,285.0,430.5,137.0,-1473.0,-2017.25,5
100.0,33.75,408.75,228.5,414.0,52.25,-1231.25,-1767.75,5
77.0,15.25,825.75,213.0,2503.0,169.25,-561.25,-1826.0,5
84.25,75.0,820.0,217.25,2522.5,457.5,248.25,-1608.5,5
180.5,43.25,439.5,170.0,2739.0,614.25,1257.25,-1015.0,5
-153.75,-251.25,364.75,-26.0,2960.75,642.75,969.5,-982.75,5
-179.0,-136.5,562.0,152.25,792.25,623.25,668.5,-1917.75,5
-146.0,393.75,1119.0,617.5,1223.75,868.0,795.75,-2495.0,5
-928.75,547.0,1570.75,615.75,3254.5,790.0,768.75,-2655.0,5
-1022.25,354.0,259.25,591.0,2216.0,429.0,1028.0,-2701.0,5
-955.75,262.0,-700.25,467.25,1448.25,59.75,1345.75,-1951.0,5
-1002.25,195.0,-582.0,-12.0,1150.0,-355.25,1430.25,-1103.75,5
-206.25,111.75,-683.0,-191.0,2077.25,-227.5,1445.5,-902.5,5
-933.0,61.75,-277.75,258.0,500.75,-58.5,1678.25,-688.75,5
-1015.0,42.75,-264.75,96.0,-458.75,-333.75,1572.5,-221.0,5
-871.0,53.0,-42.75,34.25,1629.25,-353.75,1879.5,-474.0,5
-1007.25,65.5,195.5,273.5,1546.5,-422.5,2106.75,-828.0,5
-735.0,136.0,199.75,139.75,1400.75,-523.75,2257.0,-963.5,5
-644.75,171.0,79.75,211.5,1557.25,-494.25,1522.75,-153.0,5
-428.0,210.25,-240.5,78.75,1661.0,-543.0,752.5,822.0,5
-265.25,217.5,-90.75,32.0,1590.5,-836.0,131.0,829.5,5
-130.5,190.25,33.75,68.25,1337.75,-1137.25,-186.75,1186.0,5
-8.5,182.0,316.75,29.75,1300.75,-369.5,-275.0,1252.75,5
-98.5,132.25,410.5,-46.5,1351.25,475.5,-294.75,1548.75,5
-55.25,74.25,312.5,-167.75,1317.75,799.25,35.75,1988.0,5
-31.5,45.5,225.75,-177.0,1212.25,937.5,-172.75,2258.75,5
7.0,-13.0,318.5,-171.5,982.75,1052.75,-957.25,2348.75,5
79.25,-71.5,697.0,-160.75,-113.25,883.75,-1896.0,2242.75,5
150.5,-106.5,589.25,-242.25,-445.25,19.75,-2295.75,2163.75,5
231.75,-158.75,123.75,-219.75,-385.5,-312.5,-1916.5,2010.75,5
269.75,-157.0,-112.0,-254.75,-1310.5,-252.0,-1423.5,882.25,5
175.75,-155.25,-297.25,-253.25,-1411.25,37.75,-1633.75,937.75,5
46.5,-215.0,-404.75,-240.25,-1484.25,638.75,-2128.75,676.0,5
-57.75,-257.0,-432.5,-271.75,-1558.0,705.75,-2592.5,335.0,5
-21.5,-284.75,-482.25,-267.5,-1011.5,225.25,-2484.5,753.5,5
71.0,-305.25,-328.25,-306.0,-621.5,-190.5,-2209.75,898.75,5
109.25,-302.75,-320.0,-362.5,829.5,-350.5,-2058.0,1013.75,5
271.25,-277.5,-225.5,-429.75,1411.5,-439.0,-1747.5,938.0,5
366.25,-277.75,294.75,-391.25,1851.5,-500.25,-1305.25,-212.25,5
417.75,-256.25,645.0,-376.75,2057.0,-477.25,-840.75,-980.5,5
511.75,-223.75,476.75,-334.25,1944.0,-379.5,-370.75,-1681.5,5
882.5,-189.75,508.75,-341.75,1459.5,-190.5,-87.75,-1772.75,5
1026.0,-132.5,899.25,-329.25,811.25,-29.75,145.0,-1535.75,5
557.5,-125.0,218.0,-282.0,106.75,-38.5,392.75,-1298.75,5
226.75,-54.5,-760.5,-423.0,-582.0,-297.5,506.5,-1011.75,5
175.75,125.5,-500.75,-544.0,-395.0,-1454.5,695.75,-738.75,5
265.0,266.5,219.25,-565.5,-2119.5,-2369.75,640.25,-398.0,5
330.75,84.5,198.5,-360.75,-1254.0,-1330.75,151.25,-411.0,5
216.25,-216.0,-489.0,42.75,-874.0,-426.0,-32.25,55.25,5
43.25,-338.0,-427.5,304.5,-799.5,-224.75,-414.0,482.25,5
44.5,-371.25,-286.25,361.0,-791.25,142.25,-294.75,982.0,5
80.0,-309.5,-347.5,364.25,-814.25,1055.0,-49.75,1137.75,5
-37.25,-256.0,-599.0,315.0,-957.25,1475.25,-97.5,1339.75,5
-128.0,-198.25,-628.5,233.0,-1135.0,1401.0,-253.75,1476.5,5
-293.75,-175.75,-272.5,242.5,-1119.75,3384.75,-217.0,1625.0,5
-292.25,-123.75,-354.75,283.25,-1320.5,3282.5,15.0,1887.75,5
-213.75,-39.0,-638.0,231.25,-2074.0,3189.5,132.25,2204.25,5
-113.25,-14.75,-736.5,165.75,-2065.75,3155.5,363.0,2124.75,5
-13.25,-5.25,-746.0,140.0,-1870.0,3126.5,666.75,1723.25,5
-66.75,12.5,-791.0,79.25,-2052.25,3041.5,977.75,1543.5,5
-113.5,43.0,-529.5,67.75,-2429.75,2981.25,992.75,1943.75,5
-94.0,51.0,-159.0,74.0,-2402.25,2789.5,5.25,1968.5,5
20.5,64.5,94.75,93.25,-2222.75,2208.25,-658.25,1872.0,5
-63.75,49.0,433.25,121.25,-2228.25,1813.75,-583.0,1919.75,5
-224.25,65.75,415.5,60.25,-2504.25,2133.75,-39.0,1984.5,5
-252.25,84.25,664.0,22.0,-2335.25,2335.0,676.25,1813.0,5
-297.75,65.25,1360.0,66.25,-2202.5,1104.75,1027.75,1715.5,5
-292.75,86.5,1326.25,75.0,-1734.25,505.5,1034.25,1083.5,5
-233.0,93.0,1261.5,3.0,-1263.25,756.25,1036.5,483.75,5
-145.25,97.25,588.5,-66.0,-1243.0,704.0,1037.0,132.75,5
-93.25,79.75,-170.5,-41.5,-1373.5,-44.5,1033.5,-213.75,5
-60.25,61.5,-381.75,-31.0,-2279.5,-774.0,1044.25,142.5,5
118.0,68.0,-634.75,-75.75,-1768.5,-1253.0,1036.5,123.0,5
260.0,42.0,-502.5,-126.75,-676.25,-1235.0,1033.0,-276.25,5
196.75,47.25,-451.75,-146.0,793.0,-2781.5,1022.0,-660.0,5
124.25,38.5,-168.25,-73.0,1359.25,-3157.5,1037.25,-791.25,5
42.5,49.0,773.75,-59.5,641.75,-3167.0,-12.5,-840.75,5
-28.25,94.25,1220.25,-117.5,-77.25,-3162.25,-422.75,-921.75,5
-54.0,89.5,679.75,-158.5,-120.0,-3155.0,-471.0,-958.0,5
-81.5,102.0,200.5,-193.5,281.25,-2178.0,-874.25,-1016.75,5
-54.5,85.25,104.75,-90.0,1565.0,-1121.25,-989.75,-1097.0,5
-45.5,26.25,141.5,97.75,1901.0,-1086.25,-993.75,-1126.0,5
-53.0,8.25,297.0,108.25,1440.0,-1085.5,-990.0,-1107.25,5
-102.5,-10.75,-45.0,4.25,743.0,-1086.25,-987.5,-1032.75,5
-113.75,-28.25,-230.25,-113.25,358.0,-1062.75,-992.0,-994.25,5
-77.0,-78.5,-263.25,-95.0,426.5,-692.0,-1191.25,-952.5,5
-84.75,-71.25,-191.75,-67.5,356.75,216.25,-1665.25,-895.25,5
-62.0,6.5,-125.5,-79.25,450.0,249.75,-1881.75,-550.0,5
-34.0,43.25,-66.25,-27.25,323.25,6.25,-654.5,-711.25,5
60.0,72.0,21.25,-36.5,-126.25,-471.25,-988.75,-259.75,5
87.5,90.75,88.0,-44.0,104.0,-1802.0,-994.75,500.5,5
16.75,72.25,220.75,-43.0,-93.0,-2174.0,-953.0,666.5,5
29.25,82.0,-21.75,-120.5,-347.25,-1989.25,-369.25,873.75,5
49.0,92.0,-192.25,-229.5,-21.75,-1085.5,-247.75,1189.5,5
45.75,72.0,-104.0,-187.75,702.25,-390.0,-789.25,1273.25,5
94.0,81.0,-149.0,-92.25,350.5,-0.25,-997.0,917.5,5
311.75,100.0,-296.75,-59.25,46.0,440.75,-1000.5,783.25,5
342.75,87.75,-157.25,31.0,173.5,776.25,-1007.0,608.5,5
133.75,46.5,-93.25,142.0,-106.0,796.25,-1004.25,-36.0,5
110.25,3.0,-71.25,134.0,18.0,672.0,-1012.0,-188.0,5
55.0,-23.0,171.75,-21.5,149.75,262.0,-1011.25,-319.75,5
-18.5,-11.75,289.75,-149.25,123.75,-228.25,-1007.75,-436.25,5
-112.0,-5.0,438.75,-264.25,-236.75,-622.0,-1000.0,-494.25,5
-203.5,44.5,288.75,-351.5,-580.25,-972.25,-999.75,-548.75,5
-188.75,53.0,-17.75,-298.5,444.0,-1056.5,-1006.75,-239.0,5
-212.25,38.5,-308.75,-247.25,855.75,-1240.5,-995.75,-186.0,5
-185.75,190.0,-767.5,-284.25,532.0,-1232.75,-958.25,129.75,5
-167.75,456.75,-1149.0,-468.75,273.5,-1451.0,-857.25,436.75,5
-318.5,692.5,-1051.75,-490.75,-21.5,-1362.5,-431.75,581.25,5
-627.5,506.25,-861.0,-424.75,-138.25,-1030.5,-153.5,802.0,5
-699.75,63.25,-726.25,-351.75,-789.25,-758.75,23.25,1009.5,5
-615.25,-88.5,-338.75,-186.0,-1523.75,-472.75,126.25,625.25,5
-543.5,-126.5,-257.0,-18.25,-1755.0,-479.0,252.0,179.25,5
-303.0,-112.5,-283.25,24.5,-1430.25,-488.5,192.5,-226.75,5
27.25,-145.0,-243.5,8.75,-899.5,-443.75,-230.25,-575.5,5
236.75,-191.0,-44.25,78.5,-390.75,-411.75,-839.25,-1106.25,5
382.25,-158.5,363.5,193.5,235.0,-223.75,-1428.0,-1889.5,5
510.5,-203.25,525.25,210.0,683.5,-104.0,-1808.5,-2450.5,5
638.25,-159.5,914.75,147.75,802.75,-70.0,-1661.25,-2703.0,5
744.0,-131.0,1233.25,108.25,931.75,-144.0,-1508.5,-2678.25,5
744.75,-124.5,1083.75,55.5,1189.25,-170.5,-1360.5,-1743.25,5
662.75,-114.5,584.0,-15.75,1547.5,-139.0,-1020.25,-333.25,5
602.75,-134.5,201.5,58.0,1786.0,-149.5,-535.5,-200.5,5
702.75,-187.5,-74.0,149.75,1948.0,-86.75,-73.0,-19.25,5
783.5,-503.5,-229.75,113.75,2191.5,134.5,251.0,-80.5,5
572.5,-716.25,-11.5,28.0,2147.25,195.25,254.25,-485.5,5
475.75,-573.5,554.5,546.0,2133.0,188.75,153.25,-681.25,5
716.0,-356.0,792.25,702.75,2098.5,133.0,362.25,-759.5,5
556.0,-370.25,960.25,658.75,2050.25,-36.0,605.0,-882.25,5
352.75,-249.0,1388.25,805.5,1995.75,-306.5,818.5,-1318.0,5
377.0,-209.75,1298.0,624.25,1896.5,-438.0,749.75,-1275.0,5
209.75,-93.25,1128.0,523.0,1817.0,-424.5,303.25,-1044.0,5
308.5,13.75,762.75,451.0,1719.75,-85.25,-84.5,-698.75,5
193.0,59.0,-38.0,221.75,1684.5,402.0,-218.25,-402.0,5
130.0,99.75,-618.0,121.25,1642.25,914.5,281.25,21.25,5
274.75,130.25,-969.75,-60.25,1549.5,1453.0,1016.0,213.5,5
150.25,168.25,-1131.75,-79.5,1535.75,1945.25,1022.0,484.75,5
-228.0,165.75,-1210.5,-113.25,1544.5,2042.25,1028.25,723.0,5
-612.75,144.0,-808.75,-32.75,1549.75,2079.0,1033.25,640.0,5
-910.25,92.25,-287.75,16.75,1609.75,2058.75,1038.25,602.75,5
-1045.25,102.25,-128.0,30.5,1635.5,2060.75,1042.75,766.75,5
-1112.5,127.75,-105.25,-46.25,1593.25,2065.5,1042.25,937.25,5
-1113.5,171.25,-169.75,5.5,1366.0,2075.5,1041.5,813.75,5
-913.75,178.5,-421.75,230.25,1208.25,2116.5,1051.0,929.5,5
-769.75,165.5,-565.5,173.0,1004.0,2136.25,1147.75,679.75,5
-548.5,169.5,-582.25,-98.75,725.5,2129.25,1016.5,200.75,5
-134.75,180.75,-307.0,-228.0,110.0,2094.5,736.75,-104.25,5
341.75,209.5,-92.0,-220.25,-828.0,2132.5,537.75,-145.0,5
596.75,191.0,44.75,-172.0,-1820.25,2165.75,250.75,-324.0,5
743.5,170.5,127.0,-116.75,-2012.75,2172.0,-239.0,-289.0,5
687.0,147.75,95.5,-131.75,-2018.75,2197.5,-1736.0,320.25,5
249.25,114.25,31.0,-150.25,-1689.75,2306.75,-2096.25,882.5,5
-76.0,71.25,-128.0,-230.25,-1139.5,2339.75,-2394.25,768.0,5
-300.25,49.0,-174.25,-285.75,-459.75,2088.25,-2440.5,1179.0,5
-523.25,41.0,-70.25,-205.0,-56.75,1784.25,-2123.5,1233.0,5
-611.75,68.25,197.25,-156.25,-146.25,1552.75,-1810.25,1105.5,5
-557.5,76.25,311.0,-170.5,-236.0,1388.5,-1612.0,945.25,5
-510.25,54.0,261.0,-126.25,-208.75,1243.5,-1480.25,1122.75,5
-412.25,62.75,273.25,-85.75,-168.5,1273.25,-1437.0,1573.25,5
-338.5,78.0,161.25,-148.0,-143.75,1205.75,-1503.25,1683.5,5
-295.5,101.0,216.0,-153.5,-48.25,899.25,-1666.0,1680.25,5
-102.5,70.75,79.75,-104.0,75.25,730.5,-1770.75,1623.0,5
69.75,20.25,-167.5,-88.75,115.25,681.5,-1733.5,1372.75,5
228.75,21.75,-149.0,-88.0,117.75,533.0,-1787.0,1345.5,5
306.75,32.25,-372.0,-78.75,133.5,461.0,-1882.75,1330.0,5
190.75,29.25,-570.75,-12.5,132.75,174.5,-1938.0,1357.0,5
95.5,-7.25,-475.75,83.0,66.0,-139.25,-1602.0,1475.5,5
37.25,-44.75,-333.5,156.0,-71.5,-333.75,-547.0,1468.5,5
45.25,-48.25,11.0,165.0,-16.25,-649.25,-309.0,1568.0,5
149.25,-35.25,615.5,121.0,638.75,-1390.25,-297.25,1588.0,5
51.75,-52.0,799.75,-88.0,1361.75,-2133.0,-210.0,1409.0,5
-57.0,-74.5,714.0,-416.75,934.0,-1989.25,-70.5,1213.5,5
-134.75,-41.75,727.5,-505.25,-297.0,-1824.0,114.25,949.0,5
-153.0,-35.5,542.75,-417.25,-121.75,-1851.25,300.25,539.0,5
-88.25,-25.5,231.75,-415.25,2047.5,-1673.25,493.0,86.75,5
-31.5,3.5,-19.0,-492.25,2099.75,-1778.25,713.0,-335.25,5
181.0,42.25,-83.25,-434.25,1885.25,-1644.25,899.75,-617.0,5
218.75,71.5,-149.0,-251.0,1923.0,-1390.0,481.75,-667.75,5
-5.25,50.75,-191.0,-157.75,448.75,-1286.25,532.75,-526.75,5
-216.75,9.75,-215.25,-26.0,1222.75,-1106.5,790.75,-448.5,5
-349.0,-24.25,-312.75,97.5,2276.0,-934.25,781.75,-397.75,5
-285.75,-48.5,-388.75,195.5,2296.25,-576.25,656.5,-421.75,5
-194.0,-36.0,-544.0,154.75,2287.75,-240.0,338.5,-448.75,5
-165.0,-13.75,-770.0,32.75,2227.5,215.25,42.25,-365.75,5
-143.25,-17.5,-837.25,77.25,434.75,785.75,-110.25,-206.5,5
-93.75,-12.0,-606.5,164.5,366.5,1129.25,-77.25,6.25,5
-40.25,-23.5,-467.25,209.75,352.5,1181.0,-32.0,-118.25,5
76.25,-2.25,-301.5,284.25,365.0,1152.25,75.75,-201.25,5
264.75,-13.75,-243.5,358.75,332.5,1162.25,188.5,-27.75,5
344.0,-33.0,-313.0,225.25,254.5,1106.5,84.75,124.5,5
246.5,-13.75,-235.75,109.0,202.75,1023.5,-23.75,80.75,5
153.25,-30.25,-297.0,74.5,186.0,974.5,-2.5,-15.25,5
152.0,-22.5,-189.75,54.25,218.0,1010.75,93.25,-150.75,5
181.0,-36.25,-104.25,73.5,226.75,990.5,170.0,-434.0,5
115.75,-70.25,-109.25,42.25,166.75,900.75,202.25,-474.0,5
-16.25,-80.0,-39.75,78.25,136.75,732.5,238.0,-436.0,5
-143.75,-73.0,71.5,98.75,83.75,585.25,315.0,-480.75,5
-306.25,-69.75,239.75,99.25,30.25,251.0,397.75,-434.75,5
-286.5,-60.75,243.5,70.75,6.5,-689.25,393.0,-514.5,5
-89.25,-40.5,134.5,26.0,-6.25,-1492.25,300.75,-610.75,5
102.75,-25.5,-0.5,-33.25,9.0,-2013.0,87.5,-628.0,5
122.75,-14.25,-24.25,-172.25,-569.5,-2147.75,-229.5,-679.5,5
-47.75,-50.0,35.75,-185.75,-1039.25,-2243.0,-614.5,-1009.75,5
-101.0,-74.75,69.5,-145.75,-1529.5,-2285.5,-1028.25,-1429.25,5
-9.75,-70.0,-33.5,-112.5,-1952.25,-2277.75,-1419.5,-1298.75,5
42.75,-103.5,-207.5,-41.0,-1985.0,-2179.25,-1614.5,-852.25,5
87.0,-80.5,-212.0,-22.75,-1955.5,-1949.5,-1627.25,-652.25,5
218.5,-23.75,-87.0,0.0,-1912.0,-1785.5,-1643.25,-595.5,5
149.5,-11.0,-20.25,42.25,-1883.5,-1848.75,-1669.25,-828.5,5
4.25,8.25,42.75,96.75,-1901.25,-1949.25,-1467.0,-1192.75,5
-80.0,29.0,113.0,135.25,-1913.0,-2040.5,-1278.0,-978.25,5
-157.75,72.25,196.75,87.5,-1853.75,-2037.5,-1125.25,-789.5,5
-111.5,122.0,261.0,-67.0,-1783.25,-2005.0,-955.5,-651.25,5
-5.5,158.0,230.5,-140.25,-1788.5,-2097.0,-813.25,-522.25,5
171.5,173.0,367.75,-58.75,-1986.75,-2186.5,-704.75,-598.5,5
132.0,178.75,464.5,-28.5,-2001.0,-1790.5,-629.75,-327.25,5
72.5,183.25,417.75,32.0,-2077.75,-764.75,-553.0,-245.25,5
115.25,168.0,344.75,31.75,-2143.0,106.5,-517.0,-183.75,5
93.0,150.75,164.0,28.5,-2216.25,723.25,-200.25,-76.0,5
76.25,150.25,-2.0,97.5,-2286.75,967.5,185.75,-314.5,5
56.5,149.75,-152.25,115.0,-2300.25,983.75,450.0,-342.5,5
121.0,126.5,-216.25,181.5,-1361.0,936.0,764.5,-56.0,5
104.5,98.0,-273.75,232.75,-508.5,994.5,1144.0,10.0,5
23.5,89.0,-280.0,211.5,-474.0,1085.0,1361.0,-35.25,5
-31.5,90.75,-213.25,101.25,-407.5,1237.5,1557.5,198.0,5
-48.5,98.0,-261.5,53.0,-357.75,1400.0,1687.75,216.0,5
98.25,100.25,-236.75,43.5,-277.5,1702.0,1901.25,302.5,5
256.0,91.0,-213.0,-17.5,-118.75,1913.25,2122.0,699.0,5
324.5,62.25,-163.5,-61.5,20.0,1906.0,2122.5,847.0,5
260.25,65.5,-87.5,-101.0,-964.75,1760.25,2119.75,777.75,5
220.75,71.0,-70.25,-83.0,-1851.25,1635.0,2136.5,930.0,5
186.25,62.0,-12.0,-25.25,210.0,1578.5,2133.5,1030.25,5
-93.5,72.25,-21.0,4.75,294.5,1497.5,2096.75,966.5,5
-573.0,68.5,20.75,-29.25,393.0,1493.25,2041.25,900.5,5
-873.25,49.75,87.75,-121.25,532.25,1392.75,1813.25,837.0,5
-899.5,28.75,29.0,-138.25,642.5,1259.75,1168.25,896.0,5
-842.5,25.75,37.0,-97.75,707.25,1317.75,272.25,1070.75,5
-609.0,14.5,91.5,-94.75,720.25,1436.0,270.75,1274.0,5
-377.75,0.75,94.5,-132.0,1143.25,1395.75,385.0,1189.0,5
-151.25,-7.75,109.25,-181.25,2121.25,1302.0,117.0,916.0,5
35.5,-25.25,115.5,-159.25,2179.5,1223.75,81.0,659.75,5
104.0,-48.5,103.25,-150.5,2115.75,1030.5,82.75,708.25,5
92.75,-76.0,83.0,-167.0,2056.5,828.25,91.75,744.25,5
106.5,-93.5,15.25,-166.75,2138.25,367.5,128.25,433.75,5
109.25,-108.75,29.75,-92.75,2315.0,160.0,131.75,359.0,5
131.0,-108.5,68.5,-13.0,2455.25,155.25,102.75,544.25,5
132.5,-113.0,31.25,45.0,2443.75,14.25,149.25,700.5,5
84.25,-101.25,-23.25,71.75,2330.5,-100.0,95.75,769.75,5
138.75,-75.75,-37.0,54.75,2177.25,-337.0,97.0,886.25,5
177.5,-61.25,-23.5,57.5,1987.75,-611.0,180.25,1046.5,5
206.5,-49.75,-37.75,0.0,1519.75,-745.0,2204.25,1062.0,5
199.5,-38.75,-45.5,4.75,1042.5,-659.0,2167.0,1013.5,5
233.5,-29.25,-33.5,17.25,946.5,-543.25,2147.5,977.25,5
181.5,-38.75,26.75,51.75,468.5,-646.75,2199.75,895.25,5
61.5,-25.5,53.5,68.75,246.5,-745.5,2198.5,792.0,5
37.0,-32.75,71.75,33.75,221.25,-605.25,2160.0,638.0,5
54.5,-40.25,66.75,37.75,1007.0,-245.5,2140.5,471.75,5
127.75,-48.0,16.0,54.25,1006.75,2.5,2159.0,368.0,5
98.75,-53.5,-6.75,54.25,-394.75,159.25,2172.75,273.25,5
121.0,-46.25,-22.0,-0.5,74.75,417.5,2106.5,172.75,5
153.75,-40.0,-11.75,-74.5,183.75,603.75,1810.75,20.25,5
117.25,-6.5,-2.5,-148.25,-133.5,776.0,1526.25,-168.25,5
68.5,-18.75,24.25,-161.5,-226.0,854.5,1232.25,-316.25,5
34.0,-36.75,96.25,-101.25,-461.25,800.75,890.5,-435.0,5
-0.75,-35.25,160.25,0.5,-199.0,787.25,588.5,-517.0,5
-91.5,-38.75,176.5,44.75,-601.75,799.5,435.75,-387.5,5
-143.25,-56.5,176.0,55.75,-1020.25,705.5,261.5,-302.5,5
-189.5,-66.5,179.5,60.75,-1595.75,609.0,247.0,-265.75,5
-178.75,-66.25,117.5,40.75,-1911.75,638.5,172.5,-242.5,5
-152.0,-64.5,46.5,33.75,-2307.75,680.0,-191.5,-228.75,5
-145.75,-34.25,-19.75,23.5,-2862.5,699.25,-826.0,-192.5,5
-145.75,-43.0,-27.75,1.0,-2671.25,709.5,-1231.5,-131.25,5
-161.5,-256.75,-19.25,-195.0,-3012.75,549.5,-1200.25,419.0,5
118.75,-745.75,-148.75,-727.5,-3425.25,210.25,-1307.25,419.75,5
492.25,-694.0,-335.5,-808.75,-3286.5,171.75,-1388.25,287.75,5
446.25,-288.5,-367.0,-679.0,-2946.5,109.25,-1404.25,357.25,5
374.5,-69.0,-287.0,-702.5,-2786.25,-81.0,-1469.5,162.25,5
494.0,235.75,-185.5,-458.5,-2449.75,-36.75,-1744.0,-22.25,5
457.25,385.5,-42.25,-214.5,-2252.0,112.0,-1786.25,-172.25,5
561.75,491.75,-49.75,-164.25,-2078.5,396.0,-1900.25,-374.0,5
