0,1,2,3,4,5,6,7,label
-58.75,-40.5,320.25,-29.5,22.5,33.0,42.75,177.25,1
-53.25,-6.25,261.75,-27.25,-1.25,45.0,47.75,200.0,1
-47.5,10.5,204.5,-38.0,-17.25,39.0,35.5,194.25,1
-50.5,21.0,121.25,-31.0,-18.0,34.5,31.5,179.75,1
-48.0,29.25,123.25,-32.0,-23.25,38.5,33.75,112.75,1
-59.75,26.5,118.5,-7.25,-9.0,30.75,43.75,117.25,1
-64.25,18.25,53.5,-5.5,4.0,32.5,24.0,101.75,1
-50.5,23.75,84.25,-11.0,19.0,33.5,21.0,98.25,1
-91.25,14.25,135.25,-8.75,28.25,29.5,24.25,157.25,1
-127.75,10.5,163.75,-9.0,37.5,31.0,14.5,169.25,1
-107.5,7.0,244.25,-19.75,51.25,24.25,7.0,138.25,1
-89.0,11.75,88.25,-25.5,58.25,23.75,6.0,123.0,1
-55.75,2.25,-151.25,-16.0,46.0,30.75,2.75,167.25,1
1.25,-12.25,-303.0,-19.0,38.0,31.25,-4.0,181.75,1
28.0,-17.0,-310.0,-10.5,46.5,27.75,-5.75,184.0,1
30.75,-9.5,-155.75,-9.75,50.0,29.0,-12.5,197.25,1
4.25,-1.75,-191.75,-12.5,36.0,18.75,-9.0,190.25,1
9.75,-0.25,-199.0,-6.0,38.0,24.25,-18.25,155.75,1
15.5,16.0,-153.5,7.75,47.5,21.75,-15.25,85.5,1
17.0,7.5,-5.0,8.25,38.5,20.5,-24.5,63.5,1
94.0,20.75,317.25,24.5,38.5,20.75,-42.25,62.75,1
208.25,25.0,534.25,25.25,45.0,21.75,-49.5,25.0,1
222.25,24.5,588.25,11.75,39.75,28.5,-63.75,-19.25,1
171.5,23.5,363.25,13.75,42.75,1.75,-61.5,46.0,1
177.75,13.75,7.5,-5.5,39.75,6.5,-70.75,116.5,1
95.0,9.25,-206.25,3.75,32.25,1.25,-61.5,72.0,1
-8.5,5.75,-308.0,-3.25,25.0,-8.0,-53.75,84.0,1
-123.75,16.75,-293.5,-21.75,17.75,8.75,-47.75,56.5,1
-300.25,2.0,-284.0,-15.0,27.75,-1.5,-36.0,39.75,1
-340.75,9.75,-395.5,-1.0,27.75,-10.25,-35.75,53.25,1
-378.25,27.75,-382.5,4.25,35.25,-7.5,-38.25,69.0,1
-373.5,21.75,-257.0,-1.75,50.5,0.0,-37.5,82.0,1
-232.75,33.25,-95.0,16.75,53.0,4.0,-32.75,59.5,1
-154.25,42.5,18.0,5.25,55.75,5.75,-49.0,58.5,1
19.5,33.25,8.5,-13.0,76.5,2.75,-46.25,20.25,1
209.5,26.0,109.25,-11.25,108.25,8.5,-50.0,37.0,1
277.5,-2.25,108.0,-22.5,131.5,14.5,-59.0,18.25,1
377.5,7.25,77.25,-4.25,143.25,27.0,-82.0,5.25,1
557.75,8.0,50.5,-5.0,159.5,42.5,-90.5,16.0,1
512.0,-18.0,-211.75,-20.25,165.0,42.5,-80.0,-13.5,1
60.75,-19.75,-255.75,-13.0,166.0,40.75,-94.0,-19.75,1
-71.5,-23.75,-218.25,-5.5,175.5,24.75,-93.0,2.0,1
-42.5,10.0,-260.75,-19.25,150.5,18.0,-96.5,23.75,1
-35.25,17.75,-192.25,-39.0,148.75,11.0,-99.75,2.25,1
90.75,38.5,-130.0,-28.25,148.0,13.0,-116.5,-0.75,1
96.25,41.0,-78.0,-15.25,132.75,6.75,-117.25,-2.75,1
150.75,33.25,-107.5,-19.0,116.25,-5.75,-116.5,-30.5,1
194.25,55.75,-101.25,-14.0,94.0,15.25,-133.5,-82.5,1
133.75,51.25,-66.25,-3.75,94.75,21.75,-148.75,-140.25,1
108.25,43.0,-43.0,-9.0,82.5,21.5,-149.25,-171.5,1
201.0,24.25,43.0,-13.25,67.25,22.75,-96.5,-101.25,1
261.0,8.25,145.0,-9.25,64.75,14.0,42.75,-33.75,1
237.75,-12.25,177.0,-0.5,62.75,16.25,227.75,-64.5,1
217.75,-11.75,147.75,16.0,77.75,40.5,370.5,-80.75,1
189.0,0.5,166.5,23.0,75.0,34.75,478.75,-108.5,1
60.25,1.75,270.0,6.25,70.5,27.75,565.75,-87.5,1
-29.75,8.5,476.75,-3.75,60.25,28.25,591.5,-66.75,1
129.75,6.0,454.25,1.5,49.75,27.25,549.0,-56.75,1
280.25,16.25,230.0,-21.0,47.25,31.75,377.75,-43.5,1
79.0,42.75,-1.25,-27.5,54.0,31.25,139.5,-48.5,1
-192.0,42.5,-290.0,-35.25,41.5,45.25,-123.5,-41.75,1
-367.5,20.0,-423.0,-38.0,16.5,37.25,-363.5,-48.75,1
-448.5,11.25,-398.75,-20.5,15.5,21.25,-516.0,-42.5,1
-318.25,-14.5,-407.5,-17.75,6.0,11.75,-624.25,-54.0,1
-135.0,-27.5,-266.5,-9.25,13.25,4.25,-678.5,-53.5,1
-3.5,-9.0,-88.75,-21.5,-4.25,11.5,-711.5,-61.5,1
46.25,-15.5,-50.5,-31.75,-13.25,6.75,-614.25,-74.25,1
96.0,-15.0,-28.25,-22.0,-13.0,2.0,-342.75,-73.25,1
-5.0,-7.75,-52.0,-30.75,-22.5,19.5,49.5,-72.25,1
-89.5,-18.0,25.0,-37.75,-18.0,33.5,526.75,-72.0,1
-82.75,-13.5,94.25,-42.75,-28.25,31.75,929.25,-75.0,1
-63.75,-8.25,91.25,-28.75,-34.75,15.5,1011.5,-63.25,1
-1.25,-30.25,136.5,-18.25,-31.25,11.25,1014.75,-49.25,1
88.5,-24.0,124.0,-28.0,-31.5,18.0,1014.0,-20.25,1
179.75,-17.25,75.25,-28.0,-23.75,22.5,1017.75,-14.5,1
118.75,-19.0,51.5,-35.0,0.0,20.75,1023.5,-6.0,1
59.5,-7.75,114.0,-46.75,12.75,23.25,913.25,22.5,1
-38.5,-3.75,110.5,-30.25,-7.5,16.75,708.75,-12.5,1
-12.0,19.75,72.75,-20.5,-20.0,14.75,459.25,-51.5,1
120.75,30.75,19.0,0.0,-31.5,24.5,205.25,-51.5,1
142.75,26.5,60.25,21.75,-68.25,16.25,19.5,-60.5,1
158.5,29.75,140.5,17.75,-79.75,1.75,-149.0,-94.5,1
205.25,38.25,13.5,22.0,-112.25,-6.5,-296.5,-105.75,1
149.5,40.75,-72.5,34.75,-161.25,-11.0,-384.75,-95.75,1
2.0,36.5,-107.5,78.75,-178.0,11.25,-391.5,-154.5,1
-129.5,15.5,-140.75,138.5,-173.25,29.5,-321.0,-257.5,1
-185.25,-31.5,-94.75,186.0,-92.25,45.75,-236.0,-297.5,1
-256.75,-101.5,-42.5,246.0,81.25,95.0,-172.0,-325.5,1
-742.75,-224.25,16.25,395.5,420.0,165.5,-101.5,-485.0,1
-941.75,-439.75,150.25,618.25,767.25,249.5,-53.0,-507.5,1
-743.0,-579.5,318.25,578.75,696.0,261.5,-33.25,-356.75,1
-730.5,-496.5,352.0,506.0,476.0,175.5,-10.5,-172.25,1
-792.5,-353.75,273.5,415.75,305.25,124.0,44.5,-18.25,1
-617.25,-231.25,245.5,181.25,81.25,88.0,121.0,30.0,1
-506.25,-116.75,187.0,74.5,-18.5,42.75,232.75,101.25,1
-249.25,-47.0,94.0,15.5,-109.5,7.25,336.25,182.5,1
251.0,-5.5,57.75,-160.5,-218.5,-37.5,421.75,149.0,1
1056.75,27.0,191.5,-295.25,-261.75,-48.75,512.75,179.75,1
1351.75,93.0,410.75,-441.75,-322.25,-67.75,568.0,291.5,1
1481.75,160.0,434.25,-517.0,-337.25,-94.5,576.75,414.25,1
1420.0,222.5,58.25,-578.75,-365.5,-98.5,539.0,496.75,1
841.25,256.5,-302.0,-614.75,-328.25,-93.75,464.25,554.75,1
51.75,254.5,-363.75,-589.5,-261.5,-85.25,357.0,498.25,1
-147.25,279.25,-584.75,-542.25,-195.0,-72.0,222.0,431.0,1
-263.5,248.25,-710.75,-433.75,-79.75,-37.5,84.75,371.25,1
-320.25,178.0,-582.75,-375.75,-49.75,-39.0,-37.5,338.25,1
-358.0,153.25,-409.0,-392.25,-111.0,-70.0,-135.0,321.5,1
-66.75,185.75,-291.0,-427.25,-185.75,-98.25,-195.75,270.5,1
75.75,234.75,-174.5,-429.75,-265.0,-95.0,-228.25,351.5,1
17.75,311.25,-113.75,-503.5,-446.0,-130.5,-252.5,581.5,1
-145.0,395.5,-147.5,-537.25,-523.5,-146.25,-235.25,644.75,1
-196.5,374.5,-108.75,-503.5,-373.75,-100.25,-200.0,595.5,1
-130.75,305.0,-121.5,-452.75,-190.25,-74.5,-186.75,549.75,1
-363.0,222.0,-31.0,-403.75,12.0,-22.0,-194.75,497.0,1
-321.75,131.75,95.5,-369.5,164.25,-0.75,-197.75,501.25,1
-358.0,45.5,236.25,-329.25,280.5,21.5,-206.25,425.0,1
-322.25,-20.25,464.0,-268.5,367.25,58.75,-225.0,374.0,1
-302.0,-71.75,498.5,-210.75,420.25,72.0,-245.5,301.75,1
-291.5,-132.0,351.75,-130.0,436.25,68.25,-270.5,199.0,1
-142.5,-181.5,412.5,-56.5,407.0,54.0,-293.25,110.75,1
-143.75,-183.5,381.5,1.75,359.25,63.5,-297.75,15.5,1
-53.0,-167.75,55.0,49.5,284.0,46.75,-288.0,-69.25,1
-75.75,-159.75,-102.5,93.0,209.75,52.25,-278.25,-167.5,1
-106.25,-141.0,-177.25,140.0,119.5,58.75,-247.0,-194.25,1
261.0,-141.25,-210.75,184.0,25.5,22.75,-210.25,-250.75,1
374.0,-136.25,-152.0,242.25,-63.75,4.25,-172.75,-328.0,1
-23.0,-121.5,64.0,291.0,-163.5,-11.5,-129.25,-364.25,1
-708.0,-79.75,108.75,327.5,-238.0,-33.5,-106.25,-399.25,1
-962.5,-47.0,188.5,361.75,-293.75,-48.25,-95.0,-438.75,1
-1221.0,-39.0,273.0,367.0,-317.25,-54.25,-87.5,-452.5,1
-988.25,-16.75,79.75,359.5,-298.25,-49.0,-106.75,-422.0,1
-706.75,25.5,152.5,357.75,-254.75,-30.5,-113.25,-366.0,1
-343.0,62.75,101.5,348.25,-190.75,-10.75,-98.25,-303.25,1
0.25,121.75,-234.25,319.25,-122.5,-0.25,-101.25,-310.5,1
102.5,175.0,-401.0,296.25,-49.0,13.25,-103.5,-312.75,1
32.25,125.0,-246.25,269.5,3.0,24.5,-113.25,-280.5,1
164.25,67.75,-80.0,265.5,51.75,50.25,-126.5,-290.75,1
221.5,30.75,37.5,273.0,91.75,61.5,-122.25,-340.0,1
193.25,0.0,157.5,259.0,102.75,64.5,-139.5,-250.75,1
369.0,-32.5,94.0,213.25,120.0,82.75,-147.5,-117.25,1
403.0,-55.25,-5.75,169.5,122.25,83.75,-145.5,-184.25,1
411.75,-57.5,-98.75,152.75,129.0,88.0,-145.25,-271.25,1
400.0,-69.5,-169.75,120.25,130.75,77.75,-123.0,-208.0,1
431.5,-47.5,-191.75,100.75,132.5,87.25,-107.0,-176.25,1
436.0,-54.5,-192.0,98.25,135.25,87.25,-91.25,-244.0,1
362.75,-73.75,-151.0,94.25,130.5,70.5,-78.25,-193.75,1
325.0,-73.25,-91.0,87.75,131.5,69.25,-60.5,-84.5,1
469.0,-78.0,-93.75,43.5,114.75,56.5,-32.0,-86.0,1
532.75,-89.5,-148.25,21.5,109.25,61.75,-24.5,-16.0,1
310.5,-76.75,-194.25,28.75,105.75,79.0,-10.5,-8.5,1
154.0,-59.75,-208.75,23.25,93.0,85.0,-28.25,-45.5,1
14.25,-53.5,-187.25,8.5,87.5,77.75,-32.75,-34.5,1
-48.5,-50.5,-1.25,18.5,74.75,84.5,-35.5,-28.25,1
163.25,-49.0,273.75,34.5,71.5,88.0,-49.0,-37.75,1
59.75,-38.75,106.75,22.75,55.25,67.25,-43.0,-66.25,1
-124.25,-67.25,-302.0,-1.5,57.0,66.75,-76.0,20.0,1
-59.25,-70.75,-343.5,-24.25,65.25,64.75,-93.5,55.5,1
-128.75,-46.25,-169.25,-24.75,60.25,44.5,-117.75,47.25,1
-37.25,-16.0,75.25,-43.0,57.25,36.0,-133.5,29.0,1
47.5,-8.5,150.75,-56.75,64.25,23.75,-134.75,23.75,1
-50.0,-16.5,50.5,-47.25,73.25,10.75,-149.25,41.25,1
-162.25,-24.25,64.25,-49.0,89.25,29.5,-158.75,37.25,1
-190.0,-52.75,56.5,-35.5,119.25,73.75,-158.75,81.0,1
-206.5,-45.75,-32.25,-39.0,142.5,76.25,-155.25,138.0,1
-274.5,-41.75,-8.5,-60.75,162.5,66.75,-151.5,198.5,1
-211.5,-40.0,116.75,-86.0,178.5,78.25,-145.0,197.5,1
-80.25,-34.0,81.0,-81.75,203.75,79.25,-130.25,157.0,1
47.75,-32.75,13.5,-94.75,230.5,81.0,-103.75,153.75,1
147.75,-34.25,-134.75,-100.75,262.25,84.25,-81.0,135.0,1
203.75,-48.75,-230.75,-84.5,309.5,78.75,-54.0,108.5,1
207.0,-51.25,-227.75,-79.75,310.5,80.75,-28.0,207.25,1
161.0,-34.0,-219.25,-60.5,333.25,77.5,-6.0,282.5,1
99.5,-33.75,-137.75,-73.0,349.5,71.5,8.25,231.75,1
30.75,-32.75,-19.5,-79.75,314.25,68.75,18.5,205.5,1
-31.25,-12.25,280.5,-70.25,303.5,51.5,34.0,155.0,1
-82.0,1.0,448.0,-53.75,253.5,47.75,46.0,97.25,1
-62.25,12.75,208.25,-48.25,211.25,36.25,69.25,38.5,1
7.25,14.75,-235.75,-53.75,165.75,21.25,75.5,-77.25,1
17.5,4.0,-425.25,-57.75,124.5,10.25,93.25,-76.25,1
-44.25,19.25,-289.75,-61.0,79.75,-5.0,131.75,61.5,1
-3.5,60.5,-53.5,-54.75,25.25,-8.75,178.0,98.5,1
61.5,67.75,17.0,-57.25,13.75,-11.25,226.0,94.25,1
-29.25,62.25,-80.25,-59.75,-21.0,-2.25,252.5,105.75,1
-31.5,57.75,17.75,-62.0,-42.5,-0.25,279.0,68.5,1
-68.0,61.0,89.5,-47.75,-59.0,-14.5,290.75,66.75,1
-136.0,54.5,233.0,-39.25,-82.75,-15.0,294.75,37.75,1
-45.5,31.5,395.5,-46.25,-93.5,-27.0,296.5,24.0,1
-22.25,44.75,524.25,-43.5,-119.5,-34.25,313.5,27.75,1
13.75,43.5,359.75,-36.0,-125.25,-32.0,321.5,13.75,1
39.75,50.25,-190.5,-40.25,-128.0,-29.0,326.5,23.0,1
75.5,67.25,-433.75,-34.5,-154.75,-30.75,325.25,29.0,1
124.0,59.25,-456.75,-12.25,-154.5,-31.0,315.5,16.0,1
97.0,61.75,-269.0,-5.25,-148.25,-25.5,298.0,-3.25,1
103.0,66.5,-154.5,-24.75,-157.25,-35.25,264.75,-24.75,1
57.25,45.75,-156.25,-25.0,-151.5,-31.5,231.25,-63.25,1
50.5,37.25,-45.0,-15.5,-153.75,-32.25,194.5,-61.75,1
80.25,45.0,259.75,-14.75,-154.75,-37.5,174.5,-29.25,1
75.0,26.75,441.0,-12.5,-149.25,-40.75,145.75,-8.25,1
80.25,27.5,265.5,-12.25,-138.5,-33.25,128.75,-1.75,1
3.25,10.25,369.0,-13.5,-122.75,-32.0,132.0,-13.25,1
-125.75,7.5,185.75,-22.5,-121.0,-26.0,128.25,-20.0,1
-214.75,7.0,-130.25,-25.0,-106.75,-18.5,107.5,-5.0,1
-272.25,-6.25,-140.75,-22.0,-102.0,-15.0,81.0,1.25,1
-314.5,11.5,-60.5,-8.5,-79.25,-0.75,62.5,17.25,1
-292.5,20.75,161.25,12.25,-79.5,1.25,33.5,23.0,1
-201.0,30.5,90.25,12.5,-83.0,8.5,18.0,33.5,1
-84.75,42.5,-109.75,14.25,-62.25,10.25,-5.75,51.5,1
-44.25,49.75,-176.5,20.75,-56.5,7.0,-21.5,39.5,1
-67.25,45.25,-196.25,13.75,-61.0,7.25,-25.75,45.75,1
-52.0,38.5,-121.25,0.75,-50.25,14.0,-45.0,24.25,1
-30.5,36.0,-70.0,5.0,-32.0,24.75,-62.25,9.0,1
-33.0,22.5,-115.25,11.75,-37.25,38.0,-56.5,69.0,1
-4.0,8.25,-49.75,0.75,-23.5,46.0,-30.25,95.25,1
54.5,22.75,32.25,8.25,-4.5,66.5,-6.75,103.25,1
106.25,37.5,59.25,28.0,9.25,66.5,10.0,85.0,1
113.75,8.25,159.75,23.25,17.5,32.75,17.5,35.75,1
70.0,9.0,238.0,22.25,18.25,20.25,25.75,23.75,1
22.25,24.0,128.75,6.75,28.0,10.75,7.5,-0.5,1
-0.25,11.25,-14.0,-12.0,33.5,11.5,-19.0,-47.25,1
-37.75,-2.75,67.0,-19.0,49.5,-7.75,-52.0,-4.75,1
-146.0,-14.75,360.0,-21.75,46.5,-5.5,-72.0,59.5,1
-187.75,-22.75,477.5,-15.75,61.25,17.25,-79.75,39.75,1
-162.0,-37.75,332.25,-28.0,65.5,10.5,-98.5,38.5,1
-155.0,-38.25,229.25,-43.0,66.75,14.25,-105.25,35.5,1
-105.5,-33.0,137.5,-52.5,65.75,16.75,-111.0,66.25,1
-84.0,-37.0,187.25,-64.25,53.0,25.75,-111.75,112.0,1
-99.25,-30.0,163.5,-65.25,62.0,21.0,-107.75,146.75,1
-77.25,-12.25,-18.5,-62.25,53.75,-1.75,-94.25,123.75,1
-33.5,12.25,-266.25,-54.25,44.75,5.75,-73.75,62.25,1
-17.75,24.5,-577.25,-49.75,40.5,-0.75,-51.75,90.5,1
-12.75,-8.0,-679.75,-30.0,23.75,4.0,-17.75,57.5,1
10.0,-15.25,-588.5,-28.25,13.5,22.5,25.0,-67.25,1
101.75,-25.0,-373.75,-37.0,-1.0,14.5,43.75,-234.25,1
232.25,-48.0,-252.5,-4.0,-2.25,25.75,48.0,-315.0,1
281.0,-49.0,-380.25,-2.25,-3.0,31.25,57.0,-229.0,1
277.0,-70.75,-385.5,13.5,-2.5,41.0,57.5,-178.25,1
195.25,-74.0,-294.5,36.5,-6.75,33.75,67.0,-168.25,1
35.0,-61.5,-84.75,48.0,-2.5,17.25,67.25,-71.75,1
-64.25,-28.75,166.25,50.5,-6.5,26.0,57.75,-0.25,1
-132.0,-11.75,362.25,25.25,-4.5,41.25,52.5,-15.5,1
-170.25,11.25,492.25,-27.75,-5.5,52.75,39.75,7.25,1
-118.5,58.75,412.0,-54.5,-8.5,46.75,20.75,-4.25,1
-75.0,64.5,385.25,-29.25,-8.5,40.25,-37.75,-42.5,1
-40.25,55.25,419.25,-22.0,-15.0,34.0,-91.75,-77.0,1
22.0,8.0,491.75,-15.0,-6.0,38.25,-111.0,-110.75,1
110.75,-46.75,426.5,-45.0,-2.25,41.0,-120.0,-123.75,1
111.75,-85.75,231.75,-47.75,2.0,49.5,-139.5,-125.75,1
-13.25,-82.25,192.5,-45.0,2.75,38.5,-158.0,-88.75,1
-88.0,-54.5,181.75,-38.25,16.75,27.25,-162.0,-103.0,1
-102.0,-58.25,89.0,-46.0,31.5,22.25,-155.25,-67.5,1
-157.0,-61.25,-149.5,-61.5,26.5,23.5,-155.25,-37.75,1
-67.25,-83.5,-242.25,-65.25,32.25,37.0,-167.75,-43.5,1
110.75,-104.5,-450.5,-79.25,50.0,24.25,-166.5,-29.25,1
176.75,-97.5,-437.0,-53.5,50.5,24.0,-157.5,-24.75,1
125.75,-66.25,-274.75,-33.5,39.0,34.25,-155.0,-7.75,1
58.5,45.0,21.5,-12.0,44.0,40.0,-148.0,-7.5,1
8.75,161.25,260.25,-19.75,33.5,31.5,-131.75,9.75,1
-132.25,231.0,-1.25,-36.75,28.25,21.25,-122.5,-2.0,1
-285.0,274.0,-438.5,-39.0,18.25,15.0,-108.5,5.5,1
-353.25,240.75,-757.75,-39.25,9.75,12.25,-83.5,21.75,1
-401.25,168.5,-510.25,-32.25,13.0,10.75,-79.25,26.75,1
-456.5,93.5,-74.0,-9.75,5.0,14.0,-77.75,46.5,1
-487.5,40.75,570.75,21.0,10.5,18.0,-51.0,48.5,1
-458.25,36.75,188.75,21.75,3.5,15.5,-16.5,60.75,1
-341.5,-12.75,-694.25,-1.5,-4.0,26.0,5.25,66.25,1
-192.0,-38.0,-903.25,17.5,-6.0,32.75,15.0,70.75,1
-54.5,-32.25,-721.0,26.25,-7.5,32.25,39.5,80.0,1
80.25,-46.0,-125.25,10.75,3.25,34.0,44.75,82.5,1
170.5,-50.75,-161.5,15.75,-5.75,28.0,50.5,97.0,1
220.5,-59.25,-8.5,-0.75,-11.5,38.75,93.0,110.75,1
301.75,-48.0,32.5,-8.75,4.25,35.5,93.75,118.75,1
343.0,-43.5,11.75,-19.25,2.0,30.5,110.5,107.75,1
318.0,-53.5,76.0,-16.75,-1.5,29.25,132.75,107.25,1
275.0,-45.5,-66.0,-17.0,0.5,25.5,129.25,121.0,1
206.5,-32.75,-69.25,-54.75,0.25,25.75,139.25,119.25,1
101.25,23.75,2.25,-61.5,16.75,11.0,127.75,132.0,1
-5.25,39.5,211.0,-47.75,23.75,8.25,129.5,126.75,1
-78.25,2.0,151.0,-44.0,34.25,23.0,128.25,137.5,1
-147.25,1.25,255.75,-65.5,32.25,32.5,120.25,136.5,1
-159.0,-4.75,189.0,-83.0,25.75,27.25,113.0,122.25,1
-85.5,-19.5,135.5,-76.0,33.5,20.75,102.5,117.5,1
-35.75,-34.25,332.25,-64.25,38.25,9.5,86.0,113.25,1
39.0,-37.5,301.5,-64.25,36.25,2.25,84.5,122.0,1
78.75,-35.75,650.5,-67.0,35.5,11.75,80.75,120.0,1
38.0,-20.25,959.75,-57.5,30.5,8.75,70.25,114.0,1
23.75,-9.75,662.0,-66.25,21.25,14.75,72.0,104.25,1
-19.0,-26.25,382.75,-46.25,22.5,15.25,45.5,104.5,1
-71.5,-31.25,381.25,-26.0,21.0,12.0,41.5,101.25,1
27.5,-17.25,444.75,-11.25,25.75,23.0,49.75,93.25,1
151.25,19.0,399.5,18.5,15.25,21.25,52.25,75.5,1
223.25,31.75,92.5,29.75,22.25,13.0,35.5,67.0,1
269.75,24.75,6.0,29.75,17.5,0.5,20.75,66.75,1
301.25,27.75,-62.5,35.5,2.5,5.5,30.5,45.25,1
308.0,18.5,-8.5,60.75,0.25,24.75,31.0,38.25,1
290.25,-1.75,-203.0,59.5,-15.5,28.75,35.25,30.5,1
224.75,-26.25,-949.0,48.25,-19.0,19.75,8.0,13.25,1
93.5,-38.0,-929.75,44.25,-25.0,35.75,-8.0,11.25,1
-32.0,-22.0,-551.25,27.75,-26.0,40.25,-4.75,1.5,1
-96.5,-15.0,313.25,27.75,-3.75,37.5,-12.5,-14.25,1
-144.75,-16.75,871.5,40.0,33.5,38.25,1.5,-22.25,1
-188.0,-22.25,277.5,64.25,55.25,21.75,8.25,-19.75,1
-212.5,-8.25,-335.25,40.5,62.75,13.25,-7.0,-30.0,1
-257.5,23.75,-992.75,-23.5,78.0,9.75,3.5,-48.0,1
-205.25,44.5,-1027.5,-45.0,72.75,17.0,14.75,-54.0,1
-115.0,57.0,-668.75,-44.75,58.5,28.75,24.0,-39.75,1
-130.5,52.75,-497.5,-56.0,65.75,32.75,45.25,-45.5,1
-171.0,41.0,-280.75,-28.75,68.5,55.0,54.0,-65.25,1
-238.25,13.5,-257.5,-13.75,53.0,66.5,55.5,-60.75,1
-222.25,12.5,-141.75,-33.5,53.0,46.75,55.5,-61.5,1
-171.25,6.75,-169.0,-12.75,57.0,43.5,69.5,-62.75,1
-100.5,-18.0,-53.0,-46.25,52.75,47.5,72.0,-64.0,1
10.75,-47.5,235.75,-77.25,31.75,42.75,64.75,-72.75,1
176.25,-53.5,257.5,-73.75,15.0,44.25,48.75,-76.25,1
367.75,-56.5,359.25,-82.5,2.75,38.25,49.0,-67.75,1
412.0,-67.5,376.0,-70.25,13.5,34.25,63.25,-77.0,1
360.0,8.75,371.0,-77.25,29.0,31.5,56.75,-108.75,1
256.0,56.5,315.0,-60.5,33.75,19.5,63.75,-100.5,1
231.25,34.5,197.5,-49.25,51.75,27.5,59.25,-67.0,1
334.75,28.0,264.5,-26.75,41.25,27.75,56.5,-70.5,1
291.25,22.5,192.0,-14.0,38.0,10.5,43.0,-73.0,1
92.5,13.75,6.5,-39.5,50.25,22.0,28.25,-73.75,1
-10.75,6.5,-129.0,-43.5,40.5,26.25,20.25,-68.0,1
-196.0,1.75,-159.5,-57.5,19.5,33.0,-1.0,-76.0,1
-392.5,-1.0,3.0,-49.0,27.0,20.75,-10.25,-91.0,1
-412.5,6.5,149.75,-42.0,56.25,14.5,-10.25,-81.5,1
-430.25,-16.0,182.75,-29.75,45.0,26.25,-15.0,-66.5,1
-400.5,-34.5,87.5,-24.25,11.25,9.25,-14.5,-44.75,1
-264.5,-38.25,-177.5,-6.25,21.0,14.0,-15.5,-25.75,1
-87.0,-27.75,-262.5,-7.0,37.25,23.5,-41.75,-48.5,1
31.75,-22.0,-201.75,-25.25,28.25,24.75,-37.75,-105.5,1
161.75,-22.25,-76.5,-15.75,40.75,31.5,-16.0,-62.0,1
27.75,15.75,19.25,-16.75,34.75,21.75,-8.0,-27.5,1
-318.75,14.75,34.75,-11.5,30.0,26.25,5.0,-23.75,1
-422.5,1.75,121.5,-26.0,34.0,19.75,-2.75,36.25,1
-470.25,-4.5,3.25,-19.5,22.5,-2.75,4.5,21.5,1
-426.5,-8.25,-142.75,-5.5,22.5,24.75,14.75,-0.25,1
-265.0,-22.75,-124.5,-21.0,19.75,34.5,32.25,41.25,1
-175.5,-16.0,-163.75,-28.75,20.25,24.5,58.5,85.0,1
-80.25,14.5,-237.25,-3.75,23.25,26.0,68.5,89.5,1
211.25,8.0,-125.5,8.0,18.0,13.0,73.25,98.25,1
400.75,-7.75,-3.5,-2.5,16.0,12.75,82.75,117.25,1
298.5,-2.75,83.0,6.5,7.5,17.0,85.25,122.75,1
249.5,19.75,234.75,-6.0,6.75,21.5,73.25,133.75,1
139.0,11.25,383.0,0.0,2.25,31.0,53.5,141.75,1
103.0,-4.25,300.5,8.25,6.75,25.0,27.5,152.25,1
-37.5,-2.75,93.0,-6.5,14.25,20.75,10.75,149.75,1
-230.5,1.0,-2.25,-24.0,19.25,12.0,-0.5,154.5,1
-300.25,-5.5,-145.5,-30.75,24.25,15.5,-23.0,163.75,1
-275.75,-14.0,-204.75,-19.25,18.5,26.75,-33.5,163.5,1
-311.75,-29.0,-258.25,-16.0,14.5,15.75,-39.25,159.5,1
-309.0,-35.0,-296.25,1.25,12.5,13.75,-45.0,166.5,1
-45.5,-32.0,-108.75,12.5,3.5,-2.25,-51.25,155.25,1
-12.75,-29.0,31.0,22.5,-4.0,-9.75,-65.25,148.0,1
-69.25,-18.5,21.5,32.5,2.25,-0.5,-79.5,152.5,1
-36.5,-1.0,101.25,13.0,21.25,-11.0,-90.0,133.5,1
-163.25,31.75,195.5,13.25,29.5,-10.5,-100.5,136.5,1
-229.25,63.5,227.0,26.5,15.5,7.5,-100.75,137.0,1
1.25,76.5,332.25,25.5,11.0,5.0,-75.75,131.75,1
347.25,54.75,258.5,22.25,28.0,-0.5,-47.75,131.0,1
544.75,33.75,-32.5,11.25,31.5,7.25,-24.0,107.0,1
232.25,26.25,-125.75,-9.5,30.0,-8.75,-5.25,103.25,1
98.0,24.5,-133.25,-9.0,23.0,-0.5,20.25,109.5,1
120.5,8.75,-80.25,3.5,18.75,14.5,24.5,97.25,1
-92.75,4.5,-21.75,-11.5,29.0,18.75,39.0,91.0,1
-111.25,-4.25,16.75,-17.25,39.25,28.25,76.5,75.75,1
-118.75,-35.0,140.75,-17.0,27.0,11.25,97.0,68.25,1
-47.5,-39.0,63.5,-20.25,8.0,8.5,125.75,59.75,1
-156.0,-47.25,-80.25,-21.5,6.75,8.5,139.0,49.5,1
-139.25,-5.0,-181.5,-35.25,4.25,4.25,142.5,54.75,1
100.5,28.25,-228.0,-19.75,-12.5,4.5,152.5,50.25,1
